#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000785l:114088-116295   -            736 24184at71240         -            567  3.5e-140  465.5   0.2   1   4   7.5e-10   4.8e-09   32.6   0.0   244   346     4   109     1   109 0.94 -
h2tg000785l:114088-116295   -            736 24184at71240         -            567  3.5e-140  465.5   0.2   2   4   4.8e-26     3e-25   86.0   0.0   235   361    96   225    90   225 0.95 -
h2tg000785l:114088-116295   -            736 24184at71240         -            567  3.5e-140  465.5   0.2   3   4   5.2e-24   3.3e-23   79.3   0.0   248   362   210   329   210   329 0.93 -
h2tg000785l:114088-116295   -            736 24184at71240         -            567  3.5e-140  465.5   0.2   4   4     4e-87   2.5e-86  287.7   0.1   247   566   312   640   312   641 0.96 -
h2tg000298l:101402-99104    -            755 24184at71240         -            567  4.3e-138  458.6   0.1   1   3   4.5e-14   2.8e-13   46.5   0.0   200   346    10   168     1   175 0.85 -
h2tg000298l:101402-99104    -            755 24184at71240         -            567  4.3e-138  458.6   0.1   2   3   9.8e-35   6.2e-34  114.7   0.1   221   369   180   338   172   338 0.90 -
h2tg000298l:101402-99104    -            755 24184at71240         -            567  4.3e-138  458.6   0.1   3   3   4.4e-91   2.8e-90  300.7   0.0   232   565   330   672   329   674 0.96 -
h2tg001055l:167928-170306   -            793 24184at71240         -            567  1.5e-137  456.8   1.4   1   4   5.6e-26   3.6e-25   85.8   0.0   224   407     5   193     1   193 0.93 -
h2tg001055l:167928-170306   -            793 24184at71240         -            567  1.5e-137  456.8   1.4   2   4     4e-18   2.5e-17   59.9   0.0   244   367   126   253   126   253 0.95 -
h2tg001055l:167928-170306   -            793 24184at71240         -            567  1.5e-137  456.8   1.4   3   4   1.6e-33     1e-32  110.7   0.0   195   420   202   442   202   444 0.90 -
h2tg001055l:167928-170306   -            793 24184at71240         -            567  1.5e-137  456.8   1.4   4   4   3.1e-67     2e-66  222.0   0.0   262   563   380   693   376   696 0.93 -
h2tg000393l:129183-130949   -            589 24184at71240         -            567  1.2e-136  453.8   1.2   1   2   1.2e-12   7.8e-12   41.8   0.0    28   133     1   132     1   134 0.76 -
h2tg000393l:129183-130949   -            589 24184at71240         -            567  1.2e-136  453.8   1.2   2   2  5.6e-125  3.6e-124  412.6   0.8   213   563   124   489   122   493 0.94 -
h2tg000671l:19332-17806     -            509 24184at71240         -            567    2e-136  453.1   1.8   1   2   4.6e-22     3e-21   72.9   0.0    12   155     2   177     1   177 0.82 -
h2tg000671l:19332-17806     -            509 24184at71240         -            567    2e-136  453.1   1.8   2   2  2.2e-117  1.4e-116  387.6   0.6   219   563   154   508   153   509 0.96 -
h2tg000473l:69993-71813     -            607 24184at71240         -            567  2.4e-136  452.8   0.0   1   2   1.8e-14   1.1e-13   47.8   0.0    26   147     3   156     1   162 0.78 -
h2tg000473l:69993-71813     -            607 24184at71240         -            567  2.4e-136  452.8   0.0   2   2  4.4e-122  2.8e-121  403.1   0.0   233   564   168   508   160   511 0.96 -
h2tg000409l:142062-143663   -            534 24184at71240         -            567  4.2e-135  448.7   5.2   1   4   3.5e-09   2.2e-08   30.3   0.1    19   108     2   107     1   125 0.73 -
h2tg000409l:142062-143663   -            534 24184at71240         -            567  4.2e-135  448.7   5.2   2   4   4.7e-19     3e-18   62.9   0.0   252   368    46   165    40   165 0.93 -
h2tg000409l:142062-143663   -            534 24184at71240         -            567  4.2e-135  448.7   5.2   3   4   2.9e-17   1.8e-16   57.0   0.0   232   291   158   217   157   222 0.96 -
h2tg000409l:142062-143663   -            534 24184at71240         -            567  4.2e-135  448.7   5.2   4   4     2e-97   1.3e-96  321.7   0.4   222   536   209   534   206   534 0.96 -
h2tg000297l:518235-515695   -            847 24184at71240         -            567  8.1e-133  441.2   2.3   1   3   8.1e-30   5.1e-29   98.5   0.0   238   399    74   238    69   238 0.94 -
h2tg000297l:518235-515695   -            847 24184at71240         -            567  8.1e-133  441.2   2.3   2   3   7.9e-37     5e-36  121.6   0.1   221   426   218   436   213   440 0.92 -
h2tg000297l:518235-515695   -            847 24184at71240         -            567  8.1e-133  441.2   2.3   3   3   9.5e-72   6.1e-71  236.9   0.1   231   563   404   750   401   754 0.93 -
h2tg001228l:113739-111139   -            867 24184at71240         -            567  9.5e-129  427.7   2.2   1   3   1.1e-09   6.7e-09   32.1   0.1   239   388    26   180    21   183 0.85 -
h2tg001228l:113739-111139   -            867 24184at71240         -            567  9.5e-129  427.7   2.2   2   3     3e-42   1.9e-41  139.5   0.0   172   415   185   444   169   448 0.87 -
h2tg001228l:113739-111139   -            867 24184at71240         -            567  9.5e-129  427.7   2.2   3   3   6.9e-80   4.4e-79  263.8   0.1   234   566   426   770   425   771 0.95 -
h2tg000508l:308963-306762   -            734 24184at71240         -            567  8.9e-125  414.6   5.3   1   5   1.8e-26   1.1e-25   87.4   0.0   304   423     6   126     3   134 0.94 -
h2tg000508l:308963-306762   -            734 24184at71240         -            567  8.9e-125  414.6   5.3   2   5   2.2e-34   1.4e-33  113.6   0.1   193   415   117   352   115   364 0.88 -
h2tg000508l:308963-306762   -            734 24184at71240         -            567  8.9e-125  414.6   5.3   3   5     8e-21   5.1e-20   68.8   0.0   241   363   376   501   367   503 0.92 -
h2tg000508l:308963-306762   -            734 24184at71240         -            567  8.9e-125  414.6   5.3   4   5   8.4e-18   5.3e-17   58.8   0.2   253   368   489   608   487   613 0.94 -
h2tg000508l:308963-306762   -            734 24184at71240         -            567  8.9e-125  414.6   5.3   5   5   2.4e-28   1.5e-27   93.6   0.1   406   520   614   733   612   734 0.93 -
h2tg000047l:262657-202729   -            606 24184at71240         -            567  5.1e-124  412.1   2.8   1   2   2.3e-08   1.5e-07   27.6   0.0    26   141    18   154    15   156 0.73 -
h2tg000047l:262657-202729   -            606 24184at71240         -            567  5.1e-124  412.1   2.8   2   2  9.2e-118  5.8e-117  388.8   1.6   194   563   120   506   118   510 0.94 -
h2tg001302l:63605-65344     -            580 24184at71240         -            567  4.9e-123  408.9   0.0   1   2   6.1e-53   3.9e-52  174.8   0.0   158   423    67   345    41   352 0.91 -
h2tg001302l:63605-65344     -            580 24184at71240         -            567  4.9e-123  408.9   0.0   2   2   3.2e-70   2.1e-69  231.8   0.0   336   552   358   580   353   580 0.96 -
h2tg001487l:2570-4633       -            688 24184at71240         -            567  2.8e-121  403.1   2.5   1   3   1.1e-14   6.9e-14   48.5   0.1   243   355    64   179    54   179 0.94 -
h2tg001487l:2570-4633       -            688 24184at71240         -            567  2.8e-121  403.1   2.5   2   3   3.6e-33   2.3e-32  109.5   0.0   242   408   164   334   156   334 0.95 -
h2tg001487l:2570-4633       -            688 24184at71240         -            567  2.8e-121  403.1   2.5   3   3   7.7e-79   4.9e-78  260.3   0.2   266   564   289   596   289   599 0.94 -
h2tg000060l:132317-130249   -            615 24184at71240         -            567    3e-120  399.7   0.3   1   3   4.8e-23   3.1e-22   76.1   0.0   261   379     2   123     1   148 0.91 -
h2tg000060l:132317-130249   -            615 24184at71240         -            567    3e-120  399.7   0.3   2   3   9.8e-11   6.3e-10   35.5   0.0   292   361   145   214   136   214 0.95 -
h2tg000060l:132317-130249   -            615 24184at71240         -            567    3e-120  399.7   0.3   3   3   1.7e-89   1.1e-88  295.5   0.1   248   566   199   522   199   523 0.95 -
h2tg000366l:239967-238162   -            602 24184at71240         -            567  9.4e-120  398.0   0.0   1   3      0.38       2.4    3.8   0.1    14    56    29    72    17    75 0.78 -
h2tg000366l:239967-238162   -            602 24184at71240         -            567  9.4e-120  398.0   0.0   2   3   4.9e-13   3.1e-12   43.1   0.0   221   359    46   190    33   191 0.88 -
h2tg000366l:239967-238162   -            602 24184at71240         -            567  9.4e-120  398.0   0.0   3   3  1.9e-109  1.2e-108  361.3   0.0   250   566   179   504   178   505 0.97 -
h2tg000100l:163275-164936   -            554 24184at71240         -            567  5.8e-119  395.4   1.8   1   3   6.1e-12   3.9e-11   39.4   0.0   212   348    13   152     3   156 0.90 -
h2tg000100l:163275-164936   -            554 24184at71240         -            567  5.8e-119  395.4   1.8   2   3   5.9e-17   3.7e-16   56.0   0.0   221   294   155   229   152   231 0.94 -
h2tg000100l:163275-164936   -            554 24184at71240         -            567  5.8e-119  395.4   1.8   3   3   8.3e-92   5.3e-91  303.1   1.2   225   547   221   554   219   554 0.94 -
h2tg000075l:353494-351758   -            579 24184at71240         -            567  1.8e-116  387.2   1.8   1   2   1.5e-18   9.6e-18   61.3   0.0    16   137     1   151     1   153 0.79 -
h2tg000075l:353494-351758   -            579 24184at71240         -            567  1.8e-116  387.2   1.8   2   2  8.1e-101  5.2e-100  332.9   1.1   240   565   141   480   137   482 0.93 -
h2tg000803l:21521-23203     -            561 24184at71240         -            567  5.1e-116  385.7   1.0   1   3   2.3e-17   1.5e-16   57.4   0.0   312   408     1    98     1    98 0.94 -
h2tg000803l:21521-23203     -            561 24184at71240         -            567  5.1e-116  385.7   1.0   2   3   2.9e-23   1.8e-22   76.8   0.1   242   361    29   151    27   154 0.93 -
h2tg000803l:21521-23203     -            561 24184at71240         -            567  5.1e-116  385.7   1.0   3   3   3.3e-80   2.1e-79  264.8   0.0   248   566   136   464   134   465 0.94 -
h2tg000836l:54651-56375     -            575 24184at71240         -            567  2.4e-115  383.5   1.3   1   3   3.1e-17     2e-16   56.9   0.0   301   449    35   184    14   185 0.87 -
h2tg000836l:54651-56375     -            575 24184at71240         -            567  2.4e-115  383.5   1.3   2   3   3.1e-27   1.9e-26   90.0   0.0   234   388   168   327   163   336 0.92 -
h2tg000836l:54651-56375     -            575 24184at71240         -            567  2.4e-115  383.5   1.3   3   3   3.8e-73   2.4e-72  241.5   0.2   296   533   331   574   318   575 0.92 -
h2tg000286l:381997-383691   -            565 24184at71240         -            567    4e-114  379.4   0.7   1   2   4.4e-21   2.8e-20   69.6   0.0    29   174     1   185     1   189 0.81 -
h2tg000286l:381997-383691   -            565 24184at71240         -            567    4e-114  379.4   0.7   2   2   8.4e-96   5.3e-95  316.3   0.4   240   565   131   467   129   469 0.95 -
h2tg000258l:189687-252321   -            570 24184at71240         -            567  5.4e-113  375.7   1.8   1   3     0.018      0.11    8.2   0.0    24    64     8    52     1    53 0.79 -
h2tg000258l:189687-252321   -            570 24184at71240         -            567  5.4e-113  375.7   1.8   2   3   1.6e-24     1e-23   81.0   0.0   248   377    44   176    42   193 0.93 -
h2tg000258l:189687-252321   -            570 24184at71240         -            567  5.4e-113  375.7   1.8   3   3   3.4e-87   2.2e-86  287.9   0.3   295   565   196   472   178   474 0.93 -
h2tg000785l:118662-120176   -            505 24184at71240         -            567  1.1e-112  374.7   5.1   1   4   1.7e-27   1.1e-26   90.8   0.2   248   419     1   176     1   182 0.93 -
h2tg000785l:118662-120176   -            505 24184at71240         -            567  1.1e-112  374.7   5.1   2   4   1.6e-24     1e-23   81.0   0.2   237   358    91   215    88   215 0.95 -
h2tg000785l:118662-120176   -            505 24184at71240         -            567  1.1e-112  374.7   5.1   3   4   1.8e-25   1.1e-24   84.1   0.0   235   357   190   317   184   321 0.94 -
h2tg000785l:118662-120176   -            505 24184at71240         -            567  1.1e-112  374.7   5.1   4   4   6.6e-43   4.2e-42  141.7   0.0   250   443   308   505   307   505 0.96 -
h2tg000381l:230291-233563   -           1091 24184at71240         -            567  1.6e-112  374.1  32.8   1   7   3.6e-16   2.3e-15   53.4   0.1   319   460    25   170     9   176 0.88 -
h2tg000381l:230291-233563   -           1091 24184at71240         -            567  1.6e-112  374.1  32.8   2   7   5.8e-14   3.7e-13   46.1   0.1   344   461   155   276   155   280 0.92 -
h2tg000381l:230291-233563   -           1091 24184at71240         -            567  1.6e-112  374.1  32.8   3   7   4.6e-14   2.9e-13   46.5   0.2   337   461   218   346   215   351 0.92 -
h2tg000381l:230291-233563   -           1091 24184at71240         -            567  1.6e-112  374.1  32.8   4   7   4.8e-26     3e-25   86.0   0.7   231   461   350   591   347   595 0.90 -
h2tg000381l:230291-233563   -           1091 24184at71240         -            567  1.6e-112  374.1  32.8   5   7   7.1e-15   4.5e-14   49.1   0.1   337   461   603   731   599   734 0.91 -
h2tg000381l:230291-233563   -           1091 24184at71240         -            567  1.6e-112  374.1  32.8   6   7     2e-25   1.3e-24   84.0   0.8   235   461   739   976   733   980 0.92 -
h2tg000381l:230291-233563   -           1091 24184at71240         -            567  1.6e-112  374.1  32.8   7   7   1.1e-24   6.9e-24   81.5   1.5   246   459   855  1079   847  1085 0.89 -
h2tg001072l:22850-24879     -            629 24184at71240         -            567  7.2e-112  372.0   0.0   1   2     2e-33   1.3e-32  110.4   0.0   239   406    93   264    73   264 0.95 -
h2tg001072l:22850-24879     -            629 24184at71240         -            567  7.2e-112  372.0   0.0   2   2   3.5e-81   2.2e-80  268.0   0.0   252   564   207   530   206   533 0.93 -
h2tg000018l:1434842-1433728 -            363 24184at71240         -            567    2e-110  367.2   0.2   1   1    5e-111  3.2e-110  366.6   0.2   213   561     3   361     1   363 0.94 -
h2tg000080l:966465-968531   -            689 24184at71240         -            567  1.3e-109  364.5  15.1   1   3   1.9e-32   1.2e-31  107.2   1.1   228   411    44   231    16   247 0.88 -
h2tg000080l:966465-968531   -            689 24184at71240         -            567  1.3e-109  364.5  15.1   2   3   2.3e-07   1.5e-06   24.3   0.1   192   247   233   295   230   304 0.83 -
h2tg000080l:966465-968531   -            689 24184at71240         -            567  1.3e-109  364.5  15.1   3   3   9.1e-78   5.8e-77  256.8   3.3   242   562   260   599   255   604 0.91 -
h2tg000527l:29050-30814     -            567 24184at71240         -            567  1.4e-109  364.4   0.0   1   2   9.7e-05   0.00062   15.7   0.1    15   106    38   147    26   149 0.71 -
h2tg000527l:29050-30814     -            567 24184at71240         -            567  1.4e-109  364.4   0.0   2   2  1.6e-107    1e-106  355.0   0.0   150   537   103   516    89   537 0.91 -
h2tg000369l:314786-313479   -            436 24184at71240         -            567  6.9e-108  358.9   0.0   1   3   4.4e-20   2.8e-19   66.3   0.0   298   407     9   121     2   121 0.92 -
h2tg000369l:314786-313479   -            436 24184at71240         -            567  6.9e-108  358.9   0.0   2   3   4.9e-28   3.1e-27   92.6   0.0   267   406    78   221    74   223 0.95 -
h2tg000369l:314786-313479   -            436 24184at71240         -            567  6.9e-108  358.9   0.0   3   3   4.2e-64   2.7e-63  211.7   0.1   253   512   165   423   164   436 0.95 -
h2tg000582l:115651-113732   -            640 24184at71240         -            567    2e-106  354.1   0.1   1   2   3.5e-12   2.2e-11   40.2   0.0   269   408    33   172    29   176 0.89 -
h2tg000582l:115651-113732   -            640 24184at71240         -            567    2e-106  354.1   0.1   2   2   2.4e-94   1.5e-93  311.5   0.1   223   567   189   544   180   544 0.95 -
h2tg000155l:184305-186068   -            588 24184at71240         -            567    2e-103  344.1   0.0   1   2   1.2e-14   7.4e-14   48.4   0.0   240   364    51   181    44   182 0.91 -
h2tg000155l:184305-186068   -            588 24184at71240         -            567    2e-103  344.1   0.0   2   2   1.8e-91   1.2e-90  302.0   0.1   243   545   158   469   150   492 0.95 -
h2tg000082l:922952-921396   -            519 24184at71240         -            567  2.8e-103  343.7  14.4   1   4     4e-30   2.6e-29   99.5   0.0   238   418    43   226    20   228 0.91 -
h2tg000082l:922952-921396   -            519 24184at71240         -            567  2.8e-103  343.7  14.4   2   4   1.7e-27   1.1e-26   90.8   0.3   295   424   203   333   202   338 0.96 -
h2tg000082l:922952-921396   -            519 24184at71240         -            567  2.8e-103  343.7  14.4   3   4   1.7e-22   1.1e-21   74.3   0.4   281   407   287   417   286   418 0.93 -
h2tg000082l:922952-921396   -            519 24184at71240         -            567  2.8e-103  343.7  14.4   4   4   3.1e-33     2e-32  109.7   1.5   224   407   331   519   329   519 0.93 -
h2tg000843l:28394-27177     -            406 24184at71240         -            567  3.2e-103  343.4   0.8   1   2   2.8e-19   1.8e-18   63.7   0.0   306   423    31   149    21   152 0.90 -
h2tg000843l:28394-27177     -            406 24184at71240         -            567  3.2e-103  343.4   0.8   2   2   1.1e-86   7.2e-86  286.2   0.1   240   567    63   398    61   398 0.96 -
h2tg000561l:536795-534690   -            702 24184at71240         -            567  1.1e-102  341.7   4.1   1   2   5.7e-35   3.7e-34  115.5   0.8   221   417   146   351   133   357 0.85 -
h2tg000561l:536795-534690   -            702 24184at71240         -            567  1.1e-102  341.7   4.1   2   2   1.3e-70     8e-70  233.2   0.4   293   563   327   603   327   607 0.95 -
h2tg000086l:640229-562770   -            554 24184at71240         -            567  1.2e-100  335.0   1.5   1   2   1.3e-40   8.2e-40  134.1   0.5   244   417    81   262    42   268 0.90 -
h2tg000086l:640229-562770   -            554 24184at71240         -            567  1.2e-100  335.0   1.5   2   2   1.6e-62     1e-61  206.4   0.1   304   565   249   515   246   517 0.95 -
h2tg000086l:675534-673528   -            669 24184at71240         -            567  2.6e-100  333.9   1.5   1   2   1.8e-40   1.1e-39  133.7   0.5   243   418   137   320    98   326 0.89 -
h2tg000086l:675534-673528   -            669 24184at71240         -            567  2.6e-100  333.9   1.5   2   2   2.6e-62   1.6e-61  205.8   0.1   304   565   306   572   303   574 0.95 -
h2tg000086l:710969-708912   -            686 24184at71240         -            567    3e-100  333.6   1.0   1   2   3.1e-40     2e-39  132.9   0.3   244   414   155   333   149   339 0.90 -
