#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001116l:17535-17217     -             79 7711at71240          -            841   3.3e-17   58.9   0.1   1   1   3.7e-19   3.5e-17   58.8   0.1    91   171     1    78     1    79 0.91 -
h2tg000033l:310923-310506   -             76 7711at71240          -            841     4e-16   55.3   1.8   1   1   4.7e-17   4.5e-15   51.8   1.8    99   185     1    74     1    76 0.92 -
h2tg000588l:96966-96499     -            156 7711at71240          -            841   3.9e-15   52.0   0.1   1   2   4.4e-15   4.2e-13   45.3   0.0   105   171     3    69     1    78 0.81 -
h2tg000588l:96966-96499     -            156 7711at71240          -            841   3.9e-15   52.0   0.1   2   2    0.0057      0.55    5.2   0.0   165   184    89   108    86   156 0.61 -
h2tg000222l:66000-65648     -             76 7711at71240          -            841   7.1e-15   51.2   2.1   1   1     9e-16   8.6e-14   47.6   2.1    99   183     1    72     1    76 0.91 -
h2tg000191l:259358-258998   -             78 7711at71240          -            841   1.4e-14   50.2   1.9   1   1   2.1e-15     2e-13   46.4   1.9    98   185     2    76     1    78 0.85 -
h2tg000038l:160461-160817   -             78 7711at71240          -            841   1.9e-14   49.8   2.1   1   1   2.7e-15   2.6e-13   46.0   2.1    98   184     2    75     1    78 0.84 -
h2tg001341l:18695-18387     -             75 7711at71240          -            841   2.6e-14   49.3   0.2   1   1   2.9e-16   2.8e-14   49.2   0.2    92   168     2    75     1    75 0.88 -
h2tg000081l:1507759-1508043 -             95 7711at71240          -            841     1e-13   47.3   0.0   1   1   1.1e-15   1.1e-13   47.2   0.0   100   182     1    77     1    91 0.88 -
h2tg000474l:938148-937798   -             76 7711at71240          -            841   2.1e-13   46.3   0.7   1   1   2.6e-14   2.5e-12   42.7   0.7    99   183     1    72     1    76 0.92 -
h2tg000485l:35137-34880     -             86 7711at71240          -            841   4.8e-13   45.1   0.0   1   1     5e-15   4.8e-13   45.1   0.0   100   173    19    86     2    86 0.88 -
h2tg000104l:64786-12009     -             91 7711at71240          -            841   1.4e-11   40.2   0.1   1   1   2.2e-13   2.1e-11   39.7   0.1   101   173     2    68     1    91 0.85 -
h2tg000096l:863400-863122   -             93 7711at71240          -            841   3.1e-10   35.8   0.0   1   1   3.6e-12   3.5e-10   35.6   0.0    91   181     1    92     1    93 0.87 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/7711at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/rerun_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/rerun_results/7711at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/7711at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/rerun_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:17:18 2024
# [ok]
