#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000289l:102484-100733   -            528 31945at71240         -            523   4.9e-92  306.4   9.9   1   1   1.4e-93   5.8e-92  306.1   9.9    48   521     6   520     1   522 0.86 -
h2tg000577l:876622-874831   -            535 31945at71240         -            523   7.2e-92  305.8   6.6   1   1   2.1e-93   8.6e-92  305.6   6.6    44   523     1   507     1   507 0.86 -
h2tg001385l:15767-18858     -            535 31945at71240         -            523   1.1e-91  305.3  15.6   1   2   1.4e-17   5.8e-16   55.4   1.2    29   102    19    92    10    94 0.97 -
h2tg001385l:15767-18858     -            535 31945at71240         -            523   1.1e-91  305.3  15.6   2   2   2.1e-78   8.6e-77  256.1   7.3   129   522    92   517    91   518 0.86 -
h2tg000245l:744180-754540   -            473 31945at71240         -            523   4.5e-91  303.2  13.1   1   2   2.6e-45     1e-43  146.9   5.0    44   254     1   198     1   204 0.96 -
h2tg000245l:744180-754540   -            473 31945at71240         -            523   4.5e-91  303.2  13.1   2   2   8.3e-50   3.4e-48  161.7   0.9   281   523   202   465   198   465 0.81 -
h2tg000229l:476922-478643   -            515 31945at71240         -            523   1.4e-89  298.3  14.3   1   1   4.3e-91   1.7e-89  298.0  14.3    53   523     4   506     1   506 0.81 -
h2tg000948l:72826-69794     -            471 31945at71240         -            523   8.9e-89  295.6  24.4   1   2   9.4e-37   3.8e-35  118.7  11.2    46   249     5   213     1   215 0.92 -
h2tg000948l:72826-69794     -            471 31945at71240         -            523   8.9e-89  295.6  24.4   2   2   1.7e-56   7.1e-55  183.8   5.6   286   523   213   464   212   464 0.88 -
h2tg000075l:425699-428300   -            523 31945at71240         -            523   1.4e-88  294.9   6.6   1   1   4.9e-90     2e-88  294.5   6.6    32   523     1   509     1   509 0.88 -
h2tg001255l:91891-90149     -            504 31945at71240         -            523   1.8e-88  294.6  16.0   1   1   5.7e-90   2.3e-88  294.2  16.0    30   521     2   494     1   496 0.88 -
h2tg000163l:97764-43870     -            536 31945at71240         -            523   1.7e-86  288.1  17.9   1   2   1.2e-49     5e-48  161.2   6.1    20   258     1   257     1   265 0.89 -
h2tg000163l:97764-43870     -            536 31945at71240         -            523   1.7e-86  288.1  17.9   2   2   3.1e-41   1.3e-39  133.4   3.6   287   523   265   524   261   524 0.83 -
h2tg000984l:21815-24392     -            530 31945at71240         -            523   1.8e-83  278.1  13.4   1   1   5.2e-85   2.1e-83  277.9  13.4    42   522     1   521     1   522 0.82 -
h2tg000075l:400999-397631   -            536 31945at71240         -            523   1.9e-83  278.0   7.5   1   1   5.5e-85   2.2e-83  277.8   7.5    33   523     1   528     1   528 0.86 -
h2tg000110l:296741-298613   -            529 31945at71240         -            523   5.9e-83  276.4   9.2   1   1   1.7e-84     7e-83  276.2   9.2    42   521     1   506     1   508 0.85 -
h2tg000477l:580051-575124   -            518 31945at71240         -            523     5e-82  273.4  11.6   1   1   1.4e-83   5.6e-82  273.2  11.6    43   519     1   516     1   518 0.85 -
h2tg000600l:821087-825852   -            504 31945at71240         -            523   1.9e-79  264.9  21.1   1   2   2.9e-33   1.2e-31  107.1   5.5    47   247     1   210     1   216 0.86 -
h2tg000600l:821087-825852   -            504 31945at71240         -            523   1.9e-79  264.9  21.1   2   2   2.8e-52   1.1e-50  169.9   8.7   273   523   197   484   196   484 0.83 -
h2tg001111l:220995-215941   -            504 31945at71240         -            523   1.9e-79  264.9  21.1   1   2   2.9e-33   1.2e-31  107.1   5.5    47   247     1   210     1   216 0.86 -
h2tg001111l:220995-215941   -            504 31945at71240         -            523   1.9e-79  264.9  21.1   2   2   2.8e-52   1.1e-50  169.9   8.7   273   523   197   484   196   484 0.83 -
h2tg000436l:21473-26684     -            523 31945at71240         -            523   2.4e-79  264.5   7.9   1   1   7.1e-81   2.9e-79  264.2   7.9    42   523     1   509     1   509 0.87 -
h2tg001135l:41304-46404     -            475 31945at71240         -            523   3.2e-79  264.1  11.8   1   2   1.6e-37   6.4e-36  121.2   0.9    44   248     1   208     1   214 0.97 -
h2tg001135l:41304-46404     -            475 31945at71240         -            523   3.2e-79  264.1  11.8   2   2   1.3e-45   5.3e-44  147.9   4.7   286   523   211   467   207   467 0.85 -
h2tg000041l:186105-189538   -            487 31945at71240         -            523   3.8e-79  263.8  21.1   1   2   3.6e-33   1.5e-31  106.8   8.7    46   249     5   221     1   223 0.90 -
h2tg000041l:186105-189538   -            487 31945at71240         -            523   3.8e-79  263.8  21.1   2   2   2.2e-50   8.8e-49  163.7   4.3   286   523   227   487   220   487 0.85 -
h2tg000705l:627147-629589   -            521 31945at71240         -            523   3.9e-78  260.5   9.5   1   1   1.1e-79   4.5e-78  260.3   9.5    43   515     1   518     1   521 0.82 -
h2tg000132l:408615-453536   -            540 31945at71240         -            523   2.1e-76  254.8   9.8   1   1   6.4e-78   2.6e-76  254.5   9.8    40   522     4   520     1   521 0.85 -
h2tg001327l:35648-34007     -            430 31945at71240         -            523   1.3e-72  242.3   7.7   1   1   3.7e-74   1.5e-72  242.1   7.7   125   523     4   422     1   422 0.84 -
h2tg000694l:529596-527142   -            528 31945at71240         -            523   1.1e-71  239.2  14.1   1   1   4.2e-72   1.7e-70  235.3  14.1    43   522     1   508     1   509 0.81 -
h2tg000984l:51068-53160     -            488 31945at71240         -            523   4.4e-71  237.2   6.5   1   1   1.4e-72   5.5e-71  236.9   6.5   129   522    28   459     4   460 0.85 -
h2tg000147l:4654324-4652810 -            379 31945at71240         -            523   1.7e-70  235.3  12.8   1   2   3.8e-21   1.6e-19   67.1   0.5   143   249     2   111     1   114 0.85 -
h2tg000147l:4654324-4652810 -            379 31945at71240         -            523   1.7e-70  235.3  12.8   2   2   3.5e-53   1.4e-51  172.9   6.2   287   523   113   366   111   366 0.87 -
h2tg000288l:579047-577396   -            515 31945at71240         -            523   3.8e-67  224.3  12.8   1   1   1.1e-68   4.5e-67  224.0  12.8    42   522     1   509     1   510 0.84 -
h2tg001330l:3902-2531       -            398 31945at71240         -            523   7.8e-59  196.8   8.8   1   2   2.5e-45     1e-43  147.0   1.8   128   416     1   305     1   306 0.87 -
h2tg001330l:3902-2531       -            398 31945at71240         -            523   7.8e-59  196.8   8.8   2   2   1.4e-17   5.7e-16   55.4   0.7   438   517   306   398   302   398 0.80 -
h2tg000049l:236584-235212   -            407 31945at71240         -            523     1e-56  189.8  13.9   1   1     3e-57   1.2e-55  186.3  13.9   130   516     1   406     1   407 0.84 -
h2tg001029l:107783-106415   -            425 31945at71240         -            523   1.4e-54  182.8  10.2   1   1   8.9e-56   3.6e-54  181.4  10.2   128   522    18   413    11   414 0.86 -
h2tg001216l:30599-10869     -            453 31945at71240         -            523   5.9e-54  180.7   7.0   1   1   1.8e-55   7.5e-54  180.4   7.0   129   522    32   436    24   437 0.84 -
h2tg000302l:905440-907436   -            445 31945at71240         -            523   2.2e-52  175.5  17.7   1   1   2.5e-52     1e-50  170.1  17.7   128   522    33   424    26   425 0.86 -
h2tg001216l:62419-51879     -            451 31945at71240         -            523     6e-52  174.1   5.9   1   1   1.9e-53   7.7e-52  173.8   5.9   130   522    35   442    23   443 0.83 -
h2tg001216l:26855-33362     -            432 31945at71240         -            523   2.1e-44  149.2  15.3   1   2   5.5e-17   2.3e-15   53.4   5.5   124   256    30   160     1   169 0.83 -
h2tg001216l:26855-33362     -            432 31945at71240         -            523   2.1e-44  149.2  15.3   2   2   1.2e-31   4.8e-30  101.8   2.2   299   522   185   415   164   416 0.82 -
h2tg000984l:11973-12776     -            268 31945at71240         -            523   7.1e-43  144.2   0.1   1   1   2.4e-44   9.8e-43  143.7   0.1   122   350    19   261     4   265 0.87 -
h2tg000930l:6056-7811       -            334 31945at71240         -            523   1.6e-41  139.7  11.6   1   4   1.6e-05   0.00065   15.6   0.1    54   102     1    49     1    55 0.94 -
h2tg000930l:6056-7811       -            334 31945at71240         -            523   1.6e-41  139.7  11.6   2   4   3.5e-20   1.4e-18   64.0   0.2   145   255    53   167    49   169 0.80 -
h2tg000930l:6056-7811       -            334 31945at71240         -            523   1.6e-41  139.7  11.6   3   4   4.4e-15   1.8e-13   47.1   0.2   318   414   167   266   164   268 0.93 -
h2tg000930l:6056-7811       -            334 31945at71240         -            523   1.6e-41  139.7  11.6   4   4   2.7e-06   0.00011   18.2   0.3   441   474   265   298   259   328 0.84 -
h2tg000225l:508137-509384   -            416 31945at71240         -            523   1.4e-20   70.7   2.6   1   2   1.1e-06   4.5e-05   19.4   0.0   140   256     4   129     1   149 0.77 -
h2tg000225l:508137-509384   -            416 31945at71240         -            523   1.4e-20   70.7   2.6   2   2   5.5e-16   2.2e-14   50.1   1.9   295   514   189   411   183   416 0.81 -
h2tg000147l:4327180-4328196 -            339 31945at71240         -            523   2.4e-19   66.5   2.6   1   1   8.5e-21   3.5e-19   66.0   2.6   197   517     5   338     1   339 0.78 -
h2tg000036l:1361044-1359785 -            420 31945at71240         -            523   7.8e-19   64.8   3.6   1   1   2.4e-19   9.7e-18   61.2   3.6   140   519     2   403     1   409 0.77 -
h2tg000225l:547385-546117   -            423 31945at71240         -            523   1.1e-18   64.4   5.1   1   2   5.3e-07   2.2e-05   20.5   0.0   144   256     4   123     1   158 0.83 -
h2tg000225l:547385-546117   -            423 31945at71240         -            523   1.1e-18   64.4   5.1   2   2   6.2e-14   2.5e-12   43.4   4.0   298   519   197   422   165   423 0.79 -
h2tg000449l:722289-723233   -            315 31945at71240         -            523   1.4e-15   54.1   1.3   1   1   5.1e-17   2.1e-15   53.5   1.3   219   513     1   309     1   315 0.80 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/31945at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/rerun_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/rerun_results/31945at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/31945at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/rerun_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:17:17 2024
# [ok]
