#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000836l:54651-56375     -            575 72043at71240         -            372  1.1e-110  367.6   9.0   3   3   6.5e-65   4.2e-64  214.3   1.3    95   371   291   573   289   574 0.94 -
h2tg000080l:966465-968531   -            689 72043at71240         -            372  1.3e-105  350.9  13.9   1   3   5.1e-29   3.2e-28   96.2   0.2    61   243    34   227    29   230 0.88 -
h2tg000080l:966465-968531   -            689 72043at71240         -            372  1.3e-105  350.9  13.9   2   3   2.1e-14   1.3e-13   48.1   0.1   121   214   198   294   193   301 0.88 -
h2tg000080l:966465-968531   -            689 72043at71240         -            372  1.3e-105  350.9  13.9   3   3   1.7e-69   1.1e-68  229.4   3.8    62   372   237   570   232   570 0.90 -
h2tg000060l:132317-130249   -            615 72043at71240         -            372  9.7e-105  348.0   5.8   1   3   1.4e-26   9.1e-26   88.1   0.0   102   221     3   126     1   137 0.90 -
h2tg000060l:132317-130249   -            615 72043at71240         -            372  9.7e-105  348.0   5.8   2   3   5.9e-16   3.7e-15   53.2   0.1   135   259   145   278   130   286 0.85 -
h2tg000060l:132317-130249   -            615 72043at71240         -            372  9.7e-105  348.0   5.8   3   3   4.2e-64   2.7e-63  211.7   0.9   163   372   271   489   267   489 0.94 -
h2tg000671l:19332-17806     -            509 72043at71240         -            372  2.3e-102  340.2   0.7   1   2   2.7e-20   1.7e-19   67.5   0.0    58   217    17   185    10   189 0.88 -
h2tg000671l:19332-17806     -            509 72043at71240         -            372  2.3e-102  340.2   0.7   2   2   2.1e-82   1.4e-81  271.8   1.0    93   371   189   477   182   478 0.94 -
h2tg000393l:129183-130949   -            589 72043at71240         -            372  5.1e-102  339.1   1.1   1   2   1.3e-17   8.2e-17   58.7   0.0    62   224     2   176     1   177 0.87 -
h2tg000393l:129183-130949   -            589 72043at71240         -            372  5.1e-102  339.1   1.1   2   2   1.4e-85     9e-85  282.3   1.1    93   372   170   459   166   459 0.94 -
h2tg000412l:62161-60191     -            656 72043at71240         -            372  2.3e-101  336.9   1.2   1   3   3.3e-21   2.1e-20   70.5   0.0    58   216     8   170     2   170 0.87 -
h2tg000412l:62161-60191     -            656 72043at71240         -            372  2.3e-101  336.9   1.2   2   3     3e-09   1.9e-08   31.1   0.0    75   133   186   246   184   250 0.88 -
h2tg000412l:62161-60191     -            656 72043at71240         -            372  2.3e-101  336.9   1.2   3   3   3.8e-69   2.4e-68  228.2   0.6    93   368   237   520   235   524 0.93 -
h2tg001055l:167928-170306   -            793 72043at71240         -            372  2.8e-101  336.6  10.0   1   3   7.3e-32   4.7e-31  105.5   0.8    77   295    16   245     1   246 0.84 -
h2tg001055l:167928-170306   -            793 72043at71240         -            372  2.8e-101  336.6  10.0   2   3   1.4e-22   8.9e-22   75.0   0.1    76   218   249   399   236   407 0.85 -
h2tg001055l:167928-170306   -            793 72043at71240         -            372  2.8e-101  336.6  10.0   3   3   5.3e-52   3.4e-51  171.8   0.4   107   371   385   662   378   663 0.91 -
h2tg000082l:922952-921396   -            519 72043at71240         -            372  2.9e-101  336.6  16.0   1   4   1.9e-25   1.2e-24   84.5   0.1    58   224    20   192    13   192 0.95 -
h2tg000082l:922952-921396   -            519 72043at71240         -            372  2.9e-101  336.6  16.0   2   4   8.2e-28   5.2e-27   92.2   0.1    93   218   158   287   156   287 0.93 -
h2tg000082l:922952-921396   -            519 72043at71240         -            372  2.9e-101  336.6  16.0   3   4   1.3e-32   8.2e-32  108.0   1.0    94   254   260   428   257   438 0.90 -
h2tg000082l:922952-921396   -            519 72043at71240         -            372  2.9e-101  336.6  16.0   4   4   2.3e-25   1.5e-24   84.2   1.0    92   243   359   519   358   519 0.90 -
h2tg000527l:29050-30814     -            567 72043at71240         -            372    6e-101  335.5   0.0   1   2   2.8e-20   1.8e-19   67.4   0.0    58   217    49   218    40   223 0.89 -
h2tg000527l:29050-30814     -            567 72043at71240         -            372    6e-101  335.5   0.0   2   2   9.7e-81   6.2e-80  266.4   0.0    93   371   222   511   219   512 0.92 -
h2tg000409l:142062-143663   -            534 72043at71240         -            372  1.4e-100  334.3   3.7   1   3   1.5e-26   9.4e-26   88.1   0.1    60   217    11   175     7   179 0.90 -
h2tg000409l:142062-143663   -            534 72043at71240         -            372  1.4e-100  334.3   3.7   2   3   8.5e-05   0.00054   16.5   0.0    93   132   179   218   176   223 0.93 -
h2tg000409l:142062-143663   -            534 72043at71240         -            372  1.4e-100  334.3   3.7   3   3   1.1e-69   7.2e-69  230.0   0.3    80   371   226   530   220   531 0.92 -
h2tg001072l:22850-24879     -            629 72043at71240         -            372  1.6e-100  334.2   0.8   1   2   2.5e-29   1.6e-28   97.2   0.0    34   213    38   231    32   232 0.84 -
h2tg001072l:22850-24879     -            629 72043at71240         -            372  1.6e-100  334.2   0.8   2   2     7e-74   4.4e-73  243.8   0.3    93   371   208   498   206   499 0.93 -
h2tg001487l:2570-4633       -            688 72043at71240         -            372  1.7e-100  334.1   3.0   1   3   2.9e-22   1.8e-21   74.0   0.3    61   213    40   198    35   202 0.87 -
h2tg001487l:2570-4633       -            688 72043at71240         -            372  1.7e-100  334.1   3.0   2   3   1.1e-10   7.1e-10   35.8   0.0   121   199   203   282   198   285 0.91 -
h2tg001487l:2570-4633       -            688 72043at71240         -            372  1.7e-100  334.1   3.0   3   3     1e-68   6.5e-68  226.8   0.1    93   366   276   559   274   565 0.92 -
h2tg000473l:69993-71813     -            607 72043at71240         -            372   9.6e-99  328.3   0.5   1   2     1e-13   6.4e-13   45.9   0.0    91   202    40   154     2   157 0.81 -
h2tg000473l:69993-71813     -            607 72043at71240         -            372   9.6e-99  328.3   0.5   2   2   6.2e-85   3.9e-84  280.2   0.7    82   371   175   476   171   477 0.92 -
h2tg000229l:776462-774597   -            622 72043at71240         -            372   2.1e-98  327.2   7.0   1   3     5e-10   3.2e-09   33.7   0.1    61   217     3   168     1   169 0.89 -
h2tg000229l:776462-774597   -            622 72043at71240         -            372   2.1e-98  327.2   7.0   2   3   9.3e-09   5.9e-08   29.5   0.0    75   120   152   199   147   202 0.83 -
h2tg000229l:776462-774597   -            622 72043at71240         -            372   2.1e-98  327.2   7.0   3   3   3.4e-82   2.2e-81  271.2   2.2    91   371   201   491   199   492 0.94 -
h2tg001302l:63605-65344     -            580 72043at71240         -            372   4.6e-97  322.8   0.1   1   3   3.6e-08   2.3e-07   27.6   0.0    75   124   119   170   100   170 0.82 -
h2tg001302l:63605-65344     -            580 72043at71240         -            372   4.6e-97  322.8   0.1   2   3   9.5e-30     6e-29   98.6   0.0    93   259   170   345   167   357 0.88 -
h2tg001302l:63605-65344     -            580 72043at71240         -            372   4.6e-97  322.8   0.1   3   3     1e-58   6.6e-58  193.9   0.0   178   371   358   560   354   561 0.93 -
h2tg000075l:353494-351758   -            579 72043at71240         -            372   3.1e-94  313.4   1.3   1   2   3.2e-09     2e-08   31.0   0.0    58   188    11   149     6   149 0.85 -
h2tg000075l:353494-351758   -            579 72043at71240         -            372   3.1e-94  313.4   1.3   2   2   4.9e-87   3.1e-86  287.1   2.8    49   371    98   447    94   448 0.88 -
h2tg000366l:239967-238162   -            602 72043at71240         -            372   9.8e-94  311.8   0.0   1   2   1.3e-05   8.2e-05   19.2   0.0    57   151    39   139    28   147 0.86 -
h2tg000366l:239967-238162   -            602 72043at71240         -            372   9.8e-94  311.8   0.0   2   2   3.9e-88   2.5e-87  290.7   0.0    62   371   148   470   142   471 0.93 -
h2tg000130l:1162594-1234332 -            628 72043at71240         -            372   1.6e-93  311.1   6.5   1   2   1.8e-14   1.2e-13   48.3   0.1    62   217    41   205    35   206 0.82 -
h2tg000130l:1162594-1234332 -            628 72043at71240         -            372   1.6e-93  311.1   6.5   2   2   2.4e-80   1.5e-79  265.1   2.7    90   371   206   497   201   498 0.94 -
h2tg000047l:262657-202729   -            606 72043at71240         -            372   2.8e-93  310.3   5.8   1   2   1.2e-17   7.7e-17   58.7   0.1    60   222    19   191     9   197 0.87 -
h2tg000047l:262657-202729   -            606 72043at71240         -            372   2.8e-93  310.3   5.8   2   2   7.2e-77   4.6e-76  253.7   3.4    93   371   187   475   183   476 0.93 -
h2tg000237l:503845-501815   -            677 72043at71240         -            372   5.1e-93  309.4  21.6   1   4   4.1e-07   2.6e-06   24.1   0.1   154   246     9   109     3   115 0.84 -
h2tg000237l:503845-501815   -            677 72043at71240         -            372   5.1e-93  309.4  21.6   2   4     1e-24   6.5e-24   82.0   2.2    62   216   116   277   112   277 0.91 -
h2tg000237l:503845-501815   -            677 72043at71240         -            372   5.1e-93  309.4  21.6   3   4   2.1e-19   1.3e-18   64.6   1.6    62   199   217   358   211   360 0.92 -
h2tg000237l:503845-501815   -            677 72043at71240         -            372   5.1e-93  309.4  21.6   4   4   3.7e-53   2.4e-52  175.6   0.4    91   369   350   640   347   643 0.92 -
h2tg000155l:184305-186068   -            588 72043at71240         -            372   2.8e-92  307.0   0.1   1   2   2.9e-11   1.8e-10   37.8   0.0    74   198    43   173    39   174 0.88 -
h2tg000155l:184305-186068   -            588 72043at71240         -            372   2.8e-92  307.0   0.1   2   2     2e-82   1.3e-81  272.0   0.1    94   371   169   456   164   457 0.94 -
h2tg000582l:115651-113732   -            640 72043at71240         -            372   6.1e-92  305.9   1.4   1   2   1.4e-09   8.8e-09   32.2   0.0    75   184    94   210    80   210 0.83 -
h2tg000582l:115651-113732   -            640 72043at71240         -            372   6.1e-92  305.9   1.4   2   2   1.5e-83   9.5e-83  275.6   0.9    55   371   178   509   174   510 0.92 -
h2tg000100l:163275-164936   -            554 72043at71240         -            372   2.7e-91  303.8   6.4   1   3   7.8e-15     5e-14   49.5   0.0    60   218    18   185    14   194 0.86 -
h2tg000100l:163275-164936   -            554 72043at71240         -            372   2.7e-91  303.8   6.4   2   3   5.8e-09   3.7e-08   30.2   0.1   169   217   195   246   181   248 0.81 -
h2tg000100l:163275-164936   -            554 72043at71240         -            372   2.7e-91  303.8   6.4   3   3   9.6e-69   6.1e-68  226.9   1.6    91   366   248   534   241   540 0.93 -
h2tg000258l:189687-252321   -            570 72043at71240         -            372   5.4e-91  302.8   3.1   1   2   1.2e-22   7.5e-22   75.2   0.1    61   213    12   173     8   174 0.89 -
h2tg000258l:189687-252321   -            570 72043at71240         -            372   5.4e-91  302.8   3.1   2   2   1.5e-71   9.7e-71  236.1   0.8    96   371   153   439   152   440 0.93 -
h2tg000286l:381997-383691   -            565 72043at71240         -            372   4.4e-89  296.5   0.2   1   2   6.7e-20   4.3e-19   66.2   0.0    91   211    35   165     1   166 0.80 -
h2tg000286l:381997-383691   -            565 72043at71240         -            372   4.4e-89  296.5   0.2   2   2   1.6e-71     1e-70  236.1   0.7    91   369   142   432   140   435 0.92 -
h2tg000785l:118662-120176   -            505 72043at71240         -            372   8.4e-85  282.4   3.2   1   2   7.4e-39   4.7e-38  128.6   0.7    22   254    18   278    17   280 0.86 -
h2tg000785l:118662-120176   -            505 72043at71240         -            372   8.4e-85  282.4   3.2   2   2     9e-46   5.7e-45  151.3   0.0    62   277   277   504   276   505 0.92 -
h2tg000369l:314786-313479   -            436 72043at71240         -            372   4.3e-83  276.8   0.2   1   3     0.007     0.045   10.2   0.0   134   199     2    68     1    77 0.86 -
h2tg000369l:314786-313479   -            436 72043at71240         -            372   4.3e-83  276.8   0.2   2   3   4.6e-22   2.9e-21   73.3   0.0    81   190    48   162    29   165 0.90 -
h2tg000369l:314786-313479   -            436 72043at71240         -            372   4.3e-83  276.8   0.2   3   3   6.2e-61   3.9e-60  201.2   0.1    93   359   165   436   163   436 0.94 -
h2tg000843l:28394-27177     -            406 72043at71240         -            372     1e-81  272.3   0.4   1   1     2e-82   1.3e-81  271.9   0.4    58   371    38   363    36   364 0.94 -
h2tg000373l:46154-44562     -            531 72043at71240         -            372   5.4e-81  269.9   4.9   1   3   5.7e-19   3.6e-18   63.1   0.2    64   199     4   143     2   148 0.93 -
h2tg000373l:46154-44562     -            531 72043at71240         -            372   5.4e-81  269.9   4.9   2   3   5.1e-17   3.3e-16   56.7   0.0   103   214   147   263   141   269 0.89 -
h2tg000373l:46154-44562     -            531 72043at71240         -            372   5.4e-81  269.9   4.9   3   3   4.2e-46   2.7e-45  152.4   0.9   116   371   262   527   260   528 0.91 -
h2tg000086l:640229-562770   -            554 72043at71240         -            372   8.3e-81  269.3   6.6   1   3     2e-05   0.00013   18.6   0.0   112   199     7    96     2    98 0.85 -
h2tg000086l:640229-562770   -            554 72043at71240         -            372   8.3e-81  269.3   6.6   2   3   1.3e-20   8.4e-20   68.5   0.2    91   216    88   221    88   221 0.87 -
h2tg000086l:640229-562770   -            554 72043at71240         -            372   8.3e-81  269.3   6.6   3   3   9.2e-61   5.8e-60  200.7   0.4    94   371   196   482   193   483 0.93 -
h2tg000803l:21521-23203     -            561 72043at71240         -            372   1.6e-80  268.4   0.2   1   2   2.2e-21   1.4e-20   71.1   0.2    61   200     5   148     1   155 0.90 -
h2tg000803l:21521-23203     -            561 72043at71240         -            372   1.6e-80  268.4   0.2   2   2   2.5e-59   1.6e-58  195.9   0.0   106   371   155   430   143   431 0.93 -
h2tg000086l:675534-673528   -            669 72043at71240         -            372   4.5e-80  266.9   7.3   1   3   2.7e-05   0.00017   18.1   0.1   112   199    64   153    56   154 0.85 -
h2tg000086l:675534-673528   -            669 72043at71240         -            372   4.5e-80  266.9   7.3   2   3   1.3e-20   8.5e-20   68.5   0.2    91   216   145   278   145   279 0.87 -
h2tg000086l:675534-673528   -            669 72043at71240         -            372   4.5e-80  266.9   7.3   3   3   1.6e-60     1e-59  199.9   0.4    94   371   253   539   251   540 0.93 -
h2tg000282l:195768-193699   -            690 72043at71240         -            372   7.9e-80  266.0   6.7   1   3   2.5e-05   0.00016   18.2   0.1   112   199    85   174    77   175 0.85 -
h2tg000282l:195768-193699   -            690 72043at71240         -            372   7.9e-80  266.0   6.7   2   3   1.1e-20   6.9e-20   68.8   0.2    91   216   166   299   166   301 0.87 -
h2tg000282l:195768-193699   -            690 72043at71240         -            372   7.9e-80  266.0   6.7   3   3   4.9e-60   3.1e-59  198.2   0.3    94   371   274   560   272   561 0.93 -
h2tg000711l:154710-156956   -            749 72043at71240         -            372     9e-80  265.9  14.7   1   5   6.5e-10   4.2e-09   33.3   0.3   137   201     2    67     1    69 0.88 -
h2tg000711l:154710-156956   -            749 72043at71240         -            372     9e-80  265.9  14.7   2   5   9.5e-15     6e-14   49.2   0.1    94   188    60   155    57   160 0.95 -
h2tg000711l:154710-156956   -            749 72043at71240         -            372     9e-80  265.9  14.7   3   5   1.4e-09   8.9e-09   32.2   0.0   144   216   185   261   178   261 0.85 -
h2tg000711l:154710-156956   -            749 72043at71240         -            372     9e-80  265.9  14.7   4   5   6.5e-19   4.1e-18   62.9   0.1    63   208   202   353   197   358 0.86 -
h2tg000711l:154710-156956   -            749 72043at71240         -            372     9e-80  265.9  14.7   5   5     8e-39   5.1e-38  128.4   0.6   108   358   350   612   345   620 0.87 -
h2tg000086l:710969-708912   -            686 72043at71240         -            372   2.1e-79  264.6   6.9   1   3   6.1e-05   0.00039   17.0   0.1   112   199    81   170    65   171 0.85 -
