#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000142l:1723890-1726301 -            804 19410at71240         -            595  3.4e-177  587.8  18.4   2   4   9.3e-21   6.2e-20   68.5   2.2   235   335   218   322   212   325 0.90 -
h2tg000142l:1723890-1726301 -            804 19410at71240         -            595  3.4e-177  587.8  18.4   3   4   7.2e-20   4.8e-19   65.6   0.5   226   334   314   422   310   428 0.96 -
h2tg000142l:1723890-1726301 -            804 19410at71240         -            595  3.4e-177  587.8  18.4   4   4  2.6e-114  1.7e-113  377.4   1.1   225   595   414   804   411   804 0.96 -
h2tg000069l:888234-807610   -            784 19410at71240         -            595  2.9e-175  581.4  16.4   1   4   2.4e-12   1.6e-11   40.7   0.1   249   336    13   100     9   103 0.96 -
h2tg000069l:888234-807610   -            784 19410at71240         -            595  2.9e-175  581.4  16.4   2   4   9.3e-35   6.2e-34  114.7   2.2   154   336   107   304   102   306 0.88 -
h2tg000069l:888234-807610   -            784 19410at71240         -            595  2.9e-175  581.4  16.4   3   4   1.2e-26   8.1e-26   87.9   0.4   236   348   305   417   304   419 0.94 -
h2tg000069l:888234-807610   -            784 19410at71240         -            595  2.9e-175  581.4  16.4   4   4  2.2e-105  1.5e-104  347.9   0.1   239   595   408   784   405   784 0.96 -
h2tg000857l:113937-116039   -            701 19410at71240         -            595  1.6e-161  536.0   3.3   1   3   2.9e-23   1.9e-22   76.8   0.0   162   337     2   189     1   190 0.91 -
h2tg000857l:113937-116039   -            701 19410at71240         -            595  1.6e-161  536.0   3.3   2   3   2.7e-25   1.8e-24   83.5   0.1   209   336   190   320   189   322 0.96 -
h2tg000857l:113937-116039   -            701 19410at71240         -            595  1.6e-161  536.0   3.3   3   3  1.1e-115  7.4e-115  382.0   0.3   226   595   311   701   309   701 0.95 -
h2tg000544l:519231-517045   -            729 19410at71240         -            595  2.3e-161  535.6  14.5   1   4   6.1e-10   4.1e-09   32.8   0.0   281   348     2    75     1    76 0.94 -
h2tg000544l:519231-517045   -            729 19410at71240         -            595  2.3e-161  535.6  14.5   2   4   2.3e-18   1.5e-17   60.6   0.0   240   335    62   157    58   161 0.94 -
h2tg000544l:519231-517045   -            729 19410at71240         -            595  2.3e-161  535.6  14.5   3   4   1.9e-44   1.2e-43  146.8   4.7   153   354   166   385   164   387 0.93 -
h2tg000544l:519231-517045   -            729 19410at71240         -            595  2.3e-161  535.6  14.5   4   4   4.7e-95   3.1e-94  313.8   1.7   250   589   376   723   375   729 0.96 -
h2tg001055l:167928-170306   -            793 19410at71240         -            595  2.4e-159  528.9  10.4   1   5   5.6e-05   0.00037   16.4   0.0   264   322     3    59     1    66 0.88 -
h2tg001055l:167928-170306   -            793 19410at71240         -            595  2.4e-159  528.9  10.4   2   5   2.8e-22   1.8e-21   73.5   0.2   226   335    64   173    59   176 0.96 -
h2tg001055l:167928-170306   -            793 19410at71240         -            595  2.4e-159  528.9  10.4   3   5   2.4e-20   1.6e-19   67.1   0.1   223   337   162   277   155   278 0.92 -
h2tg001055l:167928-170306   -            793 19410at71240         -            595  2.4e-159  528.9  10.4   4   5   1.3e-21   8.7e-21   71.3   0.0   208   334   277   408   277   417 0.92 -
h2tg001055l:167928-170306   -            793 19410at71240         -            595  2.4e-159  528.9  10.4   5   5   2.4e-93   1.6e-92  308.2   0.5   244   595   420   793   413   793 0.93 -
h2tg001228l:113739-111139   -            867 19410at71240         -            595  2.5e-159  528.8   6.4   1   5   6.3e-14   4.2e-13   45.9   0.1   191   335    25   180     1   185 0.76 -
h2tg001228l:113739-111139   -            867 19410at71240         -            595  2.5e-159  528.8   6.4   2   5   2.5e-16   1.7e-15   53.8   0.0   222   347   168   299   162   306 0.92 -
h2tg001228l:113739-111139   -            867 19410at71240         -            595  2.5e-159  528.8   6.4   3   5   1.6e-21     1e-20   71.1   0.0   208   353   287   441   283   443 0.91 -
h2tg001228l:113739-111139   -            867 19410at71240         -            595  2.5e-159  528.8   6.4   4   5     0.059      0.39    6.4   0.0   308   335   425   452   421   458 0.88 -
h2tg001228l:113739-111139   -            867 19410at71240         -            595  2.5e-159  528.8   6.4   5   5  1.5e-108    1e-107  358.4   0.9   209   595   459   867   453   867 0.95 -
h2tg000229l:776462-774597   -            622 19410at71240         -            595  1.2e-156  520.0   7.9   1   3   7.8e-19   5.2e-18   62.1   0.5   172   324     4   168     1   169 0.87 -
h2tg000229l:776462-774597   -            622 19410at71240         -            595  1.2e-156  520.0   7.9   2   3   8.3e-12   5.5e-11   38.9   0.0   288   336   163   211   163   213 0.97 -
h2tg000229l:776462-774597   -            622 19410at71240         -            595  1.2e-156  520.0   7.9   3   3  1.5e-129    1e-128  427.7   0.9   208   595   212   622   210   622 0.96 -
h2tg001487l:2570-4633       -            688 19410at71240         -            595    2e-156  519.2  12.9   1   4     1e-13   6.8e-13   45.2   0.0   249   336    24   113     9   115 0.92 -
h2tg001487l:2570-4633       -            688 19410at71240         -            595    2e-156  519.2  12.9   2   4   2.1e-15   1.4e-14   50.8   0.4   227   335   105   213   105   214 0.96 -
h2tg001487l:2570-4633       -            688 19410at71240         -            595    2e-156  519.2  12.9   3   4   1.6e-35   1.1e-34  117.3   0.1   167   332   136   311   134   316 0.91 -
h2tg001487l:2570-4633       -            688 19410at71240         -            595    2e-156  519.2  12.9   4   4  4.1e-102  2.7e-101  337.2   0.7   225   595   305   688   303   688 0.94 -
h2tg000297l:518235-515695   -            847 19410at71240         -            595    1e-154  513.6  12.5   1   6   2.3e-20   1.5e-19   67.2   0.1   240   335    33   127    18   130 0.91 -
h2tg000297l:518235-515695   -            847 19410at71240         -            595    1e-154  513.6  12.5   2   6   4.5e-19     3e-18   62.9   0.0   227   335   120   227   114   232 0.95 -
h2tg000297l:518235-515695   -            847 19410at71240         -            595    1e-154  513.6  12.5   3   6    0.0017     0.011   11.5   0.0   308   336   235   263   230   269 0.93 -
h2tg000297l:518235-515695   -            847 19410at71240         -            595    1e-154  513.6  12.5   4   6     2e-23   1.4e-22   77.3   0.0   211   335   271   398   267   404 0.92 -
h2tg000297l:518235-515695   -            847 19410at71240         -            595    1e-154  513.6  12.5   5   6     9e-07   5.9e-06   22.3   0.1   307   337   405   435   400   440 0.93 -
h2tg000297l:518235-515695   -            847 19410at71240         -            595    1e-154  513.6  12.5   6   6   1.7e-84   1.1e-83  279.0   0.6   208   595   440   847   436   847 0.94 -
h2tg000785l:114088-116295   -            736 19410at71240         -            595  1.8e-154  512.8   1.7   1   5    0.0002    0.0013   14.6   0.0   290   335     6    51     2    53 0.91 -
h2tg000785l:114088-116295   -            736 19410at71240         -            595  1.8e-154  512.8   1.7   2   5   9.1e-21   6.1e-20   68.5   0.0   237   349    54   172    47   174 0.92 -
h2tg000785l:114088-116295   -            736 19410at71240         -            595  1.8e-154  512.8   1.7   3   5   5.4e-18   3.6e-17   59.4   0.3   229   336   146   255   141   260 0.88 -
h2tg000785l:114088-116295   -            736 19410at71240         -            595  1.8e-154  512.8   1.7   4   5   5.4e-19   3.6e-18   62.7   0.0   236   333   257   354   246   357 0.92 -
h2tg000785l:114088-116295   -            736 19410at71240         -            595  1.8e-154  512.8   1.7   5   5   4.1e-94   2.7e-93  310.7   0.2   236   595   358   736   353   736 0.94 -
h2tg001072l:22850-24879     -            629 19410at71240         -            595  3.7e-153  508.4   1.1   1   3   5.5e-16   3.6e-15   52.7   0.0   249   334    59   144    56   145 0.96 -
h2tg001072l:22850-24879     -            629 19410at71240         -            595  3.7e-153  508.4   1.1   2   3   1.6e-30   1.1e-29  100.7   0.0   226   347   137   264   134   265 0.93 -
h2tg001072l:22850-24879     -            629 19410at71240         -            595  3.7e-153  508.4   1.1   3   3  1.6e-111  1.1e-110  368.2   0.7   225   595   237   629   237   629 0.94 -
h2tg000298l:101402-99104    -            755 19410at71240         -            595  1.6e-149  496.5   2.2   1   4   4.3e-07   2.9e-06   23.4   0.0   282   336    23    77     1    81 0.86 -
h2tg000298l:101402-99104    -            755 19410at71240         -            595  1.6e-149  496.5   2.2   2   4   1.8e-11   1.2e-10   37.9   0.1   210   337    82   224    78   229 0.83 -
h2tg000298l:101402-99104    -            755 19410at71240         -            595  1.6e-149  496.5   2.2   3   4   3.5e-24   2.4e-23   79.8   0.3   213   336   229   359   224   361 0.92 -
h2tg000298l:101402-99104    -            755 19410at71240         -            595  1.6e-149  496.5   2.2   4   4  6.6e-107  4.4e-106  353.0   0.0   209   589   361   752   359   755 0.94 -
h2tg000223l:1129030-1131294 -            755 19410at71240         -            595  3.5e-148  492.0  11.7   1   4   1.6e-33   1.1e-32  110.6   0.6   170   335    28   204    26   205 0.88 -
h2tg000223l:1129030-1131294 -            755 19410at71240         -            595  3.5e-148  492.0  11.7   2   4   6.2e-20   4.1e-19   65.8   0.1   223   335   193   305   189   312 0.96 -
h2tg000223l:1129030-1131294 -            755 19410at71240         -            595  3.5e-148  492.0  11.7   3   4   1.2e-20   7.8e-20   68.2   1.0   235   364   306   442   301   444 0.91 -
h2tg000223l:1129030-1131294 -            755 19410at71240         -            595  3.5e-148  492.0  11.7   4   4   3.4e-77   2.2e-76  254.9   0.0   210   496   449   745   444   755 0.95 -
h2tg000047l:262657-202729   -            606 19410at71240         -            595  1.1e-144  480.4   4.8   1   3    0.0055     0.037    9.8   0.0   252   337    10    95     3    97 0.95 -
h2tg000047l:262657-202729   -            606 19410at71240         -            595  1.1e-144  480.4   4.8   2   3   1.2e-23   8.1e-23   78.0   0.1   227   334    86   193    85   196 0.96 -
h2tg000047l:262657-202729   -            606 19410at71240         -            595  1.1e-144  480.4   4.8   3   3  1.9e-119  1.3e-118  394.4   3.1   209   595   197   606   193   606 0.94 -
h2tg000080l:966465-968531   -            689 19410at71240         -            595  1.8e-144  479.8  15.6   1   4   3.5e-16   2.3e-15   53.4   0.0   241   335    13   107     3   109 0.94 -
h2tg000080l:966465-968531   -            689 19410at71240         -            595  1.8e-144  479.8  15.6   2   4   1.8e-21   1.2e-20   70.8   0.3   213   336    83   209    81   211 0.96 -
h2tg000080l:966465-968531   -            689 19410at71240         -            595  1.8e-144  479.8  15.6   3   4   9.2e-32   6.1e-31  104.8   1.2   153   321   114   294   114   301 0.88 -
h2tg000080l:966465-968531   -            689 19410at71240         -            595  1.8e-144  479.8  15.6   4   4   5.1e-86   3.4e-85  284.0   0.4   225   590   310   681   299   686 0.94 -
h2tg000155l:184305-186068   -            588 19410at71240         -            595  5.8e-141  468.2   1.2   1   3   0.00033    0.0022   13.8   0.0   277   335    44   105     5   110 0.77 -
h2tg000155l:184305-186068   -            588 19410at71240         -            595  5.8e-141  468.2   1.2   2   3   3.1e-23   2.1e-22   76.7   0.0   239   351   110   228   106   230 0.94 -
h2tg000155l:184305-186068   -            588 19410at71240         -            595  5.8e-141  468.2   1.2   3   3  2.9e-115  1.9e-114  380.6   1.4   246   595   218   588   207   588 0.94 -
h2tg000393l:129183-130949   -            589 19410at71240         -            595  8.8e-140  464.3   1.3   1   2     6e-23     4e-22   75.7   0.0   172   337     2   179     1   180 0.91 -
h2tg000393l:129183-130949   -            589 19410at71240         -            595  8.8e-140  464.3   1.3   2   2    1e-117  6.7e-117  388.7   0.3   208   595   179   589   178   589 0.95 -
h2tg000711l:154710-156956   -            749 19410at71240         -            595  2.1e-137  456.4  13.0   1   4   2.1e-19   1.4e-18   64.0   0.1   239   336     1    98     1   103 0.96 -
h2tg000711l:154710-156956   -            749 19410at71240         -            595  2.1e-137  456.4  13.0   2   4   2.5e-09   1.7e-08   30.8   0.0   233   292    96   155    90   163 0.88 -
h2tg000711l:154710-156956   -            749 19410at71240         -            595  2.1e-137  456.4  13.0   3   4   3.3e-19   2.2e-18   63.4   0.0   241   348   179   292   170   293 0.93 -
h2tg000711l:154710-156956   -            749 19410at71240         -            595  2.1e-137  456.4  13.0   4   4   1.7e-92   1.1e-91  305.4   6.3   153   595   280   749   275   749 0.88 -
h2tg000412l:62161-60191     -            656 19410at71240         -            595    6e-137  454.9   8.2   1   4   5.6e-29   3.7e-28   95.7   0.0   163   337     3   184     1   189 0.89 -
h2tg000412l:62161-60191     -            656 19410at71240         -            595    6e-137  454.9   8.2   2   4   1.9e-14   1.3e-13   47.6   0.0   277   335   186   244   183   246 0.94 -
h2tg000412l:62161-60191     -            656 19410at71240         -            595    6e-137  454.9   8.2   3   4   2.2e-10   1.4e-09   34.3   0.0   288   349   228   295   228   296 0.92 -
h2tg000412l:62161-60191     -            656 19410at71240         -            595    6e-137  454.9   8.2   4   4   6.1e-92     4e-91  303.6   1.4   212   595   250   656   244   656 0.93 -
h2tg000473l:69993-71813     -            607 19410at71240         -            595  1.5e-136  453.6   0.0   1   3   5.2e-20   3.5e-19   66.0   0.0   203   336    46   196     6   196 0.81 -
h2tg000473l:69993-71813     -            607 19410at71240         -            595  1.5e-136  453.6   0.0   2   3   2.4e-15   1.6e-14   50.6   0.0   281   354   172   251   162   252 0.93 -
h2tg000473l:69993-71813     -            607 19410at71240         -            595  1.5e-136  453.6   0.0   3   3  6.5e-106  4.3e-105  349.7   0.1   248   595   240   607   240   607 0.96 -
h2tg000561l:536795-534690   -            702 19410at71240         -            595  5.9e-136  451.6  12.0   1   3     1e-11   6.9e-11   38.6   0.0   248   335   134   221   122   226 0.94 -
h2tg000561l:536795-534690   -            702 19410at71240         -            595  5.9e-136  451.6  12.0   2   3   3.2e-26   2.2e-25   86.5   0.5   227   336   214   323   211   325 0.96 -
h2tg000561l:536795-534690   -            702 19410at71240         -            595  5.9e-136  451.6  12.0   3   3  1.1e-102  7.2e-102  339.1   4.6   225   595   313   702   313   702 0.96 -
h2tg000803l:21521-23203     -            561 19410at71240         -            595  1.4e-135  450.4   1.6   1   3   9.4e-16   6.2e-15   52.0   0.0   259   322     2    66     1    70 0.93 -
h2tg000803l:21521-23203     -            561 19410at71240         -            595  1.4e-135  450.4   1.6   2   3   1.2e-21   7.7e-21   71.5   0.0   225   336    69   181    65   185 0.95 -
h2tg000803l:21521-23203     -            561 19410at71240         -            595  1.4e-135  450.4   1.6   3   3   1.6e-98     1e-97  325.3   0.2   242   595   188   561   182   561 0.94 -
h2tg000130l:1162594-1234332 -            628 19410at71240         -            595  4.4e-135  448.8   6.0   1   2   5.3e-26   3.5e-25   85.8   0.8   160   337    29   218    20   220 0.92 -
h2tg000130l:1162594-1234332 -            628 19410at71240         -            595  4.4e-135  448.8   6.0   2   2  5.1e-111  3.4e-110  366.6   0.5   209   595   219   628   218   628 0.95 -
h2tg001185l:48114-46270     -            615 19410at71240         -            595  6.2e-135  448.3   1.7   1   4   3.9e-24   2.6e-23   79.7   0.0   161   335     8   195     6   198 0.86 -
h2tg001185l:48114-46270     -            615 19410at71240         -            595  6.2e-135  448.3   1.7   2   4   5.1e-22   3.4e-21   72.7   0.0   237   337   198   298   196   300 0.98 -
h2tg001185l:48114-46270     -            615 19410at71240         -            595  6.2e-135  448.3   1.7   3   4   1.8e-14   1.2e-13   47.7   0.0   283   354   275   353   272   353 0.93 -
h2tg001185l:48114-46270     -            615 19410at71240         -            595  6.2e-135  448.3   1.7   4   4   2.6e-81   1.7e-80  268.4   0.6   212   496   302   597   298   612 0.93 -
h2tg000060l:132317-130249   -            615 19410at71240         -            595    2e-134  446.6   5.9   1   3   8.5e-26   5.7e-25   85.1   0.0   208   334     3   132     1   135 0.92 -
h2tg000060l:132317-130249   -            615 19410at71240         -            595    2e-134  446.6   5.9   2   3   2.4e-18   1.6e-17   60.5   0.0   240   335   147   242   142   244 0.94 -
h2tg000060l:132317-130249   -            615 19410at71240         -            595    2e-134  446.6   5.9   3   3   1.9e-91   1.3e-90  301.9   1.3   239   589   248   609   243   615 0.93 -
h2tg001094l:17691-2101      -            632 19410at71240         -            595    2e-132  440.0   1.1   1   5   1.1e-06   7.2e-06   22.0   0.0    94   165    32   111    19   117 0.75 -
h2tg001094l:17691-2101      -            632 19410at71240         -            595    2e-132  440.0   1.1   2   5   2.2e-18   1.5e-17   60.7   0.0   242   335   116   209   113   212 0.95 -
h2tg001094l:17691-2101      -            632 19410at71240         -            595    2e-132  440.0   1.1   3   5   2.2e-22   1.5e-21   73.8   0.0   237   337   212   312   210   315 0.97 -
h2tg001094l:17691-2101      -            632 19410at71240         -            595    2e-132  440.0   1.1   4   5   8.9e-13   5.9e-12   42.1   0.0   286   352   292   365   292   366 0.93 -
h2tg001094l:17691-2101      -            632 19410at71240         -            595    2e-132  440.0   1.1   5   5   5.6e-81   3.7e-80  267.4   0.7   212   505   316   621   312   630 0.93 -
h2tg000582l:115651-113732   -            640 19410at71240         -            595  3.8e-132  439.1   0.4   1   3   3.7e-08   2.5e-07   26.9   0.0   249   335    66   152    46   154 0.92 -
h2tg000582l:115651-113732   -            640 19410at71240         -            595  3.8e-132  439.1   0.4   2   3   9.5e-19   6.3e-18   61.9   0.3   229   348   147   278   144   278 0.89 -
h2tg000582l:115651-113732   -            640 19410at71240         -            595  3.8e-132  439.1   0.4   3   3  1.8e-108  1.2e-107  358.1   0.2   243   595   268   640   260   640 0.95 -
h2tg000386l:1208830-1206599 -            744 19410at71240         -            595    5e-131  435.4  13.8   1   4   4.4e-15   2.9e-14   49.8   0.2   210   350    14   169     1   171 0.81 -
h2tg000386l:1208830-1206599 -            744 19410at71240         -            595    5e-131  435.4  13.8   2   4   1.9e-11   1.3e-10   37.7   0.1   231   332   145   248   141   252 0.84 -
h2tg000386l:1208830-1206599 -            744 19410at71240         -            595    5e-131  435.4  13.8   3   4   5.8e-14   3.8e-13   46.1   0.2   226   337   243   355   236   361 0.92 -
h2tg000386l:1208830-1206599 -            744 19410at71240         -            595    5e-131  435.4  13.8   4   4   4.4e-95   2.9e-94  313.9   2.3   153   509   360   744   355   744 0.92 -
h2tg000237l:503845-501815   -            677 19410at71240         -            595  7.3e-131  434.8  17.3   1   4   3.3e-12   2.2e-11   40.3   0.0   259   335    11    87     2    92 0.94 -
h2tg000237l:503845-501815   -            677 19410at71240         -            595  7.3e-131  434.8  17.3   2   4   1.1e-16   7.2e-16   55.1   0.6   243   335    96   188    89   192 0.95 -
h2tg000237l:503845-501815   -            677 19410at71240         -            595  7.3e-131  434.8  17.3   3   4   1.9e-21   1.2e-20   70.8   0.6   225   329   179   283   177   292 0.96 -
h2tg000237l:503845-501815   -            677 19410at71240         -            595  7.3e-131  434.8  17.3   4   4   2.4e-86   1.6e-85  285.1   3.4   154   507   297   676   289   677 0.90 -
h2tg000366l:239967-238162   -            602 19410at71240         -            595  1.1e-127  424.3   0.0   1   2   4.6e-21   3.1e-20   69.5   0.0   161   335    33   220    31   223 0.87 -
h2tg000366l:239967-238162   -            602 19410at71240         -            595  1.1e-127  424.3   0.0   2   2  2.8e-106  1.9e-105  350.9   0.1   236   595   222   602   219   602 0.95 -
h2tg000258l:189687-252321   -            570 19410at71240         -            595  4.4e-127  422.3   1.5   1   2   2.9e-22   1.9e-21   73.5   0.1   168   336     9   189     2   194 0.84 -
h2tg000258l:189687-252321   -            570 19410at71240         -            595  4.4e-127  422.3   1.5   2   2  2.4e-105  1.6e-104  347.8   0.1   241   595   196   570   183   570 0.94 -
h2tg001302l:63605-65344     -            580 19410at71240         -            595  1.1e-126  420.9   0.0   1   4     1e-20   6.7e-20   68.4   0.0   241   337    83   179    73   180 0.95 -
h2tg001302l:63605-65344     -            580 19410at71240         -            595  1.1e-126  420.9   0.0   2   4   5.4e-08   3.6e-07   26.4   0.0   288   338   161   211   161   216 0.95 -
h2tg001302l:63605-65344     -            580 19410at71240         -            595  1.1e-126  420.9   0.0   3   4   6.3e-25   4.2e-24   82.3   0.0   209   335   180   310   179   312 0.93 -
h2tg001302l:63605-65344     -            580 19410at71240         -            595  1.1e-126  420.9   0.0   4   4   1.3e-79   8.5e-79  262.9   0.0   224   495   300   578   298   580 0.97 -
h2tg000075l:353494-351758   -            579 19410at71240         -            595  6.7e-126  418.4   2.4   1   3   0.00014   0.00096   15.0   0.0   251   336     6    91     2    99 0.76 -
h2tg000075l:353494-351758   -            579 19410at71240         -            595  6.7e-126  418.4   2.4   2   3   1.2e-21   7.7e-21   71.5   0.0   223   338    79   195    75   198 0.92 -
h2tg000075l:353494-351758   -            579 19410at71240         -            595  6.7e-126  418.4   2.4   3   3    1e-100  6.8e-100  332.5   1.5   241   595   198   579   196   579 0.92 -
h2tg001371l:43294-45009     -            572 19410at71240         -            595  6.9e-125  415.1   7.1   1   3   4.1e-22   2.7e-21   73.0   0.1   162   337     1   185     1   198 0.85 -
h2tg001371l:43294-45009     -            572 19410at71240         -            595  6.9e-125  415.1   7.1   2   3   2.1e-26   1.4e-25   87.1   0.5   231   336   180   285   177   287 0.94 -
h2tg001371l:43294-45009     -            572 19410at71240         -            595  6.9e-125  415.1   7.1   3   3   6.1e-79   4.1e-78  260.6   0.6   235   507   285   564   283   572 0.95 -
h2tg000508l:308963-306762   -            734 19410at71240         -            595  2.7e-124  413.1   7.8   1   7   1.6e-24   1.1e-23   80.9   0.0   250   354     6   116     3   116 0.96 -
h2tg000508l:308963-306762   -            734 19410at71240         -            595  2.7e-124  413.1   7.8   2   7   2.8e-09   1.8e-08   30.6   0.0   238   318    95   175    92   177 0.92 -
h2tg000508l:308963-306762   -            734 19410at71240         -            595  2.7e-124  413.1   7.8   3   7   7.8e-14   5.2e-13   45.6   0.0   284   354   172   248   170   249 0.94 -
h2tg000508l:308963-306762   -            734 19410at71240         -            595  2.7e-124  413.1   7.8   4   7     7e-18   4.6e-17   59.0   0.0   227   335   216   324   215   330 0.98 -
h2tg000508l:308963-306762   -            734 19410at71240         -            595  2.7e-124  413.1   7.8   5   7   1.4e-18     9e-18   61.3   0.1   240   348   331   445   325   447 0.94 -
h2tg000508l:308963-306762   -            734 19410at71240         -            595  2.7e-124  413.1   7.8   6   7     4e-27   2.6e-26   89.5   0.3   153   322   433   618   428   622 0.84 -
h2tg000508l:308963-306762   -            734 19410at71240         -            595  2.7e-124  413.1   7.8   7   7   4.1e-26   2.7e-25   86.2   0.1   348   466   615   734   610   734 0.96 -
h2tg000836l:54651-56375     -            575 19410at71240         -            595    2e-123  410.3   7.2   1   4   9.6e-14   6.4e-13   45.3   0.0   245   335    33   124    25   127 0.95 -
h2tg000836l:54651-56375     -            575 19410at71240         -            595    2e-123  410.3   7.2   2   4   1.1e-19   7.2e-19   65.0   0.2   238   335   128   225   126   227 0.98 -
h2tg000836l:54651-56375     -            575 19410at71240         -            595    2e-123  410.3   7.2   3   4   5.2e-24   3.4e-23   79.2   0.2   235   334   227   326   224   332 0.96 -
h2tg000836l:54651-56375     -            575 19410at71240         -            595    2e-123  410.3   7.2   4   4   2.8e-67   1.9e-66  222.1   0.8   248   479   337   575   329   575 0.98 -
h2tg000086l:675534-673528   -            669 19410at71240         -            595  9.9e-123  408.0   6.2   1   3   1.4e-10   9.1e-10   34.9   0.0   248   333    98   183    91   190 0.92 -
h2tg000086l:675534-673528   -            669 19410at71240         -            595  9.9e-123  408.0   6.2   2   3   2.7e-23   1.8e-22   76.9   0.3   246   336   201   291   191   293 0.96 -
h2tg000086l:675534-673528   -            669 19410at71240         -            595  9.9e-123  408.0   6.2   3   3   2.2e-92   1.4e-91  305.1   1.1   225   595   281   669   279   669 0.95 -
h2tg000086l:710969-708912   -            686 19410at71240         -            595  1.2e-122  407.7   5.9   1   3   1.4e-10   9.1e-10   34.9   0.0   248   332   115   199   104   206 0.92 -
h2tg000086l:710969-708912   -            686 19410at71240         -            595  1.2e-122  407.7   5.9   2   3   2.6e-23   1.8e-22   76.9   0.3   246   336   218   308   209   312 0.95 -
h2tg000086l:710969-708912   -            686 19410at71240         -            595  1.2e-122  407.7   5.9   3   3   4.7e-92   3.1e-91  304.0   0.9   225   595   298   686   298   686 0.95 -
h2tg000282l:195768-193699   -            690 19410at71240         -            595  7.6e-122  405.0   5.6   1   3   1.4e-10   9.1e-10   34.9   0.0   248   333   119   204   109   213 0.92 -
h2tg000282l:195768-193699   -            690 19410at71240         -            595  7.6e-122  405.0   5.6   2   3   1.2e-22   7.7e-22   74.8   0.3   246   336   222   312   212   314 0.95 -
h2tg000282l:195768-193699   -            690 19410at71240         -            595  7.6e-122  405.0   5.6   3   3   4.1e-90   2.7e-89  297.5   0.5   235   595   312   690   310   690 0.95 -
h2tg000409l:142062-143663   -            534 19410at71240         -            595  1.3e-120  401.0   5.9   1   3   2.3e-37   1.5e-36  123.4   0.1   161   337     2   188     1   193 0.90 -
h2tg000409l:142062-143663   -            534 19410at71240         -            595  1.3e-120  401.0   5.9   2   3   6.1e-10   4.1e-09   32.8   0.0   277   336   190   249   188   254 0.92 -
