#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr8:31816359-31819964  -            296 60918at71240         -            365   0.00011   20.7   0.5   2   3     0.002       1.8    6.9   0.0   113   220   115   219   101   226 0.66 -
Pcitr_chr8:31816359-31819964  -            296 60918at71240         -            365   0.00011   20.7   0.5   3   3    0.0016       1.5    7.1   0.0   192   227   235   270   225   276 0.84 -
Pcitr_chr11:6013206-6013862   -            219 60918at71240         -            365    0.0023   16.3   0.0   1   2     0.002       1.7    6.9   0.0   145   226    65   149    48   155 0.75 -
Pcitr_chr11:6013206-6013862   -            219 60918at71240         -            365    0.0023   16.3   0.0   2   2    0.0011         1    7.6   0.0   184   216   158   190   152   204 0.83 -
Pcitr_chr5:8032913-8032407    -            169 60918at71240         -            365    0.0024   16.3   0.2   1   2    0.0065       5.8    5.2   0.0   183   217     4    38     2    66 0.86 -
Pcitr_chr5:8032913-8032407    -            169 60918at71240         -            365    0.0024   16.3   0.2   2   2    0.0004      0.36    9.1   0.0   183   218    92   127    53   139 0.72 -
Pcitr_chr1:37712796-37712290  -            169 60918at71240         -            365    0.0034   15.8   0.1   1   2    0.0087       7.8    4.7   0.0   183   214     4    35     2    66 0.87 -
Pcitr_chr1:37712796-37712290  -            169 60918at71240         -            365    0.0034   15.8   0.1   2   2   0.00047      0.42    8.9   0.0   184   218    93   127    59   139 0.72 -
Pcitr_chr11:5994838-5995509   -            224 60918at71240         -            365    0.0067   14.8   0.0   1   2    0.0023         2    6.7   0.0   145   226   101   185    79   190 0.75 -
Pcitr_chr11:5994838-5995509   -            224 60918at71240         -            365    0.0067   14.8   0.0   2   2     0.003       2.6    6.3   0.0   183   211   193   221   181   224 0.87 -
Pcitr_chr10:18498668-18490343 -            212 60918at71240         -            365    0.0074   14.7   0.3   1   3    0.0057       5.1    5.4   0.0   159   184    16    41     6    88 0.56 -
Pcitr_chr10:18498668-18490343 -            212 60918at71240         -            365    0.0074   14.7   0.3   2   3    0.0022         2    6.7   0.1   165   221   115   173    96   178 0.73 -
Pcitr_chr10:18498668-18490343 -            212 60918at71240         -            365    0.0074   14.7   0.3   3   3       1.1   9.7e+02   -2.2   0.0   195   210   190   205   181   209 0.80 -
Pcitr_chr8:18218845-18219726  -            294 60918at71240         -            365     0.033   12.6   2.1   1   5      0.19   1.7e+02    0.3   0.0   185   224     8    48     4    67 0.75 -
Pcitr_chr8:18218845-18219726  -            294 60918at71240         -            365     0.033   12.6   2.1   2   5      0.28   2.5e+02   -0.2   0.0   187   221    53    87    31    94 0.77 -
Pcitr_chr8:18218845-18219726  -            294 60918at71240         -            365     0.033   12.6   2.1   3   5    0.0014       1.2    7.4   0.1   164   225   109   175   104   182 0.79 -
Pcitr_chr8:18218845-18219726  -            294 60918at71240         -            365     0.033   12.6   2.1   4   5      0.36   3.2e+02   -0.6   0.0   287   287   227   227   182   259 0.54 -
Pcitr_chr8:18218845-18219726  -            294 60918at71240         -            365     0.033   12.6   2.1   5   5      0.48   4.3e+02   -1.0   0.0   297   312   237   252   222   292 0.61 -
Pcitr_Contig34:776610-781734  -            518 60918at71240         -            365     0.037   12.4   0.0   1   1   7.3e-05     0.065   11.6   0.0   178   229   154   206   136   250 0.77 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/60918at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/60918at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/60918at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:22 2024
# [ok]
