#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr11:6242051-6243028    -            326 1506at71240          -           1203   9.6e-06   22.5   0.1   1   1   1.8e-07   1.1e-05   22.3   0.1    65   174    48   161     5   195 0.81 -
Pcitr_chr9:3786664-3796595     -            318 1506at71240          -           1203   1.1e-05   22.3   0.0   1   2   7.2e-06   0.00045   17.0   0.0    75   165    99   188    90   200 0.76 -
Pcitr_chr9:3786664-3796595     -            318 1506at71240          -           1203   1.1e-05   22.3   0.0   2   2     0.095       5.9    3.3   0.0   214   238   222   245   216   259 0.84 -
Pcitr_chr1:28897938-28897411   -            176 1506at71240          -           1203   1.1e-05   22.3   3.3   1   2      0.24        15    2.0   0.1   836   867    40    70    33    73 0.82 -
Pcitr_chr1:28897938-28897411   -            176 1506at71240          -           1203   1.1e-05   22.3   3.3   2   2   1.4e-06   8.7e-05   19.4   0.4   826   911    79   158    71   168 0.76 -
Pcitr_chr1:29296390-29297328   -            313 1506at71240          -           1203   1.3e-05   22.0   0.1   1   1   1.9e-06   0.00012   18.9   0.1    71   238    50   202    23   212 0.72 -
Pcitr_chr5:35024641-35026459   -            289 1506at71240          -           1203   1.8e-05   21.6   0.0   1   2   5.9e-07   3.7e-05   20.6   0.0    79   168    66   155    41   163 0.75 -
Pcitr_chr5:35024641-35026459   -            289 1506at71240          -           1203   1.8e-05   21.6   0.0   2   2       5.9   3.7e+02   -2.6   0.0   218   238   179   198   172   202 0.79 -
Pcitr_chr1:48097188-48096307   -            294 1506at71240          -           1203   2.8e-05   21.0  10.9   1   5      0.69        43    0.5   0.0   833   874     2    41     1    46 0.79 -
Pcitr_chr1:48097188-48096307   -            294 1506at71240          -           1203   2.8e-05   21.0  10.9   2   5       0.1       6.2    3.3   0.1   839   881    60   100    54   124 0.78 -
Pcitr_chr1:48097188-48096307   -            294 1506at71240          -           1203   2.8e-05   21.0  10.9   3   5    0.0028      0.18    8.4   0.3   837   869   132   164   110   174 0.88 -
Pcitr_chr1:48097188-48096307   -            294 1506at71240          -           1203   2.8e-05   21.0  10.9   4   5   0.00048      0.03   10.9   0.3   837   914   175   249   168   254 0.77 -
Pcitr_chr1:48097188-48096307   -            294 1506at71240          -           1203   2.8e-05   21.0  10.9   5   5    0.0023      0.14    8.7   0.2   829   875   212   257   203   292 0.79 -
Pcitr_chr1:52493734-52493075   -            220 1506at71240          -           1203   2.8e-05   21.0   2.9   1   2      0.13       8.2    2.9   0.1   834   868    37    70    17    76 0.77 -
Pcitr_chr1:52493734-52493075   -            220 1506at71240          -           1203   2.8e-05   21.0   2.9   2   2   1.9e-06   0.00012   18.9   0.3   827   914    75   158    66   197 0.82 -
Pcitr_chr5:2780366-2777654     -            284 1506at71240          -           1203   3.7e-05   20.6   0.0   1   1   9.9e-07   6.2e-05   19.8   0.0    66   168    40   150    30   155 0.73 -
Pcitr_chr1:52779213-52781129   -            298 1506at71240          -           1203   4.8e-05   20.2   0.1   1   1     5e-06   0.00031   17.5   0.1    96   169    89   163    60   289 0.71 -
Pcitr_chr3:5298846-5305184     -            939 1506at71240          -           1203   4.8e-05   20.2   4.3   1   6       1.4        85   -0.5   0.0   833   868   100   135    91   147 0.89 -
Pcitr_chr3:5298846-5305184     -            939 1506at71240          -           1203   4.8e-05   20.2   4.3   2   6   0.00011    0.0067   13.1   0.0   831   916   393   469   385   475 0.82 -
Pcitr_chr3:5298846-5305184     -            939 1506at71240          -           1203   4.8e-05   20.2   4.3   3   6      0.24        15    2.0   0.0   970  1007   480   515   470   535 0.72 -
Pcitr_chr3:5298846-5305184     -            939 1506at71240          -           1203   4.8e-05   20.2   4.3   4   6      0.93        58    0.1   0.0   835   915   573   605   504   612 0.56 -
Pcitr_chr3:5298846-5305184     -            939 1506at71240          -           1203   4.8e-05   20.2   4.3   5   6       1.7   1.1e+02   -0.8   0.0   836   867   574   605   568   630 0.86 -
Pcitr_chr3:5298846-5305184     -            939 1506at71240          -           1203   4.8e-05   20.2   4.3   6   6       1.3        79   -0.4   0.0   832   868   654   690   644   694 0.86 -
Pcitr_chr1:37987649-37988443   -            265 1506at71240          -           1203     5e-05   20.1   0.0   1   1   9.5e-07   5.9e-05   19.9   0.0    49   201    28   175     4   216 0.71 -
Pcitr_chr5:24421390-24419407   -            280 1506at71240          -           1203   5.3e-05   20.1   0.1   1   1   4.3e-06   0.00027   17.7   0.1    96   167    78   150    39   219 0.80 -
Pcitr_chr2:621584-619500       -            216 1506at71240          -           1203   5.8e-05   19.9   0.1   1   1   1.2e-06   7.8e-05   19.5   0.1    32   154    10   138     4   148 0.85 -
Pcitr_chr6:17407628-17406969   -            220 1506at71240          -           1203     6e-05   19.9   0.0   1   1   9.5e-07     6e-05   19.9   0.0    68   165     9   106     3   210 0.80 -
Pcitr_chr5:3754641-3755315     -            225 1506at71240          -           1203   6.4e-05   19.8   4.0   1   2     0.016         1    5.9   0.3   837   869   107   139   100   148 0.88 -
Pcitr_chr5:3754641-3755315     -            225 1506at71240          -           1203   6.4e-05   19.8   4.0   2   2   3.5e-05    0.0022   14.7   0.2   837   913   150   223   142   225 0.85 -
Pcitr_chr11:5527955-5528767    -            271 1506at71240          -           1203   6.8e-05   19.7   0.0   1   1   1.6e-06    0.0001   19.2   0.0   128   165   104   141    96   146 0.91 -
Pcitr_chr4:32702889-32702023   -            289 1506at71240          -           1203   8.6e-05   19.4   0.0   1   1   2.3e-06   0.00014   18.7   0.0    34   284     2   242     1   249 0.60 -
Pcitr_chr10:969306-970268      -            321 1506at71240          -           1203   9.9e-05   19.2   2.1   1   4       2.9   1.8e+02   -1.6   0.0   833   869     2    36     1    47 0.80 -
Pcitr_chr10:969306-970268      -            321 1506at71240          -           1203   9.9e-05   19.2   2.1   2   4       3.6   2.3e+02   -1.9   0.0  1092  1114    57    79    44    87 0.78 -
Pcitr_chr10:969306-970268      -            321 1506at71240          -           1203   9.9e-05   19.2   2.1   3   4   3.9e-05    0.0024   14.6   0.1   814   914   126   224   103   235 0.76 -
Pcitr_chr10:969306-970268      -            321 1506at71240          -           1203   9.9e-05   19.2   2.1   4   4      0.15       9.4    2.7   0.0   834   904   239   305   227   313 0.68 -
Pcitr_chr3:30941436-30941020   -            139 1506at71240          -           1203   0.00011   19.0   0.0   1   1   1.9e-06   0.00012   18.9   0.0   112   185    21   105    10   127 0.74 -
Pcitr_chr1:50945479-50944589   -            297 1506at71240          -           1203   0.00011   19.0   6.3   1   5      0.78        49    0.3   0.0  1090  1113    17    40     4   100 0.63 -
Pcitr_chr1:50945479-50944589   -            297 1506at71240          -           1203   0.00011   19.0   6.3   2   5       3.1   1.9e+02   -1.7   0.0  1084  1116    55    87    28   126 0.68 -
Pcitr_chr1:50945479-50944589   -            297 1506at71240          -           1203   0.00011   19.0   6.3   3   5      0.21        13    2.2   0.2   837   868   130   161   125   170 0.87 -
Pcitr_chr1:50945479-50944589   -            297 1506at71240          -           1203   0.00011   19.0   6.3   4   5       1.7   1.1e+02   -0.8   0.1   837   867   173   202   160   207 0.81 -
Pcitr_chr1:50945479-50944589   -            297 1506at71240          -           1203   0.00011   19.0   6.3   5   5   8.5e-06   0.00053   16.8   0.3   812   868   200   256   181   297 0.80 -
Pcitr_chr8:4544328-4513931     -            661 1506at71240          -           1203   0.00013   18.8   0.2   1   1   3.1e-06   0.00019   18.2   0.2    34   165   410   546   398   551 0.76 -
Pcitr_chr9:7334037-7334912     -            292 1506at71240          -           1203   0.00018   18.3   1.9   1   2    0.0019      0.12    9.0   0.3   837   867    80   110    43   121 0.80 -
Pcitr_chr9:7334037-7334912     -            292 1506at71240          -           1203   0.00018   18.3   1.9   2   2    0.0029      0.18    8.4   0.1   836   914   121   198   114   209 0.76 -
Pcitr_chr10:30911298-30948541  -            264 1506at71240          -           1203   0.00018   18.3   0.0   1   1   5.4e-06   0.00034   17.4   0.0   127   292    45   195    38   208 0.79 -
Pcitr_chr3:11915466-11916098   -            211 1506at71240          -           1203   0.00019   18.3   0.0   1   1   3.3e-06   0.00021   18.1   0.0    29   164     8   148     3   184 0.77 -
Pcitr_chr5:23689551-23688892   -            220 1506at71240          -           1203    0.0002   18.2   6.2   1   3     0.056       3.5    4.1   0.4   834   867    37    69    19    75 0.82 -
Pcitr_chr5:23689551-23688892   -            220 1506at71240          -           1203    0.0002   18.2   6.2   2   3   2.3e-05    0.0015   15.3   0.1   828   869    76   117    71   159 0.83 -
Pcitr_chr5:23689551-23688892   -            220 1506at71240          -           1203    0.0002   18.2   6.2   3   3      0.94        59    0.0   0.0   838   867   179   210   162   216 0.72 -
Pcitr_chr4:32709904-32709218   -            229 1506at71240          -           1203   0.00023   17.9   0.0   1   1   6.9e-06   0.00043   17.1   0.0    79   284    27   218    18   224 0.59 -
Pcitr_chr10:963958-964920      -            321 1506at71240          -           1203   0.00027   17.7   2.9   1   4       3.7   2.3e+02   -1.9   0.1   833   868     2    35     1    40 0.79 -
Pcitr_chr10:963958-964920      -            321 1506at71240          -           1203   0.00027   17.7   2.9   2   4       3.8   2.4e+02   -2.0   0.0  1092  1115    57    80    46    89 0.79 -
Pcitr_chr10:963958-964920      -            321 1506at71240          -           1203   0.00027   17.7   2.9   3   4   3.6e-05    0.0022   14.7   0.1   814   914   126   224   104   233 0.76 -
Pcitr_chr10:963958-964920      -            321 1506at71240          -           1203   0.00027   17.7   2.9   4   4      0.26        16    1.9   0.0   834   868   239   271   228   308 0.70 -
Pcitr_chr9:7313711-7314361     -            217 1506at71240          -           1203   0.00038   17.2   1.7   1   2    0.0053      0.33    7.5   0.5   838   867     1    30     1    42 0.87 -
Pcitr_chr9:7313711-7314361     -            217 1506at71240          -           1203   0.00038   17.2   1.7   2   2    0.0015     0.092    9.3   0.1   836   914    41   118    34   133 0.77 -
Pcitr_chr5:3973074-3972331     -            248 1506at71240          -           1203   0.00043   17.1   0.0   1   1   8.1e-06   0.00051   16.8   0.0    30   165     9   148     4   188 0.73 -
Pcitr_chr10:12091705-12090689  -            339 1506at71240          -           1203   0.00051   16.8   0.0   1   1   1.2e-05   0.00078   16.2   0.0   105   165    88   147    86   166 0.87 -
Pcitr_chr11:15406555-15401749  -            382 1506at71240          -           1203   0.00053   16.7   0.1   1   2    0.0023      0.14    8.7   0.0   832   917    10    93     2   107 0.87 -
Pcitr_chr11:15406555-15401749  -            382 1506at71240          -           1203   0.00053   16.7   0.1   2   2     0.021       1.3    5.5   0.0   836   867   346   376   325   378 0.88 -
Pcitr_chr10:15221176-15222313  -            110 1506at71240          -           1203   0.00054   16.7   0.0   1   2     7e-05    0.0044   13.7   0.0   126   173     5    53     2    57 0.86 -
Pcitr_chr10:15221176-15222313  -            110 1506at71240          -           1203   0.00054   16.7   0.0   2   2      0.49        31    1.0   0.0   218   238    77    96    68   105 0.83 -
Pcitr_chr10:897381-896965      -            139 1506at71240          -           1203   0.00062   16.5   0.0   1   1     1e-05   0.00065   16.5   0.0   112   167    21    84    11   126 0.69 -
Pcitr_chr8:23772570-23773229   -            220 1506at71240          -           1203   0.00064   16.5   3.0   1   2     0.065       4.1    3.9   0.4   841   869     3    34     1    41 0.82 -
Pcitr_chr8:23772570-23773229   -            220 1506at71240          -           1203   0.00064   16.5   3.0   2   2    0.0001    0.0064   13.2   0.1   837   914    41   117    35   128 0.79 -
Pcitr_chr6:18072980-18072099   -            294 1506at71240          -           1203   0.00064   16.5   0.9   1   2      0.46        29    1.1   0.0   837   867    67    97    33   106 0.83 -
Pcitr_chr6:18072980-18072099   -            294 1506at71240          -           1203   0.00064   16.5   0.9   2   2   8.3e-05    0.0052   13.5   0.2   833   914   105   185    96   198 0.82 -
Pcitr_chr10:15220133-15239076  -            198 1506at71240          -           1203   0.00065   16.5   0.0   1   1   1.8e-05    0.0011   15.7   0.0   121   174    64   118    58   174 0.75 -
Pcitr_chr5:5210886-5203995     -            928 1506at71240          -           1203   0.00074   16.3   0.0   1   1   1.6e-05     0.001   15.8   0.0    24   169   639   791   621   844 0.76 -
Pcitr_chr10:9798389-9799501    -            201 1506at71240          -           1203   0.00081   16.1   0.0   1   1   1.3e-05   0.00083   16.1   0.0   112   200    23   122    14   167 0.70 -
Pcitr_chr1:51481356-51479596   -            587 1506at71240          -           1203    0.0009   16.0   2.4   1   3       2.9   1.8e+02   -1.6   0.0   838   868   296   327   277   342 0.59 -
Pcitr_chr1:51481356-51479596   -            587 1506at71240          -           1203    0.0009   16.0   2.4   2   3    0.0075      0.47    7.0   0.0   837   869   339   371   331   388 0.89 -
Pcitr_chr1:51481356-51479596   -            587 1506at71240          -           1203    0.0009   16.0   2.4   3   3     0.005      0.31    7.6   0.1   829   867   417   455   379   458 0.86 -
Pcitr_chr11:18617042-18628725  -            382 1506at71240          -           1203   0.00097   15.9   0.0   1   1     2e-05    0.0012   15.5   0.0    56   165     4   114     1   121 0.92 -
Pcitr_chr9:14776686-14775679   -            201 1506at71240          -           1203   0.00098   15.9   0.1   1   2   0.00013    0.0083   12.8   0.0   124   165    90   131     8   138 0.72 -
Pcitr_chr9:14776686-14775679   -            201 1506at71240          -           1203   0.00098   15.9   0.1   2   2      0.81        51    0.3   0.0   217   236   168   186   162   192 0.84 -
Pcitr_chr8:12955913-12954688   -            278 1506at71240          -           1203    0.0011   15.7   0.0   1   1   2.1e-05    0.0013   15.4   0.0    94   243    77   223    37   234 0.67 -
Pcitr_chr10:529299-528640      -            220 1506at71240          -           1203    0.0012   15.6   4.8   1   3      0.42        26    1.2   0.2   832   868     6    43     1    51 0.72 -
Pcitr_chr10:529299-528640      -            220 1506at71240          -           1203    0.0012   15.6   4.8   2   3    0.0083      0.52    6.8   0.1   835   870    52    88    43    93 0.76 -
Pcitr_chr10:529299-528640      -            220 1506at71240          -           1203    0.0012   15.6   4.8   3   3    0.0024      0.15    8.6   0.1   799   868   100   173    89   187 0.74 -
Pcitr_chr8:31816359-31819964   -            296 1506at71240          -           1203    0.0013   15.5   2.8   1   2       1.3        82   -0.4   0.0   835   870    14    49    11    76 0.86 -
Pcitr_chr8:31816359-31819964   -            296 1506at71240          -           1203    0.0013   15.5   2.8   2   2   0.00031     0.019   11.6   2.9   829  1011    91   264    61   271 0.79 -
Pcitr_chr8:35915333-35914521   -            271 1506at71240          -           1203    0.0013   15.4   0.2   1   1   2.8e-05    0.0018   15.0   0.2    18   154    19   163     9   169 0.67 -
Pcitr_chr7:1047193-1046486     -            236 1506at71240          -           1203    0.0015   15.3   0.0   1   1   2.8e-05    0.0017   15.1   0.0    34   165     2   138     1   148 0.72 -
Pcitr_Contig16:1039334-1041011 -            556 1506at71240          -           1203    0.0016   15.1   2.4   1   3     0.018       1.1    5.8   0.0   837   869   308   340   297   355 0.89 -
Pcitr_Contig16:1039334-1041011 -            556 1506at71240          -           1203    0.0016   15.1   2.4   2   3    0.0043      0.27    7.8   0.2   829   867   386   424   361   428 0.88 -
Pcitr_Contig16:1039334-1041011 -            556 1506at71240          -           1203    0.0016   15.1   2.4   3   3       8.1   5.1e+02   -3.1   0.0   970  1004   484   518   456   531 0.72 -
Pcitr_chr5:22573709-22572032   -            556 1506at71240          -           1203    0.0016   15.1   2.4   1   3     0.018       1.1    5.8   0.0   837   869   308   340   297   355 0.89 -
Pcitr_chr5:22573709-22572032   -            556 1506at71240          -           1203    0.0016   15.1   2.4   2   3    0.0043      0.27    7.8   0.2   829   867   386   424   361   428 0.88 -
Pcitr_chr5:22573709-22572032   -            556 1506at71240          -           1203    0.0016   15.1   2.4   3   3       8.1   5.1e+02   -3.1   0.0   970  1004   484   518   456   531 0.72 -
Pcitr_chr5:17782688-17780939   -            331 1506at71240          -           1203    0.0018   15.0   0.3   1   3       6.7   4.2e+02   -2.8   0.0   834   856   114   136   109   147 0.69 -
Pcitr_chr5:17782688-17780939   -            331 1506at71240          -           1203    0.0018   15.0   0.3   2   3    0.0011     0.068    9.8   0.0  1090  1123   208   241   192   259 0.79 -
Pcitr_chr5:17782688-17780939   -            331 1506at71240          -           1203    0.0018   15.0   0.3   3   3      0.15       9.3    2.7   0.1   850   872   262   284   250   307 0.67 -
Pcitr_chr8:15936541-15936852   -            104 1506at71240          -           1203    0.0023   14.6   0.0   1   1   0.00012    0.0072   13.0   0.0   124   238     4   100     2   103 0.73 -
Pcitr_chr5:30928686-30930460   -            276 1506at71240          -           1203    0.0025   14.5   0.0   1   1   5.4e-05    0.0034   14.1   0.0    30   154    23   150    11   163 0.90 -
Pcitr_chr3:13940084-13939473   -            204 1506at71240          -           1203    0.0034   14.1   0.0   1   1     6e-05    0.0037   13.9   0.0   125   155   117   147    57   169 0.76 -
