#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:28982756-28989478 -            647 126434at71240        -            280     9e-16   57.3   3.5   1   3      0.64   1.8e+02    0.6   0.0   176   211   258   292   252   302 0.79 -
Pcitr_chr1:28982756-28989478 -            647 126434at71240        -            280     9e-16   57.3   3.5   2   3     1e-06   0.00028   19.6   0.1   162   238   332   408   325   434 0.77 -
Pcitr_chr1:28982756-28989478 -            647 126434at71240        -            280     9e-16   57.3   3.5   3   3   3.4e-11   9.4e-09   34.3   1.3    95   228   495   631   448   636 0.83 -
Pcitr_chr11:7868219-7869928  -            372 126434at71240        -            280   1.3e-13   50.3   0.1   1   1   6.4e-16   1.8e-13   49.8   0.1   117   205   218   308   193   326 0.88 -
Pcitr_chr3:10354005-10360938 -            583 126434at71240        -            280   1.4e-13   50.2   0.5   1   1     1e-15   2.8e-13   49.1   0.5   117   182   488   555   459   574 0.88 -
Pcitr_chr6:36176783-36178593 -            368 126434at71240        -            280     3e-13   49.1   0.0   1   1   1.5e-15   4.2e-13   48.6   0.0   118   193   194   271   184   297 0.85 -
Pcitr_chr7:3476826-3474941   -            393 126434at71240        -            280   3.3e-13   48.9   0.0   1   1   1.7e-15   4.7e-13   48.4   0.0   118   193   219   296   209   322 0.85 -
Pcitr_chr6:5962675-5961012   -            354 126434at71240        -            280   4.6e-13   48.4   0.0   1   1   2.3e-15   6.5e-13   47.9   0.0   118   201   208   293   184   297 0.90 -
Pcitr_chr3:1285574-1283015   -            375 126434at71240        -            280   7.1e-13   47.8   0.0   1   1   3.5e-15   9.7e-13   47.4   0.0   118   216   213   313   203   339 0.89 -
Pcitr_chr7:29578930-29581188 -            753 126434at71240        -            280   1.1e-11   43.9   0.2   1   1   1.2e-13   3.3e-11   42.4   0.1   117   218    40   148    31   178 0.81 -
Pcitr_chr6:36178965-36179162 -             66 126434at71240        -            280   2.5e-10   39.5   0.0   1   1   9.6e-13   2.7e-10   39.4   0.0   122   184     2    66     1    66 0.92 -
Pcitr_chr3:1282374-1282177   -             66 126434at71240        -            280   6.9e-10   38.0   0.0   1   1   2.7e-12   7.4e-10   37.9   0.0   122   184     2    66     1    66 0.92 -
Pcitr_chr1:21005807-21002627 -            358 126434at71240        -            280   3.1e-09   35.9   1.3   1   1   1.8e-11     5e-09   35.2   1.3   103   275    17   197     9   200 0.76 -
Pcitr_chr1:21007908-21011088 -            358 126434at71240        -            280   3.1e-09   35.9   1.3   1   1   1.8e-11     5e-09   35.2   1.3   103   275    17   197     9   200 0.76 -
Pcitr_chr6:5960533-5960288   -             82 126434at71240        -            280   3.9e-09   35.5   0.1   1   1   1.7e-11   4.6e-09   35.3   0.1   123   188     4    71     2    79 0.86 -
Pcitr_Contig519:11497-11682  -             62 126434at71240        -            280   1.9e-08   33.3   0.0   1   1   7.1e-11     2e-08   33.2   0.0   155   216     1    62     1    62 0.91 -
Pcitr_chr7:36216545-36216360 -             62 126434at71240        -            280   1.9e-08   33.3   0.0   1   1   7.1e-11     2e-08   33.2   0.0   155   216     1    62     1    62 0.91 -
Pcitr_chr11:1962071-1962256  -             62 126434at71240        -            280   1.3e-07   30.6   0.0   1   1   4.8e-10   1.3e-07   30.5   0.0   155   216     1    62     1    62 0.91 -
Pcitr_chr8:18628048-18625805 -            710 126434at71240        -            280   1.3e-07   30.6   1.0   1   2   9.4e-10   2.6e-07   29.6   0.1    99   234    23   165    13   175 0.83 -
Pcitr_chr8:18628048-18625805 -            710 126434at71240        -            280   1.3e-07   30.6   1.0   2   2       4.8   1.3e+03   -2.3   0.1    29   110   416   494   405   503 0.46 -
Pcitr_chr6:32969632-32958745 -            188 126434at71240        -            280   1.6e-07   30.3   0.1   1   1   8.6e-10   2.4e-07   29.7   0.1   108   235    46   166    21   180 0.81 -
Pcitr_chr4:38925810-38904224 -            475 126434at71240        -            280     4e-07   28.9   2.1   1   3   6.8e-06    0.0019   16.9   0.0   164   221    55   111    44   139 0.89 -
Pcitr_chr4:38925810-38904224 -            475 126434at71240        -            280     4e-07   28.9   2.1   2   3      0.26        71    1.9   0.1   190   222   196   227   166   274 0.56 -
Pcitr_chr4:38925810-38904224 -            475 126434at71240        -            280     4e-07   28.9   2.1   3   3    0.0032      0.89    8.1   0.1   166   237   290   360   286   385 0.90 -
Pcitr_chr3:4207751-4211384   -            474 126434at71240        -            280   5.3e-07   28.5   2.1   1   3   7.1e-06     0.002   16.8   0.1   165   222    63   119    51   140 0.89 -
Pcitr_chr3:4207751-4211384   -            474 126434at71240        -            280   5.3e-07   28.5   2.1   2   3     0.093        26    3.3   0.0   190   224   203   236   194   259 0.78 -
Pcitr_chr3:4207751-4211384   -            474 126434at71240        -            280   5.3e-07   28.5   2.1   3   3     0.014       3.8    6.1   0.1   166   237   297   367   290   390 0.90 -
Pcitr_chr1:27355179-27352942 -            721 126434at71240        -            280   1.8e-05   23.5   0.1   1   2   4.3e-07   0.00012   20.8   0.0   115   218    45   155    37   177 0.80 -
Pcitr_chr1:27355179-27352942 -            721 126434at71240        -            280   1.8e-05   23.5   0.1   2   2       1.5   4.1e+02   -0.6   0.1    83   114   482   513   428   550 0.76 -
Pcitr_chr9:2236434-2235148   -            238 126434at71240        -            280   4.2e-05   22.3   0.1   1   1     2e-07   5.6e-05   21.9   0.1   100   221    83   209    74   225 0.84 -
Pcitr_chr1:7847329-7849834   -            549 126434at71240        -            280   0.00035   19.3   0.3   1   1     2e-06   0.00055   18.7   0.3   119   223   430   541   426   547 0.82 -
Pcitr_chr1:49318138-49319739 -            534 126434at71240        -            280   0.00088   18.0   0.2   1   1   0.00014      0.04   12.6   0.2   151   230    68   146     1   169 0.79 -
Pcitr_chr8:33279996-33277717 -            209 126434at71240        -            280    0.0014   17.3   0.0   1   1   6.8e-06    0.0019   16.9   0.0   120   216    99   198    89   205 0.79 -
Pcitr_chr6:22424020-22435351 -            758 126434at71240        -            280    0.0025   16.5   0.8   1   1   1.4e-05    0.0039   15.8   0.8   154   233   407   489   346   502 0.83 -
Pcitr_chr9:7392727-7397202   -            489 126434at71240        -            280    0.0053   15.4   0.7   1   2     0.027       7.7    5.1   0.0   113   145    73   105    38   110 0.80 -
Pcitr_chr9:7392727-7397202   -            489 126434at71240        -            280    0.0053   15.4   0.7   2   2    0.0036         1    7.9   0.1    82   161   208   287   206   320 0.84 -
Pcitr_chr4:31510823-31507238 -            626 126434at71240        -            280     0.017   13.8   0.2   1   2      0.65   1.8e+02    0.6   0.0   112   131    58    77    53    97 0.83 -
Pcitr_chr4:31510823-31507238 -            626 126434at71240        -            280     0.017   13.8   0.2   2   2   0.00065      0.18   10.4   0.0    65   150   258   343   237   350 0.81 -
Pcitr_chr3:16800791-16791845 -           1172 126434at71240        -            280      0.06   12.0   0.2   1   2       0.6   1.7e+02    0.7   0.1   165   219    46   100    41   106 0.80 -
Pcitr_chr3:16800791-16791845 -           1172 126434at71240        -            280      0.06   12.0   0.2   2   2     0.005       1.4    7.5   0.0   159   214   140   197   114   201 0.82 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/126434at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/126434at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/126434at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:28 2024
# [ok]
