#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr6:33888-32664        -            347 35585at71240         -            494   8.2e-07   27.0   0.0   3   3   8.3e-05     0.063   10.9   0.0   368   450   268   345   264   347 0.86 -
Pcitr_chr3:8637896-8639148    -            349 35585at71240         -            494   9.3e-07   26.8   0.0   1   3      0.58   4.3e+02   -1.8   0.0    22    55     9    43     6    67 0.76 -
Pcitr_chr3:8637896-8639148    -            349 35585at71240         -            494   9.3e-07   26.8   0.0   2   3   1.9e-05     0.014   13.0   0.0   140   252    77   192    58   216 0.80 -
Pcitr_chr3:8637896-8639148    -            349 35585at71240         -            494   9.3e-07   26.8   0.0   3   3   7.8e-05     0.058   10.9   0.0   368   450   270   347   263   349 0.87 -
Pcitr_chr10:27929873-27928404 -            348 35585at71240         -            494   1.8e-06   25.8   0.0   1   2   1.7e-05     0.013   13.2   0.0   140   252    76   191    56   232 0.81 -
Pcitr_chr10:27929873-27928404 -            348 35585at71240         -            494   1.8e-06   25.8   0.0   2   2   8.4e-05     0.063   10.8   0.0   368   450   269   346   262   348 0.87 -
Pcitr_chr2:3849252-3856294    -            792 35585at71240         -            494   2.3e-06   25.5   0.0   1   2   3.2e-08   2.4e-05   22.1   0.0   138   237    62   161    46   206 0.86 -
Pcitr_chr2:3849252-3856294    -            792 35585at71240         -            494   2.3e-06   25.5   0.0   2   2      0.09        67    0.9   0.0   371   458   264   358   259   375 0.70 -
Pcitr_chr3:10667309-10687413  -            369 35585at71240         -            494   3.7e-06   24.8   0.0   1   2   3.3e-05     0.025   12.2   0.0   141   252    98   212    77   264 0.82 -
Pcitr_chr3:10667309-10687413  -            369 35585at71240         -            494   3.7e-06   24.8   0.0   2   2   8.4e-05     0.063   10.8   0.0   368   450   290   367   281   369 0.87 -
Pcitr_chr9:2472460-2473678    -            349 35585at71240         -            494   1.7e-05   22.6   0.0   1   3      0.76   5.7e+02   -2.2   0.0    22    53     7    39     6    59 0.75 -
Pcitr_chr9:2472460-2473678    -            349 35585at71240         -            494   1.7e-05   22.6   0.0   2   3   0.00033      0.25    8.9   0.0   141   251    76   191    57   206 0.77 -
Pcitr_chr9:2472460-2473678    -            349 35585at71240         -            494   1.7e-05   22.6   0.0   3   3   8.4e-05     0.063   10.8   0.0   368   450   270   347   266   349 0.86 -
Pcitr_chr3:21305259-21303992  -            348 35585at71240         -            494   8.6e-05   20.3   0.0   1   2   0.00022      0.17    9.5   0.0   140   252    76   191    56   217 0.80 -
Pcitr_chr3:21305259-21303992  -            348 35585at71240         -            494   8.6e-05   20.3   0.0   2   2   0.00031      0.24    8.9   0.0   368   450   269   346   262   348 0.85 -
Pcitr_chr2:9009251-9010562    -            334 35585at71240         -            494   0.00011   20.0   0.0   1   2     0.002       1.5    6.3   0.0   140   251    59   172    39   195 0.78 -
Pcitr_chr2:9009251-9010562    -            334 35585at71240         -            494   0.00011   20.0   0.0   2   2   4.3e-05     0.032   11.8   0.0   368   452   251   330   245   334 0.86 -
Pcitr_chr7:31212885-31213145  -             87 35585at71240         -            494     0.001   16.7   0.0   1   1   1.4e-06     0.001   16.7   0.0   369   453     3    82     1    87 0.86 -
Pcitr_chr6:14114007-14115112  -            331 35585at71240         -            494    0.0019   15.9   0.0   1   2     0.016        12    3.3   0.0   140   251    58   173    38   198 0.76 -
Pcitr_chr6:14114007-14115112  -            331 35585at71240         -            494    0.0019   15.9   0.0   2   2    0.0001     0.075   10.6   0.0   368   450   252   329   246   331 0.86 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/35585at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/35585at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/35585at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:46 2024
# [ok]
