#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr8:9797883-9798504     -            201 138166at71240        -            229   2.9e-34  117.7   4.9   2   2   1.7e-31   5.2e-29  100.5   2.7    93   229    69   200    42   200 0.84 -
Pcitr_chr1:32470825-32470364   -            154 138166at71240        -            229   9.1e-32  109.5   1.7   1   2   4.9e-28   1.5e-25   89.2   0.5     9   119     5   124     2   127 0.79 -
Pcitr_chr1:32470825-32470364   -            154 138166at71240        -            229   9.1e-32  109.5   1.7   2   2   2.1e-07   6.4e-05   21.7   0.2    89   124   116   153    96   154 0.77 -
Pcitr_chr10:28517638-28521366  -            383 138166at71240        -            229   1.8e-27   95.4   0.5   1   2   6.7e-20     2e-17   62.6   0.0     6    81    79   154    75   163 0.93 -
Pcitr_chr10:28517638-28521366  -            383 138166at71240        -            229   1.8e-27   95.4   0.5   2   2   1.8e-09   5.6e-07   28.4   0.1   100   226   224   361   209   364 0.71 -
Pcitr_chr7:32683411-32683671   -             87 138166at71240        -            229   3.1e-26   91.4   0.8   1   1   1.1e-28   3.4e-26   91.3   0.8    10    90     1    81     1    86 0.97 -
Pcitr_chr2:13775212-13774742   -            157 138166at71240        -            229   7.5e-22   77.1   0.2   1   1   5.1e-24   1.6e-21   76.0   0.1     7    88    21   103    16   112 0.92 -
Pcitr_chr3:39259086-39259256   -             57 138166at71240        -            229   1.8e-19   69.3   0.2   1   1   6.3e-22   1.9e-19   69.2   0.2    15    70     1    56     1    57 0.97 -
Pcitr_chr9:6991366-6987828     -            353 138166at71240        -            229   2.2e-05   23.2   0.1   1   2   5.2e-07   0.00016   20.4   0.1    10   124    36   153    30   201 0.61 -
Pcitr_chr9:6991366-6987828     -            353 138166at71240        -            229   2.2e-05   23.2   0.1   2   2         8   2.4e+03   -3.1   0.0   158   172   277   291   272   293 0.83 -
Pcitr_chr3:9831979-9834627     -            284 138166at71240        -            229     4e-05   22.3   0.1   1   1   2.6e-07   7.9e-05   21.4   0.1    10   159    73   229    66   264 0.67 -
Pcitr_chr5:26049817-26053875   -            274 138166at71240        -            229     7e-05   21.5   0.0   1   2   1.2e-06   0.00037   19.2   0.0    29    99    40   118    32   126 0.82 -
Pcitr_chr5:26049817-26053875   -            274 138166at71240        -            229     7e-05   21.5   0.0   2   2         1   3.2e+02   -0.2   0.0   105   127   154   176   144   213 0.63 -
Pcitr_chr3:39235319-39235107   -             71 138166at71240        -            229     8e-05   21.4   0.1   1   1   3.3e-07    0.0001   21.0   0.1   102   136    34    68     5    71 0.78 -
Pcitr_chr4:34076847-34072421   -            358 138166at71240        -            229   0.00011   20.9   0.0   1   1   7.6e-07   0.00023   19.8   0.0    11   145    64   209    57   230 0.67 -
Pcitr_chr2:17791610-17795364   -            330 138166at71240        -            229    0.0004   19.1   0.3   1   1   5.8e-06    0.0018   17.0   0.3    11   145    37   177    31   198 0.68 -
Pcitr_chr10:21125428-21128233  -            325 138166at71240        -            229    0.0013   17.4   0.1   1   1   3.5e-05     0.011   14.4   0.1    11   128    38   159    30   198 0.63 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/138166at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/138166at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/138166at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:27 2024
# [ok]
