#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr11:1573003-1562523    -            814 3475at71240          -           1057   2.1e-45  153.8   1.1   2   2   7.5e-41   5.2e-38  129.3   0.0   838  1041   563   760   555   774 0.88 -
Pcitr_chr7:20348656-20327048   -           1168 3475at71240          -           1057   1.2e-38  131.4   0.0   1   2   3.4e-09   2.4e-06   24.5   0.0   211   293   164   250   150   254 0.90 -
Pcitr_chr7:20348656-20327048   -           1168 3475at71240          -           1057   1.2e-38  131.4   0.0   2   2   2.6e-33   1.8e-30  104.4   0.0   833  1032   782   974   779   985 0.90 -
Pcitr_chr4:20923085-20940173   -           1076 3475at71240          -           1057   4.7e-38  129.5   0.0   1   3   1.9e-08   1.3e-05   22.1   0.0   203   293    83   179    72   184 0.87 -
Pcitr_chr4:20923085-20940173   -           1076 3475at71240          -           1057   4.7e-38  129.5   0.0   2   3      0.87   6.1e+02   -3.3   0.0   142   225   599   690   595   692 0.64 -
Pcitr_chr4:20923085-20940173   -           1076 3475at71240          -           1057   4.7e-38  129.5   0.0   3   3   2.4e-33   1.7e-30  104.5   0.1   833  1033   709   902   706   920 0.90 -
Pcitr_chr7:9662702-9627118     -            760 3475at71240          -           1057   4.3e-37  126.3   0.0   1   2   7.8e-09   5.4e-06   23.3   0.0   476   545   160   230   110   266 0.79 -
Pcitr_chr7:9662702-9627118     -            760 3475at71240          -           1057   4.3e-37  126.3   0.0   2   2   2.8e-32   1.9e-29  100.9   0.0   758  1005   448   695   387   701 0.82 -
Pcitr_chr4:20764992-20783476   -            774 3475at71240          -           1057   7.4e-24   82.5   0.0   1   2   3.9e-05     0.027   11.1   0.0   203   278    31   112    22   135 0.87 -
Pcitr_chr4:20764992-20783476   -            774 3475at71240          -           1057   7.4e-24   82.5   0.0   2   2     1e-22   7.1e-20   69.3   0.2   833   941   667   773   584   774 0.94 -
Pcitr_chr1:35137478-35142046   -            887 3475at71240          -           1057   6.7e-20   69.3   0.0   1   2      0.17   1.2e+02   -1.0   0.0   677   805   227   356   217   394 0.73 -
Pcitr_chr1:35137478-35142046   -            887 3475at71240          -           1057   6.7e-20   69.3   0.0   2   2   4.3e-22     3e-19   67.2   0.0   822  1032   411   619   406   632 0.84 -
Pcitr_chr4:30037468-30049104   -           1312 3475at71240          -           1057   4.6e-15   53.3   0.6   1   1     1e-17     7e-15   52.7   0.6    27   127  1203  1307  1190  1312 0.76 -
Pcitr_chr7:28360993-28346469   -           1360 3475at71240          -           1057   7.2e-15   52.7   0.7   1   1   1.6e-17   1.1e-14   52.1   0.7    28   128  1252  1351  1224  1356 0.69 -
Pcitr_chr4:20779372-20783254   -            383 3475at71240          -           1057   5.4e-11   39.9   0.1   1   2      0.36   2.5e+02   -2.1   0.0   143   225   199   289   192   294 0.62 -
Pcitr_chr4:20779372-20783254   -            383 3475at71240          -           1057   5.4e-11   39.9   0.1   2   2   1.8e-13   1.3e-10   38.6   0.1   833   909   308   382   304   383 0.90 -
Pcitr_chr1:18609604-18619339   -            722 3475at71240          -           1057   3.1e-09   34.1   0.0   1   1   9.6e-12   6.7e-09   32.9   0.0   886  1032   411   551   392   574 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/3475at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/3475at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/3475at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:43 2024
# [ok]
