#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:36641467-36622359   -            883 16294at71240         -            783  2.8e-213  709.3  14.4   2   3   3.6e-66   3.6e-63  212.9   3.6   466   639   701   849   695   852 0.96 -
Pcitr_chr1:36641467-36622359   -            883 16294at71240         -            783  2.8e-213  709.3  14.4   3   3   1.8e-07   0.00017   18.9   0.0   713   746   850   883   848   883 0.94 -
Pcitr_chr7:7622233-7621535     -            233 16294at71240         -            783   4.9e-15   53.7   1.6   1   2   4.8e-14   4.7e-11   40.6   0.1   577   639     2    64     1    98 0.91 -
Pcitr_chr7:7622233-7621535     -            233 16294at71240         -            783   4.9e-15   53.7   1.6   2   2     1e-05      0.01   13.0   0.1   650   754   115   223   106   233 0.81 -
Pcitr_chr5:34173545-34172865   -            227 16294at71240         -            783   1.6e-11   42.1   4.3   1   2   2.8e-13   2.7e-10   38.0   0.2   577   639     2    64     1    79 0.92 -
Pcitr_chr5:34173545-34172865   -            227 16294at71240         -            783   1.6e-11   42.1   4.3   2   2    0.0014       1.3    6.0   0.6   650   740   102   194    84   219 0.80 -
Pcitr_chr9:21944292-21945128   -            279 16294at71240         -            783     0.098    9.7   0.4   1   2     0.021        21    2.1   0.2    95   114    14    33    10    37 0.88 -
Pcitr_chr9:21944292-21945128   -            279 16294at71240         -            783     0.098    9.7   0.4   2   2    0.0022       2.1    5.3   0.0   496   539   129   175   120   197 0.82 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/16294at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/16294at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/16294at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:40 2024
# [ok]
