#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000544l:519231-517045   -            729 21622at71240         -            575  5.5e-195  646.4  14.3   3   5   7.1e-20   4.4e-19   65.6   0.0   158   272   104   227    95   228 0.85 -
h2tg000544l:519231-517045   -            729 21622at71240         -            575  5.5e-195  646.4  14.3   4   5   9.6e-44   6.1e-43  144.4   2.0   154   337   203   393   194   401 0.89 -
h2tg000544l:519231-517045   -            729 21622at71240         -            575  5.5e-195  646.4  14.3   5   5  9.7e-111  6.1e-110  365.6   1.7   183   571   333   729   333   729 0.93 -
h2tg000142l:1723890-1726301 -            804 21622at71240         -            575  1.3e-186  618.7  11.9   1   4   7.8e-13   4.9e-12   42.4   0.0    74   168     1   103     1   106 0.89 -
h2tg000142l:1723890-1726301 -            804 21622at71240         -            575  1.3e-186  618.7  11.9   2   4   1.8e-12   1.1e-11   41.2   0.1    70   168    99   205    99   205 0.85 -
h2tg000142l:1723890-1726301 -            804 21622at71240         -            575  1.3e-186  618.7  11.9   3   4   4.2e-34   2.6e-33  112.6   0.6   158   338   163   356   157   365 0.87 -
h2tg000142l:1723890-1726301 -            804 21622at71240         -            575  1.3e-186  618.7  11.9   4   4  2.4e-137  1.5e-136  453.5   0.5   158   575   370   804   365   804 0.95 -
h2tg000069l:888234-807610   -            784 21622at71240         -            575  6.6e-186  616.5  10.2   1   3   7.3e-13   4.6e-12   42.5   0.3   228   337    15   132     9   139 0.85 -
h2tg000069l:888234-807610   -            784 21622at71240         -            575  6.6e-186  616.5  10.2   2   3   2.2e-43   1.4e-42  143.3   0.4   158   340   147   339   141   345 0.90 -
h2tg000069l:888234-807610   -            784 21622at71240         -            575  6.6e-186  616.5  10.2   3   3  5.1e-132  3.2e-131  435.9   0.4   151   575   344   784   338   784 0.93 -
h2tg001228l:113739-111139   -            867 21622at71240         -            575  4.6e-185  613.7   4.9   1   4   9.3e-15   5.8e-14   48.7   0.2   140   337     7   213     3   223 0.87 -
h2tg001228l:113739-111139   -            867 21622at71240         -            575  4.6e-185  613.7   4.9   2   4   1.8e-35   1.1e-34  117.1   0.0   105   316   204   429   203   429 0.89 -
h2tg001228l:113739-111139   -            867 21622at71240         -            575  4.6e-185  613.7   4.9   3   4   2.3e-20   1.4e-19   67.3   0.0   107   217   342   458   327   461 0.89 -
h2tg001228l:113739-111139   -            867 21622at71240         -            575  4.6e-185  613.7   4.9   4   4    1e-122  6.4e-122  405.2   0.7   153   575   425   867   425   867 0.93 -
h2tg000229l:776462-774597   -            622 21622at71240         -            575  1.5e-181  602.0   3.3   1   2   2.6e-19   1.6e-18   63.8   0.0    14   173     2   172     1   173 0.88 -
h2tg000229l:776462-774597   -            622 21622at71240         -            575  1.5e-181  602.0   3.3   2   2  1.3e-165  8.5e-165  546.8   1.1   125   575   154   622   148   622 0.94 -
h2tg000185l:127228-129576   -            783 21622at71240         -            575  7.1e-181  599.8  14.0   1   4   1.2e-11   7.3e-11   38.5   0.1   108   311     3    85     1   122 0.58 -
h2tg000185l:127228-129576   -            783 21622at71240         -            575  7.1e-181  599.8  14.0   2   4   8.5e-33   5.3e-32  108.3   0.1   158   324   128   304   118   313 0.89 -
h2tg000185l:127228-129576   -            783 21622at71240         -            575  7.1e-181  599.8  14.0   3   4   1.2e-09   7.8e-09   31.8   0.1   249   304   329   385   312   397 0.71 -
h2tg000185l:127228-129576   -            783 21622at71240         -            575  7.1e-181  599.8  14.0   4   4  1.1e-129  6.8e-129  428.2   1.3   217   575   406   783   391   783 0.92 -
h2tg000298l:101402-99104    -            755 21622at71240         -            575  1.8e-178  591.9   1.3   1   3   1.6e-19     1e-18   64.5   0.0   108   204     2   102     1   106 0.90 -
h2tg000298l:101402-99104    -            755 21622at71240         -            575  1.8e-178  591.9   1.3   2   3   3.9e-38   2.5e-37  125.9   0.5    80   272   103   325   100   325 0.81 -
h2tg000298l:101402-99104    -            755 21622at71240         -            575  1.8e-178  591.9   1.3   3   3    7e-126  4.4e-125  415.6   0.0   109   566   281   752   275   755 0.91 -
h2tg000047l:262657-202729   -            606 21622at71240         -            575  3.7e-177  587.6   3.0   1   1  7.2e-178  4.5e-177  587.3   3.0    12   575    17   606     9   606 0.93 -
h2tg000393l:129183-130949   -            589 21622at71240         -            575  1.5e-176  585.5   0.4   1   1  2.8e-177  1.7e-176  585.4   0.4    16   575     2   589     1   589 0.94 -
h2tg000130l:1162594-1234332 -            628 21622at71240         -            575  2.8e-174  578.1   1.8   1   1  5.4e-175  3.4e-174  577.8   1.8    12   575    37   628    28   628 0.94 -
h2tg000297l:518235-515695   -            847 21622at71240         -            575  1.7e-170  565.6   8.1   1   4   2.9e-16   1.8e-15   53.7   0.0    67   167     8   114     2   117 0.87 -
h2tg000297l:518235-515695   -            847 21622at71240         -            575  1.7e-170  565.6   8.1   2   4   1.8e-21   1.1e-20   70.9   0.0    59   181   100   228   100   233 0.87 -
h2tg000297l:518235-515695   -            847 21622at71240         -            575  1.7e-170  565.6   8.1   3   4   1.4e-38     9e-38  127.4   0.1   154   342   236   436   229   442 0.89 -
h2tg000297l:518235-515695   -            847 21622at71240         -            575  1.7e-170  565.6   8.1   4   4  2.6e-103  1.6e-102  341.1   0.9   153   575   406   847   406   847 0.94 -
h2tg001094l:17691-2101      -            632 21622at71240         -            575  4.4e-170  564.2   1.3   1   3   4.5e-19   2.8e-18   63.0   0.0    13   157    30   186    13   186 0.88 -
h2tg001094l:17691-2101      -            632 21622at71240         -            575  4.4e-170  564.2   1.3   2   3   4.7e-19     3e-18   62.9   0.0   247   333   151   238   146   247 0.66 -
h2tg001094l:17691-2101      -            632 21622at71240         -            575  4.4e-170  564.2   1.3   3   3  7.7e-137  4.8e-136  451.8   0.6   107   480   235   620   231   629 0.92 -
h2tg001185l:48114-46270     -            615 21622at71240         -            575  4.5e-168  557.6   1.7   1   3   1.8e-12   1.1e-11   41.2   0.0    13   138    16   152     3   152 0.89 -
h2tg001185l:48114-46270     -            615 21622at71240         -            575  4.5e-168  557.6   1.7   2   3   1.1e-25   6.7e-25   84.9   0.1   144   267   128   258   118   259 0.87 -
h2tg001185l:48114-46270     -            615 21622at71240         -            575  4.5e-168  557.6   1.7   3   3  6.5e-135  4.1e-134  445.4   0.4   128   480   243   606   234   613 0.94 -
h2tg001371l:43294-45009     -            572 21622at71240         -            575  5.3e-168  557.3  12.5   1   3   1.2e-22   7.4e-22   74.8   0.6    12   168     7   171     4   172 0.86 -
h2tg001371l:43294-45009     -            572 21622at71240         -            575  5.3e-168  557.3  12.5   2   3   1.6e-35     1e-34  117.3   0.4   194   337   166   317   165   320 0.90 -
h2tg001371l:43294-45009     -            572 21622at71240         -            575  5.3e-168  557.3  12.5   3   3  1.1e-117  6.7e-117  388.6   0.6   168   477   241   559   241   569 0.95 -
h2tg000412l:62161-60191     -            656 21622at71240         -            575  2.7e-166  551.7   0.7   1   2   2.3e-27   1.4e-26   90.4   0.0    12   201     8   203     4   206 0.86 -
h2tg000412l:62161-60191     -            656 21622at71240         -            575  2.7e-166  551.7   0.7   2   2  3.9e-139  2.5e-138  459.4   1.0   141   575   205   656   199   656 0.93 -
h2tg001072l:22850-24879     -            629 21622at71240         -            575  6.6e-166  550.4   1.7   1   3   1.6e-15     1e-14   51.2   0.0    71   179    32   144     9   146 0.84 -
h2tg001072l:22850-24879     -            629 21622at71240         -            575  6.6e-166  550.4   1.7   2   3   7.8e-21   4.9e-20   68.8   0.0    65   168   124   234   124   237 0.93 -
h2tg001072l:22850-24879     -            629 21622at71240         -            575  6.6e-166  550.4   1.7   3   3  1.3e-134  8.3e-134  444.4   0.4   159   575   194   629   192   629 0.95 -
h2tg000060l:132317-130249   -            615 21622at71240         -            575  7.3e-160  530.5   3.1   1   3   2.8e-25   1.8e-24   83.5   0.0    60   173     6   126     1   132 0.89 -
h2tg000060l:132317-130249   -            615 21622at71240         -            575  7.3e-160  530.5   3.1   2   3   8.9e-15   5.6e-14   48.8   0.0   181   271   103   208   103   208 0.81 -
h2tg000060l:132317-130249   -            615 21622at71240         -            575  7.3e-160  530.5   3.1   3   3  1.9e-124  1.2e-123  410.9   3.2   157   571   188   615   176   615 0.95 -
h2tg001055l:167928-170306   -            793 21622at71240         -            575  1.8e-158  525.9   6.0   1   4   8.3e-15   5.2e-14   48.9   0.0   248   327    15    95     4   110 0.90 -
h2tg001055l:167928-170306   -            793 21622at71240         -            575  1.8e-158  525.9   6.0   2   4   9.8e-10   6.2e-09   32.2   0.1   106   180    97   173    94   178 0.87 -
h2tg001055l:167928-170306   -            793 21622at71240         -            575  1.8e-158  525.9   6.0   3   4   4.7e-30     3e-29   99.3   0.1    77   272   164   374   160   380 0.87 -
h2tg001055l:167928-170306   -            793 21622at71240         -            575  1.8e-158  525.9   6.0   4   4  4.7e-108    3e-107  356.8   0.2   168   575   364   793   364   793 0.93 -
h2tg000473l:69993-71813     -            607 21622at71240         -            575  1.5e-157  522.9   0.0   1   1  2.7e-158  1.7e-157  522.6   0.0    14   575     4   607     1   607 0.91 -
h2tg000785l:114088-116295   -            736 21622at71240         -            575  1.2e-155  516.6   1.5   1   4   3.8e-14   2.4e-13   46.7   0.0   163   233     3    73     1    79 0.95 -
h2tg000785l:114088-116295   -            736 21622at71240         -            575  1.2e-155  516.6   1.5   2   4   5.8e-14   3.7e-13   46.1   0.0   109   173    79   145    75   148 0.92 -
h2tg000785l:114088-116295   -            736 21622at71240         -            575  1.2e-155  516.6   1.5   3   4   1.8e-19   1.2e-18   64.3   0.1   206   336   147   287   143   297 0.87 -
h2tg000785l:114088-116295   -            736 21622at71240         -            575  1.2e-155  516.6   1.5   4   4    8e-108    5e-107  356.0   0.1   158   575   303   736   298   736 0.92 -
h2tg000582l:115651-113732   -            640 21622at71240         -            575  7.3e-152  504.0   6.5   1   3   9.8e-07   6.1e-06   22.3   0.0    65   158    34   130    32   131 0.83 -
h2tg000582l:115651-113732   -            640 21622at71240         -            575  7.3e-152  504.0   6.5   2   3   1.4e-15   8.8e-15   51.5   1.2    61   165   127   242   125   242 0.86 -
h2tg000582l:115651-113732   -            640 21622at71240         -            575  7.3e-152  504.0   6.5   3   3  1.4e-135  8.9e-135  447.6   0.9   158   575   204   640   203   640 0.92 -
h2tg001487l:2570-4633       -            688 21622at71240         -            575  1.1e-151  503.5   4.5   1   4   8.8e-13   5.5e-12   42.2   0.0   128   181    59   113     1   123 0.73 -
h2tg001487l:2570-4633       -            688 21622at71240         -            575  1.1e-151  503.5   4.5   2   4   1.5e-17   9.7e-17   57.9   0.0    74   166   100   199    99   203 0.88 -
h2tg001487l:2570-4633       -            688 21622at71240         -            575  1.1e-151  503.5   4.5   3   4   4.9e-15   3.1e-14   49.7   0.0    78   184   205   318   201   328 0.87 -
h2tg001487l:2570-4633       -            688 21622at71240         -            575  1.1e-151  503.5   4.5   4   4  3.9e-114  2.5e-113  376.9   0.9   161   575   264   688   263   688 0.93 -
h2tg000223l:1129030-1131294 -            755 21622at71240         -            575  1.7e-151  502.9   6.2   1   4   4.7e-27     3e-26   89.3   0.1   146   333    39   233     8   239 0.88 -
h2tg000223l:1129030-1131294 -            755 21622at71240         -            575  1.7e-151  502.9   6.2   2   4   6.1e-15   3.8e-14   49.3   0.1   175   271   168   271   166   272 0.86 -
h2tg000223l:1129030-1131294 -            755 21622at71240         -            575  1.7e-151  502.9   6.2   3   4     3e-28   1.9e-27   93.3   0.2   158   315   252   417   245   418 0.90 -
h2tg000223l:1129030-1131294 -            755 21622at71240         -            575  1.7e-151  502.9   6.2   4   4   7.3e-90   4.6e-89  296.7   0.0   153   477   414   751   413   755 0.94 -
h2tg000258l:189687-252321   -            570 21622at71240         -            575  1.1e-149  496.9   0.5   1   2   8.7e-24   5.5e-23   78.6   0.0    13   172    10   180     4   188 0.90 -
h2tg000258l:189687-252321   -            570 21622at71240         -            575  1.1e-149  496.9   0.5   2   2  1.2e-128  7.3e-128  424.8   0.3   164   575   141   570   141   570 0.94 -
h2tg000409l:142062-143663   -            534 21622at71240         -            575  5.9e-149  494.5   0.5   1   2   8.7e-43   5.5e-42  141.3   0.0    13   198    10   204     5   210 0.87 -
h2tg000409l:142062-143663   -            534 21622at71240         -            575  5.9e-149  494.5   0.5   2   2  1.3e-108    8e-108  358.7   0.1   128   455   195   533   195   534 0.95 -
h2tg000155l:184305-186068   -            588 21622at71240         -            575  1.5e-146  486.5   2.3   1   3     0.065      0.41    6.3   0.0   250   272    47    69    42    77 0.88 -
h2tg000155l:184305-186068   -            588 21622at71240         -            575  1.5e-146  486.5   2.3   2   3   3.7e-19   2.3e-18   63.3   0.0    58   169    77   195    73   197 0.89 -
h2tg000155l:184305-186068   -            588 21622at71240         -            575  1.5e-146  486.5   2.3   3   3  3.7e-129  2.3e-128  426.5   1.1   188   575   183   588   183   588 0.94 -
h2tg000286l:381997-383691   -            565 21622at71240         -            575  1.7e-146  486.3   0.4   1   2     6e-23   3.8e-22   75.8   0.0    16   162     1   164     1   168 0.83 -
h2tg000286l:381997-383691   -            565 21622at71240         -            575  1.7e-146  486.3   0.4   2   2  4.5e-126  2.9e-125  416.3   1.0   186   575   157   565   157   565 0.95 -
h2tg000386l:1208830-1206599 -            744 21622at71240         -            575  4.7e-146  484.9  14.8   1   4   9.8e-22   6.1e-21   71.8   0.0   173   339     3   183     1   190 0.88 -
h2tg000386l:1208830-1206599 -            744 21622at71240         -            575  4.7e-146  484.9  14.8   2   4   1.4e-16   8.8e-16   54.8   0.3   155   272   195   320   187   325 0.82 -
h2tg000386l:1208830-1206599 -            744 21622at71240         -            575  4.7e-146  484.9  14.8   3   4     1e-30   6.5e-30  101.4   0.7   158   338   300   489   285   495 0.90 -
h2tg000386l:1208830-1206599 -            744 21622at71240         -            575  4.7e-146  484.9  14.8   4   4   7.7e-88   4.9e-87  290.0   0.7   181   479   425   735   422   742 0.92 -
h2tg000366l:239967-238162   -            602 21622at71240         -            575  1.2e-145  483.6   0.0   1   2   2.4e-19   1.5e-18   63.9   0.0    11   166    39   206    34   207 0.88 -
h2tg000366l:239967-238162   -            602 21622at71240         -            575  1.2e-145  483.6   0.0   2   2  4.9e-129  3.1e-128  426.1   0.0   186   575   195   602   192   602 0.95 -
h2tg000282l:195768-193699   -            690 21622at71240         -            575  2.2e-144  479.4  10.8   1   3   3.7e-13   2.3e-12   43.5   0.0    62   177    80   203    73   210 0.86 -
h2tg000282l:195768-193699   -            690 21622at71240         -            575  2.2e-144  479.4  10.8   2   3   8.7e-26   5.5e-25   85.2   0.6   170   337   165   344   165   354 0.88 -
h2tg000282l:195768-193699   -            690 21622at71240         -            575  2.2e-144  479.4  10.8   3   3  7.6e-113  4.8e-112  372.6   1.4   177   575   277   690   276   690 0.93 -
h2tg000561l:536795-534690   -            702 21622at71240         -            575  1.8e-139  463.1  12.0   1   3   1.4e-13   8.9e-13   44.8   0.0    68   178   101   219    96   224 0.85 -
h2tg000561l:536795-534690   -            702 21622at71240         -            575  1.8e-139  463.1  12.0   2   3   2.9e-16   1.8e-15   53.7   0.2    66   171   201   313   201   315 0.88 -
h2tg000561l:536795-534690   -            702 21622at71240         -            575  1.8e-139  463.1  12.0   3   3  9.7e-117  6.1e-116  385.4   4.0   168   575   279   702   279   702 0.93 -
h2tg000086l:675534-673528   -            669 21622at71240         -            575  7.1e-139  461.2  10.7   1   2   2.4e-29   1.5e-28   96.9   2.1    62   337    59   323    52   332 0.82 -
h2tg000086l:675534-673528   -            669 21622at71240         -            575  7.1e-139  461.2  10.7   2   2  2.1e-114  1.3e-113  377.8   1.6   175   575   254   669   251   669 0.93 -
h2tg000086l:710969-708912   -            686 21622at71240         -            575  1.2e-138  460.4  10.4   1   2   1.3e-29     8e-29   97.8   1.8    62   337    76   340    69   350 0.83 -
h2tg000086l:710969-708912   -            686 21622at71240         -            575  1.2e-138  460.4  10.4   2   2  6.7e-114  4.2e-113  376.1   1.6   175   575   271   686   268   686 0.93 -
h2tg000075l:353494-351758   -            579 21622at71240         -            575  1.4e-137  456.9   1.0   1   2   3.4e-26   2.1e-25   86.5   0.0    11   181    10   193     3   197 0.84 -
h2tg000075l:353494-351758   -            579 21622at71240         -            575  1.4e-137  456.9   1.0   2   2  1.1e-112  6.9e-112  372.1   1.2   204   575   185   579   184   579 0.89 -
h2tg001302l:63605-65344     -            580 21622at71240         -            575  1.4e-136  453.6   0.0   1   2   3.6e-57   2.3e-56  188.8   0.0    71   340    65   346    55   354 0.86 -
h2tg001302l:63605-65344     -            580 21622at71240         -            575  1.4e-136  453.6   0.0   2   2   1.3e-79   7.9e-79  262.9   0.0   251   472   357   580   353   580 0.98 -
h2tg000803l:21521-23203     -            561 21622at71240         -            575  4.1e-133  442.2   1.1   1   2   1.4e-16     9e-16   54.7   0.0   245   339    18   113     5   119 0.92 -
h2tg000803l:21521-23203     -            561 21622at71240         -            575  4.1e-133  442.2   1.1   2   2    1e-116  6.4e-116  385.4   1.1   154   575   122   561   113   561 0.92 -
h2tg000337l:98515-96936     -            523 21622at71240         -            575  7.5e-133  441.3   5.6   1   2   2.7e-25   1.7e-24   83.5   0.0   167   340    24   205    11   207 0.87 -
h2tg000337l:98515-96936     -            523 21622at71240         -            575  7.5e-133  441.3   5.6   2   2  7.7e-111  4.8e-110  366.0   3.5   153   574   111   523   108   523 0.95 -
h2tg000080l:966465-968531   -            689 21622at71240         -            575  6.3e-128  425.0   6.6   1   2   1.5e-32   9.6e-32  107.5   0.2   151   324    47   228    29   231 0.91 -
h2tg000080l:966465-968531   -            689 21622at71240         -            575  6.3e-128  425.0   6.6   2   2   1.4e-94   8.6e-94  312.3   1.7   105   574   232   689   228   689 0.86 -
h2tg000381l:230291-233563   -           1091 21622at71240         -            575  5.7e-123  408.7  16.6   1  14   7.3e-07   4.6e-06   22.7   0.0   247   316    37   111    19   111 0.86 -
h2tg000381l:230291-233563   -           1091 21622at71240         -            575  5.7e-123  408.7  16.6   2  14   4.3e-14   2.7e-13   46.5   0.0   278   376   108   206   105   212 0.93 -
h2tg000381l:230291-233563   -           1091 21622at71240         -            575  5.7e-123  408.7  16.6   3  14   4.8e-12   3.1e-11   39.8   0.0   280   377   145   242   144   246 0.95 -
h2tg000381l:230291-233563   -           1091 21622at71240         -            575  5.7e-123  408.7  16.6   4  14   4.3e-11   2.7e-10   36.7   0.0   279   376   214   311   205   317 0.92 -
h2tg000381l:230291-233563   -           1091 21622at71240         -            575  5.7e-123  408.7  16.6   5  14   5.9e-09   3.7e-08   29.6   0.0   248   316   318   391   316   393 0.88 -
h2tg000381l:230291-233563   -           1091 21622at71240         -            575  5.7e-123  408.7  16.6   6  14   1.6e-11     1e-10   38.1   0.1   252   376   392   521   392   523 0.90 -
h2tg000381l:230291-233563   -           1091 21622at71240         -            575  5.7e-123  408.7  16.6   7  14   2.5e-14   1.6e-13   47.3   0.0   273   376   523   626   521   627 0.95 -
h2tg000381l:230291-233563   -           1091 21622at71240         -            575  5.7e-123  408.7  16.6   8  14   3.8e-13   2.4e-12   43.4   0.0   252   376   567   696   567   700 0.89 -
h2tg000381l:230291-233563   -           1091 21622at71240         -            575  5.7e-123  408.7  16.6   9  14     7e-07   4.4e-06   22.7   0.0   254   315   674   740   673   741 0.86 -
h2tg000381l:230291-233563   -           1091 21622at71240         -            575  5.7e-123  408.7  16.6  10  14   1.1e-15   6.8e-15   51.8   0.0   249   376   704   836   703   842 0.89 -
h2tg000381l:230291-233563   -           1091 21622at71240         -            575  5.7e-123  408.7  16.6  11  14   1.2e-13   7.4e-13   45.1   0.2   251   376   846   976   841   983 0.89 -
h2tg000381l:230291-233563   -           1091 21622at71240         -            575  5.7e-123  408.7  16.6  12  14   1.1e-16   6.6e-16   55.2   0.1   254   375   919  1045   916  1053 0.88 -
h2tg000381l:230291-233563   -           1091 21622at71240         -            575  5.7e-123  408.7  16.6  13  14   8.2e-10   5.2e-09   32.4   0.0   153   229   982  1062   978  1074 0.88 -
h2tg000381l:230291-233563   -           1091 21622at71240         -            575  5.7e-123  408.7  16.6  14  14      0.23       1.4    4.6   0.0   280   311  1055  1086  1049  1090 0.89 -
h2tg000671l:19332-17806     -            509 21622at71240         -            575  4.1e-122  405.8   0.6   1   1  7.5e-123  4.8e-122  405.6   0.6    12   476    17   501     8   509 0.91 -
h2tg000100l:163275-164936   -            554 21622at71240         -            575  1.3e-121  404.2   1.7   1   2   5.1e-34   3.2e-33  112.3   0.0    12   211    16   226     7   227 0.90 -
h2tg000100l:163275-164936   -            554 21622at71240         -            575  1.3e-121  404.2   1.7   2   2   1.2e-90   7.6e-90  299.3   0.5   128   465   204   552   204   554 0.95 -
h2tg000836l:54651-56375     -            575 21622at71240         -            575  8.3e-121  401.5   2.1   1   4   1.1e-12   6.7e-12   42.0   0.0    71   179     7   123     2   126 0.87 -
h2tg000836l:54651-56375     -            575 21622at71240         -            575  8.3e-121  401.5   2.1   2   4   2.7e-20   1.7e-19   67.0   0.1    69   179   107   224   107   226 0.88 -
h2tg000836l:54651-56375     -            575 21622at71240         -            575  8.3e-121  401.5   2.1   3   4   4.8e-21     3e-20   69.5   0.1    71   193   210   340   207   349 0.87 -
h2tg000836l:54651-56375     -            575 21622at71240         -            575  8.3e-121  401.5   2.1   4   4   5.3e-72   3.3e-71  237.7   0.3   229   454   346   575   335   575 0.94 -
h2tg000508l:308963-306762   -            734 21622at71240         -            575  2.5e-117  390.0   6.1   1   5   3.5e-19   2.2e-18   63.4   0.0   247   327    33   114     3   116 0.80 -
h2tg000508l:308963-306762   -            734 21622at71240         -            575  2.5e-117  390.0   6.1   2   5   1.6e-45     1e-44  150.3   0.2    64   336    69   357    69   363 0.90 -
h2tg000508l:308963-306762   -            734 21622at71240         -            575  2.5e-117  390.0   6.1   3   5     2e-25   1.2e-24   84.0   0.1   152   323   367   547   362   551 0.88 -
h2tg000508l:308963-306762   -            734 21622at71240         -            575  2.5e-117  390.0   6.1   4   5   6.1e-07   3.8e-06   22.9   0.0   104   161   551   610   546   614 0.89 -
h2tg000508l:308963-306762   -            734 21622at71240         -            575  2.5e-117  390.0   6.1   5   5     1e-29   6.6e-29   98.1   0.1   322   441   614   734   612   734 0.97 -
h2tg000711l:154710-156956   -            749 21622at71240         -            575    3e-114  379.8  19.8   1   5   9.1e-15   5.7e-14   48.8   0.6   104   197    19   118     1   118 0.74 -
h2tg000711l:154710-156956   -            749 21622at71240         -            575    3e-114  379.8  19.8   2   5   0.00055    0.0035   13.2   0.0    96   138   107   155   105   161 0.81 -
h2tg000711l:154710-156956   -            749 21622at71240         -            575    3e-114  379.8  19.8   3   5   1.3e-16   7.9e-16   54.9   0.0   249   323   217   292   210   296 0.94 -
h2tg000711l:154710-156956   -            749 21622at71240         -            575    3e-114  379.8  19.8   4   5   1.1e-13   6.7e-13   45.2   0.1    63   136   250   329   247   339 0.89 -
h2tg000711l:154710-156956   -            749 21622at71240         -            575    3e-114  379.8  19.8   5   5   1.1e-78   6.7e-78  259.9   3.6   159   575   322   749   316   749 0.90 -
h2tg000237l:503845-501815   -            677 21622at71240         -            575  1.2e-112  374.6  13.0   1   4   1.3e-10   8.4e-10   35.0   0.1   106   175    11    82     4    90 0.87 -
h2tg000237l:503845-501815   -            677 21622at71240         -            575  1.2e-112  374.6  13.0   2   4     3e-13   1.9e-12   43.8   0.6   247   335   130   219    85   230 0.88 -
h2tg000237l:503845-501815   -            677 21622at71240         -            575  1.2e-112  374.6  13.0   3   4     5e-26   3.1e-25   86.0   0.3   159   337   237   425   227   433 0.87 -
h2tg000237l:503845-501815   -            677 21622at71240         -            575  1.2e-112  374.6  13.0   4   4   4.3e-66   2.7e-65  218.2   0.3   229   479   415   669   410   676 0.94 -
h2tg000785l:118662-120176   -            505 21622at71240         -            575  1.2e-110  368.0   6.5   1   4   3.4e-26   2.1e-25   86.5   0.3   168   335     1   176     1   181 0.88 -
h2tg000785l:118662-120176   -            505 21622at71240         -            575  1.2e-110  368.0   6.5   2   4   6.9e-21   4.4e-20   69.0   0.2   145   271    79   212    72   213 0.85 -
h2tg000785l:118662-120176   -            505 21622at71240         -            575  1.2e-110  368.0   6.5   3   4   5.6e-32   3.5e-31  105.6   0.0   157   337   192   382   185   388 0.87 -
h2tg000785l:118662-120176   -            505 21622at71240         -            575  1.2e-110  368.0   6.5   4   4     1e-39   6.4e-39  131.2   0.0   158   357   296   504   296   505 0.92 -
h2tg000086l:640229-562770   -            554 21622at71240         -            575  6.4e-110  365.6   7.6   1   2   1.7e-29   1.1e-28   97.4   1.9    64   337     4   266     1   276 0.81 -
h2tg000086l:640229-562770   -            554 21622at71240         -            575  6.4e-110  365.6   7.6   2   2     1e-84   6.4e-84  279.7   0.3   175   493   197   526   194   533 0.92 -
h2tg000060l:131262-130249   -            338 21622at71240         -            575  3.1e-104  346.8   2.2   1   1  5.7e-105  3.6e-104  346.6   2.2   247   571     4   338     2   338 0.96 -
