#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000306l:353951-351686 -            353 29538at71240         -            638   1.4e-64  215.7   0.0   1   1   1.9e-66   1.5e-64  215.6   0.0   195   535    10   349     1   353 0.89 -
h2tg001376l:8333-7011     -            441 29538at71240         -            638   4.2e-62  207.6   0.0   1   1   6.8e-64   5.4e-62  207.2   0.0   169   552    22   415     7   440 0.86 -
h2tg000132l:224557-230544 -            213 29538at71240         -            638   1.8e-61  205.5   3.0   1   3   2.2e-28   1.8e-26   89.9   0.1   195   278     4    86     1    89 0.95 -
h2tg000132l:224557-230544 -            213 29538at71240         -            638   1.8e-61  205.5   3.0   2   3   7.6e-25     6e-23   78.2   0.0   298   379    87   160    83   161 0.95 -
h2tg000132l:224557-230544 -            213 29538at71240         -            638   1.8e-61  205.5   3.0   3   3   6.7e-13   5.3e-11   38.7   0.2   478   527   161   208   159   213 0.86 -
h2tg000204l:146202-147585 -            282 29538at71240         -            638   1.3e-60  202.6   0.4   1   2   8.4e-42   6.7e-40  134.2   0.1   218   388     9   176     1   179 0.93 -
h2tg000204l:146202-147585 -            282 29538at71240         -            638   1.3e-60  202.6   0.4   2   2   6.8e-22   5.4e-20   68.5   0.0   427   531   176   280   170   282 0.89 -
h2tg000667l:511509-518128 -            355 29538at71240         -            638   1.5e-59  199.1   0.2   1   1   2.3e-61   1.8e-59  198.9   0.2   203   536     2   334     1   346 0.87 -
h2tg000786l:117980-120161 -            275 29538at71240         -            638   8.5e-59  196.6   0.1   1   2   5.3e-41   4.2e-39  131.6   0.0   219   394     1   169     1   176 0.93 -
h2tg000786l:117980-120161 -            275 29538at71240         -            638   8.5e-59  196.6   0.1   2   2   1.5e-20   1.2e-18   64.0   0.0   427   524   173   270   165   275 0.88 -
h2tg000864l:265563-263788 -            355 29538at71240         -            638   6.4e-58  193.7   0.6   1   1   9.6e-60   7.6e-58  193.5   0.6   203   535     2   333     1   345 0.86 -
h2tg000864l:268511-269746 -            353 29538at71240         -            638   2.9e-57  191.6   0.4   1   1   4.4e-59   3.5e-57  191.3   0.4   204   538     1   334     1   344 0.87 -
h2tg000667l:508265-507037 -            354 29538at71240         -            638   9.6e-57  189.9   0.8   1   1   1.5e-58   1.2e-56  189.6   0.8   203   535     2   332     1   345 0.87 -
h2tg000510l:14523-16442   -            352 29538at71240         -            638   1.2e-56  189.5   0.3   1   1   1.8e-58   1.4e-56  189.3   0.3   203   539     1   334     1   345 0.87 -
h2tg001102l:45081-43493   -            357 29538at71240         -            638   2.8e-55  185.0   0.2   1   1   4.8e-57   3.8e-55  184.6   0.2   202   536     7   336     2   347 0.87 -
h2tg000650l:2719-506      -            301 29538at71240         -            638   9.2e-54  180.0   1.3   1   1   2.4e-54   1.9e-52  175.7   1.3   206   530     6   301     3   301 0.86 -
h2tg000782l:156850-158885 -            204 29538at71240         -            638   1.6e-44  149.5   0.3   1   2   3.5e-25   2.7e-23   79.3   0.1   300   388     9    97     5   102 0.95 -
h2tg000782l:156850-158885 -            204 29538at71240         -            638   1.6e-44  149.5   0.3   2   2   3.3e-22   2.6e-20   69.5   0.0   428   529    98   201    95   204 0.85 -
h2tg000941l:31566-28671   -            247 29538at71240         -            638     2e-41  139.3   0.4   1   2   3.3e-32   2.6e-30  102.5   0.2   195   395     4   183     1   186 0.92 -
h2tg000941l:31566-28671   -            247 29538at71240         -            638     2e-41  139.3   0.4   2   2   2.2e-11   1.7e-09   33.8   0.0   465   523   182   239   179   247 0.86 -
h2tg000603l:388688-385453 -            262 29538at71240         -            638   1.6e-35  119.7   0.1   1   1   7.3e-37   5.8e-35  117.9   0.1   206   491     3   256     1   262 0.86 -
h2tg000734l:376062-374815 -            416 29538at71240         -            638   3.2e-35  118.8   0.6   1   2   4.2e-22   3.3e-20   69.2   0.0   194   386    24   245     1   254 0.73 -
h2tg000734l:376062-374815 -            416 29538at71240         -            638   3.2e-35  118.8   0.6   2   2     2e-15   1.6e-13   47.1   0.2   437   521   330   414   296   416 0.87 -
h2tg000953l:4527-784      -            509 29538at71240         -            638   3.8e-26   88.8   0.1   1   2   1.5e-27   1.2e-25   87.1   0.0   195   355   167   348   161   354 0.81 -
h2tg000953l:4527-784      -            509 29538at71240         -            638   3.8e-26   88.8   0.1   2   2       1.3     1e+02   -1.8   0.0   357   371   374   388   365   408 0.76 -
h2tg001326l:18020-15255   -            244 29538at71240         -            638    0.0023   13.5   0.0   1   1   3.6e-05    0.0029   13.2   0.0   448   518   158   228   106   241 0.77 -
h2tg001174l:32843-28181   -            376 29538at71240         -            638    0.0049   12.4   0.0   1   2      0.38        30   -0.1   0.0   213   244    13    44     8    48 0.87 -
h2tg001174l:32843-28181   -            376 29538at71240         -            638    0.0049   12.4   0.0   2   2    0.0004     0.032    9.8   0.0   445   522   236   313   201   327 0.87 -
h2tg000074l:730791-683660 -           1167 29538at71240         -            638      0.01   11.4   0.0   1   2      0.11       8.8    1.7   0.0   228   339    19   130     3   134 0.67 -
h2tg000074l:730791-683660 -           1167 29538at71240         -            638      0.01   11.4   0.0   2   2    0.0024      0.19    7.2   0.0   461   505   279   323   269   341 0.83 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/29538at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/rerun_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/rerun_results/29538at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/29538at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/rerun_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:46:09 2024
# [ok]
