#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001061l:61495-56161     -            702 4609at71240          -            946  1.1e-259  861.5  20.9   2   3   6.2e-50   8.3e-48  160.1   0.2   415   522   238   347   226   360 0.91 -
h2tg001061l:61495-56161     -            702 4609at71240          -            946  1.1e-259  861.5  20.9   3   3  1.7e-130  2.3e-128  426.8   7.0   626   943   389   702   381   702 0.96 -
h2tg000993l:43475-40025     -            709 4609at71240          -            946  1.1e-255  848.1  23.5   1   3   1.9e-87   2.6e-85  284.3   1.7   123   344     2   212     1   220 0.97 -
h2tg000993l:43475-40025     -            709 4609at71240          -            946  1.1e-255  848.1  23.5   2   3     2e-54   2.7e-52  175.0   0.4   415   525   241   353   231   366 0.93 -
h2tg000993l:43475-40025     -            709 4609at71240          -            946  1.1e-255  848.1  23.5   3   3  5.9e-122    8e-120  398.5   8.0   626   943   406   709   399   709 0.95 -
h2tg000993l:8726-12181      -            710 4609at71240          -            946  1.3e-254  844.6  23.0   1   3   1.9e-87   2.6e-85  284.3   1.7   123   344     2   212     1   220 0.97 -
h2tg000993l:8726-12181      -            710 4609at71240          -            946  1.3e-254  844.6  23.0   2   3     3e-53   4.1e-51  171.1   0.3   424   524   252   353   238   363 0.95 -
h2tg000993l:8726-12181      -            710 4609at71240          -            946  1.3e-254  844.6  23.0   3   3    6e-122    8e-120  398.5   8.0   626   943   407   710   400   710 0.95 -
h2tg000393l:1270276-1273956 -            652 4609at71240          -            946  2.4e-232  770.9  27.1   1   3   8.8e-92   1.2e-89  298.6   0.7   123   348     2   216     1   223 0.96 -
h2tg000393l:1270276-1273956 -            652 4609at71240          -            946  2.4e-232  770.9  27.1   2   3   2.1e-35   2.8e-33  112.1   0.9   447   565   240   360   230   363 0.82 -
h2tg000393l:1270276-1273956 -            652 4609at71240          -            946  2.4e-232  770.9  27.1   3   3    1e-113  1.4e-111  371.3  12.4   649   943   363   652   341   652 0.94 -
h2tg000413l:87035-91336     -            587 4609at71240          -            946  6.9e-112  372.2   5.2   1   3   1.2e-36   1.7e-34  116.1   0.0   223   329     3   109     1   115 0.97 -
h2tg000413l:87035-91336     -            587 4609at71240          -            946  6.9e-112  372.2   5.2   2   3   4.8e-36   6.4e-34  114.2   0.0   424   550   132   259   107   269 0.91 -
h2tg000413l:87035-91336     -            587 4609at71240          -            946  6.9e-112  372.2   5.2   3   3   1.1e-44   1.5e-42  142.8   1.0   627   924   287   578   263   587 0.85 -
h2tg000350l:272905-277834   -            585 4609at71240          -            946   1.3e-93  311.8  12.9   1   3   8.4e-32   1.1e-29  100.1   0.1   216   320    26   134     1   150 0.81 -
h2tg000350l:272905-277834   -            585 4609at71240          -            946   1.3e-93  311.8  12.9   2   3   1.3e-34   1.8e-32  109.4   0.1   417   549   150   283   132   292 0.89 -
h2tg000350l:272905-277834   -            585 4609at71240          -            946   1.3e-93  311.8  12.9   3   3   1.1e-33   1.5e-31  106.4   6.0   649   932   292   579   287   585 0.83 -
h2tg001023l:23673-28477     -            470 4609at71240          -            946   1.6e-92  308.2  11.1   1   4     3e-33     4e-31  104.9   0.1   224   315     1    92     1   102 0.97 -
h2tg001023l:23673-28477     -            470 4609at71240          -            946   1.6e-92  308.2  11.1   2   4   1.4e-43   1.9e-41  139.1   0.4   419   551   115   248    97   250 0.92 -
h2tg001023l:23673-28477     -            470 4609at71240          -            946   1.6e-92  308.2  11.1   3   4     1e-13   1.4e-11   40.3   0.0   649   714   249   314   246   319 0.96 -
h2tg001023l:23673-28477     -            470 4609at71240          -            946   1.6e-92  308.2  11.1   4   4   1.4e-10   1.9e-08   29.9   1.5   785   930   315   460   313   470 0.78 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/4609at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/rerun_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/rerun_results/4609at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/4609at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/rerun_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:46:14 2024
# [ok]
