#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000042l:235659-233356   -            768 14981at71240         -            758  9.7e-155  514.2   3.8   2   3   1.8e-24   1.1e-23   80.8   0.0   528   637   208   317   204   326 0.95 -
h2tg000042l:235659-233356   -            768 14981at71240         -            758  9.7e-155  514.2   3.8   3   3   8.4e-99   5.3e-98  326.6   1.2   449   758   327   640   323   640 0.98 -
h2tg000223l:1129030-1131294 -            755 14981at71240         -            758  2.6e-154  512.7   3.6   1   4   3.6e-56   2.2e-55  185.6   0.2   348   632    28   330    20   333 0.91 -
h2tg000223l:1129030-1131294 -            755 14981at71240         -            758  2.6e-154  512.7   3.6   2   4     7e-19   4.4e-18   62.3   0.0   529   642   328   441   325   443 0.95 -
h2tg000223l:1129030-1131294 -            755 14981at71240         -            758  2.6e-154  512.7   3.6   3   4   3.3e-14   2.1e-13   46.9   0.0   555   631   420   500   416   503 0.92 -
h2tg000223l:1129030-1131294 -            755 14981at71240         -            758  2.6e-154  512.7   3.6   4   4     1e-67   6.3e-67  223.8   0.1   531   757   501   727   497   728 0.98 -
h2tg000785l:114088-116295   -            736 14981at71240         -            758  1.2e-151  503.9   0.1   1   2   7.7e-32   4.8e-31  105.2   0.0   466   628     7   173     2   177 0.95 -
h2tg000785l:114088-116295   -            736 14981at71240         -            758  1.2e-151  503.9   0.1   2   2  2.7e-120  1.7e-119  397.6   0.2   344   758   175   608   172   608 0.93 -
h2tg000185l:127228-129576   -            783 14981at71240         -            758    1e-148  494.2   7.3   1   4   2.8e-21   1.8e-20   70.2   0.1   532   628     2    99     1   102 0.95 -
h2tg000185l:127228-129576   -            783 14981at71240         -            758    1e-148  494.2   7.3   2   4   2.8e-22   1.8e-21   73.5   0.0   524   633    99   207    98   209 0.93 -
h2tg000185l:127228-129576   -            783 14981at71240         -            758    1e-148  494.2   7.3   3   4   2.9e-32   1.8e-31  106.6   0.1   438   608   206   386   202   395 0.88 -
h2tg000185l:127228-129576   -            783 14981at71240         -            758    1e-148  494.2   7.3   4   4   5.1e-75   3.2e-74  247.9   0.6   529   757   423   653   406   654 0.96 -
h2tg000508l:308963-306762   -            734 14981at71240         -            758  6.3e-148  491.6   8.4   1   7   9.8e-25   6.2e-24   81.7   0.0   530   630    14   114     4   117 0.95 -
h2tg000508l:308963-306762   -            734 14981at71240         -            758  6.3e-148  491.6   8.4   2   7   2.4e-07   1.5e-06   24.2   0.1   532   588   117   173   114   175 0.89 -
h2tg000508l:308963-306762   -            734 14981at71240         -            758  6.3e-148  491.6   8.4   3   7   2.7e-33   1.7e-32  109.9   0.0   459   628   172   346   170   353 0.95 -
h2tg000508l:308963-306762   -            734 14981at71240         -            758  6.3e-148  491.6   8.4   4   7   1.3e-21   8.1e-21   71.4   0.0   532   627   351   446   347   454 0.96 -
h2tg000508l:308963-306762   -            734 14981at71240         -            758  6.3e-148  491.6   8.4   5   7   1.9e-18   1.2e-17   60.9   0.1   532   627   452   548   447   554 0.93 -
h2tg000508l:308963-306762   -            734 14981at71240         -            758  6.3e-148  491.6   8.4   6   7   3.3e-08   2.1e-07   27.0   0.0   345   400   552   608   547   613 0.54 -
h2tg000508l:308963-306762   -            734 14981at71240         -            758  6.3e-148  491.6   8.4   7   7   9.9e-36   6.2e-35  118.0   0.2   625   745   614   734   612   734 0.99 -
h2tg000544l:519231-517045   -            729 14981at71240         -            758  1.8e-147  490.1   0.5   1   4   5.9e-35   3.7e-34  115.5   0.0   456   627     2   179     1   185 0.94 -
h2tg000544l:519231-517045   -            729 14981at71240         -            758  1.8e-147  490.1   0.5   2   4   8.1e-27   5.1e-26   88.5   0.1   532   634   185   287   179   288 0.97 -
h2tg000544l:519231-517045   -            729 14981at71240         -            758  1.8e-147  490.1   0.5   3   4   1.1e-19   6.7e-19   65.0   0.1   531   630   285   383   284   385 0.96 -
h2tg000544l:519231-517045   -            729 14981at71240         -            758  1.8e-147  490.1   0.5   4   4   2.4e-66   1.5e-65  219.2   0.0   530   757   384   610   381   611 0.98 -
h2tg000386l:1208830-1206599 -            744 14981at71240         -            758  6.3e-144  478.4  11.7   1   3   9.4e-24   5.9e-23   78.4   0.1   471   633     2   174     1   190 0.91 -
h2tg000386l:1208830-1206599 -            744 14981at71240         -            758  6.3e-144  478.4  11.7   2   3   3.6e-27   2.2e-26   89.7   1.9   452   627   193   373   186   376 0.88 -
h2tg000386l:1208830-1206599 -            744 14981at71240         -            758  6.3e-144  478.4  11.7   3   3   1.2e-95   7.8e-95  316.1   0.4   438   757   378   709   374   710 0.94 -
h2tg001185l:48114-46270     -            615 14981at71240         -            758    4e-142  472.5   0.1   1   3   8.4e-48   5.3e-47  157.9   0.0   350   612    19   301     3   302 0.86 -
h2tg001185l:48114-46270     -            615 14981at71240         -            758    4e-142  472.5   0.1   2   3     1e-16   6.3e-16   55.2   0.0   560   634   280   355   279   358 0.94 -
h2tg001185l:48114-46270     -            615 14981at71240         -            758    4e-142  472.5   0.1   3   3   2.9e-82   1.8e-81  271.9   0.4   530   757   352   579   349   580 0.99 -
h2tg000298l:101402-99104    -            755 14981at71240         -            758  2.2e-141  470.0   4.8   1   5   5.3e-06   3.3e-05   19.7   0.0   442   499     4    65     1    67 0.82 -
h2tg000298l:101402-99104    -            755 14981at71240         -            758  2.2e-141  470.0   4.8   2   5   3.9e-17   2.5e-16   56.5   0.1   457   595    54   210    52   210 0.84 -
h2tg000298l:101402-99104    -            755 14981at71240         -            758  2.2e-141  470.0   4.8   3   5   9.8e-25   6.1e-24   81.7   0.1   459   592   202   343   200   344 0.89 -
h2tg000298l:101402-99104    -            755 14981at71240         -            758  2.2e-141  470.0   4.8   4   5   2.9e-13   1.8e-12   43.8   0.0   452   514   300   362   295   364 0.94 -
h2tg000298l:101402-99104    -            755 14981at71240         -            758  2.2e-141  470.0   4.8   5   5   1.2e-90   7.7e-90  299.6   0.0   469   757   348   640   345   641 0.96 -
h2tg000857l:113937-116039   -            701 14981at71240         -            758  1.3e-140  467.5   0.2   1   3   4.4e-24   2.8e-23   79.5   0.0   432   599     2   179     1   180 0.80 -
h2tg000857l:113937-116039   -            701 14981at71240         -            758  1.3e-140  467.5   0.2   2   3   1.8e-16   1.1e-15   54.4   0.0   560   650   171   260   171   264 0.91 -
h2tg000857l:113937-116039   -            701 14981at71240         -            758  1.3e-140  467.5   0.2   3   3  2.4e-101  1.5e-100  335.0   0.1   452   757   261   571   257   572 0.96 -
h2tg001094l:17691-2101      -            632 14981at71240         -            758  1.8e-138  460.4   0.2   1   3     1e-23   6.3e-23   78.3   0.0   154   263   114   230   108   234 0.91 -
h2tg001094l:17691-2101      -            632 14981at71240         -            758  1.8e-138  460.4   0.2   2   3   6.7e-16   4.2e-15   52.4   0.0   560   633   294   368   294   370 0.94 -
h2tg001094l:17691-2101      -            632 14981at71240         -            758  1.8e-138  460.4   0.2   3   3   1.9e-79   1.2e-78  262.6   0.3   530   757   366   593   364   594 0.99 -
h2tg000237l:503845-501815   -            677 14981at71240         -            758  2.2e-138  460.1  15.0   1   3   1.1e-36   6.9e-36  121.2   0.9   438   627    11   208     7   216 0.92 -
h2tg000237l:503845-501815   -            677 14981at71240         -            758  2.2e-138  460.1  15.0   2   3   2.6e-18   1.6e-17   60.4   0.7   533   629   215   311   209   318 0.93 -
h2tg000237l:503845-501815   -            677 14981at71240         -            758  2.2e-138  460.1  15.0   3   3   1.5e-88   9.2e-88  292.7   2.4   422   757   295   643   292   644 0.93 -
h2tg001371l:43294-45009     -            572 14981at71240         -            758  6.7e-137  455.2   5.2   1   2   1.2e-30   7.5e-30  101.2   0.2   432   629     1   205     1   208 0.90 -
h2tg001371l:43294-45009     -            572 14981at71240         -            758  6.7e-137  455.2   5.2   2   2    6e-108  3.8e-107  356.8   0.9   437   757   207   535   204   536 0.97 -
h2tg001487l:2570-4633       -            688 14981at71240         -            758  7.2e-136  451.8   4.5   1   3     2e-39   1.3e-38  130.2   0.0   422   627    15   233     1   238 0.85 -
h2tg001487l:2570-4633       -            688 14981at71240         -            758  7.2e-136  451.8   4.5   2   3     2e-22   1.3e-21   74.0   0.1   531   628   238   335   233   338 0.97 -
h2tg001487l:2570-4633       -            688 14981at71240         -            758  7.2e-136  451.8   4.5   3   3   2.9e-75   1.9e-74  248.7   0.4   530   757   338   565   335   568 0.98 -
h2tg001302l:63605-65344     -            580 14981at71240         -            758  1.2e-135  451.0   0.0   1   3     5e-13   3.1e-12   42.9   0.0   497   600    67   170    55   170 0.82 -
h2tg001302l:63605-65344     -            580 14981at71240         -            758  1.2e-135  451.0   0.0   2   3   3.2e-42     2e-41  139.5   0.0   463   629   161   332   159   336 0.95 -
h2tg001302l:63605-65344     -            580 14981at71240         -            758  1.2e-135  451.0   0.0   3   3   3.5e-82   2.2e-81  271.6   0.0   530   757   334   561   332   562 0.99 -
h2tg000836l:54651-56375     -            575 14981at71240         -            758  4.3e-135  449.2   4.1   1   3   5.3e-22   3.4e-21   72.6   0.0   495   635     7   152     1   155 0.88 -
h2tg000836l:54651-56375     -            575 14981at71240         -            758  4.3e-135  449.2   4.1   2   3   1.3e-20   8.2e-20   68.0   0.1   531   628   149   247   147   251 0.95 -
h2tg000836l:54651-56375     -            575 14981at71240         -            758  4.3e-135  449.2   4.1   3   3   6.3e-94     4e-93  310.4   1.1   437   757   250   574   247   575 0.97 -
h2tg001072l:22850-24879     -            629 14981at71240         -            758  8.3e-134  444.9   0.2   1   2   1.3e-45   8.3e-45  150.7   0.0   437   625    68   264    42   267 0.90 -
h2tg001072l:22850-24879     -            629 14981at71240         -            758  8.3e-134  444.9   0.2   2   2   5.2e-91   3.3e-90  300.8   0.1   462   757   198   499   197   500 0.97 -
h2tg001228l:113739-111139   -            867 14981at71240         -            758  3.1e-133  443.1   6.7   1   3   1.6e-32   9.9e-32  107.4   0.4   369   622    25   296     6   298 0.52 -
h2tg001228l:113739-111139   -            867 14981at71240         -            758  3.1e-133  443.1   6.7   2   3   3.2e-23     2e-22   76.7   0.0   485   642   291   452   287   461 0.91 -
h2tg001228l:113739-111139   -            867 14981at71240         -            758  3.1e-133  443.1   6.7   3   3   2.9e-79   1.8e-78  262.0   0.5   483   752   460   733   450   739 0.96 -
h2tg000080l:966465-968531   -            689 14981at71240         -            758  6.8e-132  438.6   7.6   1   3   1.6e-40   9.9e-40  133.9   0.3   425   627    15   228     6   231 0.90 -
h2tg000080l:966465-968531   -            689 14981at71240         -            758  6.8e-132  438.6   7.6   2   3   2.2e-14   1.4e-13   47.5   0.1   335   407   222   294   221   308 0.90 -
h2tg000080l:966465-968531   -            689 14981at71240         -            758  6.8e-132  438.6   7.6   3   3   2.2e-79   1.4e-78  262.3   0.5   502   758   311   571   308   571 0.98 -
h2tg000297l:518235-515695   -            847 14981at71240         -            758  1.8e-129  430.6   8.6   1   6   3.8e-17   2.4e-16   56.6   0.1   153   246    32   130     9   133 0.83 -
h2tg000297l:518235-515695   -            847 14981at71240         -            758  1.8e-129  430.6   8.6   2   6   6.3e-20     4e-19   65.8   0.0   154   244   133   228   129   233 0.91 -
h2tg000297l:518235-515695   -            847 14981at71240         -            758  1.8e-129  430.6   8.6   3   6   5.8e-06   3.7e-05   19.6   0.0   579   619   234   274   230   275 0.95 -
h2tg000297l:518235-515695   -            847 14981at71240         -            758  1.8e-129  430.6   8.6   4   6   8.2e-29   5.1e-28   95.1   0.1   483   651   270   442   270   444 0.96 -
h2tg000297l:518235-515695   -            847 14981at71240         -            758  1.8e-129  430.6   8.6   5   6   3.2e-10     2e-09   33.7   0.1   215   274   441   502   438   505 0.88 -
h2tg000297l:518235-515695   -            847 14981at71240         -            758  1.8e-129  430.6   8.6   6   6   1.9e-50   1.2e-49  166.7   0.1   536   757   499   720   492   721 0.97 -
h2tg001055l:167928-170306   -            793 14981at71240         -            758  4.6e-127  422.7   8.4   1   4   2.6e-15   1.6e-14   50.5   0.0   537   627     4    92     2    96 0.94 -
h2tg001055l:167928-170306   -            793 14981at71240         -            758  4.6e-127  422.7   8.4   2   4   9.3e-26   5.9e-25   85.0   0.5   346   503    97   268    94   270 0.87 -
h2tg001055l:167928-170306   -            793 14981at71240         -            758  4.6e-127  422.7   8.4   3   4   2.7e-30   1.7e-29  100.0   0.0   459   630   255   433   253   436 0.92 -
h2tg001055l:167928-170306   -            793 14981at71240         -            758  4.6e-127  422.7   8.4   4   4   6.4e-65     4e-64  214.5   0.7   483   757   382   663   378   664 0.93 -
h2tg000561l:536795-534690   -            702 14981at71240         -            758  1.2e-121  404.8   8.1   1   2   1.9e-39   1.2e-38  130.3   0.9   407   630   108   345   103   350 0.89 -
h2tg000561l:536795-534690   -            702 14981at71240         -            758  1.2e-121  404.8   8.1   2   2   7.1e-87   4.5e-86  287.1   1.1   458   756   270   572   270   574 0.97 -
h2tg000229l:776462-774597   -            622 14981at71240         -            758  5.5e-121  402.6   2.9   1   3   2.2e-23   1.4e-22   77.2   0.2    90   246     4   182     1   184 0.86 -
h2tg000229l:776462-774597   -            622 14981at71240         -            758  5.5e-121  402.6   2.9   2   3   0.00093    0.0058   12.3   0.0    33    55   172   194   169   195 0.93 -
h2tg000229l:776462-774597   -            622 14981at71240         -            758  5.5e-121  402.6   2.9   3   3   1.6e-98     1e-97  325.6   0.4   453   757   184   492   181   493 0.97 -
h2tg000412l:62161-60191     -            656 14981at71240         -            758    4e-120  399.7   0.3   1   4   3.6e-32   2.3e-31  106.2   0.0   433   610     3   185     1   192 0.91 -
h2tg000412l:62161-60191     -            656 14981at71240         -            758    4e-120  399.7   0.3   2   4   6.8e-11   4.3e-10   35.9   0.0   188   244   186   245   183   247 0.80 -
h2tg000412l:62161-60191     -            656 14981at71240         -            758    4e-120  399.7   0.3   3   4   6.4e-18     4e-17   59.1   0.0   560   635   228   303   228   305 0.97 -
h2tg000412l:62161-60191     -            656 14981at71240         -            758    4e-120  399.7   0.3   4   4   2.4e-64   1.5e-63  212.7   0.2   531   750   300   517   296   525 0.95 -
h2tg000409l:142062-143663   -            534 14981at71240         -            758  6.8e-120  398.9   5.2   1   3   5.5e-31   3.4e-30  102.3   0.1   430   607     1   186     1   188 0.91 -
h2tg000409l:142062-143663   -            534 14981at71240         -            758  6.8e-120  398.9   5.2   2   3   7.6e-09   4.8e-08   29.1   0.0   199   253   170   227   170   230 0.89 -
h2tg000409l:142062-143663   -            534 14981at71240         -            758  6.8e-120  398.9   5.2   3   3   1.6e-84   9.8e-84  279.4   0.7   458   757   227   531   223   532 0.93 -
h2tg000803l:21521-23203     -            561 14981at71240         -            758  2.3e-119  397.2   0.5   1   3   5.9e-27   3.7e-26   89.0   0.0   531   627     2    98     1    99 0.98 -
h2tg000803l:21521-23203     -            561 14981at71240         -            758  2.3e-119  397.2   0.5   2   3   2.3e-23   1.4e-22   77.1   0.1   155   262    85   200    85   204 0.89 -
h2tg000803l:21521-23203     -            561 14981at71240         -            758  2.3e-119  397.2   0.5   3   3   1.1e-73   7.2e-73  243.5   0.0   518   757   188   431   186   432 0.97 -
h2tg000047l:262657-202729   -            606 14981at71240         -            758  6.2e-119  395.8   2.7   1   4   2.4e-12   1.5e-11   40.7   0.0   537   627    23   113    12   120 0.96 -
h2tg000047l:262657-202729   -            606 14981at71240         -            758  6.2e-119  395.8   2.7   2   4   2.8e-18   1.8e-17   60.3   0.0   520   606   103   193   103   197 0.93 -
h2tg000047l:262657-202729   -            606 14981at71240         -            758  6.2e-119  395.8   2.7   3   4     1e-14   6.5e-14   48.5   0.0   572   649   190   266   189   268 0.95 -
h2tg000047l:262657-202729   -            606 14981at71240         -            758  6.2e-119  395.8   2.7   4   4   2.2e-78   1.4e-77  259.0   0.3   530   757   249   476   247   477 0.99 -
h2tg000082l:922952-921396   -            519 14981at71240         -            758  2.4e-118  393.8  13.0   1   4   4.8e-33     3e-32  109.1   0.1   424   627     6   216     3   217 0.90 -
h2tg000082l:922952-921396   -            519 14981at71240         -            758  2.4e-118  393.8  13.0   2   4   1.9e-49   1.2e-48  163.4   0.4   428   627   108   317   104   320 0.92 -
h2tg000082l:922952-921396   -            519 14981at71240         -            758  2.4e-118  393.8  13.0   3   4   1.4e-27   8.9e-27   91.0   0.4   156   265   305   421   303   432 0.86 -
h2tg000082l:922952-921396   -            519 14981at71240         -            758  2.4e-118  393.8  13.0   4   4   2.3e-18   1.4e-17   60.6   0.1   534   626   426   519   421   519 0.92 -
h2tg000373l:46154-44562     -            531 14981at71240         -            758  1.8e-117  390.9   1.6   1   2     5e-21   3.1e-20   69.4   0.0   534   630     1    97     1   100 0.97 -
h2tg000373l:46154-44562     -            531 14981at71240         -            758  1.8e-117  390.9   1.6   2   2   3.5e-97   2.2e-96  321.2   0.3   348   757   101   528    96   529 0.94 -
h2tg000393l:129183-130949   -            589 14981at71240         -            758  3.9e-117  389.8   0.0   1   2     1e-26   6.5e-26   88.2   0.0   458   607    22   177     2   177 0.89 -
h2tg000393l:129183-130949   -            589 14981at71240         -            758  3.9e-117  389.8   0.0   2   2   3.7e-93   2.3e-92  307.9   0.0   463   757   161   459   161   460 0.98 -
h2tg000130l:1162594-1234332 -            628 14981at71240         -            758  1.5e-115  384.6   6.2   1   2     3e-23   1.9e-22   76.8   0.3   429   591    28   200    17   201 0.87 -
h2tg000130l:1162594-1234332 -            628 14981at71240         -            758  1.5e-115  384.6   6.2   2   2   2.4e-95   1.5e-94  315.1   1.4   458   757   195   498   194   499 0.98 -
h2tg000060l:132317-130249   -            615 14981at71240         -            758  7.3e-114  379.0   0.3   1   2   1.2e-26   7.8e-26   87.9   0.0   126   268     3   167     1   170 0.83 -
h2tg000060l:132317-130249   -            615 14981at71240         -            758  7.3e-114  379.0   0.3   2   2   6.9e-88   4.3e-87  290.5   0.2   423   758   148   490   145   490 0.94 -
h2tg000366l:239967-238162   -            602 14981at71240         -            758  4.1e-113  376.5   0.0   1   2   1.8e-33   1.1e-32  110.5   0.0   430   629    32   242    19   246 0.88 -
h2tg000366l:239967-238162   -            602 14981at71240         -            758  4.1e-113  376.5   0.0   2   2   3.7e-80   2.3e-79  264.9   0.0   530   757   244   471   240   472 0.99 -
h2tg000100l:163275-164936   -            554 14981at71240         -            758  1.5e-112  374.6   2.3   1   4     1e-11   6.4e-11   38.6   0.0   531   627    16   112     5   117 0.94 -
h2tg000100l:163275-164936   -            554 14981at71240         -            758  1.5e-112  374.6   2.3   2   4   4.4e-09   2.8e-08   29.9   0.1   347   409   118   183   115   184 0.74 -
h2tg000100l:163275-164936   -            554 14981at71240         -            758  1.5e-112  374.6   2.3   3   4     3e-08   1.9e-07   27.1   0.0   465   519   181   235   179   239 0.90 -
h2tg000100l:163275-164936   -            554 14981at71240         -            758  1.5e-112  374.6   2.3   4   4   5.3e-84   3.3e-83  277.6   1.4   457   752   235   535   230   541 0.96 -
h2tg000711l:154710-156956   -            749 14981at71240         -            758    2e-112  374.2  11.3   1   2     7e-25   4.4e-24   82.2   0.4   330   468     2   156     1   161 0.76 -
h2tg000711l:154710-156956   -            749 14981at71240         -            758    2e-112  374.2  11.3   2   2   6.9e-89   4.4e-88  293.8   5.1   341   745   192   614   174   624 0.89 -
h2tg000582l:115651-113732   -            640 14981at71240         -            758  3.9e-112  373.3   0.0   1   2   1.1e-18   6.8e-18   61.7   0.0   489   628    34   173    24   176 0.96 -
h2tg000582l:115651-113732   -            640 14981at71240         -            758  3.9e-112  373.3   0.0   2   2   1.6e-93   9.9e-93  309.1   0.2   438   757   181   510   173   511 0.95 -
h2tg000473l:69993-71813     -            607 14981at71240         -            758  2.4e-111  370.7   0.0   1   3   2.2e-09   1.4e-08   30.9   0.0   536   635     7   111     3   111 0.89 -
h2tg000473l:69993-71813     -            607 14981at71240         -            758  2.4e-111  370.7   0.0   2   3   1.3e-11     8e-11   38.3   0.0   155   209    90   147    87   159 0.91 -
h2tg000473l:69993-71813     -            607 14981at71240         -            758  2.4e-111  370.7   0.0   3   3   4.8e-95     3e-94  314.1   0.0   457   757   173   477   163   478 0.97 -
h2tg000785l:118662-120176   -            505 14981at71240         -            758  3.4e-111  370.2   0.6   1   2   8.1e-31   5.1e-30  101.8   0.0   468   628     2   166     1   168 0.96 -
h2tg000785l:118662-120176   -            505 14981at71240         -            758  3.4e-111  370.2   0.6   2   2   1.7e-81     1e-80  269.4   0.2   341   662   165   505   165   505 0.91 -
h2tg000527l:29050-30814     -            567 14981at71240         -            758  3.9e-111  370.0   0.0   1   3   7.9e-27   4.9e-26   88.6   0.0   422   601    33   223    19   229 0.84 -
h2tg000527l:29050-30814     -            567 14981at71240         -            758  3.9e-111  370.0   0.0   2   3   2.1e-16   1.3e-15   54.1   0.0   561   633   214   286   213   303 0.88 -
h2tg000527l:29050-30814     -            567 14981at71240         -            758  3.9e-111  370.0   0.0   3   3   3.5e-69   2.2e-68  228.6   0.0   544   756   300   511   294   513 0.97 -
h2tg000155l:184305-186068   -            588 14981at71240         -            758  4.3e-110  366.5   0.0   1   1  1.3e-109  8.4e-109  362.3   0.0   360   757    40   457    38   458 0.93 -
h2tg000671l:19332-17806     -            509 14981at71240         -            758  2.2e-109  364.2   1.4   1   2   1.5e-20   9.7e-20   67.8   0.0   424   600     3   189     2   189 0.84 -
h2tg000671l:19332-17806     -            509 14981at71240         -            758  2.2e-109  364.2   1.4   2   2   9.4e-90   5.9e-89  296.6   1.8   464   757   181   478   180   479 0.98 -
h2tg000258l:189687-252321   -            570 14981at71240         -            758  3.8e-102  340.3   1.8   1   3   2.9e-14   1.8e-13   47.1   0.0   535   635    13   115     6   116 0.95 -
h2tg000258l:189687-252321   -            570 14981at71240         -            758  3.8e-102  340.3   1.8   2   3   3.6e-19   2.3e-18   63.2   0.4   530   635   111   217   108   226 0.93 -
h2tg000258l:189687-252321   -            570 14981at71240         -            758  3.8e-102  340.3   1.8   3   3   2.7e-70   1.7e-69  232.3   0.1   530   758   213   441   211   441 0.99 -
h2tg000838l:37511-35049     -            821 14981at71240         -            758  1.6e-101  338.2   0.0   1   8   6.8e-19   4.3e-18   62.3   0.0   524   692     5   179     1   187 0.88 -
h2tg000838l:37511-35049     -            821 14981at71240         -            758  1.6e-101  338.2   0.0   2   8     7e-19   4.4e-18   62.3   0.0   562   692   183   316   177   321 0.89 -
h2tg000838l:37511-35049     -            821 14981at71240         -            758  1.6e-101  338.2   0.0   3   8   8.4e-05   0.00053   15.7   0.0   582   642   309   369   308   372 0.89 -
h2tg000838l:37511-35049     -            821 14981at71240         -            758  1.6e-101  338.2   0.0   4   8   1.9e-18   1.2e-17   60.9   0.0   564   695   361   492   353   504 0.85 -
h2tg000838l:37511-35049     -            821 14981at71240         -            758  1.6e-101  338.2   0.0   5   8     2e-13   1.3e-12   44.2   0.0   578   679   477   577   477   580 0.96 -
h2tg000838l:37511-35049     -            821 14981at71240         -            758  1.6e-101  338.2   0.0   6   8     1e-18   6.5e-18   61.7   0.0   545   690   510   661   503   661 0.92 -
h2tg000838l:37511-35049     -            821 14981at71240         -            758  1.6e-101  338.2   0.0   7   8   3.8e-13   2.4e-12   43.3   0.0   578   679   652   752   648   754 0.95 -
h2tg000838l:37511-35049     -            821 14981at71240         -            758  1.6e-101  338.2   0.0   8   8   1.1e-10     7e-10   35.2   0.0   556   678   696   821   694   821 0.90 -
h2tg000843l:28394-27177     -            406 14981at71240         -            758  4.5e-101  336.7   2.2   1   2     9e-23   5.6e-22   75.2   0.1   519   632    26   139     2   143 0.88 -
h2tg000843l:28394-27177     -            406 14981at71240         -            758  4.5e-101  336.7   2.2   2   2   1.5e-79   9.2e-79  262.9   0.3   527   757   135   364   134   365 0.98 -
h2tg000369l:314786-313479   -            436 14981at71240         -            758   1.3e-96  321.9   0.0   1   2   1.1e-19   6.7e-19   65.0   0.0   514   630     3   125     1   130 0.90 -
h2tg000369l:314786-313479   -            436 14981at71240         -            758   1.3e-96  321.9   0.0   2   2   1.5e-77   9.4e-77  256.3   0.1   436   744   125   436   122   436 0.95 -
h2tg000075l:353494-351758   -            579 14981at71240         -            758     3e-96  320.8   0.3   1   3   9.7e-07   6.1e-06   22.2   0.0   430   515     3    95     1    98 0.84 -
h2tg000075l:353494-351758   -            579 14981at71240         -            758     3e-96  320.8   0.3   2   3   6.8e-25   4.3e-24   82.2   0.0   154   263    97   212    94   226 0.90 -
h2tg000075l:353494-351758   -            579 14981at71240         -            758     3e-96  320.8   0.3   3   3   4.6e-65   2.9e-64  215.0   0.4   529   757   214   448   211   449 0.94 -
h2tg000286l:381997-383691   -            565 14981at71240         -            758   5.4e-94  313.3   0.0   1   2   1.8e-27   1.1e-26   90.7   0.0   146   264    72   204    36   206 0.79 -
h2tg000286l:381997-383691   -            565 14981at71240         -            758   5.4e-94  313.3   0.0   2   2   1.9e-66   1.2e-65  219.6   0.1   530   756   206   434   203   436 0.95 -
h2tg000274l:358488-359726   -            413 14981at71240         -            758   3.3e-92  307.4   0.2   1   2   1.3e-28   8.4e-28   94.4   0.0   437   600    46   213    39   215 0.94 -
h2tg000274l:358488-359726   -            413 14981at71240         -            758   3.3e-92  307.4   0.2   2   2     3e-65   1.9e-64  215.6   0.1   467   668   208   413   208   413 0.97 -
h2tg000086l:640229-562770   -            554 14981at71240         -            758   3.3e-92  307.4   1.7   1   1   3.2e-92     2e-91  304.8   1.8   350   756    56   482    16   484 0.86 -
