#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000042l:235659-233356   -            768 14313at71240         -            679  9.9e-200  662.5   6.6   4   4  1.3e-155  8.5e-155  514.1   2.9   256   679   328   768   314   768 0.94 -
h2tg000185l:127228-129576   -            783 14313at71240         -            679  2.3e-192  638.2  11.3   1   4   1.1e-13   7.3e-13   45.0   0.1   332   425     1    99     1   106 0.90 -
h2tg000185l:127228-129576   -            783 14313at71240         -            679  2.3e-192  638.2  11.3   2   4   2.8e-17   1.8e-16   56.9   0.0   334   436   108   213   103   219 0.90 -
h2tg000185l:127228-129576   -            783 14313at71240         -            679  2.3e-192  638.2  11.3   3   4   1.5e-26   9.7e-26   87.6   0.1   101   237   223   383   220   397 0.81 -
h2tg000185l:127228-129576   -            783 14313at71240         -            679  2.3e-192  638.2  11.3   4   4  5.9e-137  3.8e-136  452.4   0.6   310   679   402   783   389   783 0.95 -
h2tg000142l:1723890-1726301 -            804 14313at71240         -            679  4.9e-191  633.8  14.7   1   4         1       6.6    2.2   0.0   394   427     3    36     1    50 0.81 -
h2tg000142l:1723890-1726301 -            804 14313at71240         -            679  4.9e-191  633.8  14.7   2   4     2e-25   1.3e-24   83.9   0.2   258   435    56   248    54   252 0.88 -
h2tg000142l:1723890-1726301 -            804 14313at71240         -            679  4.9e-191  633.8  14.7   3   4   9.5e-28     6e-27   91.5   1.6   246   427   144   345   138   364 0.87 -
h2tg000142l:1723890-1726301 -            804 14313at71240         -            679  4.9e-191  633.8  14.7   4   4  2.3e-146  1.5e-145  483.5   1.3   260   679   367   804   347   804 0.94 -
h2tg000857l:113937-116039   -            701 14313at71240         -            679  4.3e-190  630.7   1.5   1   4   1.6e-07   1.1e-06   24.6   0.0   332   433     8   115     3   116 0.80 -
h2tg000857l:113937-116039   -            701 14313at71240         -            679  4.3e-190  630.7   1.5   2   4   8.9e-14   5.7e-13   45.3   0.0   163   226   110   174   106   179 0.92 -
h2tg000857l:113937-116039   -            701 14313at71240         -            679  4.3e-190  630.7   1.5   3   4   4.2e-37   2.7e-36  122.4   0.0   265   437   167   352   166   359 0.88 -
h2tg000857l:113937-116039   -            701 14313at71240         -            679  4.3e-190  630.7   1.5   4   4  3.5e-133  2.2e-132  440.0   0.5   347   679   364   701   358   701 0.97 -
h2tg000785l:114088-116295   -            736 14313at71240         -            679    1e-172  573.2   0.6   1   3   2.4e-29   1.5e-28   96.8   0.0   276   435    12   183     3   185 0.89 -
h2tg000785l:114088-116295   -            736 14313at71240         -            679    1e-172  573.2   0.6   2   3   6.5e-18   4.1e-17   59.0   0.0   331   432   176   283   173   285 0.88 -
h2tg000785l:114088-116295   -            736 14313at71240         -            679    1e-172  573.2   0.6   3   3  1.3e-126  8.2e-126  418.3   0.0   244   679   282   736   277   736 0.92 -
h2tg001228l:113739-111139   -            867 14313at71240         -            679  1.9e-172  572.4  12.6   1   5   2.3e-14   1.4e-13   47.3   0.3   318   435    89   211    26   212 0.73 -
h2tg001228l:113739-111139   -            867 14313at71240         -            679  1.9e-172  572.4  12.6   2   5   3.9e-13   2.5e-12   43.2   0.0   167   224   208   266   206   268 0.95 -
h2tg001228l:113739-111139   -            867 14313at71240         -            679  1.9e-172  572.4  12.6   3   5   3.7e-07   2.3e-06   23.5   0.0   357   436   265   348   264   354 0.91 -
h2tg001228l:113739-111139   -            867 14313at71240         -            679  1.9e-172  572.4  12.6   4   5   3.1e-18     2e-17   60.1   0.0   333   431   342   444   337   459 0.90 -
h2tg001228l:113739-111139   -            867 14313at71240         -            679  1.9e-172  572.4  12.6   5   5  7.6e-123  4.9e-122  405.8   2.7   288   679   460   867   450   867 0.94 -
h2tg000544l:519231-517045   -            729 14313at71240         -            679  2.9e-170  565.2   6.3   1   3   3.9e-25   2.5e-24   82.9   0.0   261   424     1   179     1   184 0.89 -
h2tg000544l:519231-517045   -            729 14313at71240         -            679  2.9e-170  565.2   6.3   2   3   3.3e-39   2.1e-38  129.4   1.2   246   435   188   391   184   393 0.90 -
h2tg000544l:519231-517045   -            729 14313at71240         -            679  2.9e-170  565.2   6.3   3   3  2.5e-108  1.6e-107  357.8   0.6   329   675   382   729   380   729 0.94 -
h2tg000393l:129183-130949   -            589 14313at71240         -            679    2e-169  562.4   2.6   1   4   1.2e-10   7.4e-10   35.1   0.0     7   122     2   138     1   139 0.79 -
h2tg000393l:129183-130949   -            589 14313at71240         -            679    2e-169  562.4   2.6   2   4   5.5e-13   3.5e-12   42.7   0.0   165   225   102   163    98   164 0.92 -
h2tg000393l:129183-130949   -            589 14313at71240         -            679    2e-169  562.4   2.6   3   4   7.8e-11     5e-10   35.6   0.0   277   312   139   174   136   174 0.95 -
h2tg000393l:129183-130949   -            589 14313at71240         -            679    2e-169  562.4   2.6   4   4  2.3e-142  1.5e-141  470.3   0.2   277   679   170   589   169   589 0.95 -
h2tg000229l:776462-774597   -            622 14313at71240         -            679  3.6e-165  548.4   1.5   1   4   7.3e-08   4.7e-07   25.8   0.0   345   432    17   106     2   108 0.88 -
h2tg000229l:776462-774597   -            622 14313at71240         -            679  3.6e-165  548.4   1.5   2   4   4.2e-07   2.7e-06   23.3   0.0   165   224   104   164   100   172 0.92 -
h2tg000229l:776462-774597   -            622 14313at71240         -            679  3.6e-165  548.4   1.5   3   4   3.1e-06     2e-05   20.4   0.0   117   144   173   200   168   203 0.89 -
h2tg000229l:776462-774597   -            622 14313at71240         -            679  3.6e-165  548.4   1.5   4   4  5.1e-145  3.3e-144  479.1   0.1   272   679   197   622   194   622 0.95 -
h2tg000582l:115651-113732   -            640 14313at71240         -            679  7.5e-162  537.4   0.2   1   2     1e-16   6.4e-16   55.1   0.0   293   426    33   174    27   179 0.89 -
h2tg000582l:115651-113732   -            640 14313at71240         -            679  7.5e-162  537.4   0.2   2   2  2.5e-145  1.6e-144  480.1   0.5   242   679   181   640   176   640 0.92 -
h2tg000298l:101402-99104    -            755 14313at71240         -            679  4.8e-158  524.8   3.5   1   7   7.4e-05   0.00047   15.9   0.0   168   225     4    62     1    67 0.83 -
h2tg000298l:101402-99104    -            755 14313at71240         -            679  4.8e-158  524.8   3.5   2   7   4.3e-09   2.8e-08   29.9   0.0   346   439    49   142    47   169 0.84 -
h2tg000298l:101402-99104    -            755 14313at71240         -            679  4.8e-158  524.8   3.5   3   7    0.0014    0.0087   11.7   0.0   274   310   179   217   173   219 0.84 -
h2tg000298l:101402-99104    -            755 14313at71240         -            679  4.8e-158  524.8   3.5   4   7   3.5e-12   2.2e-11   40.1   0.1   357   447   206   296   206   299 0.93 -
h2tg000298l:101402-99104    -            755 14313at71240         -            679  4.8e-158  524.8   3.5   5   7     2e-11   1.2e-10   37.6   0.1   167   224   281   343   279   346 0.82 -
h2tg000298l:101402-99104    -            755 14313at71240         -            679  4.8e-158  524.8   3.5   6   7   3.7e-10   2.4e-09   33.4   0.0   357   418   342   403   339   409 0.92 -
h2tg000298l:101402-99104    -            755 14313at71240         -            679  4.8e-158  524.8   3.5   7   7  5.2e-112  3.3e-111  370.0   0.0   323   671   405   754   399   755 0.94 -
h2tg001055l:167928-170306   -            793 14313at71240         -            679  1.9e-157  522.8  13.6   1   4   2.1e-32   1.3e-31  106.9   0.2   246   477     2   247     1   249 0.94 -
h2tg001055l:167928-170306   -            793 14313at71240         -            679  1.9e-157  522.8  13.6   2   4   2.4e-06   1.5e-05   20.8   0.0   162   224   197   260   195   266 0.91 -
h2tg001055l:167928-170306   -            793 14313at71240         -            679  1.9e-157  522.8  13.6   3   4   4.3e-22   2.7e-21   72.8   0.3   258   437   248   443   246   450 0.84 -
h2tg001055l:167928-170306   -            793 14313at71240         -            679  1.9e-157  522.8  13.6   4   4  5.6e-107  3.6e-106  353.4   2.2   247   679   336   793   335   793 0.92 -
h2tg001072l:22850-24879     -            629 14313at71240         -            679  2.2e-156  519.3   1.6   1   2   1.3e-15   8.6e-15   51.4   0.0   332   424    69   165    56   175 0.91 -
h2tg001072l:22850-24879     -            629 14313at71240         -            679  2.2e-156  519.3   1.6   2   2  3.3e-141  2.1e-140  466.5   1.1   247   679   175   629   171   629 0.94 -
h2tg000412l:62161-60191     -            656 14313at71240         -            679  3.8e-154  511.9   2.8   1   4   2.6e-23   1.6e-22   76.9   0.0   274   406    42   184    10   189 0.88 -
h2tg000412l:62161-60191     -            656 14313at71240         -            679  3.8e-154  511.9   2.8   2   4   8.2e-07   5.3e-06   22.3   0.0   264   300   192   229   186   230 0.85 -
h2tg000412l:62161-60191     -            656 14313at71240         -            679  3.8e-154  511.9   2.8   3   4   6.7e-17   4.3e-16   55.7   0.0   355   437   226   308   225   316 0.94 -
h2tg000412l:62161-60191     -            656 14313at71240         -            679  3.8e-154  511.9   2.8   4   4  2.7e-108  1.7e-107  357.7   1.3   343   679   315   656   308   656 0.96 -
h2tg000366l:239967-238162   -            602 14313at71240         -            679  6.4e-154  511.2   0.0   1   2   5.3e-26   3.4e-25   85.7   0.0   230   444    28   260    19   265 0.86 -
h2tg000366l:239967-238162   -            602 14313at71240         -            679  6.4e-154  511.2   0.0   2   2  2.3e-129  1.5e-128  427.4   0.6   329   679   242   602   242   602 0.95 -
h2tg000130l:1162594-1234332 -            628 14313at71240         -            679  1.5e-152  506.6   7.1   1   4   8.3e-07   5.3e-06   22.3   0.1     7    89    41   137    36   144 0.73 -
h2tg000130l:1162594-1234332 -            628 14313at71240         -            679  1.5e-152  506.6   7.1   2   4     4e-11   2.5e-10   36.6   0.0   167   223   143   200   137   201 0.80 -
h2tg000130l:1162594-1234332 -            628 14313at71240         -            679  1.5e-152  506.6   7.1   3   4   5.8e-21   3.7e-20   69.1   0.1   355   438   198   281   196   288 0.94 -
h2tg000130l:1162594-1234332 -            628 14313at71240         -            679  1.5e-152  506.6   7.1   4   4  3.4e-116  2.2e-115  383.8   0.2   341   679   285   628   279   628 0.97 -
h2tg000297l:518235-515695   -            847 14313at71240         -            679    2e-152  506.2  16.8   1   8   2.3e-15   1.4e-14   50.6   0.0   322   424    41   147    10   153 0.85 -
h2tg000297l:518235-515695   -            847 14313at71240         -            679    2e-152  506.2  16.8   2   8     3e-13   1.9e-12   43.6   0.0   244   311   154   223   150   232 0.80 -
h2tg000297l:518235-515695   -            847 14313at71240         -            679    2e-152  506.2  16.8   3   8   6.2e-06   3.9e-05   19.4   0.0   378   425   236   283   217   290 0.85 -
h2tg000297l:518235-515695   -            847 14313at71240         -            679    2e-152  506.2  16.8   4   8   8.1e-06   5.2e-05   19.0   0.0   380   427   273   320   271   329 0.90 -
h2tg000297l:518235-515695   -            847 14313at71240         -            679    2e-152  506.2  16.8   5   8     1e-12   6.6e-12   41.8   0.0   251   317   331   400   324   405 0.86 -
h2tg000297l:518235-515695   -            847 14313at71240         -            679    2e-152  506.2  16.8   6   8   0.00066    0.0042   12.7   0.0   288   314   406   432   399   439 0.78 -
h2tg000297l:518235-515695   -            847 14313at71240         -            679    2e-152  506.2  16.8   7   8   1.2e-21     8e-21   71.3   0.5   125   223   440   554   432   556 0.84 -
h2tg000297l:518235-515695   -            847 14313at71240         -            679    2e-152  506.2  16.8   8   8   2.2e-83   1.4e-82  275.4   0.3   378   679   544   847   543   847 0.96 -
h2tg000473l:69993-71813     -            607 14313at71240         -            679  2.6e-152  505.8   0.0   1   3   8.9e-08   5.7e-07   25.5   0.0   363   438    39   117    18   118 0.89 -
h2tg000473l:69993-71813     -            607 14313at71240         -            679  2.6e-152  505.8   0.0   2   3   7.8e-06     5e-05   19.1   0.0   166   212   110   156   108   162 0.91 -
h2tg000473l:69993-71813     -            607 14313at71240         -            679  2.6e-152  505.8   0.0   3   3  5.3e-140  3.4e-139  462.5   0.0   258   679   168   607   159   607 0.93 -
h2tg000258l:189687-252321   -            570 14313at71240         -            679  1.2e-151  503.6   6.5   1   3   8.9e-11   5.7e-10   35.4   0.0   336   440    13   123     5   127 0.86 -
h2tg000258l:189687-252321   -            570 14313at71240         -            679  1.2e-151  503.6   6.5   2   3   1.4e-19   8.7e-19   64.6   0.4   330   434   110   219   107   221 0.90 -
h2tg000258l:189687-252321   -            570 14313at71240         -            679  1.2e-151  503.6   6.5   3   3  1.1e-127  7.2e-127  421.8   0.5   316   679   197   570   195   570 0.96 -
h2tg000060l:132317-130249   -            615 14313at71240         -            679  1.4e-151  503.4   3.1   1   2   4.9e-21   3.1e-20   69.3   0.0   287   425     4   162     1   167 0.85 -
h2tg000060l:132317-130249   -            615 14313at71240         -            679  1.4e-151  503.4   3.1   2   2  5.2e-131  3.3e-130  432.8   2.7   245   675   169   615   163   615 0.93 -
h2tg000047l:262657-202729   -            606 14313at71240         -            679  2.3e-151  502.7   5.7   1   3   6.5e-17   4.2e-16   55.7   0.2     6   155    20   195    15   196 0.77 -
h2tg000047l:262657-202729   -            606 14313at71240         -            679  2.3e-151  502.7   5.7   2   3   1.1e-16   7.3e-16   54.9   0.1   351   446   172   267   172   269 0.96 -
h2tg000047l:262657-202729   -            606 14313at71240         -            679  2.3e-151  502.7   5.7   3   3  3.4e-123  2.1e-122  407.0   0.6   343   679   265   606   260   606 0.97 -
h2tg000155l:184305-186068   -            588 14313at71240         -            679  6.2e-149  494.7   1.2   1   2   2.6e-07   1.6e-06   24.0   0.0   351   424    49   125    41   133 0.91 -
h2tg000155l:184305-186068   -            588 14313at71240         -            679  6.2e-149  494.7   1.2   2   2    9e-142  5.8e-141  468.3   1.8   246   679   134   588   127   588 0.93 -
h2tg000561l:536795-534690   -            702 14313at71240         -            679  5.6e-147  488.2   8.0   1   2   9.3e-38   5.9e-37  124.6   0.5   247   424   150   342   131   353 0.83 -
h2tg000561l:536795-534690   -            702 14313at71240         -            679  5.6e-147  488.2   8.0   2   2  2.9e-111  1.8e-110  367.5   2.4   330   679   345   702   337   702 0.95 -
h2tg000223l:1129030-1131294 -            755 14313at71240         -            679  3.9e-143  475.5   7.7   1   4   2.5e-09   1.6e-08   30.7   0.0   333   428    27   127    16   132 0.85 -
h2tg000223l:1129030-1131294 -            755 14313at71240         -            679  3.9e-143  475.5   7.7   2   4   1.5e-36   9.7e-36  120.6   0.6   228   434   114   335   109   344 0.88 -
h2tg000223l:1129030-1131294 -            755 14313at71240         -            679  3.9e-143  475.5   7.7   3   4   1.6e-16     1e-15   54.4   0.0   343   447   345   449   337   450 0.93 -
h2tg000223l:1129030-1131294 -            755 14313at71240         -            679  3.9e-143  475.5   7.7   4   4   3.7e-83   2.4e-82  274.6   0.2   288   573   449   747   444   755 0.92 -
h2tg001487l:2570-4633       -            688 14313at71240         -            679  1.4e-141  470.4   4.4   1   3   6.1e-27   3.9e-26   88.9   0.1   264   434    60   243    37   247 0.89 -
h2tg001487l:2570-4633       -            688 14313at71240         -            679  1.4e-141  470.4   4.4   2   3   4.7e-15     3e-14   49.6   0.0   326   433   231   343   228   358 0.87 -
h2tg001487l:2570-4633       -            688 14313at71240         -            679  1.4e-141  470.4   4.4   3   3  4.4e-102  2.8e-101  337.2   0.8   330   679   337   688   334   688 0.91 -
h2tg001185l:48114-46270     -            615 14313at71240         -            679  1.3e-140  467.1   0.1   1   3   6.5e-28   4.1e-27   92.1   0.0   232   433     5   224     1   227 0.82 -
h2tg001185l:48114-46270     -            615 14313at71240         -            679  1.3e-140  467.1   0.1   2   3   2.1e-08   1.4e-07   27.6   0.0   167   223   223   280   217   280 0.71 -
h2tg001185l:48114-46270     -            615 14313at71240         -            679  1.3e-140  467.1   0.1   3   3  2.9e-105  1.8e-104  347.7   0.1   265   577   276   606   274   614 0.94 -
h2tg001094l:17691-2101      -            632 14313at71240         -            679  1.5e-139  463.6   0.1   1   3   8.1e-28   5.2e-27   91.7   0.0   229   433    16   238     8   240 0.84 -
h2tg001094l:17691-2101      -            632 14313at71240         -            679  1.5e-139  463.6   0.1   2   3   1.1e-08     7e-08   28.5   0.1   166   223   236   294   231   294 0.76 -
h2tg001094l:17691-2101      -            632 14313at71240         -            679  1.5e-139  463.6   0.1   3   3  4.6e-104    3e-103  343.7   0.2   265   585   290   628   288   632 0.93 -
h2tg000286l:381997-383691   -            565 14313at71240         -            679  1.3e-136  454.0   0.2   1   2   8.3e-18   5.3e-17   58.7   0.0     7   153     1   181     1   184 0.76 -
h2tg000286l:381997-383691   -            565 14313at71240         -            679  1.3e-136  454.0   0.2   2   2  1.9e-121  1.2e-120  401.2   0.6   277   679   144   565   143   565 0.95 -
h2tg000075l:353494-351758   -            579 14313at71240         -            679  1.4e-135  450.6   2.1   1   2   2.5e-07   1.6e-06   24.0   0.0   357   434    42   121     6   123 0.85 -
h2tg000075l:353494-351758   -            579 14313at71240         -            679  1.4e-135  450.6   2.1   2   2  1.8e-126  1.1e-125  417.8   3.3   258   679   134   579   134   579 0.92 -
h2tg000803l:21521-23203     -            561 14313at71240         -            679  1.7e-134  447.0   3.0   1   2   2.9e-15   1.9e-14   50.3   0.0   331   436     1   110     1   118 0.91 -
h2tg000803l:21521-23203     -            561 14313at71240         -            679  1.7e-134  447.0   3.0   2   2    2e-119  1.3e-118  394.5   2.3   249   679   110   561   107   561 0.92 -
h2tg000086l:675534-673528   -            669 14313at71240         -            679  9.5e-133  441.2   4.4   1   2   3.1e-32     2e-31  106.3   0.5   251   434   118   320    85   332 0.78 -
h2tg000086l:675534-673528   -            669 14313at71240         -            679  9.5e-133  441.2   4.4   2   2  3.8e-102  2.4e-101  337.4   0.2   335   679   318   669   311   669 0.94 -
h2tg000086l:710969-708912   -            686 14313at71240         -            679    1e-132  441.1   4.0   1   2   3.4e-32   2.2e-31  106.2   0.4   251   434   135   337   107   350 0.78 -
h2tg000086l:710969-708912   -            686 14313at71240         -            679    1e-132  441.1   4.0   2   2  4.2e-102  2.7e-101  337.3   0.2   336   679   336   686   328   686 0.94 -
h2tg000282l:195768-193699   -            690 14313at71240         -            679  1.1e-131  437.6   4.4   1   2   2.8e-31   1.8e-30  103.2   0.4   250   433   138   340   103   353 0.78 -
h2tg000282l:195768-193699   -            690 14313at71240         -            679  1.1e-131  437.6   4.4   2   2  4.9e-102  3.2e-101  337.0   0.2   336   679   340   690   332   690 0.94 -
h2tg000386l:1208830-1206599 -            744 14313at71240         -            679  2.4e-130  433.2  13.8   1   3   3.7e-16   2.4e-15   53.2   0.1   277   431     3   175     1   185 0.84 -
h2tg000386l:1208830-1206599 -            744 14313at71240         -            679  2.4e-130  433.2  13.8   2   3   1.3e-25     8e-25   84.5   1.6   258   425   193   374   176   382 0.85 -
h2tg000386l:1208830-1206599 -            744 14313at71240         -            679  2.4e-130  433.2  13.8   3   3   9.1e-92   5.8e-91  303.1   1.0   246   577   382   736   379   744 0.90 -
h2tg000711l:154710-156956   -            749 14313at71240         -            679    2e-129  430.2  12.4   1   5   8.7e-17   5.6e-16   55.3   0.1   163   226    20    84     4    94 0.89 -
h2tg000711l:154710-156956   -            749 14313at71240         -            679    2e-129  430.2  12.4   2   5    0.0019     0.012   11.2   0.0   148   196   101   154    94   161 0.81 -
h2tg000711l:154710-156956   -            749 14313at71240         -            679    2e-129  430.2  12.4   3   5   1.2e-17   7.5e-17   58.2   0.0   312   423   182   292   170   295 0.86 -
h2tg000711l:154710-156956   -            749 14313at71240         -            679    2e-129  430.2  12.4   4   5     4e-08   2.5e-07   26.7   0.4   333   437   299   406   293   415 0.86 -
h2tg000711l:154710-156956   -            749 14313at71240         -            679    2e-129  430.2  12.4   5   5   5.8e-86   3.7e-85  283.9   0.6   343   679   413   749   408   749 0.96 -
h2tg000237l:503845-501815   -            677 14313at71240         -            679  6.6e-128  425.2  19.2   1   4     2e-27   1.3e-26   90.5   1.5   246   444    15   228     5   233 0.85 -
h2tg000237l:503845-501815   -            677 14313at71240         -            679  6.6e-128  425.2  19.2   2   4     1e-28   6.4e-28   94.8   1.3   258   444   231   432   217   435 0.82 -
h2tg000237l:503845-501815   -            677 14313at71240         -            679  6.6e-128  425.2  19.2   3   4   1.3e-15   8.3e-15   51.4   0.1   162   223   415   477   410   478 0.93 -
h2tg000237l:503845-501815   -            677 14313at71240         -            679  6.6e-128  425.2  19.2   4   4   6.9e-68   4.4e-67  224.2   0.3   345   579   434   672   429   677 0.96 -
h2tg000836l:54651-56375     -            575 14313at71240         -            679  4.6e-125  415.8   6.0   1   4   5.9e-13   3.8e-12   42.6   0.0   154   224    32   109     3   114 0.84 -
h2tg000836l:54651-56375     -            575 14313at71240         -            679  4.6e-125  415.8   6.0   2   4   4.6e-05    0.0003   16.5   0.0   392   437   112   157   109   165 0.91 -
h2tg000836l:54651-56375     -            575 14313at71240         -            679  4.6e-125  415.8   6.0   3   4   8.9e-33   5.7e-32  108.1   0.2   247   435   154   354   153   357 0.86 -
h2tg000836l:54651-56375     -            575 14313at71240         -            679  4.6e-125  415.8   6.0   4   4   4.1e-82   2.6e-81  271.2   1.8   255   552   266   573   257   575 0.93 -
h2tg000381l:230291-233563   -           1091 14313at71240         -            679    1e-121  404.7  15.7   1  14   7.2e-14   4.6e-13   45.7   0.0   345   475    36   170    23   175 0.88 -
h2tg000381l:230291-233563   -           1091 14313at71240         -            679    1e-121  404.7  15.7   2  14   3.1e-14     2e-13   46.9   0.0   346   476    72   206    70   214 0.86 -
h2tg000381l:230291-233563   -           1091 14313at71240         -            679    1e-121  404.7  15.7   3  14   1.1e-12   7.1e-12   41.7   0.0   352   485   183   323   182   328 0.86 -
h2tg000381l:230291-233563   -           1091 14313at71240         -            679    1e-121  404.7  15.7   4  14   4.2e-11   2.7e-10   36.5   0.0   353   476   254   381   253   387 0.87 -
h2tg000381l:230291-233563   -           1091 14313at71240         -            679    1e-121  404.7  15.7   5  14   6.8e-13   4.4e-12   42.4   0.0   352   488   288   431   287   438 0.86 -
h2tg000381l:230291-233563   -           1091 14313at71240         -            679    1e-121  404.7  15.7   6  14   2.1e-11   1.4e-10   37.5   0.0   346   476   352   486   349   493 0.87 -
h2tg000381l:230291-233563   -           1091 14313at71240         -            679    1e-121  404.7  15.7   7  14   8.3e-11   5.3e-10   35.5   0.0   353   476   429   556   427   560 0.87 -
h2tg000381l:230291-233563   -           1091 14313at71240         -            679    1e-121  404.7  15.7   8  14     3e-09   1.9e-08   30.4   0.0   378   486   493   604   488   610 0.85 -
h2tg000381l:230291-233563   -           1091 14313at71240         -            679    1e-121  404.7  15.7   9  14     6e-08   3.9e-07   26.1   0.0   377   476   562   661   558   665 0.87 -
h2tg000381l:230291-233563   -           1091 14313at71240         -            679    1e-121  404.7  15.7  10  14     3e-12   1.9e-11   40.3   0.0   352   476   603   731   599   738 0.92 -
h2tg000381l:230291-233563   -           1091 14313at71240         -            679    1e-121  404.7  15.7  11  14   6.6e-11   4.2e-10   35.9   0.0   353   476   639   766   638   770 0.88 -
h2tg000381l:230291-233563   -           1091 14313at71240         -            679    1e-121  404.7  15.7  12  14     7e-09   4.5e-08   29.2   0.0   352   476   743   871   737   873 0.82 -
h2tg000381l:230291-233563   -           1091 14313at71240         -            679    1e-121  404.7  15.7  13  14     3e-13   1.9e-12   43.6   0.1   338   476   869  1011   862  1017 0.87 -
h2tg000381l:230291-233563   -           1091 14313at71240         -            679    1e-121  404.7  15.7  14  14   9.2e-07   5.8e-06   22.2   0.0   343   413  1014  1088  1010  1090 0.89 -
h2tg001371l:43294-45009     -            572 14313at71240         -            679  6.8e-121  402.0   6.3   1   3   3.2e-09   2.1e-08   30.3   0.5     5   115     9   137     5   142 0.78 -
h2tg001371l:43294-45009     -            572 14313at71240         -            679  6.8e-121  402.0   6.3   2   3   9.9e-41   6.3e-40  134.4   0.2   248   440   113   320   112   326 0.89 -
h2tg001371l:43294-45009     -            572 14313at71240         -            679  6.8e-121  402.0   6.3   3   3   1.5e-76   9.3e-76  252.8   0.1   343   579   324   561   317   570 0.96 -
h2tg000080l:966465-968531   -            689 14313at71240         -            679    2e-120  400.5   7.1   1   3   3.5e-25   2.3e-24   83.0   0.4   241   424    30   228    29   230 0.87 -
h2tg000080l:966465-968531   -            689 14313at71240         -            679    2e-120  400.5   7.1   2   3   1.9e-09   1.2e-08   31.1   0.0   162   240   231   311   228   321 0.86 -
h2tg000080l:966465-968531   -            689 14313at71240         -            679    2e-120  400.5   7.1   3   3   2.7e-86   1.7e-85  285.0   0.3   316   677   327   688   322   689 0.93 -
h2tg000508l:308963-306762   -            734 14313at71240         -            679  2.3e-120  400.3  12.9   1   7   3.8e-22   2.4e-21   73.0   0.0   326   442     9   131     2   133 0.88 -
h2tg000508l:308963-306762   -            734 14313at71240         -            679  2.3e-120  400.3  12.9   2   7   1.1e-05     7e-05   18.6   0.2   166   223   118   176   115   178 0.88 -
h2tg000508l:308963-306762   -            734 14313at71240         -            679  2.3e-120  400.3  12.9   3   7     2e-16   1.3e-15   54.1   0.0   354   447   173   268   171   270 0.92 -
h2tg000508l:308963-306762   -            734 14313at71240         -            679  2.3e-120  400.3  12.9   4   7   2.1e-27   1.4e-26   90.4   0.0   246   425   252   447   249   454 0.84 -
h2tg000508l:308963-306762   -            734 14313at71240         -            679  2.3e-120  400.3  12.9   5   7   1.6e-12     1e-11   41.2   1.1   332   424   451   548   448   554 0.86 -
h2tg000508l:308963-306762   -            734 14313at71240         -            679  2.3e-120  400.3  12.9   6   7   3.8e-12   2.4e-11   40.0   0.0   152   220   536   610   536   613 0.83 -
h2tg000508l:308963-306762   -            734 14313at71240         -            679  2.3e-120  400.3  12.9   7   7   9.6e-30   6.1e-29   98.1   0.1   422   539   614   732   610   734 0.96 -
