#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000709l:210582-212801   -            740 31489at71240         -            560    1e-152  507.0  18.0   3   9   8.6e-25   5.3e-24   82.1   0.0   348   483   157   292   156   297 0.97 -
h2tg000709l:210582-212801   -            740 31489at71240         -            560    1e-152  507.0  18.0   4   9   7.2e-26   4.5e-25   85.7   0.2   348   482   227   361   226   366 0.96 -
h2tg000709l:210582-212801   -            740 31489at71240         -            560    1e-152  507.0  18.0   5   9   2.4e-23   1.5e-22   77.3   0.2   348   483   297   432   296   433 0.97 -
h2tg000709l:210582-212801   -            740 31489at71240         -            560    1e-152  507.0  18.0   6   9   1.1e-15   6.9e-15   52.0   0.0   378   483   362   467   358   473 0.93 -
h2tg000709l:210582-212801   -            740 31489at71240         -            560    1e-152  507.0  18.0   7   9   3.9e-18   2.4e-17   60.1   0.0   371   477   425   531   425   531 0.98 -
h2tg000709l:210582-212801   -            740 31489at71240         -            560    1e-152  507.0  18.0   8   9   1.8e-22   1.1e-21   74.4   0.1   351   482   510   641   509   643 0.97 -
h2tg000709l:210582-212801   -            740 31489at71240         -            560    1e-152  507.0  18.0   9   9   1.3e-16     8e-16   55.1   0.1   362   474   626   738   626   740 0.97 -
h2tg000681l:171389-173542   -            718 31489at71240         -            560  4.3e-151  501.7  23.5   1   9   9.4e-19   5.8e-18   62.2   0.2   376   483    22   129     1   136 0.91 -
h2tg000681l:171389-173542   -            718 31489at71240         -            560  4.3e-151  501.7  23.5   2   9   6.7e-12   4.2e-11   39.5   0.0   418   483   134   199   128   209 0.92 -
h2tg000681l:171389-173542   -            718 31489at71240         -            560  4.3e-151  501.7  23.5   3   9   7.3e-18   4.5e-17   59.2   0.0   351   449   207   305   199   307 0.89 -
h2tg000681l:171389-173542   -            718 31489at71240         -            560  4.3e-151  501.7  23.5   4   9   1.4e-26   8.8e-26   88.0   0.1   352   483   243   373   240   376 0.96 -
h2tg000681l:171389-173542   -            718 31489at71240         -            560  4.3e-151  501.7  23.5   5   9   1.4e-12   8.7e-12   41.8   0.0   418   488   378   449   371   454 0.90 -
h2tg000681l:171389-173542   -            718 31489at71240         -            560  4.3e-151  501.7  23.5   6   9   9.2e-23   5.7e-22   75.4   0.5   362   483   427   548   427   551 0.98 -
h2tg000681l:171389-173542   -            718 31489at71240         -            560  4.3e-151  501.7  23.5   7   9     7e-25   4.3e-24   82.4   0.2   362   483   497   617   497   619 0.97 -
h2tg000681l:171389-173542   -            718 31489at71240         -            560  4.3e-151  501.7  23.5   8   9   1.9e-17   1.2e-16   57.8   0.0   384   483   553   652   548   655 0.91 -
h2tg000681l:171389-173542   -            718 31489at71240         -            560  4.3e-151  501.7  23.5   9   9   2.6e-21   1.6e-20   70.6   0.0   366   478   605   717   603   718 0.97 -
h2tg000512l:206353-208677   -            775 31489at71240         -            560  9.6e-151  500.5  19.9   1   7   2.6e-28   1.6e-27   93.7   0.1   330   486     7   162     1   169 0.96 -
h2tg000512l:206353-208677   -            775 31489at71240         -            560  9.6e-151  500.5  19.9   2   7   6.3e-25   3.9e-24   82.6   0.1   351   484   167   300   164   302 0.97 -
h2tg000512l:206353-208677   -            775 31489at71240         -            560  9.6e-151  500.5  19.9   3   7   7.4e-25   4.6e-24   82.3   0.1   353   484   309   440   307   446 0.97 -
h2tg000512l:206353-208677   -            775 31489at71240         -            560  9.6e-151  500.5  19.9   4   7   1.1e-18   6.9e-18   61.9   0.0   353   480   379   506   376   508 0.96 -
h2tg000512l:206353-208677   -            775 31489at71240         -            560  9.6e-151  500.5  19.9   5   7   3.1e-26   1.9e-25   86.9   0.1   354   483   485   614   482   619 0.97 -
h2tg000512l:206353-208677   -            775 31489at71240         -            560  9.6e-151  500.5  19.9   6   7   5.7e-23   3.5e-22   76.1   0.1   354   478   625   749   620   750 0.97 -
h2tg000512l:206353-208677   -            775 31489at71240         -            560  9.6e-151  500.5  19.9   7   7   4.3e-23   2.7e-22   76.5   0.3   354   469   660   775   660   775 0.99 -
h2tg000681l:142611-140389   -            741 31489at71240         -            560  2.1e-142  473.0  16.5   1   7   2.2e-23   1.3e-22   77.5   0.0   358   470     2   114     1   119 0.97 -
h2tg000681l:142611-140389   -            741 31489at71240         -            560  2.1e-142  473.0  16.5   2   7   1.3e-26   8.1e-26   88.1   0.2   362   483   111   232   111   234 0.98 -
h2tg000681l:142611-140389   -            741 31489at71240         -            560  2.1e-142  473.0  16.5   3   7   5.1e-20   3.1e-19   66.4   0.2   375   483   229   337   228   340 0.97 -
h2tg000681l:142611-140389   -            741 31489at71240         -            560  2.1e-142  473.0  16.5   4   7   3.5e-21   2.1e-20   70.2   0.1   377   482   301   406   300   413 0.96 -
h2tg000681l:142611-140389   -            741 31489at71240         -            560  2.1e-142  473.0  16.5   5   7   5.2e-31   3.2e-30  102.6   0.2   350   483   414   547   402   554 0.94 -
h2tg000681l:142611-140389   -            741 31489at71240         -            560  2.1e-142  473.0  16.5   6   7     8e-25     5e-24   82.2   0.1   354   478   558   682   555   683 0.97 -
h2tg000681l:142611-140389   -            741 31489at71240         -            560  2.1e-142  473.0  16.5   7   7   1.8e-06   1.1e-05   21.6   0.0   436   493   675   732   673   741 0.69 -
h2tg000546l:188464-186605   -            620 31489at71240         -            560    2e-140  466.5  20.1   1   8   6.9e-14   4.3e-13   46.1   0.8   385   483     2   100     1   102 0.93 -
h2tg000546l:188464-186605   -            620 31489at71240         -            560    2e-140  466.5  20.1   2   8   1.4e-14   8.4e-14   48.4   0.0   421   485    73   137    72   145 0.94 -
h2tg000546l:188464-186605   -            620 31489at71240         -            560    2e-140  466.5  20.1   3   8   3.2e-13     2e-12   43.9   0.0   419   489   106   177   100   182 0.90 -
h2tg000546l:188464-186605   -            620 31489at71240         -            560    2e-140  466.5  20.1   4   8     1e-24   6.3e-24   81.9   0.0   351   485   143   277   139   285 0.96 -
h2tg000546l:188464-186605   -            620 31489at71240         -            560    2e-140  466.5  20.1   5   8   4.6e-21   2.9e-20   69.8   0.0   364   483   226   345   226   354 0.97 -
h2tg000546l:188464-186605   -            620 31489at71240         -            560    2e-140  466.5  20.1   6   8   5.3e-25   3.3e-24   82.8   0.0   351   484   283   416   279   424 0.96 -
h2tg000546l:188464-186605   -            620 31489at71240         -            560    2e-140  466.5  20.1   7   8   5.7e-26   3.5e-25   86.0   0.0   354   492   356   495   351   500 0.95 -
h2tg000546l:188464-186605   -            620 31489at71240         -            560    2e-140  466.5  20.1   8   8   1.7e-21   1.1e-20   71.2   0.3   351   476   493   618   489   620 0.94 -
h2tg000592l:335371-337530   -            720 31489at71240         -            560  4.5e-140  465.3  19.3   1   7   3.1e-23   1.9e-22   77.0   0.2   354   483    35   164     2   167 0.90 -
h2tg000592l:335371-337530   -            720 31489at71240         -            560  4.5e-140  465.3  19.3   2   7   2.6e-23   1.6e-22   77.2   0.1   351   483   137   269   135   274 0.97 -
h2tg000592l:335371-337530   -            720 31489at71240         -            560  4.5e-140  465.3  19.3   3   7   6.9e-17   4.3e-16   56.0   0.1   380   483   236   339   234   345 0.96 -
h2tg000592l:335371-337530   -            720 31489at71240         -            560  4.5e-140  465.3  19.3   4   7   1.2e-22   7.7e-22   75.0   0.1   353   484   279   410   277   419 0.97 -
h2tg000592l:335371-337530   -            720 31489at71240         -            560  4.5e-140  465.3  19.3   5   7   2.6e-24   1.6e-23   80.5   0.1   351   483   417   549   409   554 0.96 -
h2tg000592l:335371-337530   -            720 31489at71240         -            560  4.5e-140  465.3  19.3   6   7   9.1e-25   5.6e-24   82.0   0.0   351   483   487   619   486   622 0.98 -
h2tg000592l:335371-337530   -            720 31489at71240         -            560  4.5e-140  465.3  19.3   7   7   6.8e-23   4.2e-22   75.8   0.1   351   479   592   720   592   720 0.97 -
h2tg000681l:138133-157767   -            707 31489at71240         -            560  2.4e-135  449.7  28.8   1   8   3.9e-21   2.5e-20   70.0   2.5   353   482    58   187    54   193 0.91 -
h2tg000681l:138133-157767   -            707 31489at71240         -            560  2.4e-135  449.7  28.8   2   8   2.6e-23   1.6e-22   77.2   0.2   354   483   164   292   163   298 0.96 -
h2tg000681l:138133-157767   -            707 31489at71240         -            560  2.4e-135  449.7  28.8   3   8   2.3e-23   1.4e-22   77.4   0.4   353   483   198   327   195   328 0.96 -
h2tg000681l:138133-157767   -            707 31489at71240         -            560  2.4e-135  449.7  28.8   4   8   1.1e-23   6.7e-23   78.5   0.1   353   483   302   431   300   435 0.96 -
h2tg000681l:138133-157767   -            707 31489at71240         -            560  2.4e-135  449.7  28.8   5   8   7.3e-26   4.5e-25   85.6   0.2   353   484   371   502   369   506 0.97 -
h2tg000681l:138133-157767   -            707 31489at71240         -            560  2.4e-135  449.7  28.8   6   8   2.3e-11   1.4e-10   37.8   0.0   417   481   505   569   501   570 0.95 -
h2tg000681l:138133-157767   -            707 31489at71240         -            560  2.4e-135  449.7  28.8   7   8     7e-25   4.4e-24   82.4   0.0   363   480   556   673   555   675 0.98 -
h2tg000681l:138133-157767   -            707 31489at71240         -            560  2.4e-135  449.7  28.8   8   8    0.0013    0.0082   12.2   0.0   435   477   663   705   662   707 0.90 -
h2tg000592l:328938-331307   -            790 31489at71240         -            560  2.7e-134  446.2  14.8   1   6     5e-21   3.1e-20   69.7   0.0   355   483     1   129     1   131 0.98 -
h2tg000592l:328938-331307   -            790 31489at71240         -            560  2.7e-134  446.2  14.8   2   6   7.3e-19   4.6e-18   62.5   0.2   363   483   114   234   114   240 0.98 -
h2tg000592l:328938-331307   -            790 31489at71240         -            560  2.7e-134  446.2  14.8   3   6   3.6e-27   2.2e-26   90.0   0.2   351   483   242   374   234   380 0.97 -
h2tg000592l:328938-331307   -            790 31489at71240         -            560  2.7e-134  446.2  14.8   4   6   3.9e-24   2.4e-23   80.0   0.1   351   483   382   514   375   521 0.97 -
h2tg000592l:328938-331307   -            790 31489at71240         -            560  2.7e-134  446.2  14.8   5   6   6.1e-26   3.8e-25   85.9   0.3   339   483   510   654   508   659 0.95 -
h2tg000592l:328938-331307   -            790 31489at71240         -            560  2.7e-134  446.2  14.8   6   6   6.6e-22   4.1e-21   72.6   0.1   353   479   664   790   662   790 0.97 -
h2tg000104l:366387-364354   -            678 31489at71240         -            560  4.4e-134  445.5  30.1   1   9   6.6e-15   4.1e-14   49.5   0.1   354   483     5   134     2   137 0.94 -
h2tg000104l:366387-364354   -            678 31489at71240         -            560  4.4e-134  445.5  30.1   2   9   1.8e-12   1.1e-11   41.4   0.1   416   482   137   203   134   206 0.96 -
h2tg000104l:366387-364354   -            678 31489at71240         -            560  4.4e-134  445.5  30.1   3   9   1.9e-10   1.2e-09   34.7   0.1   408   474   199   265   195   272 0.92 -
h2tg000104l:366387-364354   -            678 31489at71240         -            560  4.4e-134  445.5  30.1   4   9   4.7e-24   2.9e-23   79.7   0.2   355   480   216   341   212   343 0.96 -
h2tg000104l:366387-364354   -            678 31489at71240         -            560  4.4e-134  445.5  30.1   5   9   1.2e-23   7.3e-23   78.3   0.1   374   484   270   380   267   382 0.97 -
h2tg000104l:366387-364354   -            678 31489at71240         -            560  4.4e-134  445.5  30.1   6   9   4.7e-25   2.9e-24   83.0   0.3   362   483   328   449   328   452 0.98 -
h2tg000104l:366387-364354   -            678 31489at71240         -            560  4.4e-134  445.5  30.1   7   9   2.8e-13   1.7e-12   44.1   0.4   413   482   449   518   446   518 0.95 -
h2tg000104l:366387-364354   -            678 31489at71240         -            560  4.4e-134  445.5  30.1   8   9     5e-33   3.1e-32  109.3   0.1   351   484   492   625   490   634 0.97 -
h2tg000104l:366387-364354   -            678 31489at71240         -            560  4.4e-134  445.5  30.1   9   9       2.3        14    1.5   0.0   417   465   628   676   623   678 0.78 -
h2tg001284l:17790-19103     -            438 31489at71240         -            560  5.6e-134  445.2   0.8   1   7   9.3e-08   5.8e-07   25.9   0.0   435   483     1    49     1    52 0.95 -
h2tg001284l:17790-19103     -            438 31489at71240         -            560  5.6e-134  445.2   0.8   2   7   2.2e-23   1.3e-22   77.5   0.0   362   483    33   154    33   160 0.98 -
h2tg001284l:17790-19103     -            438 31489at71240         -            560  5.6e-134  445.2   0.8   3   7   3.3e-21   2.1e-20   70.3   0.0   362   484   103   225   103   231 0.97 -
h2tg001284l:17790-19103     -            438 31489at71240         -            560  5.6e-134  445.2   0.8   4   7   2.3e-21   1.4e-20   70.8   0.0   354   483   165   294   163   296 0.96 -
h2tg001284l:17790-19103     -            438 31489at71240         -            560  5.6e-134  445.2   0.8   5   7   2.2e-21   1.4e-20   70.8   0.0   351   483   197   329   193   330 0.97 -
h2tg001284l:17790-19103     -            438 31489at71240         -            560  5.6e-134  445.2   0.8   6   7   5.9e-25   3.7e-24   82.6   0.0   352   479   268   395   266   396 0.98 -
h2tg001284l:17790-19103     -            438 31489at71240         -            560  5.6e-134  445.2   0.8   7   7   3.7e-25   2.3e-24   83.3   0.1   351   483   302   434   298   437 0.97 -
h2tg000592l:324087-326033   -            649 31489at71240         -            560  5.2e-133  442.0  23.6   1   7     1e-16   6.3e-16   55.5   0.3   376   483    15   122     3   124 0.95 -
h2tg000592l:324087-326033   -            649 31489at71240         -            560  5.2e-133  442.0  23.6   2   7   4.2e-23   2.6e-22   76.5   0.0   351   483   130   262   123   267 0.97 -
h2tg000592l:324087-326033   -            649 31489at71240         -            560  5.2e-133  442.0  23.6   3   7   1.8e-17   1.1e-16   58.0   0.1   375   483   224   332   223   337 0.97 -
h2tg000592l:324087-326033   -            649 31489at71240         -            560  5.2e-133  442.0  23.6   4   7   7.1e-23   4.4e-22   75.8   0.3   362   483   316   437   316   440 0.99 -
h2tg000592l:324087-326033   -            649 31489at71240         -            560  5.2e-133  442.0  23.6   5   7   3.9e-24   2.4e-23   79.9   0.1   352   483   376   507   374   514 0.97 -
h2tg000592l:324087-326033   -            649 31489at71240         -            560  5.2e-133  442.0  23.6   6   7   1.1e-23     7e-23   78.4   0.1   354   489   448   583   448   587 0.97 -
h2tg000592l:324087-326033   -            649 31489at71240         -            560  5.2e-133  442.0  23.6   7   7   6.4e-24     4e-23   79.2   0.1   351   483   515   647   514   649 0.98 -
h2tg000512l:95151-93826     -            442 31489at71240         -            560  4.3e-132  439.0  25.7   1   7   3.4e-16   2.1e-15   53.7   0.1   383   483     5   105     2   115 0.95 -
h2tg000512l:95151-93826     -            442 31489at71240         -            560  4.3e-132  439.0  25.7   2   7   1.8e-23   1.1e-22   77.8   0.1   362   483    54   175    54   179 0.98 -
h2tg000512l:95151-93826     -            442 31489at71240         -            560  4.3e-132  439.0  25.7   3   7   8.4e-25   5.2e-24   82.1   0.1   351   483   113   245   106   250 0.98 -
h2tg000512l:95151-93826     -            442 31489at71240         -            560  4.3e-132  439.0  25.7   4   7   6.5e-18   4.1e-17   59.4   0.1   374   483   171   280   170   282 0.97 -
h2tg000512l:95151-93826     -            442 31489at71240         -            560  4.3e-132  439.0  25.7   5   7   1.3e-24     8e-24   81.5   0.1   351   483   218   350   218   355 0.98 -
