#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000134l:1688892-1691471 -            860 44841at71240         -            424   8.7e-95  315.3  20.7  11  13     7e-13   4.4e-12   42.8   0.0   138   244   656   759   653   760 0.90 -
h2tg000134l:1688892-1691471 -            860 44841at71240         -            424   8.7e-95  315.3  20.7  12  13   3.8e-12   2.4e-11   40.4   0.0   140   243   728   828   723   829 0.92 -
h2tg000134l:1688892-1691471 -            860 44841at71240         -            424   8.7e-95  315.3  20.7  13  13   1.4e-09   8.6e-09   32.0   0.0   147   237   770   856   765   860 0.69 -
h2tg000104l:24259-26076     -            606 44841at71240         -            424   1.9e-93  310.9  38.8   1  10   9.5e-12     6e-11   39.1   0.0    81   247     6   172     3   173 0.84 -
h2tg000104l:24259-26076     -            606 44841at71240         -            424   1.9e-93  310.9  38.8   2  10   1.7e-14   1.1e-13   48.1   0.1   319   413   136   240   134   248 0.84 -
h2tg000104l:24259-26076     -            606 44841at71240         -            424   1.9e-93  310.9  38.8   3  10   8.7e-15   5.5e-14   49.1   0.3   319   412   171   274   169   276 0.86 -
h2tg000104l:24259-26076     -            606 44841at71240         -            424   1.9e-93  310.9  38.8   4  10   6.4e-13   4.1e-12   42.9   0.0   147   238   250   338   245   342 0.90 -
h2tg000104l:24259-26076     -            606 44841at71240         -            424   1.9e-93  310.9  38.8   5  10   1.5e-13   9.6e-13   45.0   0.1   321   412   278   379   275   382 0.85 -
h2tg000104l:24259-26076     -            606 44841at71240         -            424   1.9e-93  310.9  38.8   6  10   2.5e-09   1.6e-08   31.1   0.4   339   415   337   417   332   419 0.85 -
h2tg000104l:24259-26076     -            606 44841at71240         -            424   1.9e-93  310.9  38.8   7  10   5.8e-13   3.6e-12   43.1   0.3   319   412   381   484   380   484 0.86 -
h2tg000104l:24259-26076     -            606 44841at71240         -            424   1.9e-93  310.9  38.8   8  10   3.6e-14   2.3e-13   47.0   0.1   320   412   417   519   415   522 0.86 -
h2tg000104l:24259-26076     -            606 44841at71240         -            424   1.9e-93  310.9  38.8   9  10   1.3e-12   8.5e-12   41.9   0.3   322   412   454   554   454   559 0.86 -
h2tg000104l:24259-26076     -            606 44841at71240         -            424   1.9e-93  310.9  38.8  10  10   2.7e-05   0.00017   17.8   0.3   321   384   523   591   519   603 0.74 -
h2tg000512l:95013-92509     -            835 44841at71240         -            424   1.7e-91  304.5  10.9   1  12   9.4e-10     6e-09   32.5   0.1   149   244     2    94     1    97 0.91 -
h2tg000512l:95013-92509     -            835 44841at71240         -            424   1.7e-91  304.5  10.9   2  12     2e-07   1.3e-06   24.8   0.0   141   206    64   129    60   131 0.93 -
h2tg000512l:95013-92509     -            835 44841at71240         -            424   1.7e-91  304.5  10.9   3  12   2.6e-12   1.7e-11   40.9   0.0   143   411   101   198    95   201 0.48 -
h2tg000512l:95013-92509     -            835 44841at71240         -            424   1.7e-91  304.5  10.9   4  12   1.2e-11   7.5e-11   38.7   0.0   147   242   210   302   202   303 0.65 -
h2tg000512l:95013-92509     -            835 44841at71240         -            424   1.7e-91  304.5  10.9   5  12   6.4e-11     4e-10   36.3   0.0   324   412   241   339   241   344 0.60 -
h2tg000512l:95013-92509     -            835 44841at71240         -            424   1.7e-91  304.5  10.9   6  12   2.2e-07   1.4e-06   24.7   0.0   148   206   351   409   340   411 0.92 -
h2tg000512l:95013-92509     -            835 44841at71240         -            424   1.7e-91  304.5  10.9   7  12   3.8e-09   2.4e-08   30.5   0.0   339   412   402   479   401   481 0.81 -
h2tg000512l:95013-92509     -            835 44841at71240         -            424   1.7e-91  304.5  10.9   8  12   9.1e-10   5.8e-09   32.5   0.0   324   412   451   549   450   555 0.80 -
h2tg000512l:95013-92509     -            835 44841at71240         -            424   1.7e-91  304.5  10.9   9  12   9.7e-08   6.1e-07   25.9   0.0   142   206   555   619   549   627 0.89 -
h2tg000512l:95013-92509     -            835 44841at71240         -            424   1.7e-91  304.5  10.9  10  12   1.2e-08   7.4e-08   28.9   0.0   149   243   632   723   628   723 0.85 -
h2tg000512l:95013-92509     -            835 44841at71240         -            424   1.7e-91  304.5  10.9  11  12     3e-06   1.9e-05   21.0   0.0   343   412   686   759   684   762 0.83 -
h2tg000512l:95013-92509     -            835 44841at71240         -            424   1.7e-91  304.5  10.9  12  12   5.8e-08   3.7e-07   26.6   0.0   141   206   764   829   759   835 0.85 -
h2tg000174l:46380-44716     -            555 44841at71240         -            424     4e-90  299.9  32.3   1   9   1.2e-12   7.7e-12   42.0   1.7   327   412    40   135     7   136 0.77 -
h2tg000174l:46380-44716     -            555 44841at71240         -            424     4e-90  299.9  32.3   2   9     4e-11   2.5e-10   37.0   0.2   140   206   139   205   126   208 0.90 -
h2tg000174l:46380-44716     -            555 44841at71240         -            424     4e-90  299.9  32.3   3   9   1.1e-13   6.7e-13   45.5   0.6   322   412   175   275   174   281 0.69 -
h2tg000174l:46380-44716     -            555 44841at71240         -            424     4e-90  299.9  32.3   4   9   3.8e-13   2.4e-12   43.7   0.1   319   412   207   310   204   312 0.81 -
h2tg000174l:46380-44716     -            555 44841at71240         -            424     4e-90  299.9  32.3   5   9   5.1e-13   3.2e-12   43.3   0.1   320   412   278   379   276   381 0.82 -
h2tg000174l:46380-44716     -            555 44841at71240         -            424     4e-90  299.9  32.3   6   9   1.3e-13   8.3e-13   45.2   0.1   319   412   312   414   307   416 0.84 -
h2tg000174l:46380-44716     -            555 44841at71240         -            424     4e-90  299.9  32.3   7   9   3.1e-12     2e-11   40.7   0.0   321   412   348   449   346   455 0.79 -
h2tg000174l:46380-44716     -            555 44841at71240         -            424     4e-90  299.9  32.3   8   9   3.1e-12     2e-11   40.7   0.0   323   412   385   484   380   485 0.73 -
h2tg000174l:46380-44716     -            555 44841at71240         -            424     4e-90  299.9  32.3   9   9     2e-12   1.2e-11   41.3   0.1   142   243   455   552   450   555 0.64 -
h2tg000220l:79134-80804     -            557 44841at71240         -            424   4.4e-89  296.5  22.7   1  10   1.3e-09   8.5e-09   32.0   0.3   116   234     7   124     3   127 0.64 -
h2tg000220l:79134-80804     -            557 44841at71240         -            424   4.4e-89  296.5  22.7   2  10   2.1e-15   1.3e-14   51.1   0.3   146   243   110   204   101   205 0.92 -
h2tg000220l:79134-80804     -            557 44841at71240         -            424   4.4e-89  296.5  22.7   3  10   2.2e-15   1.4e-14   51.0   0.1   318   412   171   275   170   275 0.85 -
h2tg000220l:79134-80804     -            557 44841at71240         -            424   4.4e-89  296.5  22.7   4  10   7.5e-14   4.8e-13   46.0   0.0   321   412   209   310   207   312 0.83 -
h2tg000220l:79134-80804     -            557 44841at71240         -            424   4.4e-89  296.5  22.7   5  10   4.7e-12     3e-11   40.1   0.0   319   412   242   345   241   347 0.83 -
h2tg000220l:79134-80804     -            557 44841at71240         -            424   4.4e-89  296.5  22.7   6  10   8.2e-12   5.2e-11   39.3   0.0   324   412   317   415   311   417 0.83 -
h2tg000220l:79134-80804     -            557 44841at71240         -            424   4.4e-89  296.5  22.7   7  10   1.5e-10   9.7e-10   35.1   0.0   321   412   349   450   346   453 0.84 -
h2tg000220l:79134-80804     -            557 44841at71240         -            424   4.4e-89  296.5  22.7   8  10     1e-09   6.6e-09   32.3   0.0   324   412   387   485   387   485 0.82 -
h2tg000220l:79134-80804     -            557 44841at71240         -            424   4.4e-89  296.5  22.7   9  10   1.5e-09   9.5e-09   31.8   0.0   339   412   443   520   439   523 0.86 -
h2tg000220l:79134-80804     -            557 44841at71240         -            424   4.4e-89  296.5  22.7  10  10   0.00011   0.00067   15.9   0.0   352   382   525   555   521   557 0.91 -
h2tg000681l:171389-173542   -            718 44841at71240         -            424   6.1e-87  289.4   9.9   1   9   1.2e-11   7.8e-11   38.7   0.2   116   243     1   128     1   129 0.80 -
h2tg000681l:171389-173542   -            718 44841at71240         -            424   6.1e-87  289.4   9.9   2   9   1.6e-06     1e-05   21.9   0.0   139   206    97   164    94   165 0.84 -
h2tg000681l:171389-173542   -            718 44841at71240         -            424   6.1e-87  289.4   9.9   3   9   1.5e-12   9.2e-12   41.8   0.0   323   412   135   234   130   237 0.78 -
h2tg000681l:171389-173542   -            718 44841at71240         -            424   6.1e-87  289.4   9.9   4   9   8.5e-12   5.4e-11   39.2   0.0   322   412   204   304   200   306 0.80 -
h2tg000681l:171389-173542   -            718 44841at71240         -            424   6.1e-87  289.4   9.9   5   9   1.7e-12     1e-11   41.6   0.1   321   411   238   340   232   346 0.76 -
h2tg000681l:171389-173542   -            718 44841at71240         -            424   6.1e-87  289.4   9.9   6   9   3.9e-07   2.5e-06   23.9   0.0   147   206   314   373   311   375 0.92 -
h2tg000681l:171389-173542   -            718 44841at71240         -            424   6.1e-87  289.4   9.9   7   9   2.2e-13   1.4e-12   44.4   0.2   320   412   376   478   371   480 0.81 -
h2tg000681l:171389-173542   -            718 44841at71240         -            424   6.1e-87  289.4   9.9   8   9   1.2e-20   7.5e-20   68.4   0.1   262   412   484   652   481   653 0.82 -
h2tg000681l:171389-173542   -            718 44841at71240         -            424   6.1e-87  289.4   9.9   9   9   1.5e-09   9.3e-09   31.9   0.0   149   405   630   715   623   718 0.47 -
h2tg000681l:142611-140389   -            741 44841at71240         -            424   3.1e-86  287.1  22.4   1  11   3.8e-11   2.4e-10   37.1   0.0   151   250     2    98     1   101 0.92 -
h2tg000681l:142611-140389   -            741 44841at71240         -            424   3.1e-86  287.1  22.4   2  11   5.8e-11   3.7e-10   36.5   0.0   327   412    67   162    64   165 0.84 -
h2tg000681l:142611-140389   -            741 44841at71240         -            424   3.1e-86  287.1  22.4   3  11     4e-10   2.6e-09   33.7   0.1   324   412    99   197    98   200 0.78 -
h2tg000681l:142611-140389   -            741 44841at71240         -            424   3.1e-86  287.1  22.4   4  11   6.6e-07   4.2e-06   23.1   0.1   343   405   159   225   150   232 0.66 -
h2tg000681l:142611-140389   -            741 44841at71240         -            424   3.1e-86  287.1  22.4   5  11   1.9e-10   1.2e-09   34.7   0.1   324   412   169   267   167   269 0.74 -
h2tg000681l:142611-140389   -            741 44841at71240         -            424   3.1e-86  287.1  22.4   6  11   3.4e-12   2.1e-11   40.5   0.0   147   251   278   379   267   383 0.90 -
h2tg000681l:142611-140389   -            741 44841at71240         -            424   3.1e-86  287.1  22.4   7  11   1.1e-10   7.1e-10   35.5   0.1   323   412   343   442   338   443 0.81 -
h2tg000681l:142611-140389   -            741 44841at71240         -            424   3.1e-86  287.1  22.4   8  11   8.5e-10   5.4e-09   32.6   0.1   339   412   435   512   431   515 0.78 -
h2tg000681l:142611-140389   -            741 44841at71240         -            424   3.1e-86  287.1  22.4   9  11   2.6e-12   1.7e-11   40.9   0.1   324   412   484   582   484   584 0.84 -
h2tg000681l:142611-140389   -            741 44841at71240         -            424   3.1e-86  287.1  22.4  10  11   1.1e-09   6.7e-09   32.3   0.0   324   412   554   652   554   653 0.79 -
h2tg000681l:142611-140389   -            741 44841at71240         -            424   3.1e-86  287.1  22.4  11  11   1.6e-08     1e-07   28.4   0.0   324   412   624   722   623   724 0.81 -
h2tg000592l:328938-331307   -            790 44841at71240         -            424   9.8e-83  275.6   5.9   1  10   8.4e-09   5.3e-08   29.4   0.0   329   412     1    94     1    96 0.65 -
h2tg000592l:328938-331307   -            790 44841at71240         -            424   9.8e-83  275.6   5.9   2  10   2.9e-10   1.8e-09   34.2   0.0   323   412    65   164    60   167 0.80 -
h2tg000592l:328938-331307   -            790 44841at71240         -            424   9.8e-83  275.6   5.9   3  10   2.3e-09   1.4e-08   31.2   0.0   143   244   171   269   168   271 0.64 -
h2tg000592l:328938-331307   -            790 44841at71240         -            424   9.8e-83  275.6   5.9   4  10   2.6e-11   1.7e-10   37.6   0.0   140   243   273   373   267   374 0.57 -
h2tg000592l:328938-331307   -            790 44841at71240         -            424   9.8e-83  275.6   5.9   5  10   1.3e-10   8.3e-10   35.3   0.0   146   244   349   444   342   445 0.83 -
h2tg000592l:328938-331307   -            790 44841at71240         -            424   9.8e-83  275.6   5.9   6  10   3.8e-10   2.4e-09   33.8   0.0   324   412   381   479   380   481 0.67 -
h2tg000592l:328938-331307   -            790 44841at71240         -            424   9.8e-83  275.6   5.9   7  10   1.6e-11     1e-10   38.3   0.0   141   244   449   549   448   552 0.68 -
h2tg000592l:328938-331307   -            790 44841at71240         -            424   9.8e-83  275.6   5.9   8  10   6.2e-11   3.9e-10   36.4   0.1   140   243   553   653   549   655 0.83 -
h2tg000592l:328938-331307   -            790 44841at71240         -            424   9.8e-83  275.6   5.9   9  10   5.4e-07   3.4e-06   23.4   0.0   140   206   658   724   649   730 0.66 -
h2tg000592l:328938-331307   -            790 44841at71240         -            424   9.8e-83  275.6   5.9  10  10   7.3e-06   4.6e-05   19.7   0.0   145   195   733   783   725   790 0.87 -
h2tg000709l:210582-212801   -            740 44841at71240         -            424   6.1e-81  269.7  13.3   1  10   4.9e-08   3.1e-07   26.8   0.6    94   206     2   117     1   119 0.82 -
h2tg000709l:210582-212801   -            740 44841at71240         -            424   6.1e-81  269.7  13.3   2  10     2e-09   1.3e-08   31.4   0.0   340   412   111   187   110   189 0.87 -
h2tg000709l:210582-212801   -            740 44841at71240         -            424   6.1e-81  269.7  13.3   3  10   2.3e-10   1.5e-09   34.5   0.0   342   412   183   257   178   259 0.87 -
h2tg000709l:210582-212801   -            740 44841at71240         -            424   6.1e-81  269.7  13.3   4  10   5.9e-15   3.7e-14   49.6   0.1   323   412   228   327   227   328 0.86 -
h2tg000709l:210582-212801   -            740 44841at71240         -            424   6.1e-81  269.7  13.3   5  10   3.4e-13   2.2e-12   43.8   0.0   323   412   298   397   297   400 0.84 -
h2tg000709l:210582-212801   -            740 44841at71240         -            424   6.1e-81  269.7  13.3   6  10   3.3e-11   2.1e-10   37.3   0.0   321   412   401   502   397   505 0.84 -
h2tg000709l:210582-212801   -            740 44841at71240         -            424   6.1e-81  269.7  13.3   7  10   9.9e-08   6.3e-07   25.8   0.1   339   402   460   527   458   536 0.76 -
h2tg000709l:210582-212801   -            740 44841at71240         -            424   6.1e-81  269.7  13.3   8  10   8.4e-13   5.3e-12   42.5   0.0   319   412   504   607   493   611 0.85 -
h2tg000709l:210582-212801   -            740 44841at71240         -            424   6.1e-81  269.7  13.3   9  10   7.1e-09   4.5e-08   29.6   0.0   339   409   600   674   596   679 0.86 -
h2tg000709l:210582-212801   -            740 44841at71240         -            424   6.1e-81  269.7  13.3  10  10    0.0011    0.0067   12.6   0.0   145   199   686   740   677   740 0.67 -
h2tg000512l:206353-208677   -            775 44841at71240         -            424   5.1e-80  266.6   8.7   1   6   2.6e-09   1.6e-08   31.0   0.0   149   250     1    95     1    98 0.93 -
h2tg000512l:206353-208677   -            775 44841at71240         -            424   5.1e-80  266.6   8.7   2   6   9.3e-33   5.9e-32  108.3   0.2   147   412   100   369    95   371 0.84 -
h2tg000512l:206353-208677   -            775 44841at71240         -            424   5.1e-80  266.6   8.7   3   6   2.5e-09   1.6e-08   31.1   0.1   339   412   362   439   361   441 0.86 -
h2tg000512l:206353-208677   -            775 44841at71240         -            424   5.1e-80  266.6   8.7   4   6   1.3e-18   8.3e-18   61.7   0.0    44   251   449   656   437   658 0.94 -
h2tg000512l:206353-208677   -            775 44841at71240         -            424   5.1e-80  266.6   8.7   5   6   4.7e-20     3e-19   66.4   0.1    41   244   551   754   548   760 0.92 -
h2tg000512l:206353-208677   -            775 44841at71240         -            424   5.1e-80  266.6   8.7   6   6      0.29       1.8    4.5   0.0   339   368   747   775   743   775 0.89 -
h2tg000182l:63925-37167     -            725 44841at71240         -            424   7.2e-79  262.8  16.6   1  10   3.9e-11   2.5e-10   37.0   0.0   145   244    49   145    15   147 0.83 -
h2tg000182l:63925-37167     -            725 44841at71240         -            424   7.2e-79  262.8  16.6   2  10   9.6e-07   6.1e-06   22.6   0.0   352   405   115   173   111   181 0.79 -
h2tg000182l:63925-37167     -            725 44841at71240         -            424   7.2e-79  262.8  16.6   3  10   1.1e-08   7.2e-08   28.9   0.0   141   244   150   250   146   251 0.81 -
h2tg000182l:63925-37167     -            725 44841at71240         -            424   7.2e-79  262.8  16.6   4  10   3.3e-09   2.1e-08   30.7   0.0   323   412   186   285   181   290 0.81 -
h2tg000182l:63925-37167     -            725 44841at71240         -            424   7.2e-79  262.8  16.6   5  10   6.7e-12   4.3e-11   39.6   0.1   322   412   255   355   254   357 0.83 -
h2tg000182l:63925-37167     -            725 44841at71240         -            424   7.2e-79  262.8  16.6   6  10   5.7e-11   3.6e-10   36.5   0.0   324   412   292   390   289   395 0.76 -
h2tg000182l:63925-37167     -            725 44841at71240         -            424   7.2e-79  262.8  16.6   7  10   1.7e-06   1.1e-05   21.8   0.0   142   206   361   425   355   428 0.79 -
h2tg000182l:63925-37167     -            725 44841at71240         -            424   7.2e-79  262.8  16.6   8  10   4.7e-11   2.9e-10   36.8   0.0   324   412   397   495   393   498 0.81 -
h2tg000182l:63925-37167     -            725 44841at71240         -            424   7.2e-79  262.8  16.6   9  10   2.6e-13   1.7e-12   44.2   0.1   115   243   506   634   503   635 0.86 -
h2tg000182l:63925-37167     -            725 44841at71240         -            424   7.2e-79  262.8  16.6  10  10   3.3e-12   2.1e-11   40.6   0.1   140   252   604   713   597   725 0.91 -
h2tg000667l:652840-617961   -            725 44841at71240         -            424   7.2e-79  262.8  16.6   1  10   3.9e-11   2.5e-10   37.0   0.0   145   244    49   145    15   147 0.83 -
h2tg000667l:652840-617961   -            725 44841at71240         -            424   7.2e-79  262.8  16.6   2  10   9.6e-07   6.1e-06   22.6   0.0   352   405   115   173   111   181 0.79 -
h2tg000667l:652840-617961   -            725 44841at71240         -            424   7.2e-79  262.8  16.6   3  10   1.1e-08   7.2e-08   28.9   0.0   141   244   150   250   146   251 0.81 -
h2tg000667l:652840-617961   -            725 44841at71240         -            424   7.2e-79  262.8  16.6   4  10   3.3e-09   2.1e-08   30.7   0.0   323   412   186   285   181   290 0.81 -
h2tg000667l:652840-617961   -            725 44841at71240         -            424   7.2e-79  262.8  16.6   5  10   6.7e-12   4.3e-11   39.6   0.1   322   412   255   355   254   357 0.83 -
h2tg000667l:652840-617961   -            725 44841at71240         -            424   7.2e-79  262.8  16.6   6  10   5.7e-11   3.6e-10   36.5   0.0   324   412   292   390   289   395 0.76 -
h2tg000667l:652840-617961   -            725 44841at71240         -            424   7.2e-79  262.8  16.6   7  10   1.7e-06   1.1e-05   21.8   0.0   142   206   361   425   355   428 0.79 -
h2tg000667l:652840-617961   -            725 44841at71240         -            424   7.2e-79  262.8  16.6   8  10   4.7e-11   2.9e-10   36.8   0.0   324   412   397   495   393   498 0.81 -
h2tg000667l:652840-617961   -            725 44841at71240         -            424   7.2e-79  262.8  16.6   9  10   2.6e-13   1.7e-12   44.2   0.1   115   243   506   634   503   635 0.86 -
h2tg000667l:652840-617961   -            725 44841at71240         -            424   7.2e-79  262.8  16.6  10  10   3.3e-12   2.1e-11   40.6   0.1   140   252   604   713   597   725 0.91 -
h2tg000019l:757018-754961   -            686 44841at71240         -            424   1.5e-78  261.8   3.6   1   8   7.5e-09   4.8e-08   29.5   0.1   142   206     3    67     1    68 0.93 -
h2tg000019l:757018-754961   -            686 44841at71240         -            424   1.5e-78  261.8   3.6   2   8   1.7e-08   1.1e-07   28.3   0.0   140   206    71   137    67   139 0.93 -
h2tg000019l:757018-754961   -            686 44841at71240         -            424   1.5e-78  261.8   3.6   3   8     1e-11   6.5e-11   39.0   0.0   140   243   141   241   136   241 0.90 -
h2tg000019l:757018-754961   -            686 44841at71240         -            424   1.5e-78  261.8   3.6   4   8   1.5e-06   9.4e-06   22.0   0.0   139   206   210   277   204   283 0.91 -
h2tg000019l:757018-754961   -            686 44841at71240         -            424   1.5e-78  261.8   3.6   5   8   9.6e-11   6.1e-10   35.8   0.1   140   245   281   383   277   388 0.89 -
h2tg000019l:757018-754961   -            686 44841at71240         -            424   1.5e-78  261.8   3.6   6   8   1.1e-19   7.2e-19   65.2   0.9    46   244   324   520   322   527 0.92 -
h2tg000019l:757018-754961   -            686 44841at71240         -            424   1.5e-78  261.8   3.6   7   8     3e-11   1.9e-10   37.4   0.0   142   244   526   625   520   636 0.90 -
h2tg000019l:757018-754961   -            686 44841at71240         -            424   1.5e-78  261.8   3.6   8   8   7.4e-06   4.7e-05   19.7   0.0   145   196   634   685   625   686 0.85 -
h2tg000696l:112527-110416   -            704 44841at71240         -            424   3.2e-78  260.7  21.1   1   6   1.5e-34   9.4e-34  114.2   3.1    18   250    13   244     2   246 0.90 -
h2tg000696l:112527-110416   -            704 44841at71240         -            424   3.2e-78  260.7  21.1   2   6   4.7e-07     3e-06   23.6   0.1   351   413   242   309   240   311 0.78 -
h2tg000696l:112527-110416   -            704 44841at71240         -            424   3.2e-78  260.7  21.1   3   6   3.7e-09   2.3e-08   30.5   0.0   177   252   314   386   310   400 0.85 -
h2tg000696l:112527-110416   -            704 44841at71240         -            424   3.2e-78  260.7  21.1   4   6   1.5e-10   9.3e-10   35.2   0.2   147   245   389   484   384   489 0.56 -
h2tg000696l:112527-110416   -            704 44841at71240         -            424   3.2e-78  260.7  21.1   5   6   2.2e-11   1.4e-10   37.9   0.1   324   409   490   585   486   590 0.69 -
h2tg000696l:112527-110416   -            704 44841at71240         -            424   3.2e-78  260.7  21.1   6   6   3.8e-09   2.4e-08   30.5   0.0   115   204   564   657   564   699 0.80 -
h2tg000512l:297382-295235   -            716 44841at71240         -            424   9.8e-78  259.1  12.4   1   7   2.7e-12   1.7e-11   40.9   0.0   143   250     4   108     1   111 0.91 -
h2tg000512l:297382-295235   -            716 44841at71240         -            424   9.8e-78  259.1  12.4   2   7   2.7e-13   1.7e-12   44.2   0.2   151   261    47   156    47   162 0.91 -
