#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000592l:335371-337530   -            720 39559at71240         -            580  5.1e-294  973.7  31.7   4   7   1.6e-48   9.7e-48  160.5   0.4   195   370   269   443   267   449 0.95 -
h2tg000592l:335371-337530   -            720 39559at71240         -            580  5.1e-294  973.7  31.7   5   7   2.3e-48   1.4e-47  160.0   0.2   198   370   342   513   336   516 0.95 -
h2tg000592l:335371-337530   -            720 39559at71240         -            580  5.1e-294  973.7  31.7   6   7   4.4e-51   2.7e-50  168.9   0.2   194   370   443   618   442   620 0.96 -
h2tg000592l:335371-337530   -            720 39559at71240         -            580  5.1e-294  973.7  31.7   7   7   4.4e-34   2.7e-33  112.8   0.1   197   332   585   720   582   720 0.93 -
h2tg000381l:230291-233563   -           1091 39559at71240         -            580  2.2e-278  922.0  39.4   1   8     5e-13   3.1e-12   43.3   0.1   287   370    15    98     1   101 0.86 -
h2tg000381l:230291-233563   -           1091 39559at71240         -            580  2.2e-278  922.0  39.4   2   8   2.3e-44   1.4e-43  146.7   0.3   194   370    98   273    95   280 0.95 -
h2tg000381l:230291-233563   -           1091 39559at71240         -            580  2.2e-278  922.0  39.4   3   8   1.5e-40   9.2e-40  134.2   0.7   200   370   174   343   173   346 0.97 -
h2tg000381l:230291-233563   -           1091 39559at71240         -            580  2.2e-278  922.0  39.4   4   8   1.2e-39   7.5e-39  131.2   0.6   197   370   346   518   340   521 0.95 -
h2tg000381l:230291-233563   -           1091 39559at71240         -            580  2.2e-278  922.0  39.4   5   8   3.1e-44     2e-43  146.3   0.4   180   370   503   693   503   697 0.96 -
h2tg000381l:230291-233563   -           1091 39559at71240         -            580  2.2e-278  922.0  39.4   6   8   4.3e-38   2.7e-37  126.0   0.1   189   370   687   868   684   869 0.95 -
h2tg000381l:230291-233563   -           1091 39559at71240         -            580  2.2e-278  922.0  39.4   7   8   1.3e-38     8e-38  127.7   0.6   200   370   839  1008   832  1011 0.59 -
h2tg000381l:230291-233563   -           1091 39559at71240         -            580  2.2e-278  922.0  39.4   8   8   1.9e-46   1.2e-45  153.6   0.3   200   373   909  1081   907  1088 0.96 -
h2tg000838l:37511-35049     -            821 39559at71240         -            580  5.1e-242  802.0   7.3   1   6   3.3e-36     2e-35  119.8   0.2   212   370     4   161     1   165 0.95 -
h2tg000838l:37511-35049     -            821 39559at71240         -            580  5.1e-242  802.0   7.3   2   6   2.7e-18   1.7e-17   60.7   0.0   290   370   151   231   151   233 0.96 -
h2tg000838l:37511-35049     -            821 39559at71240         -            580  5.1e-242  802.0   7.3   3   6   1.3e-51   8.1e-51  170.7   0.0   193   370   230   403   227   406 0.97 -
h2tg000838l:37511-35049     -            821 39559at71240         -            580  5.1e-242  802.0   7.3   4   6   1.5e-48   9.4e-48  160.5   0.0   197   370   301   473   301   475 0.97 -
h2tg000838l:37511-35049     -            821 39559at71240         -            580  5.1e-242  802.0   7.3   5   6   5.4e-52   3.4e-51  171.9   0.0   196   370   472   645   470   649 0.97 -
h2tg000838l:37511-35049     -            821 39559at71240         -            580  5.1e-242  802.0   7.3   6   6   3.4e-48   2.1e-47  159.4   0.0   193   370   644   820   642   821 0.97 -
h2tg000681l:142611-140389   -            741 39559at71240         -            580  4.6e-230  762.5  37.4   1   6   1.5e-49   9.5e-49  163.8   1.2   176   370     2   196     1   198 0.95 -
h2tg000681l:142611-140389   -            741 39559at71240         -            580  4.6e-230  762.5  37.4   2   6   1.8e-51   1.1e-50  170.2   2.4   193   370   195   371   194   371 0.98 -
h2tg000681l:142611-140389   -            741 39559at71240         -            580  4.6e-230  762.5  37.4   3   6   1.5e-29   9.4e-29   97.8   0.3   272   370   343   441   343   442 0.99 -
h2tg000681l:142611-140389   -            741 39559at71240         -            580  4.6e-230  762.5  37.4   4   6   6.5e-51     4e-50  168.4   2.1   199   370   411   581   410   581 0.98 -
h2tg000681l:142611-140389   -            741 39559at71240         -            580  4.6e-230  762.5  37.4   5   6   2.6e-48   1.6e-47  159.8   0.6   193   370   475   651   474   651 0.97 -
h2tg000681l:142611-140389   -            741 39559at71240         -            580  4.6e-230  762.5  37.4   6   6   4.3e-20   2.7e-19   66.6   0.1   297   384   648   739   645   741 0.92 -
h2tg000512l:95013-92509     -            835 39559at71240         -            580  4.3e-221  732.9  33.0   1   7   5.4e-13   3.4e-12   43.1   0.0   313   370     1    58     1    63 0.97 -
h2tg000512l:95013-92509     -            835 39559at71240         -            580  4.3e-221  732.9  33.0   2   7   1.8e-40   1.1e-39  133.8   0.5   197   370    60   233    55   237 0.95 -
h2tg000512l:95013-92509     -            835 39559at71240         -            580  4.3e-221  732.9  33.0   3   7   3.7e-46   2.3e-45  152.6   1.3   194   370   128   303   126   308 0.95 -
h2tg000512l:95013-92509     -            835 39559at71240         -            580  4.3e-221  732.9  33.0   4   7   1.3e-44   8.3e-44  147.5   1.7   194   370   303   478   301   483 0.96 -
h2tg000512l:95013-92509     -            835 39559at71240         -            580  4.3e-221  732.9  33.0   5   7   1.5e-46   9.3e-46  153.9   0.2   193   370   477   653   476   654 0.97 -
h2tg000512l:95013-92509     -            835 39559at71240         -            580  4.3e-221  732.9  33.0   6   7   6.4e-22     4e-21   72.6   0.1   297   381   650   738   649   738 0.94 -
h2tg000512l:95013-92509     -            835 39559at71240         -            580  4.3e-221  732.9  33.0   7   7   6.1e-30   3.8e-29   99.1   0.1   225   341   719   834   717   835 0.88 -
h2tg000134l:1688892-1691471 -            860 39559at71240         -            580  1.1e-217  721.7  19.8   1   6   3.4e-30   2.1e-29  100.0   0.1   243   370     2   128     1   132 0.88 -
h2tg000134l:1688892-1691471 -            860 39559at71240         -            580  1.1e-217  721.7  19.8   2   6   6.2e-47   3.9e-46  155.2   0.5   199   370   133   303   127   306 0.96 -
h2tg000134l:1688892-1691471 -            860 39559at71240         -            580  1.1e-217  721.7  19.8   3   6   1.1e-17   6.7e-17   58.7   0.0   297   370   300   373   299   377 0.97 -
h2tg000134l:1688892-1691471 -            860 39559at71240         -            580  1.1e-217  721.7  19.8   4   6   6.6e-47   4.1e-46  155.1   0.1   198   370   377   548   372   549 0.96 -
h2tg000134l:1688892-1691471 -            860 39559at71240         -            580  1.1e-217  721.7  19.8   5   6   4.9e-49     3e-48  162.2   0.5   199   370   518   688   513   693 0.96 -
h2tg000134l:1688892-1691471 -            860 39559at71240         -            580  1.1e-217  721.7  19.8   6   6   5.4e-43   3.3e-42  142.2   0.2   194   366   688   859   686   860 0.95 -
h2tg000709l:215828-217684   -            619 39559at71240         -            580  3.7e-203  673.6  18.1   1   5   8.4e-42   5.2e-41  138.3   0.6   175   370     9   204     3   208 0.92 -
h2tg000709l:215828-217684   -            619 39559at71240         -            580  3.7e-203  673.6  18.1   2   5   5.1e-45   3.1e-44  148.9   0.1   202   368   177   342   177   344 0.97 -
h2tg000709l:215828-217684   -            619 39559at71240         -            580  3.7e-203  673.6  18.1   3   5   1.4e-45   8.9e-45  150.7   0.2   194   370   309   484   309   485 0.97 -
h2tg000709l:215828-217684   -            619 39559at71240         -            580  3.7e-203  673.6  18.1   4   5   3.7e-47   2.3e-46  155.9   0.2   194   370   379   554   378   555 0.97 -
h2tg000709l:215828-217684   -            619 39559at71240         -            580  3.7e-203  673.6  18.1   5   5   5.7e-37   3.6e-36  122.3   0.2   213   364   468   618   468   619 0.98 -
h2tg000709l:198756-200618   -            621 39559at71240         -            580  1.5e-200  665.1  15.3   1   6   2.9e-32   1.8e-31  106.8   0.1   245   370     4   128     1   133 0.95 -
h2tg000709l:198756-200618   -            621 39559at71240         -            580  1.5e-200  665.1  15.3   2   6   3.3e-48     2e-47  159.4   0.1   200   370   134   303   128   303 0.96 -
h2tg000709l:198756-200618   -            621 39559at71240         -            580  1.5e-200  665.1  15.3   3   6   1.3e-49   8.1e-49  164.1   0.1   193   370   267   443   266   443 0.97 -
h2tg000709l:198756-200618   -            621 39559at71240         -            580  1.5e-200  665.1  15.3   4   6   1.1e-49   6.9e-49  164.3   0.1   194   370   338   513   338   513 0.97 -
h2tg000709l:198756-200618   -            621 39559at71240         -            580  1.5e-200  665.1  15.3   5   6   7.5e-19   4.6e-18   62.5   0.0   290   370   503   583   503   584 0.96 -
h2tg000709l:198756-200618   -            621 39559at71240         -            580  1.5e-200  665.1  15.3   6   6   1.6e-16     1e-15   54.8   0.1   272   338   555   621   555   621 0.95 -
h2tg000512l:206353-208677   -            775 39559at71240         -            580  3.9e-198  657.1  21.4   1   7   4.6e-21   2.9e-20   69.8   0.1   281   368     3    86     1    89 0.96 -
h2tg000512l:206353-208677   -            775 39559at71240         -            580  3.9e-198  657.1  21.4   2   7     5e-48   3.1e-47  158.8   0.1   194   370    88   263    86   263 0.97 -
h2tg000512l:206353-208677   -            775 39559at71240         -            580  3.9e-198  657.1  21.4   3   7   1.6e-16     1e-15   54.8   0.0   297   369   260   332   257   333 0.95 -
h2tg000512l:206353-208677   -            775 39559at71240         -            580  3.9e-198  657.1  21.4   4   7   9.6e-41     6e-40  134.8   0.2   210   368   314   471   314   472 0.96 -
h2tg000512l:206353-208677   -            775 39559at71240         -            580  3.9e-198  657.1  21.4   5   7   2.7e-16   1.7e-15   54.0   0.0   297   363   470   536   465   539 0.92 -
h2tg000512l:206353-208677   -            775 39559at71240         -            580  3.9e-198  657.1  21.4   6   7   2.2e-49   1.3e-48  163.3   0.2   193   370   507   683   506   687 0.97 -
h2tg000512l:206353-208677   -            775 39559at71240         -            580  3.9e-198  657.1  21.4   7   7   7.4e-25   4.6e-24   82.3   0.3   286   388   669   775   669   775 0.94 -
h2tg000592l:324087-326033   -            649 39559at71240         -            580  1.5e-196  651.8  23.7   1   5   2.6e-15   1.6e-14   50.8   0.1   297   382    13   102     2   102 0.91 -
h2tg000592l:324087-326033   -            649 39559at71240         -            580  1.5e-196  651.8  23.7   2   5   1.2e-47   7.6e-47  157.5   0.4   193   370    85   261    81   265 0.95 -
h2tg000592l:324087-326033   -            649 39559at71240         -            580  1.5e-196  651.8  23.7   3   5   1.2e-52   7.7e-52  174.0   0.8   198   370   195   366   190   372 0.95 -
h2tg000592l:324087-326033   -            649 39559at71240         -            580  1.5e-196  651.8  23.7   4   5   7.3e-49   4.5e-48  161.6   0.5   193   370   365   541   364   547 0.96 -
h2tg000592l:324087-326033   -            649 39559at71240         -            580  1.5e-196  651.8  23.7   5   5   7.6e-47   4.7e-46  154.9   0.7   194   372   471   648   470   649 0.96 -
h2tg000512l:297382-295235   -            716 39559at71240         -            580  1.5e-194  645.2  41.0   1   7   2.2e-22   1.3e-21   74.2   0.5   276   370     7   101     2   102 0.95 -
h2tg000512l:297382-295235   -            716 39559at71240         -            580  1.5e-194  645.2  41.0   2   7   7.6e-46   4.7e-45  151.6   3.4   193   370   100   276    99   278 0.97 -
h2tg000512l:297382-295235   -            716 39559at71240         -            580  1.5e-194  645.2  41.0   3   7   3.3e-45   2.1e-44  149.5   3.1   193   370   205   381   204   385 0.97 -
h2tg000512l:297382-295235   -            716 39559at71240         -            580  1.5e-194  645.2  41.0   4   7   4.6e-46   2.8e-45  152.4   2.5   193   368   310   484   309   485 0.96 -
h2tg000512l:297382-295235   -            716 39559at71240         -            580  1.5e-194  645.2  41.0   5   7   5.4e-18   3.3e-17   59.7   0.0   293   370   479   556   476   556 0.95 -
h2tg000512l:297382-295235   -            716 39559at71240         -            580  1.5e-194  645.2  41.0   6   7   3.5e-18   2.2e-17   60.3   0.1   297   370   553   626   550   629 0.97 -
h2tg000512l:297382-295235   -            716 39559at71240         -            580  1.5e-194  645.2  41.0   7   7   1.1e-20     7e-20   68.5   0.1   193   281   625   715   622   716 0.50 -
h2tg000709l:210582-212801   -            740 39559at71240         -            580  3.1e-191  634.3  15.7   1   8   3.5e-36   2.1e-35  119.7   0.6   192   370     9   186     2   187 0.95 -
h2tg000709l:210582-212801   -            740 39559at71240         -            580  3.1e-191  634.3  15.7   2   8   2.2e-23   1.4e-22   77.4   0.0   296   370   182   256   180   256 0.97 -
h2tg000709l:210582-212801   -            740 39559at71240         -            580  3.1e-191  634.3  15.7   3   8   8.1e-25     5e-24   82.2   0.0   297   370   253   326   252   326 0.98 -
h2tg000709l:210582-212801   -            740 39559at71240         -            580  3.1e-191  634.3  15.7   4   8   5.4e-19   3.3e-18   63.0   0.0   297   370   323   396   322   398 0.97 -
h2tg000709l:210582-212801   -            740 39559at71240         -            580  3.1e-191  634.3  15.7   5   8   2.8e-19   1.8e-18   63.9   0.0   290   368   386   464   386   466 0.95 -
h2tg000709l:210582-212801   -            740 39559at71240         -            580  3.1e-191  634.3  15.7   6   8   7.2e-26   4.4e-25   85.7   0.0   273   368   439   534   439   535 0.98 -
h2tg000709l:210582-212801   -            740 39559at71240         -            580  3.1e-191  634.3  15.7   7   8   4.3e-48   2.7e-47  159.0   0.2   194   370   501   676   500   677 0.98 -
h2tg000709l:210582-212801   -            740 39559at71240         -            580  3.1e-191  634.3  15.7   8   8   1.7e-13   1.1e-12   44.8   0.0   295   364   671   740   667   740 0.94 -
h2tg000512l:180155-182089   -            645 39559at71240         -            580  3.2e-191  634.3  23.9   1   6   7.1e-43   4.4e-42  141.8   1.3   182   370    35   222    24   223 0.94 -
h2tg000512l:180155-182089   -            645 39559at71240         -            580  3.2e-191  634.3  23.9   2   6   1.2e-16   7.5e-16   55.2   0.0   291   370   213   292   211   293 0.95 -
h2tg000512l:180155-182089   -            645 39559at71240         -            580  3.2e-191  634.3  23.9   3   6   8.7e-27   5.4e-26   88.7   0.1   272   367   264   359   263   362 0.97 -
h2tg000512l:180155-182089   -            645 39559at71240         -            580  3.2e-191  634.3  23.9   4   6     7e-48   4.3e-47  158.3   0.4   192   369   290   466   287   467 0.97 -
h2tg000512l:180155-182089   -            645 39559at71240         -            580  3.2e-191  634.3  23.9   5   6     1e-44   6.3e-44  147.9   0.3   193   370   361   537   360   540 0.97 -
h2tg000512l:180155-182089   -            645 39559at71240         -            580  3.2e-191  634.3  23.9   6   6   4.5e-29   2.8e-28   96.3   0.2   193   303   536   645   534   645 0.98 -
h2tg000681l:171389-173542   -            718 39559at71240         -            580  8.3e-182  603.2  16.9   1   5   7.3e-56   4.6e-55  184.7   1.0   160   370    23   233     4   234 0.95 -
h2tg000681l:171389-173542   -            718 39559at71240         -            580  8.3e-182  603.2  16.9   2   5   9.2e-20   5.7e-19   65.5   0.0   297   370   230   303   229   306 0.97 -
h2tg000681l:171389-173542   -            718 39559at71240         -            580  8.3e-182  603.2  16.9   3   5   1.8e-47   1.1e-46  157.0   1.2   200   370   308   477   303   484 0.96 -
h2tg000681l:171389-173542   -            718 39559at71240         -            580  8.3e-182  603.2  16.9   4   5   2.5e-29   1.6e-28   97.1   0.3   272   371   484   582   478   588 0.94 -
h2tg000681l:171389-173542   -            718 39559at71240         -            580  8.3e-182  603.2  16.9   5   5   4.8e-34     3e-33  112.6   0.0   193   332   580   718   579   718 0.90 -
h2tg000512l:202335-204053   -            573 39559at71240         -            580  3.1e-180  598.0  17.5   1   5   1.5e-16   9.6e-16   54.8   0.0   310   369     2    61     1    62 0.95 -
h2tg000512l:202335-204053   -            573 39559at71240         -            580  3.1e-180  598.0  17.5   2   5   9.9e-54   6.1e-53  177.7   0.8   199   383    32   219    30   219 0.96 -
h2tg000512l:202335-204053   -            573 39559at71240         -            580  3.1e-180  598.0  17.5   3   5   6.4e-32     4e-31  105.6   0.1   271   379   208   320   203   320 0.95 -
h2tg000512l:202335-204053   -            573 39559at71240         -            580  3.1e-180  598.0  17.5   4   5   5.2e-51   3.2e-50  168.7   0.1   195   370   308   482   306   483 0.97 -
h2tg000512l:202335-204053   -            573 39559at71240         -            580  3.1e-180  598.0  17.5   5   5   8.1e-40     5e-39  131.7   1.1   191   353   409   573   408   573 0.92 -
h2tg000080l:1655413-1647528 -            924 39559at71240         -            580  4.4e-177  587.6  10.4   1   6   4.7e-40   2.9e-39  132.5   0.0   164   368    57   262    26   263 0.93 -
h2tg000080l:1655413-1647528 -            924 39559at71240         -            580  4.4e-177  587.6  10.4   2   6   3.4e-43   2.1e-42  142.8   0.1   198   368   233   402   229   406 0.94 -
h2tg000080l:1655413-1647528 -            924 39559at71240         -            580  4.4e-177  587.6  10.4   3   6   1.2e-16   7.5e-16   55.2   0.0   291   389   395   490   394   497 0.95 -
h2tg000080l:1655413-1647528 -            924 39559at71240         -            580  4.4e-177  587.6  10.4   4   6   6.2e-36   3.9e-35  118.9   0.2   193   368   501   676   495   678 0.94 -
h2tg000080l:1655413-1647528 -            924 39559at71240         -            580  4.4e-177  587.6  10.4   5   6   3.3e-36     2e-35  119.8   0.1   214   368   663   816   663   820 0.96 -
h2tg000080l:1655413-1647528 -            924 39559at71240         -            580  4.4e-177  587.6  10.4   6   6   4.9e-19     3e-18   63.1   0.0   221   336   810   924   808   924 0.90 -
h2tg000512l:89837-88302     -            512 39559at71240         -            580  6.4e-175  580.4  18.0   1   4   5.8e-40   3.6e-39  132.2   0.3   210   380     4   177     1   177 0.94 -
h2tg000512l:89837-88302     -            512 39559at71240         -            580  6.4e-175  580.4  18.0   2   4   1.7e-55   1.1e-54  183.5   0.5   200   383    64   250    57   250 0.95 -
h2tg000512l:89837-88302     -            512 39559at71240         -            580  6.4e-175  580.4  18.0   3   4   5.1e-49   3.2e-48  162.1   0.5   195   370   164   338   162   339 0.97 -
h2tg000512l:89837-88302     -            512 39559at71240         -            580  6.4e-175  580.4  18.0   4   4   1.7e-41   1.1e-40  137.2   0.6   193   361   337   507   335   511 0.92 -
h2tg000019l:757018-754961   -            686 39559at71240         -            580  7.9e-173  573.5  16.2   1   5   2.2e-33   1.4e-32  110.5   1.1   236   370     3   136     1   140 0.97 -
h2tg000019l:757018-754961   -            686 39559at71240         -            580  7.9e-173  573.5  16.2   2   5   4.3e-50   2.7e-49  165.6   0.1   193   370   135   311   134   315 0.96 -
h2tg000019l:757018-754961   -            686 39559at71240         -            580  7.9e-173  573.5  16.2   3   5   2.7e-36   1.7e-35  120.1   0.1   193   370   310   484   309   488 0.94 -
h2tg000019l:757018-754961   -            686 39559at71240         -            580  7.9e-173  573.5  16.2   4   5   1.1e-21   6.9e-21   71.8   0.0   272   370   421   519   419   523 0.96 -
h2tg000019l:757018-754961   -            686 39559at71240         -            580  7.9e-173  573.5  16.2   5   5   3.2e-44     2e-43  146.3   0.3   193   389   483   682   481   683 0.93 -
h2tg000709l:222793-224655   -            621 39559at71240         -            580  4.7e-170  564.4  17.2   1   6   1.6e-13   9.7e-13   44.9   0.2   316   370     4    58     1    61 0.95 -
h2tg000709l:222793-224655   -            621 39559at71240         -            580  4.7e-170  564.4  17.2   2   6     2e-42   1.3e-41  140.3   0.1   237   370    66   198    66   199 0.98 -
h2tg000709l:222793-224655   -            621 39559at71240         -            580  4.7e-170  564.4  17.2   3   6   2.8e-20   1.7e-19   67.2   0.0   297   370   195   268   194   272 0.97 -
h2tg000709l:222793-224655   -            621 39559at71240         -            580  4.7e-170  564.4  17.2   4   6   3.9e-40   2.4e-39  132.8   0.3   210   368   249   406   249   409 0.96 -
h2tg000709l:222793-224655   -            621 39559at71240         -            580  4.7e-170  564.4  17.2   5   6   1.2e-52   7.5e-52  174.1   0.1   192   370   406   583   401   586 0.97 -
h2tg000709l:222793-224655   -            621 39559at71240         -            580  4.7e-170  564.4  17.2   6   6   3.8e-16   2.4e-15   53.5   0.1   271   338   554   621   554   621 0.97 -
h2tg000709l:194986-196854   -            623 39559at71240         -            580    1e-168  559.9  15.2   1   6     8e-29     5e-28   95.4   0.1   273   370     1    98     1   101 0.99 -
h2tg000709l:194986-196854   -            623 39559at71240         -            580    1e-168  559.9  15.2   2   6   5.8e-21   3.6e-20   69.5   0.0   297   370    95   168    94   169 0.98 -
h2tg000709l:194986-196854   -            623 39559at71240         -            580    1e-168  559.9  15.2   3   6   1.7e-18   1.1e-17   61.3   0.1   297   370   165   238   163   241 0.97 -
h2tg000709l:194986-196854   -            623 39559at71240         -            580    1e-168  559.9  15.2   4   6   1.4e-31   8.4e-31  104.6   0.2   236   368   245   376   239   379 0.96 -
h2tg000709l:194986-196854   -            623 39559at71240         -            580    1e-168  559.9  15.2   5   6   1.1e-47   6.7e-47  157.7   0.1   193   369   377   552   375   555 0.97 -
h2tg000709l:194986-196854   -            623 39559at71240         -            580    1e-168  559.9  15.2   6   6     1e-35   6.3e-35  118.2   0.1   201   333   490   621   489   623 0.97 -
h2tg000512l:171120-172946   -            609 39559at71240         -            580  3.7e-167  554.8  25.8   1   5   1.4e-34   8.5e-34  114.5   0.4   209   370     5   165     2   171 0.94 -
h2tg000512l:171120-172946   -            609 39559at71240         -            580  3.7e-167  554.8  25.8   2   5   3.5e-46   2.2e-45  152.7   1.6   168   370   173   375   163   379 0.94 -
h2tg000512l:171120-172946   -            609 39559at71240         -            580  3.7e-167  554.8  25.8   3   5   2.2e-24   1.4e-23   80.8   0.1   271   370   346   445   344   449 0.97 -
h2tg000512l:171120-172946   -            609 39559at71240         -            580  3.7e-167  554.8  25.8   4   5   9.8e-41   6.1e-40  134.7   0.6   193   370   374   550   373   556 0.96 -
h2tg000512l:171120-172946   -            609 39559at71240         -            580  3.7e-167  554.8  25.8   5   5   2.9e-36   1.8e-35  120.0   0.7   193   359   444   609   442   609 0.96 -
h2tg000182l:63925-37167     -            725 39559at71240         -            580  1.7e-166  552.6  20.0   1   5   1.1e-23   6.9e-23   78.4   0.2   264   370    38   144    29   147 0.92 -
h2tg000182l:63925-37167     -            725 39559at71240         -            580  1.7e-166  552.6  20.0   2   5   2.8e-45   1.8e-44  149.7   0.4   198   370   148   319   143   322 0.95 -
h2tg000182l:63925-37167     -            725 39559at71240         -            580  1.7e-166  552.6  20.0   3   5   1.3e-49   8.1e-49  164.1   0.6   180   370   304   494   304   497 0.97 -
h2tg000182l:63925-37167     -            725 39559at71240         -            580  1.7e-166  552.6  20.0   4   5   3.7e-16   2.3e-15   53.6   0.1   297   370   491   564   490   567 0.97 -
h2tg000182l:63925-37167     -            725 39559at71240         -            580  1.7e-166  552.6  20.0   5   5   1.7e-39     1e-38  130.7   1.0   198   356   568   725   563   725 0.96 -
h2tg000667l:652840-617961   -            725 39559at71240         -            580  1.7e-166  552.6  20.0   1   5   1.1e-23   6.9e-23   78.4   0.2   264   370    38   144    29   147 0.92 -
h2tg000667l:652840-617961   -            725 39559at71240         -            580  1.7e-166  552.6  20.0   2   5   2.8e-45   1.8e-44  149.7   0.4   198   370   148   319   143   322 0.95 -
h2tg000667l:652840-617961   -            725 39559at71240         -            580  1.7e-166  552.6  20.0   3   5   1.3e-49   8.1e-49  164.1   0.6   180   370   304   494   304   497 0.97 -
h2tg000667l:652840-617961   -            725 39559at71240         -            580  1.7e-166  552.6  20.0   4   5   3.7e-16   2.3e-15   53.6   0.1   297   370   491   564   490   567 0.97 -
h2tg000667l:652840-617961   -            725 39559at71240         -            580  1.7e-166  552.6  20.0   5   5   1.7e-39     1e-38  130.7   1.0   198   356   568   725   563   725 0.96 -
h2tg001141l:20218-21459     -            414 39559at71240         -            580  1.2e-165  549.8  24.6   1   5   1.1e-45   6.6e-45  151.1   3.8   210   383     3   180     1   180 0.95 -
h2tg001141l:20218-21459     -            414 39559at71240         -            580  1.2e-165  549.8  24.6   2   5   5.3e-52   3.3e-51  172.0   1.0   193   368    92   266    90   267 0.98 -
h2tg001141l:20218-21459     -            414 39559at71240         -            580  1.2e-165  549.8  24.6   3   5   1.5e-36   9.3e-36  120.9   0.3   218   370   152   303   152   308 0.96 -
h2tg001141l:20218-21459     -            414 39559at71240         -            580  1.2e-165  549.8  24.6   4   5   1.1e-18   6.6e-18   62.0   0.1   297   370   265   338   261   340 0.97 -
h2tg001141l:20218-21459     -            414 39559at71240         -            580  1.2e-165  549.8  24.6   5   5   4.2e-26   2.6e-25   86.4   0.1   269   370   307   408   301   412 0.95 -
h2tg000297l:224094-222253   -            614 39559at71240         -            580  5.6e-163  541.0   5.1   1   4   8.1e-31     5e-30  102.0   0.1   228   370     3   144     1   149 0.96 -
h2tg000297l:224094-222253   -            614 39559at71240         -            580  5.6e-163  541.0   5.1   2   4     9e-49   5.6e-48  161.3   0.1   193   370   143   319   141   320 0.97 -
h2tg000297l:224094-222253   -            614 39559at71240         -            580  5.6e-163  541.0   5.1   3   4     5e-50   3.1e-49  165.4   0.1   194   370   284   459   283   464 0.97 -
h2tg000297l:224094-222253   -            614 39559at71240         -            580  5.6e-163  541.0   5.1   4   4   3.5e-41   2.2e-40  136.2   0.0   193   353   458   614   457   614 0.97 -
h2tg000681l:138133-157767   -            707 39559at71240         -            580    3e-161  535.3  18.6   1   4   2.4e-35   1.5e-34  116.9   2.1   216   371    69   223    48   227 0.92 -
h2tg000681l:138133-157767   -            707 39559at71240         -            580    3e-161  535.3  18.6   2   4     4e-36   2.5e-35  119.5   0.7   236   370   229   360   222   366 0.89 -
h2tg000681l:138133-157767   -            707 39559at71240         -            580    3e-161  535.3  18.6   3   4     9e-52   5.6e-51  171.2   0.4   193   370   359   535   357   539 0.97 -
