#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000103l:321937-321473 -            155 137779at71240        -            266   1.5e-38  132.2   1.6   1   1   4.2e-41   1.9e-38  131.9   1.6   124   266     4   155     1   155 0.88 -
h2tg000110l:150541-149438 -            368 137779at71240        -            266   1.7e-38  132.1  15.7   1   2   1.4e-36   6.1e-34  117.1   8.0   126   249   191   330   178   337 0.81 -
h2tg000110l:150541-149438 -            368 137779at71240        -            266   1.7e-38  132.1  15.7   2   2   1.1e-06   0.00046   19.1   0.8   250   266   351   367   344   367 0.94 -
h2tg000267l:123514-122843 -            224 137779at71240        -            266   7.2e-38  130.0   1.3   1   1   2.1e-40   9.3e-38  129.6   1.3   121   266    68   224    54   224 0.89 -
h2tg000095l:694933-697600 -            477 137779at71240        -            266   2.5e-20   72.4   0.0   1   3     1e-09   4.5e-07   29.0   0.0   149   223   171   245   166   253 0.94 -
h2tg000095l:694933-697600 -            477 137779at71240        -            266   2.5e-20   72.4   0.0   2   3   1.5e-08   6.8e-06   25.1   0.1   149   220   302   373   297   380 0.94 -
h2tg000095l:694933-697600 -            477 137779at71240        -            266   2.5e-20   72.4   0.0   3   3   2.9e-05     0.013   14.4   0.0   150   215   410   475   405   477 0.91 -
h2tg000374l:872786-870121 -            477 137779at71240        -            266   9.7e-20   70.5   0.1   1   3     1e-09   4.5e-07   29.0   0.0   149   223   171   245   166   254 0.94 -
h2tg000374l:872786-870121 -            477 137779at71240        -            266   9.7e-20   70.5   0.1   2   3   1.8e-08   7.8e-06   24.9   0.1   149   220   302   373   297   380 0.94 -
h2tg000374l:872786-870121 -            477 137779at71240        -            266   9.7e-20   70.5   0.1   3   3   9.5e-05     0.042   12.7   0.0   150   215   410   475   405   477 0.91 -
h2tg000749l:228109-230972 -            491 137779at71240        -            266   4.3e-19   68.4   0.0   1   3   5.1e-09   2.2e-06   26.7   0.0   149   222   185   258   180   272 0.94 -
h2tg000749l:228109-230972 -            491 137779at71240        -            266   4.3e-19   68.4   0.0   2   3   1.5e-07   6.7e-05   21.9   0.1   149   218   316   385   311   393 0.93 -
h2tg000749l:228109-230972 -            491 137779at71240        -            266   4.3e-19   68.4   0.0   3   3   1.1e-05    0.0047   15.8   0.0   150   215   424   489   419   491 0.91 -
h2tg000474l:88917-87423   -            107 137779at71240        -            266   4.3e-07   29.1   0.0   1   1   1.1e-09   4.7e-07   28.9   0.0   147   217    29   102     2   106 0.73 -
h2tg000014l:294092-296487 -            298 137779at71240        -            266   1.6e-05   23.9   0.0   1   1   6.9e-08     3e-05   23.0   0.0   149   216   227   297   206   298 0.87 -
h2tg000451l:21537-19319   -            109 137779at71240        -            266   2.9e-05   23.1   0.0   1   1   7.5e-08   3.3e-05   22.9   0.0   130   201    29   104    14   108 0.77 -
h2tg000575l:269420-269088 -            111 137779at71240        -            266    0.0021   17.0   0.0   1   1   4.7e-06    0.0021   17.0   0.0   171   215    67   111    17   111 0.85 -
h2tg000637l:87801-87508   -             98 137779at71240        -            266    0.0093   14.9   0.0   1   1   2.5e-05     0.011   14.6   0.0   178   211    61    94    32    98 0.71 -
h2tg000575l:314203-314448 -             82 137779at71240        -            266      0.01   14.7   0.0   1   1   2.4e-05      0.01   14.7   0.0   172   214    39    81     9    82 0.80 -
h2tg000392l:74132-73818   -            105 137779at71240        -            266     0.026   13.4   0.0   1   1   6.6e-05     0.029   13.2   0.0   183   218    69   104    36   105 0.85 -
h2tg000060l:757505-758702 -            112 137779at71240        -            266     0.027   13.4   0.0   1   1   6.3e-05     0.028   13.3   0.0   149   218    40   109     9   112 0.84 -
h2tg000895l:34954-35981   -             63 137779at71240        -            266      0.03   13.2   0.0   1   1   7.1e-05     0.031   13.1   0.0   148   200     8    63     2    63 0.75 -
h2tg000864l:329734-330057 -            108 137779at71240        -            266     0.031   13.1   0.0   1   2       1.1   4.7e+02   -0.6   0.0   150   177     2    29     1    40 0.74 -
h2tg000864l:329734-330057 -            108 137779at71240        -            266     0.031   13.1   0.0   2   2   0.00021     0.093   11.6   0.0   182   211    75   104    57   108 0.88 -
h2tg000801l:9440-4675     -            324 137779at71240        -            266      0.22   10.3  20.8   1   2   8.5e-05     0.037   12.9   9.9   227   266    42    80    37    80 0.91 -
h2tg000801l:9440-4675     -            324 137779at71240        -            266      0.22   10.3  20.8   2   2      0.12        51    2.6   3.1    29   119    90   187    84   194 0.71 -
h2tg000409l:14501-13815   -            229 137779at71240        -            266       3.4    6.5  10.4   1   2     0.033        15    4.4   2.0   215   250    16    52     7    57 0.66 -
h2tg000409l:14501-13815   -            229 137779at71240        -            266       3.4    6.5  10.4   2   2    0.0054       2.4    7.0   1.5   237   262    65    90    59    93 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/137779at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/137779at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/137779at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:09 2024
# [ok]
