#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000148l:4470617-4471438 -            274 120594at71240        -            247   1.1e-08   34.6   0.2   2   2   0.00028       0.1   11.7   0.2   113   192   116   195    99   202 0.76 -
h2tg000074l:440133-439330   -            261 120594at71240        -            247   1.3e-08   34.3   0.2   1   1   5.1e-11   1.9e-08   33.8   0.2    36   166    24   164    19   188 0.75 -
h2tg000219l:1993119-1993925 -            269 120594at71240        -            247   1.9e-08   33.7   0.1   1   1   7.9e-11   2.9e-08   33.2   0.1    36   193    25   189    20   200 0.75 -
h2tg000219l:672765-671938   -            276 120594at71240        -            247   2.9e-08   33.1   0.2   1   2   6.3e-07   0.00023   20.4   0.0    36    84    21    70    10    81 0.85 -
h2tg000219l:672765-671938   -            276 120594at71240        -            247   2.9e-08   33.1   0.2   2   2   0.00058      0.21   10.7   0.2   113   192   116   195    99   202 0.76 -
h2tg000307l:182588-183418   -            275 120594at71240        -            247   3.9e-08   32.7   0.4   1   2   6.4e-07   0.00024   20.3   0.0    36    83    22    70    10    80 0.85 -
h2tg000307l:182588-183418   -            275 120594at71240        -            247   3.9e-08   32.7   0.4   2   2   0.00064      0.24   10.5   0.2   113   193   115   195   100   212 0.75 -
h2tg000194l:272862-272112   -            235 120594at71240        -            247   5.1e-08   32.4   0.0   1   1   1.9e-10     7e-08   31.9   0.0    40   192     1   155     1   175 0.84 -
h2tg000371l:199624-200454   -            277 120594at71240        -            247   7.2e-08   31.9   0.2   1   2   8.1e-07    0.0003   20.0   0.0    36    82    22    69    10    82 0.84 -
h2tg000371l:199624-200454   -            277 120594at71240        -            247   7.2e-08   31.9   0.2   2   2     0.001      0.38    9.8   0.2   114   193   118   197   103   214 0.75 -
h2tg000091l:803623-804513   -            297 120594at71240        -            247   1.2e-07   31.2   0.0   1   1   4.4e-10   1.6e-07   30.7   0.0    34   166    33   171    19   196 0.77 -
h2tg000358l:649926-649096   -            277 120594at71240        -            247   1.4e-07   30.9   0.3   1   2   5.8e-06    0.0021   17.2   0.0    37    80    23    67    13    80 0.84 -
h2tg000358l:649926-649096   -            277 120594at71240        -            247   1.4e-07   30.9   0.3   2   2   0.00027     0.098   11.8   0.2   113   193   117   197   104   217 0.76 -
h2tg000329l:1193454-1194284 -            277 120594at71240        -            247   1.9e-07   30.5   0.4   1   2   5.5e-06     0.002   17.3   0.0    36    80    22    67    10    80 0.84 -
h2tg000329l:1193454-1194284 -            277 120594at71240        -            247   1.9e-07   30.5   0.4   2   2   0.00036      0.13   11.3   0.2   113   193   117   197   104   217 0.76 -
h2tg000258l:76134-76884     -            235 120594at71240        -            247   2.1e-07   30.3   0.0   1   1   7.9e-10   2.9e-07   29.9   0.0    40   192     1   155     1   175 0.84 -
h2tg000621l:1876386-1875556 -            277 120594at71240        -            247   3.1e-07   29.8   0.2   1   2   5.7e-06    0.0021   17.2   0.0    36    82    22    69    10    82 0.84 -
h2tg000621l:1876386-1875556 -            277 120594at71240        -            247   3.1e-07   29.8   0.2   2   2   0.00067      0.25   10.5   0.2   114   193   118   197   104   214 0.75 -
h2tg000262l:1375644-1374853 -            264 120594at71240        -            247   8.7e-07   28.3   0.2   1   2   1.2e-07   4.2e-05   22.8   0.0    37    89    10    63     5    70 0.90 -
h2tg000262l:1375644-1374853 -            264 120594at71240        -            247   8.7e-07   28.3   0.2   2   2      0.14        53    2.8   0.3   134   193   127   184    96   194 0.69 -
h2tg000391l:448427-449251   -            273 120594at71240        -            247   2.9e-06   26.6   0.1   1   2   7.2e-07   0.00026   20.2   0.0    37    84    23    71    14    82 0.85 -
h2tg000391l:448427-449251   -            273 120594at71240        -            247   2.9e-06   26.6   0.1   2   2      0.05        18    4.3   0.1   113   192   116   196    95   217 0.65 -
h2tg000123l:145298-144588   -            214 120594at71240        -            247   3.3e-06   26.4   0.5   1   2   6.1e-06    0.0022   17.1   0.0    39    88     1    51     1    62 0.89 -
h2tg000123l:145298-144588   -            214 120594at71240        -            247   3.3e-06   26.4   0.5   2   2    0.0045       1.7    7.7   0.2   138   192    97   149    86   159 0.86 -
h2tg001094l:59739-60421     -            222 120594at71240        -            247   4.6e-06   26.0   0.1   1   1   1.6e-08   5.9e-06   25.6   0.1    37   164    25   161    19   183 0.80 -
h2tg000178l:212459-211633   -            262 120594at71240        -            247   8.5e-06   25.1   0.3   1   1   6.3e-08   2.3e-05   23.7   0.3    36   194    35   186    32   195 0.66 -
h2tg000249l:173794-174234   -            147 120594at71240        -            247   8.8e-06   25.0   0.0   1   1     3e-08   1.1e-05   24.7   0.0    36   126    20   114    15   123 0.80 -
h2tg000001l:728278-727448   -            277 120594at71240        -            247     9e-06   25.0   0.1   1   2   4.5e-06    0.0017   17.6   0.0    36    89    22    76    10    87 0.87 -
h2tg000001l:728278-727448   -            277 120594at71240        -            247     9e-06   25.0   0.1   2   2     0.023       8.4    5.4   0.1   108   192   111   196    94   207 0.73 -
h2tg000676l:304146-304616   -            157 120594at71240        -            247   1.1e-05   24.7   0.0   1   1   3.7e-08   1.3e-05   24.4   0.0    35   131    43   144    37   157 0.80 -
h2tg000623l:120404-121132   -            222 120594at71240        -            247   6.2e-05   22.2   0.1   1   2   4.2e-07   0.00015   21.0   0.0    38    88     2    53     1    64 0.93 -
h2tg000623l:120404-121132   -            222 120594at71240        -            247   6.2e-05   22.2   0.1   2   2       3.3   1.2e+03   -1.6   0.0   136   149    92   105    69   154 0.53 -
h2tg000011l:80213-81036     -            273 120594at71240        -            247   7.1e-05   22.1   0.1   1   2   0.00027       0.1   11.7   0.0    35    89    21    72    10    81 0.86 -
h2tg000011l:80213-81036     -            273 120594at71240        -            247   7.1e-05   22.1   0.1   2   2    0.0032       1.2    8.2   0.2   108   192   107   192    92   201 0.74 -
h2tg000030l:741879-742683   -            246 120594at71240        -            247   8.3e-05   21.8   0.7   1   1   9.5e-06    0.0035   16.5   0.7    36    94    22    72    12   176 0.60 -
h2tg000171l:2014006-2014176 -             57 120594at71240        -            247   0.00021   20.5   0.0   1   1   6.3e-07   0.00023   20.4   0.0    36    74    16    55    12    57 0.92 -
h2tg000051l:542929-542264   -            159 120594at71240        -            247    0.0021   17.2   0.2   1   2   2.1e-05    0.0077   15.4   0.0    36    88    21    74    11    88 0.86 -
h2tg000051l:542929-542264   -            159 120594at71240        -            247    0.0021   17.2   0.2   2   2       1.3   4.8e+02   -0.3   0.1   166   192   107   133    91   149 0.75 -
h2tg000068l:326726-327491   -            245 120594at71240        -            247    0.0041   16.3   0.0   1   1   2.1e-05    0.0076   15.4   0.0    35   150    23   140    19   174 0.67 -
h2tg000036l:1915468-1915827 -            120 120594at71240        -            247     0.066   12.3   0.0   1   1   0.00021     0.076   12.1   0.0    35   102    34   102    21   117 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/120594at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/120594at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/120594at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:08 2024
# [ok]
