#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000508l:420247-424452   -            475 90800at71240         -            445   6.5e-06   24.6   0.1   1   1   5.3e-08   1.2e-05   23.7   0.1   187   249   360   424   340   431 0.87 -
h2tg000449l:399498-397493   -            626 90800at71240         -            445   9.8e-06   24.0   0.0   1   1   4.4e-08   9.8e-06   24.0   0.0   182   251    57   126    50   131 0.90 -
h2tg000968l:70246-62402     -            185 90800at71240         -            445   1.2e-05   23.7   0.1   1   1   6.9e-08   1.5e-05   23.3   0.1   190   250     2    54     1    63 0.91 -
h2tg000449l:221766-158625   -            382 90800at71240         -            445   1.3e-05   23.6   0.1   1   1   9.5e-08   2.1e-05   22.9   0.1   184   251    58   125    47   130 0.87 -
h2tg000619l:250184-248500   -            465 90800at71240         -            445   1.3e-05   23.5   0.0   1   1   1.2e-07   2.7e-05   22.5   0.0   189   250    60   120    52   128 0.89 -
h2tg000018l:22546-26456     -            321 90800at71240         -            445   1.4e-05   23.5   0.0   1   1   9.7e-08   2.2e-05   22.8   0.0   186   253    73   140    65   148 0.89 -
h2tg000131l:1033452-1033258 -             65 90800at71240         -            445   1.8e-05   23.1   0.0   1   1   9.1e-08     2e-05   22.9   0.0   190   245     2    62     1    64 0.87 -
h2tg000038l:16468-16325     -             48 90800at71240         -            445   1.9e-05   23.0   0.0   1   1   8.5e-08   1.9e-05   23.0   0.0   187   229     2    45     1    48 0.85 -
h2tg000246l:860464-860739   -             92 90800at71240         -            445   2.1e-05   22.8   0.0   1   1     1e-07   2.3e-05   22.7   0.0   188   251     2    68     1    80 0.86 -
h2tg000191l:460314-460457   -             48 90800at71240         -            445   2.2e-05   22.8   0.0   1   1   9.8e-08   2.2e-05   22.8   0.0   188   229     3    45     1    48 0.85 -
h2tg000768l:135283-135092   -             64 90800at71240         -            445   3.4e-05   22.2   0.0   1   1   1.6e-07   3.6e-05   22.1   0.0   190   246     1    62     1    64 0.88 -
h2tg000803l:18435-18310     -             42 90800at71240         -            445   4.1e-05   21.9   0.0   1   1   1.9e-07   4.3e-05   21.8   0.0   186   218     6    38     1    41 0.92 -
h2tg000258l:281874-280078   -            599 90800at71240         -            445   6.3e-05   21.3   0.9   1   1   4.2e-07   9.3e-05   20.7   0.0   189   259    69   139    63   150 0.91 -
h2tg000479l:167558-172116   -            179 90800at71240         -            445   0.00016   19.9   0.4   1   1   9.1e-07    0.0002   19.6   0.4   189   246     3    66     1    79 0.79 -
h2tg000503l:522920-523018   -             33 90800at71240         -            445   0.00017   19.9   0.0   1   1   7.7e-07   0.00017   19.9   0.0   189   219     2    32     1    33 0.97 -
h2tg000932l:69487-69684     -             66 90800at71240         -            445   0.00017   19.9   0.0   1   1   8.2e-07   0.00018   19.8   0.0   190   248     2    65     1    66 0.85 -
h2tg000123l:494440-500782   -            516 90800at71240         -            445   0.00018   19.8   0.0   1   1   1.4e-06   0.00031   19.0   0.0   186   250    43   110    36   119 0.87 -
h2tg001124l:11572-16695     -            453 90800at71240         -            445   0.00023   19.5   0.2   1   1   1.6e-06   0.00035   18.9   0.2   170   236   242   309   229   324 0.82 -
h2tg000073l:207782-211078   -            352 90800at71240         -            445   0.00039   18.7   0.3   1   1   2.5e-06   0.00056   18.2   0.3   189   249     5    75     2    80 0.76 -
h2tg000888l:91494-85630     -            452 90800at71240         -            445   0.00068   17.9   0.1   1   1   4.7e-06     0.001   17.3   0.1   170   236   247   314   232   320 0.81 -
h2tg000266l:48038-48601     -            188 90800at71240         -            445    0.0009   17.5   0.0   1   1   5.1e-06    0.0011   17.2   0.0   186   261    17    99     9   115 0.78 -
h2tg000968l:65536-65414     -             41 90800at71240         -            445    0.0011   17.2   0.0   1   1   5.1e-06    0.0011   17.1   0.0   185   219     7    41     2    41 0.90 -
h2tg000579l:438792-439244   -            151 90800at71240         -            445    0.0012   17.1   0.0   1   1   6.7e-06    0.0015   16.8   0.0   189   246    86   148    74   151 0.81 -
h2tg000266l:42867-42304     -            188 90800at71240         -            445    0.0014   16.8   0.0   1   1   8.1e-06    0.0018   16.5   0.0   186   258    17    96     9   114 0.77 -
h2tg000034l:625609-639402   -            351 90800at71240         -            445    0.0018   16.5   0.3   1   1   1.1e-05    0.0025   16.0   0.3   187   249     9    72     4    91 0.82 -
h2tg000478l:153282-195995   -            328 90800at71240         -            445    0.0021   16.3   0.0   1   1   1.4e-05    0.0031   15.7   0.0   186   257     9    87     5   105 0.74 -
h2tg000361l:772693-774108   -            472 90800at71240         -            445    0.0039   15.4   0.0   1   1   2.6e-05    0.0058   14.8   0.0   189   250    62   123    53   133 0.92 -
h2tg000367l:368756-384831   -           2547 90800at71240         -            445     0.018   13.2   0.1   1   1   0.00013     0.029   12.5   0.1   197   240  1524  1565  1513  1572 0.91 -
h2tg000695l:19326-20674     -            225 90800at71240         -            445     0.025   12.8   0.1   1   1   0.00012     0.027   12.6   0.1   191   249     4    64     1   122 0.86 -
h2tg000292l:477871-477500   -            124 90800at71240         -            445     0.031   12.4   0.0   1   1   0.00016     0.035   12.3   0.0   185   246    58   121    42   124 0.82 -
h2tg000223l:1730390-1715882 -           2575 90800at71240         -            445     0.074   11.2   0.2   1   1   0.00055      0.12   10.4   0.2   197   240  1533  1574  1513  1578 0.90 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/90800at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/90800at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/90800at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:21 2024
# [ok]
