#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000703l:42430-41369     -            354 95225at71240         -            287   7.8e-05   21.7   1.3   1   2    0.0027      0.94    8.4   0.4     2    43     4    45     3    67 0.89 -
h2tg000703l:42430-41369     -            354 95225at71240         -            287   7.8e-05   21.7   1.3   2   2   0.00026     0.091   11.7   0.0    59    97   107   147    86   154 0.84 -
h2tg000983l:2437-1556       -            294 95225at71240         -            287     8e-05   21.7   0.1   1   1   4.4e-07   0.00015   20.8   0.1    42   111    58   137    47   140 0.74 -
h2tg000703l:36617-35508     -            370 95225at71240         -            287   0.00014   20.9   0.1   1   2   0.00026     0.091   11.7   0.1     2    43    12    53    11    87 0.81 -
h2tg000703l:36617-35508     -            370 95225at71240         -            287   0.00014   20.9   0.1   2   2    0.0069       2.4    7.0   0.0    63    97   119   155   104   162 0.81 -
h2tg000577l:52180-51173     -            336 95225at71240         -            287   0.00022   20.3   0.7   1   3     0.016       5.7    5.8   0.1     7    36     3    32     1    55 0.85 -
h2tg000577l:52180-51173     -            336 95225at71240         -            287   0.00022   20.3   0.7   2   3   0.00026     0.092   11.7   0.0    59    98    93   132    60   141 0.81 -
h2tg000577l:52180-51173     -            336 95225at71240         -            287   0.00022   20.3   0.7   3   3       3.8   1.3e+03   -2.0   0.0    80    94   322   336   312   336 0.79 -
h2tg000119l:1496921-1497757 -            279 95225at71240         -            287   0.00043   19.3   0.6   1   1   0.00026     0.091   11.7   0.6    50    98    72   127     1   130 0.49 -
h2tg000343l:95625-94963     -            221 95225at71240         -            287   0.00046   19.2   0.1   1   1   1.9e-06   0.00067   18.7   0.1    58   106    80   130    30   140 0.73 -
h2tg000119l:1514143-1515003 -            287 95225at71240         -            287   0.00051   19.1   0.4   1   1   0.00034      0.12   11.3   0.4    51    98    73   127     1   132 0.47 -
h2tg000703l:67492-66866     -            209 95225at71240         -            287   0.00055   19.0   0.5   1   2    0.0021      0.73    8.7   0.2     2    52     6    59     5    86 0.74 -
h2tg000703l:67492-66866     -            209 95225at71240         -            287   0.00055   19.0   0.5   2   2    0.0023      0.79    8.6   0.0    63   101   113   152    94   158 0.82 -
h2tg000023l:421428-422369   -            314 95225at71240         -            287    0.0008   18.4   0.2   1   2    0.0028      0.98    8.3   0.0     5    37     3    35     1    59 0.83 -
h2tg000023l:421428-422369   -            314 95225at71240         -            287    0.0008   18.4   0.2   2   2    0.0026       0.9    8.4   0.0    64    98   108   142    66   152 0.85 -
h2tg000119l:1494299-1495288 -            330 95225at71240         -            287    0.0012   17.8   0.2   1   1   0.00079      0.27   10.1   0.2     7    37     5    35     1   139 0.48 -
h2tg001094l:799270-800121   -            284 95225at71240         -            287    0.0055   15.7   0.3   1   1   3.3e-05     0.011   14.6   0.2    33   108    64   145    46   153 0.67 -
h2tg000023l:425957-426865   -            303 95225at71240         -            287    0.0064   15.5   1.0   1   2    0.0097       3.4    6.5   0.1     5    38     3    36     1    66 0.77 -
h2tg000023l:425957-426865   -            303 95225at71240         -            287    0.0064   15.5   1.0   2   2    0.0034       1.2    8.0   0.1    60    97   102   139    57   152 0.80 -
h2tg000119l:1526258-1525383 -            292 95225at71240         -            287    0.0065   15.5   0.2   1   2     0.018       6.2    5.7   0.0     5    36     3    34     1    58 0.84 -
h2tg000119l:1526258-1525383 -            292 95225at71240         -            287    0.0065   15.5   0.2   2   2    0.0034       1.2    8.0   0.0    63    98    99   135    61   138 0.81 -
h2tg000834l:146249-145500   -            250 95225at71240         -            287    0.0069   15.4   0.3   1   2    0.0045       1.6    7.6   0.0     4    37     2    35     1    63 0.81 -
h2tg000834l:146249-145500   -            250 95225at71240         -            287    0.0069   15.4   0.3   2   2     0.015       5.2    5.9   0.0    56    98    97   140    77   152 0.79 -
h2tg000618l:358382-445193   -            212 95225at71240         -            287    0.0086   15.1   0.0   1   1   3.3e-05     0.012   14.6   0.0    56   110    65   120    31   144 0.74 -
h2tg000703l:4095-3238       -            286 95225at71240         -            287     0.012   14.6   0.1   1   2     0.023       7.9    5.3   0.0     5    36     3    34     1    65 0.78 -
h2tg000703l:4095-3238       -            286 95225at71240         -            287     0.012   14.6   0.1   2   2    0.0051       1.8    7.5   0.0    63    97   104   138    70   145 0.84 -
h2tg000023l:201310-281767   -            359 95225at71240         -            287     0.012   14.6   2.9   1   2      0.02       6.9    5.5   0.1     5    54     3    53     1    63 0.80 -
h2tg000023l:201310-281767   -            359 95225at71240         -            287     0.012   14.6   2.9   2   2    0.0017      0.58    9.0   0.0    43    98    84   140    61   146 0.78 -
h2tg000703l:74185-73073     -            371 95225at71240         -            287     0.012   14.5   0.7   1   2    0.0028      0.99    8.3   0.2     2    42     4    44     3    84 0.85 -
h2tg000703l:74185-73073     -            371 95225at71240         -            287     0.012   14.5   0.7   2   2     0.037        13    4.6   0.0    47    98    95   147    71   160 0.73 -
h2tg000528l:210057-210779   -            241 95225at71240         -            287     0.016   14.2   0.1   1   2      0.11        39    3.0   0.0     3    40     6    43     4    84 0.82 -
h2tg000528l:210057-210779   -            241 95225at71240         -            287     0.016   14.2   0.1   2   2    0.0014      0.49    9.3   0.0    74   101   110   137    61   142 0.76 -
h2tg000257l:41406-42149     -            248 95225at71240         -            287     0.017   14.1   0.8   1   2       2.2   7.6e+02   -1.2   0.1     8    36    13    41     9    53 0.78 -
h2tg000257l:41406-42149     -            248 95225at71240         -            287     0.017   14.1   0.8   2   2   0.00011     0.039   12.9   0.0    60   102    93   137    69   147 0.82 -
h2tg000003l:523689-524738   -            350 95225at71240         -            287     0.017   14.0   0.9   1   2    0.0087         3    6.7   0.1     2    53     6    57     5    73 0.82 -
h2tg000003l:523689-524738   -            350 95225at71240         -            287     0.017   14.0   0.9   2   2     0.017       5.8    5.8   0.0    36   103    73   143    60   154 0.68 -
h2tg001337l:117347-116553   -            265 95225at71240         -            287     0.022   13.7   0.0   1   1   9.2e-05     0.032   13.2   0.0    54   109    71   127    23   140 0.82 -
h2tg000023l:261118-259976   -            381 95225at71240         -            287     0.022   13.7   0.7   1   2     0.046        16    4.3   0.1     2    38     2    38     1    55 0.83 -
h2tg000023l:261118-259976   -            381 95225at71240         -            287     0.022   13.7   0.7   2   2    0.0044       1.5    7.7   0.1    63    98   127   164    96   174 0.81 -
h2tg000003l:549975-550997   -            341 95225at71240         -            287     0.036   13.0   0.5   1   2      0.17        61    2.4   0.2     3    42     2    41     1    60 0.80 -
h2tg000003l:549975-550997   -            341 95225at71240         -            287     0.036   13.0   0.5   2   2    0.0027      0.95    8.3   0.0    50   110    86   150    57   159 0.81 -
h2tg000834l:101205-99979    -            409 95225at71240         -            287     0.041   12.8   0.0   1   1   0.00022     0.078   11.9   0.0    81    98   157   174   152   178 0.89 -
h2tg000023l:496590-495589   -            334 95225at71240         -            287     0.044   12.7   1.1   1   2      0.18        64    2.3   0.1     5    42     3    39     1    57 0.77 -
h2tg000023l:496590-495589   -            334 95225at71240         -            287     0.044   12.7   1.1   2   2    0.0012      0.43    9.5   0.1    18    98    57   139    42   151 0.75 -
h2tg000703l:50539-49634     -            302 95225at71240         -            287     0.056   12.4   0.1   1   2    0.0026      0.89    8.4   0.0     4    35     2    33     1    61 0.79 -
h2tg000703l:50539-49634     -            302 95225at71240         -            287     0.056   12.4   0.1   2   2      0.32   1.1e+02    1.5   0.0    63    97   108   142    96   145 0.90 -
h2tg001125l:115350-116432   -            361 95225at71240         -            287     0.058   12.3   0.1   1   2      0.11        38    3.1   0.0     5    38     2    35     1    61 0.89 -
h2tg001125l:115350-116432   -            361 95225at71240         -            287     0.058   12.3   0.1   2   2    0.0069       2.4    7.0   0.0    84   100   115   131    81   143 0.75 -
h2tg000041l:591762-592634   -            291 95225at71240         -            287     0.065   12.2   0.1   1   2       1.8   6.2e+02   -0.9   0.0     8    38     6    36     1    58 0.80 -
h2tg000041l:591762-592634   -            291 95225at71240         -            287     0.065   12.2   0.1   2   2   0.00075      0.26   10.2   0.0    57    97    91   132    75   136 0.82 -
h2tg000288l:234959-234216   -            248 95225at71240         -            287     0.069   12.1   0.6   1   2   0.00049      0.17   10.8   0.4     4    40     2    38     1    65 0.81 -
h2tg000288l:234959-234216   -            248 95225at71240         -            287     0.069   12.1   0.6   2   2       2.6   9.1e+02   -1.4   0.0    43    77    86   122    60   127 0.69 -
h2tg000474l:174226-173447   -            260 95225at71240         -            287       0.2   10.5   0.7   1   2      0.27        96    1.8   0.1     5    37     1    33     1    52 0.87 -
h2tg000474l:174226-173447   -            260 95225at71240         -            287       0.2   10.5   0.7   2   2     0.007       2.4    7.0   0.0    67    98    90   126    76   131 0.68 -
h2tg000045l:1496173-1495397 -            259 95225at71240         -            287      0.35    9.7   5.5   1   2    0.0048       1.7    7.5   3.7     1    95     8   121     8   131 0.62 -
h2tg000045l:1496173-1495397 -            259 95225at71240         -            287      0.35    9.7   5.5   2   2       3.7   1.3e+03   -1.9   0.0   179   196   220   239   192   244 0.66 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/95225at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/95225at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/95225at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:22 2024
# [ok]
