#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001227l:17578-31350   -            448 41693at71240         -            454   2.4e-89  299.7   0.0   2   2   9.1e-80   3.1e-77  259.7   0.0   108   392   162   448   142   448 0.92 -
h2tg001227l:23534-31921   -            451 41693at71240         -            454     2e-82  276.8   3.8   1   4   5.5e-12   1.9e-09   36.3   0.0    12   100    35   131    27   144 0.88 -
h2tg001227l:23534-31921   -            451 41693at71240         -            454     2e-82  276.8   3.8   2   4   1.1e-34   3.7e-32  111.1   0.1   107   260   178   329   143   337 0.87 -
h2tg001227l:23534-31921   -            451 41693at71240         -            454     2e-82  276.8   3.8   3   4   2.4e-32   8.2e-30  103.4   0.0   309   394   334   419   323   421 0.89 -
h2tg001227l:23534-31921   -            451 41693at71240         -            454     2e-82  276.8   3.8   4   4   1.3e-09   4.4e-07   28.5   0.3   417   453   415   451   413   451 0.92 -
h2tg000055l:498027-499301 -            425 41693at71240         -            454     2e-77  260.4   0.0   1   2   1.2e-14   4.1e-12   45.1   0.0    14    98    20   113     7   118 0.84 -
h2tg000055l:498027-499301 -            425 41693at71240         -            454     2e-77  260.4   0.0   2   2     1e-65   3.5e-63  213.4   0.0   113   371   160   424   144   425 0.91 -
h2tg000182l:219757-216514 -            444 41693at71240         -            454   1.6e-73  247.5   0.0   1   3     5e-05     0.017   13.4   0.0    17    87    13    92     5   104 0.80 -
h2tg000182l:219757-216514 -            444 41693at71240         -            454   1.6e-73  247.5   0.0   2   3   1.3e-27   4.4e-25   87.8   0.0   108   265   137   296   124   301 0.82 -
h2tg000182l:219757-216514 -            444 41693at71240         -            454   1.6e-73  247.5   0.0   3   3   2.1e-44     7e-42  143.2   0.0   323   449   299   436   294   441 0.87 -
h2tg001227l:35309-38481   -            402 41693at71240         -            454   3.1e-69  233.4   0.3   1   3   1.2e-09   3.9e-07   28.7   0.0    17    98    35   124    23   136 0.86 -
h2tg001227l:35309-38481   -            402 41693at71240         -            454   3.1e-69  233.4   0.3   2   3   8.2e-35   2.8e-32  111.6   0.1   105   263   171   327   137   329 0.85 -
h2tg001227l:35309-38481   -            402 41693at71240         -            454   3.1e-69  233.4   0.3   3   3   1.4e-28   4.8e-26   91.0   0.0   318   392   327   402   324   402 0.93 -
h2tg000258l:112594-116334 -            449 41693at71240         -            454   1.1e-64  218.4  12.2   1   4   4.9e-11   1.7e-08   33.2   0.0    17    99    37   127    30   142 0.82 -
h2tg000258l:112594-116334 -            449 41693at71240         -            454   1.1e-64  218.4  12.2   2   4   2.8e-29   9.7e-27   93.3   0.1   114   265   175   328   170   332 0.87 -
h2tg000258l:112594-116334 -            449 41693at71240         -            454   1.1e-64  218.4  12.2   3   4   9.2e-18   3.1e-15   55.4   1.5   324   377   326   380   324   381 0.87 -
h2tg000258l:112594-116334 -            449 41693at71240         -            454   1.1e-64  218.4  12.2   4   4   1.8e-14     6e-12   44.5   0.2   393   451   378   443   375   445 0.83 -
h2tg001068l:12672-8932    -            449 41693at71240         -            454   1.1e-64  218.4  12.2   1   4   4.9e-11   1.7e-08   33.2   0.0    17    99    37   127    30   142 0.82 -
h2tg001068l:12672-8932    -            449 41693at71240         -            454   1.1e-64  218.4  12.2   2   4   2.8e-29   9.7e-27   93.3   0.1   114   265   175   328   170   332 0.87 -
h2tg001068l:12672-8932    -            449 41693at71240         -            454   1.1e-64  218.4  12.2   3   4   9.2e-18   3.1e-15   55.4   1.5   324   377   326   380   324   381 0.87 -
h2tg001068l:12672-8932    -            449 41693at71240         -            454   1.1e-64  218.4  12.2   4   4   1.8e-14     6e-12   44.5   0.2   393   451   378   443   375   445 0.83 -
h2tg001129l:68131-62812   -            433 41693at71240         -            454     6e-60  202.8   0.0   1   2     0.002      0.69    8.1   0.0    16    85    34   107    32   124 0.80 -
h2tg001129l:68131-62812   -            433 41693at71240         -            454     6e-60  202.8   0.0   2   2     2e-59   6.9e-57  192.7   0.0   114   371   166   432   159   433 0.88 -
h2tg000561l:420632-418225 -            402 41693at71240         -            454   7.4e-58  195.9   1.2   1   3   7.5e-30   2.5e-27   95.2   0.0   109   264   124   282     1   288 0.67 -
h2tg000561l:420632-418225 -            402 41693at71240         -            454   7.4e-58  195.9   1.2   2   3   6.7e-17   2.3e-14   52.5   0.3   322   371   292   342   283   343 0.90 -
h2tg000561l:420632-418225 -            402 41693at71240         -            454   7.4e-58  195.9   1.2   3   3   3.1e-13     1e-10   40.4   0.1   394   447   342   402   341   402 0.84 -
h2tg001337l:73000-71841   -            354 41693at71240         -            454   2.7e-47  161.0   0.0   1   1   9.1e-50   3.1e-47  160.8   0.0   118   452     3   344     1   346 0.86 -
h2tg000561l:429693-426948 -            360 41693at71240         -            454   8.1e-46  156.2   1.6   1   4    0.0039       1.3    7.1   0.0    19    87     1    77     1    90 0.79 -
h2tg000561l:429693-426948 -            360 41693at71240         -            454   8.1e-46  156.2   1.6   2   4   6.1e-29   2.1e-26   92.2   0.1   110   264   126   276   118   281 0.89 -
h2tg000561l:429693-426948 -            360 41693at71240         -            454   8.1e-46  156.2   1.6   3   4   9.1e-16   3.1e-13   48.8   0.2   327   371   282   326   276   327 0.90 -
h2tg000561l:429693-426948 -            360 41693at71240         -            454   8.1e-46  156.2   1.6   4   4    0.0042       1.4    7.0   0.0   394   412   326   344   324   358 0.81 -
h2tg000109l:988113-989526 -            290 41693at71240         -            454   1.4e-37  129.0   0.0   1   1   5.3e-40   1.8e-37  128.7   0.0   118   401     3   290     1   290 0.83 -
h2tg000521l:248235-246823 -            471 41693at71240         -            454   1.8e-36  125.4   0.0   1   1   4.1e-38   1.4e-35  122.4   0.0   117   452   118   471   103   471 0.83 -
h2tg000060l:828992-827412 -            527 41693at71240         -            454   4.7e-36  124.0   0.1   1   2   0.00055      0.19    9.9   0.0    26    78    21    76    12    86 0.78 -
h2tg000060l:828992-827412 -            527 41693at71240         -            454   4.7e-36  124.0   0.1   2   2   3.2e-34   1.1e-31  109.6   0.0   119   451   172   527   163   527 0.74 -
h2tg000578l:128662-130221 -            520 41693at71240         -            454   1.5e-35  122.4   0.0   1   2   0.00044      0.15   10.2   0.0    35    80    33    79    15    92 0.79 -
h2tg000578l:128662-130221 -            520 41693at71240         -            454   1.5e-35  122.4   0.0   2   2   1.4e-33   4.9e-31  107.5   0.0   117   451   166   520   144   520 0.75 -
h2tg000060l:846914-848467 -            518 41693at71240         -            454     2e-35  121.9   0.0   1   2   7.2e-05     0.024   12.9   0.1    34    80    32    78    14    97 0.82 -
h2tg000060l:846914-848467 -            518 41693at71240         -            454     2e-35  121.9   0.0   2   2   1.1e-32   3.9e-30  104.5   0.0   119   451   166   518   145   518 0.77 -
h2tg000060l:816418-814847 -            524 41693at71240         -            454   3.9e-34  117.7   0.1   1   2   0.00013     0.043   12.0   0.0    26    77    21    75    14    84 0.78 -
h2tg000060l:816418-814847 -            524 41693at71240         -            454   3.9e-34  117.7   0.1   2   2   1.4e-31   4.7e-29  100.9   0.0   117   451   167   524   160   524 0.76 -
h2tg001046l:130107-128878 -            410 41693at71240         -            454   6.6e-33  113.6   0.0   1   1   1.3e-34   4.4e-32  110.9   0.0   117   445    56   409    49   410 0.79 -
h2tg000853l:242857-244296 -            480 41693at71240         -            454   7.7e-33  113.4   0.0   1   1   2.2e-34   7.5e-32  110.1   0.0   116   446   124   476   118   480 0.75 -
h2tg000853l:53536-55023   -            496 41693at71240         -            454     2e-32  112.0   0.0   1   2    0.0096       3.3    5.8   0.0    35    79    12    56     1    65 0.81 -
h2tg000853l:53536-55023   -            496 41693at71240         -            454     2e-32  112.0   0.0   2   2   5.9e-32     2e-29  102.1   0.0   117   451   143   496   124   496 0.79 -
h2tg000060l:731194-732774 -            527 41693at71240         -            454   2.1e-32  112.0   0.0   1   2   0.00057      0.19    9.9   0.0    26    76    21    74    12    82 0.75 -
h2tg000060l:731194-732774 -            527 41693at71240         -            454   2.1e-32  112.0   0.0   2   2   1.1e-30   3.7e-28   98.0   0.0   119   451   172   527   164   527 0.75 -
h2tg000585l:292763-291348 -            472 41693at71240         -            454   3.8e-32  111.1   0.0   1   1   1.5e-33   5.2e-31  107.4   0.0   116   451   118   471   105   472 0.81 -
h2tg000060l:688966-690546 -            527 41693at71240         -            454     1e-31  109.7   0.1   1   2   0.00057      0.19    9.9   0.0    26    76    21    74    12    82 0.75 -
h2tg000060l:688966-690546 -            527 41693at71240         -            454     1e-31  109.7   0.1   2   2   4.4e-30   1.5e-27   96.0   0.0   119   451   172   527   164   527 0.76 -
h2tg000521l:242911-244317 -            469 41693at71240         -            454   1.7e-31  108.9   0.0   1   1   8.7e-34     3e-31  108.2   0.0   116   425   122   441   108   469 0.78 -
h2tg000677l:43227-41749   -            493 41693at71240         -            454   3.9e-31  107.8   0.1   1   1     4e-33   1.4e-30  106.0   0.1   115   453   136   493   121   493 0.78 -
h2tg000156l:38503-37661   -            281 41693at71240         -            454   1.5e-24   86.0   0.1   1   1   3.5e-26   1.2e-23   83.1   0.1   202   450     6   281     1   281 0.72 -
h2tg000587l:46151-45312   -            280 41693at71240         -            454   3.5e-24   84.9   0.1   1   1   7.9e-26   2.7e-23   81.9   0.1   207   450    10   280     1   280 0.73 -
h2tg000060l:836037-835129 -            303 41693at71240         -            454   7.8e-23   80.4   0.0   1   1   1.6e-24   5.5e-22   77.6   0.0   166   412    12   271     8   289 0.77 -
h2tg000393l:537704-536862 -            281 41693at71240         -            454     5e-22   77.8   0.0   1   1   9.1e-24   3.1e-21   75.1   0.0   282   451    96   277     1   279 0.68 -
h2tg000520l:814479-813283 -            399 41693at71240         -            454   1.2e-16   60.0   0.0   1   1   1.2e-18   4.2e-16   58.2   0.0   116   398    11   329     5   399 0.70 -
h2tg000647l:246343-230496 -           1168 41693at71240         -            454     6e-07   28.0   0.0   1   3         9   3.1e+03   -4.0   0.0    49    81   136   168   123   174 0.82 -
h2tg000647l:246343-230496 -           1168 41693at71240         -            454     6e-07   28.0   0.0   2   3       2.8   9.6e+02   -2.3   0.0   115   137   242   264   238   274 0.83 -
h2tg000647l:246343-230496 -           1168 41693at71240         -            454     6e-07   28.0   0.0   3   3   1.2e-08   4.2e-06   25.3   0.0   309   444   447   608   377   614 0.73 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/41693at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/41693at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/41693at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:41 2024
# [ok]
