#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001166l:68167-69595     -            257 95643at71240         -            250   2.6e-15   56.0   0.0   1   2      0.17        87    1.9   0.0    36    56     1    21     1    44 0.85 -
h2tg001166l:68167-69595     -            257 95643at71240         -            250   2.6e-15   56.0   0.0   2   2   8.1e-17   4.1e-14   52.1   0.0   106   215   118   237    93   255 0.87 -
h2tg000142l:1754771-1756450 -            235 95643at71240         -            250   6.7e-15   54.7   2.2   1   2   3.3e-09   1.7e-06   27.2   0.7    10   132     7   142     2   143 0.72 -
h2tg000142l:1754771-1756450 -            235 95643at71240         -            250   6.7e-15   54.7   2.2   2   2   5.8e-09   2.9e-06   26.4   0.0   166   221   143   198   142   235 0.83 -
h2tg000453l:123875-124285   -            137 95643at71240         -            250   3.4e-13   49.1   0.0   1   1     9e-16   4.6e-13   48.7   0.0    33   151     7   123     3   129 0.87 -
h2tg000577l:740881-741300   -            140 95643at71240         -            250     2e-12   46.6   0.0   1   2   7.5e-15   3.8e-12   45.7   0.0   139   218     3    84     1    91 0.88 -
h2tg000577l:740881-741300   -            140 95643at71240         -            250     2e-12   46.6   0.0   2   2       4.3   2.2e+03   -2.7   0.0   235   247   125   137   106   139 0.62 -
h2tg000705l:406433-397915   -           1069 95643at71240         -            250     5e-11   42.0   0.0   1   2   3.6e-07   0.00018   20.5   0.0    33   150   129   252   109   262 0.77 -
h2tg000705l:406433-397915   -           1069 95643at71240         -            250     5e-11   42.0   0.0   2   2   9.9e-07    0.0005   19.1   0.0   162   246   294   380   285   384 0.74 -
h2tg000134l:2623760-2626246 -            304 95643at71240         -            250   7.9e-11   41.4   0.0   1   2   1.3e-06   0.00064   18.7   0.0    17   156    31   176    24   190 0.69 -
h2tg000134l:2623760-2626246 -            304 95643at71240         -            250   7.9e-11   41.4   0.0   2   2   3.1e-07   0.00016   20.7   0.0   162   247   212   299   202   302 0.79 -
h2tg000788l:86962-77985     -            223 95643at71240         -            250   1.6e-09   37.1   1.1   1   4       1.4   7.1e+02   -1.1   0.0     7    23     7    23     4    34 0.76 -
h2tg000788l:86962-77985     -            223 95643at71240         -            250   1.6e-09   37.1   1.1   2   4      0.11        56    2.5   0.1    27    43    46    62    41    67 0.82 -
h2tg000788l:86962-77985     -            223 95643at71240         -            250   1.6e-09   37.1   1.1   3   4   6.3e-06    0.0032   16.5   0.0    97   134    94   135    69   138 0.76 -
h2tg000788l:86962-77985     -            223 95643at71240         -            250   1.6e-09   37.1   1.1   4   4     2e-05      0.01   14.8   0.0   174   219   136   181   135   222 0.84 -
h2tg000469l:258449-260837   -            168 95643at71240         -            250   4.2e-08   32.4   0.1   1   2     4e-06     0.002   17.1   0.0    80   133    15    72     7    83 0.78 -
h2tg000469l:258449-260837   -            168 95643at71240         -            250   4.2e-08   32.4   0.1   2   2   4.3e-05     0.022   13.7   0.0   177   223    84   130    80   166 0.86 -
h2tg001078l:150431-149335   -            183 95643at71240         -            250   4.6e-08   32.3   0.0   1   2   0.00014      0.07   12.1   0.1    90   132    37    79    25    81 0.85 -
h2tg001078l:150431-149335   -            183 95643at71240         -            250   4.6e-08   32.3   0.0   2   2   9.2e-07   0.00046   19.2   0.0   164   214    80   130    75   147 0.90 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/95643at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/95643at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/95643at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:23 2024
# [ok]
