#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000703l:62466-62750     -             95 1158at71240          -           1481     0.075   10.3   1.4   1   1   0.00035     0.076   10.2   1.4  1424  1477    46    94    27    95 0.73 -
h2tg001138l:46777-47079     -            101 1158at71240          -           1481     0.084   10.1   1.2   1   1   0.00041     0.089   10.0   1.2  1452  1478    57    83    29    86 0.78 -
h2tg000366l:217220-216996   -             75 1158at71240          -           1481     0.089   10.0   0.2   1   1   0.00043     0.092   10.0   0.2  1452  1478    46    70    23    73 0.72 -
h2tg000047l:854022-854642   -            207 1158at71240          -           1481      0.09   10.0   1.0   1   1    0.0005      0.11    9.7   1.0  1420  1479   108   162    96   164 0.75 -
h2tg000258l:10948-10490     -            153 1158at71240          -           1481     0.091   10.0   2.2   1   1    0.0005      0.11    9.7   2.2  1421  1478    80   131    75   134 0.79 -
h2tg000459l:11363-11211     -             51 1158at71240          -           1481     0.095    9.9   3.2   1   1   0.00037     0.081   10.1   3.2  1452  1478    18    42     1    45 0.82 -
h2tg000256l:212107-211454   -            218 1158at71240          -           1481     0.095    9.9   0.3   1   1   0.00054      0.12    9.6   0.3  1409  1480    88   154    84   155 0.70 -
h2tg000534l:46095-45781     -            105 1158at71240          -           1481     0.096    9.9   2.0   1   2       2.1   4.5e+02   -2.3   0.0   456   487    12    43     6    54 0.79 -
h2tg000534l:46095-45781     -            105 1158at71240          -           1481     0.096    9.9   2.0   2   2   0.00075      0.16    9.1   1.9  1430  1478    60   105    46   105 0.75 -
h2tg000136l:40909-41118     -             70 1158at71240          -           1481      0.11    9.7   0.1   1   1   0.00048       0.1    9.8   0.1  1452  1478    41    65    13    68 0.74 -
h2tg000821l:35614-35408     -             69 1158at71240          -           1481      0.12    9.6   2.0   1   1   0.00051      0.11    9.7   2.0  1452  1478    40    65    19    68 0.81 -
h2tg000111l:795315-795464   -             50 1158at71240          -           1481      0.13    9.4   1.4   1   1   0.00062      0.13    9.4   1.4  1430  1478    11    50     6    50 0.75 -
h2tg000782l:148056-148304   -             83 1158at71240          -           1481      0.15    9.3   0.1   1   1   0.00076      0.16    9.1   0.1  1451  1478    21    46     9    49 0.82 -
h2tg000726l:134442-134218   -             75 1158at71240          -           1481      0.16    9.2   0.1   1   1   0.00074      0.16    9.2   0.1  1430  1479    17    61     6    63 0.75 -
h2tg000843l:168926-169189   -             88 1158at71240          -           1481      0.19    8.9   1.7   1   1   0.00091       0.2    8.9   1.7  1430  1478    45    88    36    88 0.73 -
h2tg000063l:279245-279574   -            110 1158at71240          -           1481      0.21    8.8   2.8   1   1    0.0011      0.23    8.6   2.8  1430  1478    67   110    56   110 0.76 -
h2tg000019l:2949729-2949472 -             86 1158at71240          -           1481      0.24    8.6   1.0   1   1    0.0011      0.24    8.6   1.0  1430  1477    44    85    23    86 0.70 -
h2tg000302l:1576294-1576509 -             72 1158at71240          -           1481      0.27    8.4   1.8   1   1    0.0012      0.25    8.5   1.8  1452  1480    39    66    13    67 0.83 -
h2tg000185l:81328-81119     -             70 1158at71240          -           1481      0.35    8.0   4.0   1   1    0.0017      0.38    7.9   4.0  1428  1478    19    63    14    66 0.76 -
h2tg000080l:679752-680726   -            325 1158at71240          -           1481      0.47    7.6   0.8   1   1    0.0026      0.57    7.3   0.8  1451  1479   153   179   128   181 0.71 -
h2tg000350l:45970-45824     -             49 1158at71240          -           1481      0.53    7.4   4.5   1   1    0.0026      0.55    7.4   4.5  1431  1478     1    43     1    46 0.80 -
h2tg001384l:21081-20935     -             49 1158at71240          -           1481      0.95    6.6   6.2   1   1    0.0043      0.92    6.6   6.2  1430  1478     4    46     2    49 0.70 -
h2tg000216l:107447-107289   -             53 1158at71240          -           1481      0.96    6.6   5.0   1   1    0.0045      0.97    6.6   5.0  1430  1479     6    49     2    51 0.76 -
h2tg000325l:735657-735301   -            119 1158at71240          -           1481       1.1    6.4   3.6   1   1     0.006       1.3    6.2   3.6  1430  1478    72   114    68   117 0.70 -
h2tg001527l:35667-35371     -             99 1158at71240          -           1481       1.3    6.2   5.1   1   1    0.0065       1.4    6.0   5.1  1431  1478    48    93    39    96 0.86 -
h2tg001228l:148804-148556   -             83 1158at71240          -           1481       6.6    3.8   8.1   1   1     0.036       7.8    3.6   8.1  1430  1477    41    83    38    83 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/1158at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/1158at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/1158at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:17 2024
# [ok]
