#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000583l:7838-6871     -            135 151940at71240        -            205   1.8e-22   79.2   8.1   1   2   6.4e-11   5.1e-08   32.0   5.0    24    79     1    56     1    58 0.97 -
h2tg000583l:7838-6871     -            135 151940at71240        -            205   1.8e-22   79.2   8.1   2   2     3e-16   2.4e-13   49.4   0.1   131   201    57   127    53   130 0.89 -
h2tg000555l:169622-168005 -            149 151940at71240        -            205   3.9e-21   74.8   1.2   1   2   2.9e-17   2.3e-14   52.7   0.4     4    81     7    83     4    89 0.94 -
h2tg000555l:169622-168005 -            149 151940at71240        -            205   3.9e-21   74.8   1.2   2   2   6.1e-08   4.9e-05   22.2   0.1   147   198    96   148    78   149 0.77 -
h2tg000847l:45050-46028   -            230 151940at71240        -            205   1.1e-20   73.3   7.5   1   2       1.7   1.3e+03   -2.0   0.0     9    49    23    63    19    65 0.72 -
h2tg000847l:45050-46028   -            230 151940at71240        -            205   1.1e-20   73.3   7.5   2   2   5.3e-23   4.2e-20   71.4   7.5    21   203    65   228    56   230 0.91 -
h2tg000100l:34272-31770   -            124 151940at71240        -            205   7.4e-18   64.1   2.1   1   2     2e-15   1.6e-12   46.7   0.4     5    76     1    73     1    81 0.90 -
h2tg000100l:34272-31770   -            124 151940at71240        -            205   7.4e-18   64.1   2.1   2   2   1.5e-06    0.0012   17.7   0.1   164   204    82   123    74   124 0.86 -
h2tg000949l:370681-371552 -             77 151940at71240        -            205   1.7e-16   59.7   0.1   1   1   2.3e-19   1.8e-16   59.6   0.1     5    80     1    76     1    77 0.97 -
h2tg000854l:147722-146890 -             77 151940at71240        -            205   2.3e-16   59.2   0.4   1   1   3.1e-19   2.5e-16   59.1   0.4     5    80     1    76     1    77 0.97 -
h2tg000796l:195808-188651 -            533 151940at71240        -            205   8.3e-07   28.0   0.1   1   1   1.9e-09   1.5e-06   27.2   0.1     3   133   359   490   357   502 0.86 -
h2tg000170l:356661-363758 -            412 151940at71240        -            205   1.6e-06   27.1   0.3   1   1   2.8e-09   2.2e-06   26.6   0.3    20   130   304   412   290   412 0.86 -
h2tg000307l:430812-437639 -            544 151940at71240        -            205   7.3e-06   24.9   0.6   1   1   1.5e-08   1.2e-05   24.2   0.6     3   131   353   484   351   517 0.71 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/151940at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/151940at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/151940at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:21 2024
# [ok]
