#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000095l:1223556-1221927 -            306 92777at71240         -            275   2.3e-06   26.7   0.0   2   2    0.0015       1.3    7.8   0.0   212   274   239   304   233   305 0.77 -
h2tg000374l:354734-356983   -            314 92777at71240         -            275   2.6e-06   26.5   0.0   1   2   2.8e-06    0.0024   16.8   0.0    19    99    57   145    51   177 0.83 -
h2tg000374l:354734-356983   -            314 92777at71240         -            275   2.6e-06   26.5   0.0   2   2    0.0016       1.4    7.8   0.0   212   274   247   312   241   313 0.77 -
h2tg000470l:94908-97066     -            201 92777at71240         -            275   0.00051   19.0   0.0   1   2   2.5e-05     0.021   13.7   0.0    18    79    21    79     8   112 0.72 -
h2tg000470l:94908-97066     -            201 92777at71240         -            275   0.00051   19.0   0.0   2   2     0.033        28    3.5   0.0   214   262   153   200   144   201 0.83 -
h2tg000396l:218755-215961   -            242 92777at71240         -            275   0.00073   18.5   0.0   1   2   0.00015      0.12   11.2   0.0    19    98    28   109    16   116 0.87 -
h2tg000396l:218755-215961   -            242 92777at71240         -            275   0.00073   18.5   0.0   2   2    0.0079       6.7    5.5   0.0   202   273   159   235   145   237 0.69 -
h2tg000544l:552404-550736   -            302 92777at71240         -            275   0.00097   18.1   0.0   1   2   2.8e-06    0.0024   16.8   0.0    19    93    46   128    42   137 0.74 -
h2tg000544l:552404-550736   -            302 92777at71240         -            275   0.00097   18.1   0.0   2   2       2.4     2e+03   -2.6   0.0   214   255   238   278   236   292 0.74 -
h2tg000534l:52910-50753     -            231 92777at71240         -            275      0.01   14.7   0.0   1   2   0.00034      0.29   10.0   0.0    14    85    17    85     6   107 0.76 -
h2tg000534l:52910-50753     -            231 92777at71240         -            275      0.01   14.7   0.0   2   2     0.054        46    2.8   0.0   212   262   168   217   163   231 0.71 -
h2tg001085l:173110-168694   -            338 92777at71240         -            275     0.024   13.5   0.2   1   2   7.3e-05     0.062   12.2   0.1    18   106    81   172    75   199 0.77 -
h2tg001085l:173110-168694   -            338 92777at71240         -            275     0.024   13.5   0.2   2   2       1.9   1.6e+03   -2.3   0.0   243   264   297   318   293   327 0.79 -
h2tg000288l:206201-220623   -           1587 92777at71240         -            275     0.028   13.3   0.0   1   1   6.6e-05     0.057   12.3   0.0    18   117  1323  1435  1312  1445 0.76 -
h2tg000403l:328755-331733   -            470 92777at71240         -            275     0.092   11.6   0.0   1   2   0.00033      0.28   10.0   0.0    19    60   120   162   114   167 0.88 -
h2tg000403l:328755-331733   -            470 92777at71240         -            275     0.092   11.6   0.0   2   2       3.8   3.2e+03   -3.3   0.0   219   241   399   421   398   425 0.87 -
h2tg000362l:745767-741956   -            357 92777at71240         -            275      0.11   11.4   0.0   1   2   0.00029      0.25   10.2   0.0    40   102   127   193   117   206 0.82 -
h2tg000362l:745767-741956   -            357 92777at71240         -            275      0.11   11.4   0.0   2   2       2.6   2.3e+03   -2.8   0.0   213   227   291   305   289   347 0.77 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/92777at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/92777at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/92777at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:22 2024
# [ok]
