#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000068l:1016784-1017458 -            225 28620at71240         -            594     2e-08   32.5   0.1   1   1   5.7e-11   2.9e-08   32.1   0.1    83   282     2   207     1   215 0.71 -
h2tg001449l:44226-42964     -            421 28620at71240         -            594   0.00016   19.7   0.3   1   1   4.4e-07   0.00022   19.2   0.3   428   554   267   394   244   410 0.85 -
h2tg000245l:778738-774179   -           1248 28620at71240         -            594    0.0059   14.5   0.0   1   2       2.9   1.5e+03   -3.3   0.0   247   337   722   820   717   826 0.68 -
h2tg000245l:778738-774179   -           1248 28620at71240         -            594    0.0059   14.5   0.0   2   2   4.7e-05     0.023   12.5   0.0   469   568  1106  1203  1092  1212 0.78 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/28620at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/28620at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/28620at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:51 2024
# [ok]
