#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000473l:645606-640097   -            949 5653at71240          -            897    0.0017   16.1   0.3   1   2      0.11     1e+02    0.2   0.0   377   489   354   473   337   510 0.72 -
h2tg000473l:645606-640097   -            949 5653at71240          -            897    0.0017   16.1   0.3   2   2   1.3e-05     0.012   13.3   0.0   298   379   668   750   616   769 0.82 -
h2tg000939l:318911-321762   -            355 5653at71240          -            897    0.0087   13.7   0.0   1   1   1.3e-05     0.012   13.3   0.0   179   360   134   316   119   333 0.79 -
h2tg000337l:41588-39879     -            372 5653at71240          -            897     0.019   12.6   0.0   1   1   2.8e-05     0.026   12.2   0.0   169   233   229   292   196   317 0.84 -
h2tg000873l:39794-40288     -            165 5653at71240          -            897     0.048   11.3   0.0   1   1   5.9e-05     0.053   11.1   0.0   132   224    71   165    50   165 0.85 -
h2tg000374l:2269679-2272184 -            549 5653at71240          -            897     0.059   11.0   0.1   1   1   8.9e-05     0.081   10.5   0.1   168   262   438   537   428   544 0.79 -
h2tg000033l:994918-983409   -            709 5653at71240          -            897     0.073   10.7   0.1   1   2      0.03        27    2.1   0.0   197   238   498   537   464   549 0.70 -
h2tg000033l:994918-983409   -            709 5653at71240          -            897     0.073   10.7   0.1   2   2    0.0016       1.5    6.3   0.0   173   229   572   627   567   653 0.82 -
h2tg000028l:8165-7920       -             82 5653at71240          -            897     0.079   10.6   0.0   1   1   9.9e-05     0.089   10.4   0.0   169   237     9    76     5    81 0.90 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/5653at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/5653at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/5653at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:00 2024
# [ok]
