#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000158l:84208-82858     -            237 15312at71240         -            737   1.3e-50  172.1   0.0   1   1   7.8e-53   1.6e-50  171.8   0.0   214   449     5   232     2   236 0.90 -
h2tg000864l:349459-350238   -            227 15312at71240         -            737   1.1e-49  169.0   0.1   1   1   5.5e-52   1.1e-49  168.9   0.1   251   447     3   187     1   227 0.87 -
h2tg000264l:55461-56039     -            193 15312at71240         -            737   4.3e-44  150.5   0.0   1   1   2.4e-46   4.9e-44  150.3   0.0   217   406     2   187     1   192 0.93 -
h2tg000245l:357889-360278   -            299 15312at71240         -            737   1.6e-43  148.6   0.3   1   2   9.2e-24   1.9e-21   75.6   0.3   297   461     5   177     1   189 0.77 -
h2tg000245l:357889-360278   -            299 15312at71240         -            737   1.6e-43  148.6   0.3   2   2   4.5e-22   9.3e-20   70.0   0.0   215   319   192   297   181   299 0.95 -
h2tg001394l:228-1274        -            219 15312at71240         -            737   5.9e-40  136.8   0.1   1   1   1.3e-40   2.7e-38  131.4   0.1   214   446     5   216     2   219 0.90 -
h2tg000456l:500681-499749   -            242 15312at71240         -            737     4e-39  134.1   0.1   1   2   4.4e-41   9.2e-39  132.9   0.1   245   406     3   160     1   184 0.90 -
h2tg000456l:500681-499749   -            242 15312at71240         -            737     4e-39  134.1   0.1   2   2       2.1   4.2e+02   -1.6   0.0   429   462   208   241   200   242 0.86 -
h2tg001160l:214117-199218   -           1126 15312at71240         -            737   4.9e-39  133.8   0.0   1   2   2.9e-05     0.006   14.5   0.0   250   428   587   773   568   788 0.66 -
h2tg001160l:214117-199218   -           1126 15312at71240         -            737   4.9e-39  133.8   0.0   2   2   3.9e-36     8e-34  116.6   0.0   251   443   882  1065   837  1076 0.88 -
h2tg000650l:75577-89795     -            993 15312at71240         -            737   1.2e-38  132.6   0.0   1   1   8.2e-41   1.7e-38  132.0   0.0   230   502   493   768   477   777 0.86 -
h2tg000575l:356682-384113   -           2484 15312at71240         -            737   3.5e-38  131.0   0.0   1   2     0.012       2.5    5.8   0.0   253   343   376   469   372   590 0.72 -
h2tg000575l:356682-384113   -           2484 15312at71240         -            737   3.5e-38  131.0   0.0   2   2   2.5e-37   5.1e-35  120.5   0.0   182   448   616   862   610   874 0.86 -
h2tg000667l:375920-375621   -            100 15312at71240         -            737   3.2e-36  124.5   0.2   1   1   1.7e-38   3.5e-36  124.4   0.2   248   330     6    88     1    91 0.95 -
h2tg000652l:99814-90357     -           2065 15312at71240         -            737   6.5e-35  120.2   0.0   1   1   4.9e-37     1e-34  119.5   0.0   218   447   785  1012   775  1026 0.85 -
h2tg000674l:30047-37369     -           1210 15312at71240         -            737   6.4e-34  116.9   0.0   1   1   4.8e-36   9.8e-34  116.3   0.0   214   447   378   609   358   624 0.86 -
h2tg000083l:106154-120894   -           1257 15312at71240         -            737   2.3e-33  115.0   0.0   1   1   1.8e-35   3.7e-33  114.4   0.0   215   426   768   977   740   990 0.89 -
h2tg001483l:27077-29292     -            228 15312at71240         -            737   1.8e-31  108.8   0.0   1   1     1e-33   2.1e-31  108.5   0.0   215   442     2   221     1   227 0.89 -
h2tg000356l:253046-247168   -            667 15312at71240         -            737   7.1e-31  106.8   0.0   1   1   5.2e-33   1.1e-30  106.2   0.0   213   442   385   607   370   621 0.86 -
h2tg000526l:96413-99646     -            363 15312at71240         -            737     1e-29  103.0   0.3   1   3   1.4e-23   2.9e-21   75.0   0.3   295   451     4   168     1   213 0.79 -
h2tg000526l:96413-99646     -            363 15312at71240         -            737     1e-29  103.0   0.3   2   3    0.0049         1    7.1   0.0   284   318   258   292   253   295 0.91 -
h2tg000526l:96413-99646     -            363 15312at71240         -            737     1e-29  103.0   0.3   3   3   6.1e-06    0.0013   16.7   0.0   367   433   296   360   293   363 0.80 -
h2tg000804l:21443-19436     -            262 15312at71240         -            737   2.9e-29  101.5   0.0   1   1   1.9e-31   3.8e-29  101.1   0.0   210   402    74   260    57   261 0.86 -
h2tg000142l:525701-528600   -            228 15312at71240         -            737     3e-29  101.4   0.0   1   1   1.7e-31   3.5e-29  101.2   0.0   215   441     2   221     1   227 0.88 -
h2tg001009l:16288-17064     -             90 15312at71240         -            737   4.7e-29  100.8   0.0   1   1   2.5e-31   5.2e-29  100.6   0.0   235   319     6    90     2    90 0.97 -
h2tg000100l:24826-25350     -            175 15312at71240         -            737   1.5e-26   92.5   0.0   1   1   8.3e-29   1.7e-26   92.3   0.0   211   378     5   171     1   174 0.88 -
h2tg000205l:653070-653594   -            175 15312at71240         -            737   1.5e-26   92.5   0.0   1   1   8.6e-29   1.8e-26   92.3   0.0   211   378     5   171     1   174 0.88 -
h2tg001094l:776702-776178   -            175 15312at71240         -            737   1.5e-26   92.5   0.0   1   1   8.6e-29   1.8e-26   92.3   0.0   211   378     5   171     1   174 0.88 -
h2tg000949l:375699-375115   -            195 15312at71240         -            737   2.1e-26   92.0   0.0   1   1   1.2e-28   2.5e-26   91.8   0.0   212   378     6   171     1   178 0.87 -
h2tg000046l:420813-422686   -            199 15312at71240         -            737   4.1e-26   91.1   0.0   1   1   2.1e-28   4.3e-26   91.0   0.0   250   378     6   133     2   193 0.90 -
h2tg000267l:502728-500254   -            289 15312at71240         -            737   1.6e-25   89.1   0.0   1   1   1.2e-27   2.4e-25   88.5   0.0   211   460    15   246    11   253 0.82 -
h2tg000854l:90674-143367    -            262 15312at71240         -            737   3.7e-25   87.9   0.0   1   1   2.3e-27   4.7e-25   87.6   0.0   215   378    94   256    70   260 0.88 -
h2tg000245l:708017-708469   -             84 15312at71240         -            737   6.1e-25   87.2   0.1   1   1   3.2e-27   6.6e-25   87.1   0.1   243   326     1    84     1    84 0.99 -
h2tg000551l:144049-144487   -             84 15312at71240         -            737   6.1e-25   87.2   0.1   1   1   3.2e-27   6.6e-25   87.1   0.1   243   326     1    84     1    84 0.99 -
h2tg000150l:509916-510474   -             84 15312at71240         -            737   1.2e-24   86.2   0.1   1   1   6.5e-27   1.3e-24   86.1   0.1   243   326     1    84     1    84 0.99 -
h2tg000718l:288881-297750   -            108 15312at71240         -            737   3.1e-24   84.9   0.0   1   1   1.6e-26   3.3e-24   84.8   0.0   219   326     1   108     1   108 0.93 -
h2tg000711l:290605-286514   -            225 15312at71240         -            737   4.1e-24   84.5   0.0   1   2   3.9e-26   8.1e-24   83.5   0.0   206   329    54   179    46   197 0.87 -
h2tg000711l:290605-286514   -            225 15312at71240         -            737   4.1e-24   84.5   0.0   2   2       2.8   5.8e+02   -2.0   0.0   378   401   198   221   183   223 0.82 -
h2tg000407l:233524-213922   -            661 15312at71240         -            737   4.4e-24   84.4   0.0   1   1   3.2e-26   6.7e-24   83.8   0.0   213   408   159   349   148   356 0.86 -
h2tg000223l:1080536-1079967 -             91 15312at71240         -            737   5.3e-24   84.1   0.0   1   1   2.7e-26   5.6e-24   84.0   0.0   252   338     1    87     1    91 0.95 -
h2tg000717l:139187-135023   -            220 15312at71240         -            737   8.2e-24   83.5   0.0   1   1   4.7e-26   9.7e-24   83.2   0.0   210   329    60   179    46   210 0.87 -
h2tg000599l:103073-104484   -            248 15312at71240         -            737   7.1e-23   80.4   0.0   1   1   8.9e-25   1.8e-22   79.0   0.0   252   458     7   203     1   211 0.82 -
h2tg000456l:553400-553743   -             84 15312at71240         -            737   1.2e-21   76.3   0.1   1   1   6.1e-24   1.3e-21   76.2   0.1   245   326     3    84     1    84 0.96 -
h2tg000322l:122359-122717   -             82 15312at71240         -            737   7.7e-20   70.3   0.1   1   1     4e-22   8.2e-20   70.2   0.1   245   326     3    82     1    82 0.94 -
h2tg000286l:293464-294040   -             85 15312at71240         -            737   1.5e-11   42.9   1.0   1   2   4.1e-10   8.5e-08   30.5   0.1   245   279    13    47    10    50 0.88 -
h2tg000286l:293464-294040   -             85 15312at71240         -            737   1.5e-11   42.9   1.0   2   2   0.00015     0.031   12.1   0.1   310   338    50    75    45    85 0.77 -
h2tg000297l:435739-435198   -             94 15312at71240         -            737   2.7e-11   42.1   0.8   1   2   2.1e-09   4.4e-07   28.2   0.0   248   280    23    55    14    59 0.83 -
h2tg000297l:435739-435198   -             94 15312at71240         -            737   2.7e-11   42.1   0.8   2   2   5.1e-05      0.01   13.7   0.1   309   338    58    84    53    94 0.76 -
h2tg000302l:1900627-1899860 -            256 15312at71240         -            737   4.2e-10   38.1   0.0   1   2     3e-06   0.00061   17.8   0.0   214   273    33    93    11   134 0.83 -
h2tg000302l:1900627-1899860 -            256 15312at71240         -            737   4.2e-10   38.1   0.0   2   2   1.5e-06   0.00031   18.7   0.0   342   388   175   222   152   243 0.81 -
h2tg000017l:181946-182692   -            249 15312at71240         -            737   7.4e-09   34.0   0.0   1   1   9.9e-11     2e-08   32.6   0.0   233   391    17   184     3   197 0.71 -
h2tg000302l:1890073-1889315 -            253 15312at71240         -            737   3.2e-08   31.9   0.0   1   2   6.4e-06    0.0013   16.7   0.0   216   321    17   115    12   158 0.65 -
h2tg000302l:1890073-1889315 -            253 15312at71240         -            737   3.2e-08   31.9   0.0   2   2   6.2e-05     0.013   13.4   0.0   344   387   174   218   164   234 0.83 -
h2tg000017l:186922-187596   -            225 15312at71240         -            737   8.1e-08   30.6   0.1   1   1   5.4e-09   1.1e-06   26.8   0.1   253   389     1   149     1   190 0.66 -
h2tg000311l:221653-220928   -            242 15312at71240         -            737   8.8e-08   30.5   0.0   1   1   5.5e-10   1.1e-07   30.1   0.0   214   389    17   195     3   214 0.70 -
h2tg001415l:12911-17061     -            473 15312at71240         -            737   6.2e-07   27.6   0.0   1   1   4.5e-09   9.2e-07   27.1   0.0   252   401   182   342   157   373 0.80 -
h2tg000097l:265980-265234   -            249 15312at71240         -            737   3.9e-06   25.0   0.0   1   2   0.00023     0.047   11.5   0.0   235   274     9    48     1    63 0.77 -
h2tg000097l:265980-265234   -            249 15312at71240         -            737   3.9e-06   25.0   0.0   2   2    0.0002      0.04   11.7   0.0   345   392   151   199   144   245 0.65 -
h2tg000393l:794692-794051   -            214 15312at71240         -            737   7.7e-05   20.7   0.0   1   1   4.6e-07   9.5e-05   20.4   0.0   253   320    38   110    11   119 0.76 -
h2tg000091l:757827-758123   -             99 15312at71240         -            737   0.00017   19.6   0.0   1   1   8.2e-07   0.00017   19.6   0.0   216   286     2    73     1    99 0.71 -
h2tg000097l:263995-264261   -             89 15312at71240         -            737    0.0057   14.6   0.0   1   1   2.8e-05    0.0057   14.6   0.0   240   281     4    45     1    65 0.81 -
h2tg000298l:372392-372159   -             78 15312at71240         -            737     0.029   12.2   0.0   1   1   0.00014     0.029   12.2   0.0   250   273     8    31     1    74 0.81 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/15312at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/15312at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/15312at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:23 2024
# [ok]
