#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000131l:531691-518442   -           1147 19245at71240         -            597   1.9e-14   52.3   0.0   1   2   9.1e-07   0.00025   18.9   0.0    39    82   418   461   392   565 0.77 -
h2tg000131l:531691-518442   -           1147 19245at71240         -            597   1.9e-14   52.3   0.0   2   2     2e-10   5.3e-08   31.1   0.0   319   391   700   772   692   778 0.92 -
h2tg001376l:8366-7080       -            429 19245at71240         -            597   8.3e-14   50.2   0.0   1   2   0.00022      0.06   11.1   0.1    41   173    69   216    53   230 0.65 -
h2tg001376l:8366-7080       -            429 19245at71240         -            597   8.3e-14   50.2   0.0   2   2   4.1e-12   1.1e-09   36.6   0.0   295   399   298   406   267   422 0.83 -
h2tg000494l:673533-674849   -            439 19245at71240         -            597   5.5e-12   44.2   0.0   1   2   5.5e-05     0.015   13.1   0.0    42    88    49    95    42   103 0.83 -
h2tg000494l:673533-674849   -            439 19245at71240         -            597   5.5e-12   44.2   0.0   2   2     8e-10   2.2e-07   29.0   0.0   296   414   287   409   259   423 0.81 -
h2tg000393l:266681-269378   -            392 19245at71240         -            597   1.4e-11   42.9   0.0   1   2   9.8e-06    0.0027   15.5   0.0    42   173    10   153     2   165 0.69 -
h2tg000393l:266681-269378   -            392 19245at71240         -            597   1.4e-11   42.9   0.0   2   2     1e-08   2.7e-06   25.4   0.0   296   388   238   332   214   341 0.87 -
h2tg000786l:117980-120161   -            254 19245at71240         -            597   4.1e-11   41.3   0.0   1   2    0.0026       0.7    7.5   0.0    61   148     4    92     1   121 0.71 -
h2tg000786l:117980-120161   -            254 19245at71240         -            597   4.1e-11   41.3   0.0   2   2   8.5e-11   2.3e-08   32.3   0.0   298   394   154   252   135   254 0.90 -
h2tg001449l:44226-42964     -            421 19245at71240         -            597   6.7e-11   40.6   0.1   1   3      0.02       5.4    4.6   0.0    50    82    54    86    37    90 0.87 -
h2tg001449l:44226-42964     -            421 19245at71240         -            597   6.7e-11   40.6   0.1   2   3       2.4   6.5e+02   -2.3   0.0   305   318   121   134   103   138 0.75 -
h2tg001449l:44226-42964     -            421 19245at71240         -            597   6.7e-11   40.6   0.1   3   3   4.7e-11   1.3e-08   33.1   0.0   296   400   292   399   265   411 0.82 -
h2tg000895l:63254-60365     -            408 19245at71240         -            597   8.4e-11   40.3   0.0   1   2   0.00027     0.072   10.8   0.0    42    83    29    70    19   121 0.86 -
h2tg000895l:63254-60365     -            408 19245at71240         -            597   8.4e-11   40.3   0.0   2   2   2.5e-09   6.7e-07   27.4   0.0   296   388   257   351   240   360 0.88 -
h2tg000351l:234522-232756   -            589 19245at71240         -            597   2.5e-10   38.7   0.0   1   2   7.4e-06     0.002   15.9   0.0    46    83   210   247   188   372 0.83 -
h2tg000351l:234522-232756   -            589 19245at71240         -            597   2.5e-10   38.7   0.0   2   2   2.5e-07   6.9e-05   20.8   0.0   333   425   476   572   423   583 0.76 -
h2tg000351l:215507-217285   -            593 19245at71240         -            597   4.7e-10   37.8   0.0   1   2   7.5e-06     0.002   15.9   0.0    46    83   214   251   192   376 0.83 -
h2tg000351l:215507-217285   -            593 19245at71240         -            597   4.7e-10   37.8   0.0   2   2   4.8e-07   0.00013   19.9   0.0   333   427   480   578   427   587 0.76 -
h2tg000005l:470521-468221   -            453 19245at71240         -            597   5.9e-10   37.5   0.0   1   2    0.0016      0.42    8.3   0.0    44    83    68   107    52   118 0.85 -
h2tg000005l:470521-468221   -            453 19245at71240         -            597   5.9e-10   37.5   0.0   2   2   3.2e-09   8.6e-07   27.1   0.0   296   407   297   412   270   426 0.82 -
h2tg000552l:14764-12800     -            401 19245at71240         -            597   6.9e-10   37.3   0.0   1   2   0.00064      0.17    9.5   0.0    49    84    12    47     2   152 0.80 -
h2tg000552l:14764-12800     -            401 19245at71240         -            597   6.9e-10   37.3   0.0   2   2   7.1e-09   1.9e-06   25.9   0.0   296   388   233   327   212   341 0.88 -
h2tg000234l:579614-585690   -            500 19245at71240         -            597   2.2e-09   35.6   0.1   1   2     0.068        18    2.9   0.0    42    95    47   106    36   123 0.67 -
h2tg000234l:579614-585690   -            500 19245at71240         -            597   2.2e-09   35.6   0.1   2   2   2.6e-10     7e-08   30.7   0.0   316   394   359   438   335   468 0.82 -
h2tg001150l:84688-91224     -            704 19245at71240         -            597   2.1e-08   32.4   3.9   1   3   6.1e-05     0.017   12.9   0.0    39   168   134   275   119   310 0.72 -
h2tg001150l:84688-91224     -            704 19245at71240         -            597   2.1e-08   32.4   3.9   2   3   7.9e-07   0.00022   19.1   0.1   296   392   365   464   345   494 0.81 -
h2tg001150l:84688-91224     -            704 19245at71240         -            597   2.1e-08   32.4   3.9   3   3      0.67   1.8e+02   -0.4   0.2   545   592   537   585   475   590 0.82 -
h2tg000501l:279377-285954   -            542 19245at71240         -            597   4.1e-08   31.4   0.1   1   2      0.01       2.8    5.6   0.0    57    85   133   161   113   179 0.79 -
h2tg000501l:279377-285954   -            542 19245at71240         -            597   4.1e-08   31.4   0.1   2   2   3.4e-08   9.4e-06   23.6   0.0   298   389   385   479   352   498 0.80 -
h2tg000213l:189156-194531   -            584 19245at71240         -            597   7.3e-08   30.6   0.0   1   2   0.00023     0.064   11.0   0.0    33    81    33    81    19    90 0.89 -
h2tg000213l:189156-194531   -            584 19245at71240         -            597   7.3e-08   30.6   0.0   2   2   2.8e-06   0.00077   17.3   0.0   311   395   356   440   312   521 0.89 -
h2tg000193l:428738-422386   -            814 19245at71240         -            597   2.2e-07   29.0   0.0   1   2    0.0055       1.5    6.5   0.0    56    84   283   311   265   425 0.79 -
h2tg000193l:428738-422386   -            814 19245at71240         -            597   2.2e-07   29.0   0.0   2   2     3e-07   8.1e-05   20.6   0.0   325   389   527   591   452   607 0.75 -
h2tg000204l:146424-147597   -            280 19245at71240         -            597   2.5e-07   28.8   0.0   1   1   1.4e-09   3.9e-07   28.2   0.0   285   394   160   270   151   276 0.87 -
h2tg000662l:15542-18591     -            353 19245at71240         -            597     4e-07   28.2   0.0   1   2     0.007       1.9    6.1   0.0    49    81    39    71    23    79 0.84 -
h2tg000662l:15542-18591     -            353 19245at71240         -            597     4e-07   28.2   0.0   2   2   5.2e-07   0.00014   19.7   0.0   296   392   200   298   192   322 0.84 -
h2tg000724l:89909-85509     -            433 19245at71240         -            597   2.1e-06   25.8   0.0   1   2    0.0019       0.5    8.0   0.0    39    82    16    59    11    68 0.91 -
h2tg000724l:89909-85509     -            433 19245at71240         -            597   2.1e-06   25.8   0.0   2   2     1e-05    0.0027   15.5   0.0   320   394   255   329   230   336 0.84 -
h2tg000269l:123624-114954   -            476 19245at71240         -            597   2.8e-06   25.4   0.1   1   2      0.36        98    0.5   0.0    59    95    68   106    36   122 0.66 -
h2tg000269l:123624-114954   -            476 19245at71240         -            597   2.8e-06   25.4   0.1   2   2   7.8e-08   2.1e-05   22.5   0.0   341   397   350   406   346   432 0.87 -
h2tg000650l:2962-506        -            415 19245at71240         -            597   4.5e-06   24.7   0.1   1   2   0.00051      0.14    9.9   0.0    50    83    92   125    82   198 0.84 -
h2tg000650l:2962-506        -            415 19245at71240         -            597   4.5e-06   24.7   0.1   2   2   5.3e-05     0.014   13.1   0.0   296   392   311   410   236   414 0.81 -
h2tg000570l:150264-153252   -            389 19245at71240         -            597   4.8e-06   24.6   0.0   1   2    0.0051       1.4    6.6   0.0    48    81    87   120    72   129 0.84 -
h2tg000570l:150264-153252   -            389 19245at71240         -            597   4.8e-06   24.6   0.0   2   2   8.3e-06    0.0023   15.8   0.0   298   394   240   338   231   360 0.81 -
h2tg000024l:351781-355614   -            356 19245at71240         -            597     8e-06   23.9   0.0   1   2      0.01       2.8    5.6   0.0    48    81    44    77    29    87 0.83 -
h2tg000024l:351781-355614   -            356 19245at71240         -            597     8e-06   23.9   0.0   2   2   6.9e-06    0.0019   16.0   0.0   298   394   200   298   194   328 0.78 -
h2tg000734l:376401-374695   -            569 19245at71240         -            597   1.8e-05   22.7   0.0   1   2    0.0027      0.73    7.5   0.0    42    82   146   186   137   190 0.89 -
h2tg000734l:376401-374695   -            569 19245at71240         -            597   1.8e-05   22.7   0.0   2   2   5.7e-05     0.016   13.0   0.0   313   392   451   530   426   547 0.89 -
h2tg000874l:789-11595       -            968 19245at71240         -            597     2e-05   22.6   0.0   1   2   3.2e-05    0.0086   13.8   0.0    41    82   526   567   497   574 0.87 -
h2tg000874l:789-11595       -            968 19245at71240         -            597     2e-05   22.6   0.0   2   2    0.0074         2    6.0   0.0   322   393   789   862   760   868 0.80 -
h2tg000603l:388928-383497   -            737 19245at71240         -            597     2e-05   22.5   0.0   1   3   4.4e-06    0.0012   16.7   0.0    42   142    80   194    62   201 0.75 -
h2tg000603l:388928-383497   -            737 19245at71240         -            597     2e-05   22.5   0.0   2   3       3.7     1e+03   -2.9   0.0   464   511   210   258   204   272 0.73 -
h2tg000603l:388928-383497   -            737 19245at71240         -            597     2e-05   22.5   0.0   3   3     0.077        21    2.7   0.0   326   394   342   410   331   420 0.80 -
h2tg000857l:25303-22780     -            244 19245at71240         -            597   2.6e-05   22.2   0.0   1   1   1.2e-07   3.4e-05   21.8   0.0   295   395    86   188    79   205 0.84 -
h2tg001228l:77360-80098     -            426 19245at71240         -            597   2.7e-05   22.1   0.1   1   2      0.13        36    1.9   0.0    61    82     2    23     1   133 0.93 -
h2tg001228l:77360-80098     -            426 19245at71240         -            597   2.7e-05   22.1   0.1   2   2   1.5e-06    0.0004   18.2   0.0   299   394   223   321   190   325 0.82 -
h2tg000667l:511512-518128   -            354 19245at71240         -            597   0.00012   20.0   0.0   1   1   6.3e-07   0.00017   19.5   0.0   296   394   223   324   184   335 0.84 -
h2tg000667l:508262-507037   -            355 19245at71240         -            597   0.00012   20.0   0.0   1   1   7.1e-07   0.00019   19.3   0.0   296   395   224   326   186   339 0.83 -
h2tg000730l:9546-10933      -            354 19245at71240         -            597   0.00012   19.9   0.0   1   1     7e-07   0.00019   19.3   0.0   296   394   223   324   194   338 0.82 -
h2tg000864l:268508-269728   -            348 19245at71240         -            597   0.00013   19.9   0.0   1   1   7.9e-07   0.00022   19.1   0.0   296   394   223   324   191   335 0.83 -
h2tg000095l:393137-384108   -            443 19245at71240         -            597   0.00013   19.8   0.0   1   2   2.8e-05    0.0077   14.0   0.0    41    78    65   102    40   212 0.84 -
h2tg000095l:393137-384108   -            443 19245at71240         -            597   0.00013   19.8   0.0   2   2     0.036       9.8    3.8   0.0   333   390   355   412   347   430 0.80 -
h2tg000864l:265560-263785   -            355 19245at71240         -            597   0.00014   19.8   0.0   1   1   7.5e-07    0.0002   19.2   0.0   296   393   223   323   184   334 0.83 -
h2tg001102l:45081-43493     -            361 19245at71240         -            597   0.00014   19.8   0.0   1   1   7.8e-07   0.00021   19.2   0.0   296   394   230   331   198   345 0.82 -
h2tg000510l:14469-16424     -            366 19245at71240         -            597   0.00016   19.6   0.0   1   1   9.5e-07   0.00026   18.9   0.0   297   394   242   342   215   352 0.82 -
h2tg000374l:1101368-1110314 -            408 19245at71240         -            597   0.00019   19.3   0.0   1   2   2.6e-05     0.007   14.1   0.0    41    78    28    65     4   175 0.83 -
h2tg000374l:1101368-1110314 -            408 19245at71240         -            597   0.00019   19.3   0.0   2   2     0.058        16    3.1   0.0   344   390   330   376   315   397 0.84 -
h2tg000506l:5491-9883       -            294 19245at71240         -            597   0.00023   19.1   0.0   1   2   0.00018      0.05   11.3   0.0    41    82    17    58     7    79 0.88 -
h2tg000506l:5491-9883       -            294 19245at71240         -            597   0.00023   19.1   0.0   2   2     0.012       3.4    5.3   0.0   310   392   190   274   151   282 0.77 -
h2tg000813l:49531-53465     -            569 19245at71240         -            597   0.00035   18.4   0.2   1   3     0.055        15    3.1   0.0    50    80   107   137    89   142 0.84 -
h2tg000813l:49531-53465     -            569 19245at71240         -            597   0.00035   18.4   0.2   2   3       1.9   5.3e+02   -2.0   0.0   540   560   233   254   224   257 0.74 -
h2tg000813l:49531-53465     -            569 19245at71240         -            597   0.00035   18.4   0.2   3   3   0.00011      0.03   12.1   0.1   273   391   409   528   393   548 0.79 -
h2tg000443l:213413-217934   -            575 19245at71240         -            597   0.00044   18.1   0.1   1   3     0.092        25    2.4   0.0    50    80   110   140    92   144 0.86 -
h2tg000443l:213413-217934   -            575 19245at71240         -            597   0.00044   18.1   0.1   2   3       1.6   4.3e+02   -1.7   0.0   537   558   233   255   226   260 0.73 -
h2tg000443l:213413-217934   -            575 19245at71240         -            597   0.00044   18.1   0.1   3   3   8.9e-05     0.024   12.4   0.0   291   389   429   529   398   547 0.82 -
h2tg000435l:215729-221056   -            811 19245at71240         -            597    0.0066   14.2   0.1   1   3    0.0033       0.9    7.2   0.0    54    82   403   431   371   438 0.79 -
h2tg000435l:215729-221056   -            811 19245at71240         -            597    0.0066   14.2   0.1   2   3       9.4   2.6e+03   -4.2   0.0   153   177   523   545   502   553 0.62 -
h2tg000435l:215729-221056   -            811 19245at71240         -            597    0.0066   14.2   0.1   3   3     0.026         7    4.2   0.0   326   394   637   706   606   709 0.86 -
h2tg000941l:31572-30072     -            204 19245at71240         -            597     0.024   12.4   0.0   1   1   0.00011     0.031   12.0   0.0    43    82    15    54     7    89 0.76 -
h2tg000119l:911257-907360   -            190 19245at71240         -            597     0.059   11.1   0.0   1   1   0.00028     0.075   10.7   0.0   310   361    65   119    56   129 0.83 -
h2tg000460l:144940-133588   -           2046 19245at71240         -            597     0.064   11.0   0.0   1   1   0.00038       0.1   10.3   0.0   329   415   848   935   830   945 0.83 -
h2tg000306l:353960-351551   -            405 19245at71240         -            597      0.15    9.8   0.0   1   2     0.002      0.53    7.9   0.0    39    82    18    61    11   188 0.86 -
h2tg000306l:353960-351551   -            405 19245at71240         -            597      0.15    9.8   0.0   2   2      0.73     2e+02   -0.6   0.0   340   389   295   343   240   355 0.75 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/19245at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/19245at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/19245at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:25 2024
# [ok]
