#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000406l:62394-62648     -             85 154467at71240        -            196   4.6e-15   55.3   4.9   1   2     2e-14   8.6e-12   44.6   1.5    71   107     1    38     1    43 0.92 -
h2tg000406l:62394-62648     -             85 154467at71240        -            196   4.6e-15   55.3   4.9   2   2   0.00016     0.067   12.3   0.1   105   126    64    85    57    85 0.94 -
h2tg000864l:162607-162735   -             43 154467at71240        -            196   6.7e-13   48.2   1.2   1   1   1.6e-15   6.7e-13   48.2   1.2    51    90     4    42     1    43 0.88 -
h2tg000474l:114637-114765   -             43 154467at71240        -            196   6.7e-12   45.0   0.6   1   1   1.6e-14   6.7e-12   45.0   0.6    55    90     4    42     1    43 0.93 -
h2tg000134l:384157-384294   -             46 154467at71240        -            196   2.1e-10   40.1   0.0   1   1   4.8e-13   2.1e-10   40.1   0.0    61    90    14    44     3    46 0.84 -
h2tg000412l:25280-25405     -             42 154467at71240        -            196   2.7e-10   39.7   0.1   1   1   6.3e-13   2.7e-10   39.7   0.1    59    91     8    41     1    42 0.88 -
h2tg000655l:81647-81811     -             55 154467at71240        -            196   3.3e-10   39.5   0.6   1   1     8e-13   3.4e-10   39.4   0.6    54    93    12    55     3    55 0.89 -
h2tg001450l:4776-4651       -             42 154467at71240        -            196   9.7e-10   37.9   0.6   1   1   2.3e-12   9.9e-10   37.9   0.6    54    90     3    42     1    42 0.92 -
h2tg000037l:188310-188435   -             42 154467at71240        -            196   1.2e-09   37.7   0.2   1   1   2.7e-12   1.2e-09   37.7   0.2    55    90     4    42     1    42 0.92 -
h2tg001125l:137267-137139   -             43 154467at71240        -            196   1.2e-09   37.6   0.3   1   1   2.8e-12   1.2e-09   37.6   0.3    55    90     4    42     1    43 0.91 -
h2tg000045l:894711-894571   -             47 154467at71240        -            196   1.2e-09   37.6   0.2   1   1   2.8e-12   1.2e-09   37.6   0.2    53    91     5    46     1    47 0.89 -
h2tg000505l:28927-29172     -             82 154467at71240        -            196   1.5e-09   37.3   0.0   1   1   3.6e-12   1.5e-09   37.3   0.0    60    90    51    82     9    82 0.80 -
h2tg000635l:43719-43856     -             46 154467at71240        -            196   2.8e-09   36.4   0.5   1   1   6.7e-12   2.8e-09   36.4   0.5    55    90     4    42     1    46 0.91 -
h2tg000916l:68263-68135     -             43 154467at71240        -            196   2.4e-08   33.4   0.1   1   1   5.8e-11   2.5e-08   33.3   0.1    58    90     7    42     2    43 0.82 -
h2tg000100l:143265-143128   -             46 154467at71240        -            196     2e-07   30.4   0.2   1   1   4.7e-10     2e-07   30.4   0.2    63    90    19    46     4    46 0.83 -
h2tg000852l:113457-113579   -             41 154467at71240        -            196   2.8e-07   29.9   0.0   1   1   6.7e-10   2.8e-07   29.9   0.0    66    90    17    41     3    41 0.85 -
h2tg000171l:1931269-1931397 -             43 154467at71240        -            196   4.3e-07   29.3   0.1   1   1     1e-09   4.4e-07   29.3   0.1    58    90     7    42     2    43 0.82 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/154467at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/154467at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/154467at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:23 2024
# [ok]
