#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000269l:966326-964068   -            753 70334at71240         -            292   2.3e-08   33.3   1.6   1   2   1.7e-10   1.1e-07   31.1   0.2    31   130    36   147    20   157 0.81 -
h2tg000269l:966326-964068   -            753 70334at71240         -            292   2.3e-08   33.3   1.6   2   2      0.33   2.1e+02    0.6   0.1   139   181   388   430   376   438 0.88 -
h2tg000873l:39794-40288     -            165 70334at71240         -            292   3.2e-08   32.9   0.1   1   1   5.8e-11   3.8e-08   32.6   0.1    35   127    66   164    52   165 0.87 -
h2tg000027l:355408-349562   -            313 70334at71240         -            292   3.3e-08   32.9   3.0   1   2   7.1e-11   4.6e-08   32.4   2.0    37   150     5   125     2   142 0.85 -
h2tg000027l:355408-349562   -            313 70334at71240         -            292   3.3e-08   32.9   3.0   2   2         3   1.9e+03   -2.5   0.0   237   260   160   184   137   203 0.74 -
h2tg001085l:151983-154226   -            710 70334at71240         -            292   1.8e-07   30.4   0.2   1   1   6.1e-10   3.9e-07   29.3   0.2    24   131    29   149    21   174 0.77 -
h2tg000028l:8165-7920       -             82 70334at71240         -            292   1.9e-07   30.4   0.2   1   1   3.3e-10   2.1e-07   30.2   0.2    39   110     2    79     1    81 0.85 -
h2tg001241l:109101-111128   -            676 70334at71240         -            292   4.9e-07   29.0   0.6   1   1   7.6e-10   4.9e-07   29.0   0.6    23   132    32   154    20   173 0.79 -
h2tg000546l:283236-283433   -             66 70334at71240         -            292   8.2e-07   28.3   0.0   1   1   1.4e-09   8.8e-07   28.2   0.0    41    98     3    66     1    66 0.85 -
h2tg000374l:2269679-2272184 -            549 70334at71240         -            292   3.4e-06   26.2   0.1   1   1     9e-09   5.9e-06   25.4   0.1    34   131   427   536   424   545 0.86 -
h2tg000089l:326371-322738   -            474 70334at71240         -            292   5.7e-06   25.5   9.8   1   3   0.00012     0.077   11.9   0.6    77   138    61   122    55   134 0.92 -
h2tg000089l:326371-322738   -            474 70334at71240         -            292   5.7e-06   25.5   9.8   2   3     0.004       2.6    6.9   0.0   121   159   220   258   194   281 0.74 -
h2tg000089l:326371-322738   -            474 70334at71240         -            292   5.7e-06   25.5   9.8   3   3   0.00027      0.17   10.8   1.2    80   140   297   357   292   419 0.76 -
h2tg001254l:34033-36270     -            721 70334at71240         -            292   6.6e-06   25.3   0.1   1   2     1e-08   6.6e-06   25.3   0.1    38   130    50   154    31   174 0.80 -
h2tg001254l:34033-36270     -            721 70334at71240         -            292   6.6e-06   25.3   0.1   2   2       1.5   9.7e+02   -1.5   0.6   128   173   578   622   558   627 0.76 -
h2tg000123l:444078-430339   -           1084 70334at71240         -            292   7.4e-06   25.1   1.2   1   4     0.004       2.6    6.9   0.0    70   117    39    91     3   136 0.70 -
h2tg000123l:444078-430339   -           1084 70334at71240         -            292   7.4e-06   25.1   1.2   2   4      0.35   2.3e+02    0.5   0.0    51   134   381   471   341   483 0.67 -
h2tg000123l:444078-430339   -           1084 70334at71240         -            292   7.4e-06   25.1   1.2   3   4      0.11        70    2.2   0.2    39   101   472   540   447   554 0.66 -
h2tg000123l:444078-430339   -           1084 70334at71240         -            292   7.4e-06   25.1   1.2   4   4     7e-05     0.045   12.7   0.0    51   132   518   606   511   614 0.80 -
h2tg000508l:420247-424452   -            475 70334at71240         -            292   0.00076   18.5   5.6   1   3      0.01       6.7    5.6   0.1    77   136    54   113    48   126 0.86 -
h2tg000508l:420247-424452   -            475 70334at71240         -            292   0.00076   18.5   5.6   2   3     0.028        18    4.2   0.1   116   148   208   240   174   268 0.75 -
h2tg000508l:420247-424452   -            475 70334at71240         -            292   0.00076   18.5   5.6   3   3   0.00043      0.28   10.1   0.4    80   137   290   347   285   396 0.86 -
h2tg000058l:329073-340405   -            758 70334at71240         -            292    0.0074   15.3   0.5   1   1   1.7e-05     0.011   14.7   0.5    82   152   425   495   372   508 0.90 -
h2tg000506l:4084-1804       -            209 70334at71240         -            292     0.026   13.5   0.5   1   1   5.6e-05     0.036   13.0   0.5    37   129    98   198    90   206 0.75 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/70334at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/70334at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/70334at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:17 2024
# [ok]
