#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_19:1739586-1786813  -            252 103368at71240        -            289   5.6e-16   55.5   0.3   1   2   1.4e-13   1.1e-11   41.4   0.0    70   131     1    65     1    77 0.91 -
scaffold_19:1739586-1786813  -            252 103368at71240        -            289   5.6e-16   55.5   0.3   2   2   0.00028     0.021   11.0   0.2   174   269   129   251   121   252 0.58 -
scaffold_21:910234-909479    -            252 103368at71240        -            289   2.8e-15   53.2   0.7   1   1   1.5e-14   1.1e-12   44.7   0.7    66   191     1   150     1   252 0.66 -
scaffold_17:672741-671986    -            252 103368at71240        -            289   3.3e-15   53.0   0.6   1   1   1.8e-14   1.4e-12   44.4   0.6    66   191     1   150     1   252 0.63 -
scaffold_22:80240-80958      -            238 103368at71240        -            289     2e-14   50.4   0.9   1   2   1.8e-12   1.3e-10   37.9   0.0    66   131     1    65     1    76 0.93 -
scaffold_22:80240-80958      -            238 103368at71240        -            289     2e-14   50.4   0.9   2   2   0.00081     0.062    9.4   0.6   174   244   129   226    95   238 0.58 -
scaffold_5:35697789-35698361 -            191 103368at71240        -            289   3.1e-14   49.8   0.3   1   1   6.2e-15   4.7e-13   45.9   0.3    65   141     4    83     1   191 0.72 -
scaffold_3:28221488-28221799 -            104 103368at71240        -            289   1.2e-12   44.6   0.1   1   1   1.7e-14   1.3e-12   44.5   0.1    60   132     2    78     1    94 0.89 -
scaffold_7:2438432-2500444   -             53 103368at71240        -            289   2.1e-05   20.8   0.0   1   1   2.7e-07   2.1e-05   20.8   0.0    76   113    12    49     5    53 0.85 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/103368at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/rerun_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/rerun_results/103368at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/103368at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/rerun_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:19:24 2024
# [ok]
