#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_10:6382481-6381540  -            314 95225at71240         -            287   0.00057   18.4   0.2   1   2    0.0023       0.7    8.3   0.0     5    37     3    35     1    59 0.83 -
scaffold_10:6382481-6381540  -            314 95225at71240         -            287   0.00057   18.4   0.2   2   2    0.0021      0.64    8.4   0.0    64    98   108   142    66   152 0.85 -
scaffold_5:1494299-1495288   -            330 95225at71240         -            287   0.00088   17.8   0.2   1   1   0.00064       0.2   10.1   0.2     7    37     5    35     1   139 0.48 -
scaffold_31:1459879-1460730  -            284 95225at71240         -            287    0.0039   15.7   0.3   1   1   2.7e-05    0.0082   14.6   0.2    33   108    64   145    46   153 0.67 -
scaffold_10:6377952-6377044  -            303 95225at71240         -            287    0.0045   15.5   1.0   1   2    0.0079       2.4    6.5   0.1     5    38     3    36     1    66 0.77 -
scaffold_10:6377952-6377044  -            303 95225at71240         -            287    0.0045   15.5   1.0   2   2    0.0028      0.85    8.0   0.1    60    97   102   139    57   152 0.80 -
scaffold_5:1526258-1525383   -            292 95225at71240         -            287    0.0046   15.5   0.2   1   2     0.015       4.5    5.7   0.0     5    36     3    34     1    58 0.84 -
scaffold_5:1526258-1525383   -            292 95225at71240         -            287    0.0046   15.5   0.2   2   2    0.0028      0.86    8.0   0.0    63    98    99   135    61   138 0.81 -
scaffold_6:24569131-24655942 -            212 95225at71240         -            287    0.0061   15.1   0.0   1   1   2.7e-05    0.0082   14.6   0.0    56   110    65   120    31   144 0.74 -
scaffold_5:4401219-4400362   -            286 95225at71240         -            287    0.0083   14.6   0.1   1   2     0.019       5.6    5.3   0.0     5    36     3    34     1    65 0.78 -
scaffold_5:4401219-4400362   -            286 95225at71240         -            287    0.0083   14.6   0.1   2   2    0.0042       1.3    7.5   0.0    63    97   104   138    70   145 0.84 -
scaffold_10:6602599-6522142  -            359 95225at71240         -            287    0.0085   14.6   2.9   1   3     0.016       4.9    5.5   0.1     5    54     3    53     1    63 0.80 -
scaffold_10:6602599-6522142  -            359 95225at71240         -            287    0.0085   14.6   2.9   2   3    0.0014      0.41    9.0   0.0    43    98    84   140    61   146 0.78 -
scaffold_10:6602599-6522142  -            359 95225at71240         -            287    0.0085   14.6   2.9   3   3       8.6   2.6e+03   -3.4   0.1   112   149   317   355   310   356 0.73 -
scaffold_5:4471309-4470197   -            371 95225at71240         -            287    0.0088   14.5   0.7   1   2    0.0023      0.71    8.3   0.2     2    42     4    44     3    84 0.85 -
scaffold_5:4471309-4470197   -            371 95225at71240         -            287    0.0088   14.5   0.7   2   2     0.031       9.3    4.6   0.0    47    98    95   147    71   160 0.73 -
scaffold_2:7935984-7937033   -            350 95225at71240         -            287     0.012   14.0   0.9   1   2    0.0071       2.2    6.7   0.1     2    53     6    57     5    73 0.82 -
scaffold_2:7935984-7937033   -            350 95225at71240         -            287     0.012   14.0   0.9   2   2     0.014       4.2    5.8   0.0    36   103    73   143    60   154 0.68 -
scaffold_10:6542791-6543933  -            381 95225at71240         -            287     0.016   13.7   0.7   1   2     0.038        11    4.3   0.1     2    38     2    38     1    55 0.83 -
scaffold_10:6542791-6543933  -            381 95225at71240         -            287     0.016   13.7   0.7   2   2    0.0036       1.1    7.7   0.1    63    98   127   164    96   174 0.81 -
scaffold_5:4484071-4484721   -            217 95225at71240         -            287     0.019   13.4   0.2   1   2     0.019       5.7    5.3   0.0    10    37     2    29     1    58 0.81 -
scaffold_5:4484071-4484721   -            217 95225at71240         -            287     0.019   13.4   0.2   2   2    0.0096       2.9    6.3   0.0    56    98    91   134    71   146 0.79 -
scaffold_10:8143839-8144534  -            232 95225at71240         -            287     0.021   13.3   0.8   1   2       7.8   2.4e+03   -3.3   0.1    10    35     1    26     1    37 0.72 -
scaffold_10:8143839-8144534  -            232 95225at71240         -            287     0.021   13.3   0.8   2   2   8.2e-05     0.025   13.1   0.0    60   102    79   123    55   133 0.82 -
scaffold_5:4529097-4530323   -            409 95225at71240         -            287     0.029   12.8   0.0   1   1   0.00018     0.055   11.9   0.0    81    98   157   174   152   178 0.89 -
scaffold_10:6307319-6308320  -            334 95225at71240         -            287     0.031   12.7   1.1   1   2      0.15        46    2.3   0.1     5    42     3    39     1    57 0.77 -
scaffold_10:6307319-6308320  -            334 95225at71240         -            287     0.031   12.7   1.1   2   2     0.001      0.31    9.5   0.1    18    98    57   139    42   151 0.75 -
scaffold_1:32665872-32664790 -            361 95225at71240         -            287     0.041   12.3   0.1   1   2      0.09        27    3.1   0.0     5    38     2    35     1    61 0.89 -
scaffold_1:32665872-32664790 -            361 95225at71240         -            287     0.041   12.3   0.1   2   2    0.0057       1.7    7.0   0.0    84   100   115   131    81   143 0.75 -
scaffold_3:591762-592634     -            291 95225at71240         -            287     0.046   12.2   0.1   1   2       1.4   4.4e+02   -0.9   0.0     8    38     6    36     1    58 0.80 -
scaffold_3:591762-592634     -            291 95225at71240         -            287     0.046   12.2   0.1   2   2   0.00061      0.19   10.2   0.0    57    97    91   132    75   136 0.82 -
scaffold_2:18082837-18083616 -            260 95225at71240         -            287      0.15   10.5   0.7   1   2      0.22        68    1.8   0.1     5    37     1    33     1    52 0.87 -
scaffold_2:18082837-18083616 -            260 95225at71240         -            287      0.15   10.5   0.7   2   2    0.0057       1.7    7.0   0.0    67    98    90   126    76   131 0.68 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/95225at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/95225at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/95225at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:04:19 2024
# [ok]
