#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr5:26876021-26900767  -            427 82882at71240         -            419   1.8e-23   79.7   0.5   3   3   1.2e-17   2.2e-16   56.3   0.0    88   385    90   380    76   404 0.84 -
Pcitr_chr6:618012-618848      -            279 82882at71240         -            419   3.2e-23   78.8   0.1   1   2   3.9e-10   6.9e-09   31.6   0.0   311   399    20   113    13   125 0.86 -
Pcitr_chr6:618012-618848      -            279 82882at71240         -            419   3.2e-23   78.8   0.1   2   2   2.5e-14   4.3e-13   45.5   0.0   316   396   191   271   130   279 0.90 -
Pcitr_chr4:36154634-36155317  -            228 82882at71240         -            419   1.4e-22   76.7   0.0   1   1   9.9e-24   1.7e-22   76.4   0.0   194   416     9   226     4   228 0.90 -
Pcitr_chr6:3541692-3540901    -            264 82882at71240         -            419   5.7e-22   74.7   1.4   1   1   4.5e-23   7.8e-22   74.3   1.4   158   416     1   264     1   264 0.88 -
Pcitr_chr6:2716935-2716018    -            306 82882at71240         -            419   1.3e-21   73.6   2.6   1   1   2.2e-22   3.9e-21   72.0   2.6   138   416    16   304    10   306 0.84 -
Pcitr_chr4:2508380-2509255    -            292 82882at71240         -            419   1.5e-21   73.3   1.0   1   2   6.2e-11   1.1e-09   34.3   0.0   221   284    21    84     8    88 0.93 -
Pcitr_chr4:2508380-2509255    -            292 82882at71240         -            419   1.5e-21   73.3   1.0   2   2   8.9e-12   1.6e-10   37.0   0.3   215   407    88   286    86   292 0.86 -
Pcitr_chr1:24325544-24326779  -            412 82882at71240         -            419   2.3e-21   72.7   0.9   1   2    0.0021     0.037    9.5   0.0   156   184    13    41     1   105 0.88 -
Pcitr_chr1:24325544-24326779  -            412 82882at71240         -            419   2.3e-21   72.7   0.9   2   2   6.3e-19   1.1e-17   60.6   0.2   131   391   129   390   124   400 0.87 -
Pcitr_chr6:3257187-3257984    -            266 82882at71240         -            419   2.5e-21   72.6   1.9   1   1   1.7e-22   2.9e-21   72.4   1.9   157   415     2   265     1   266 0.83 -
Pcitr_chr6:3282794-3283600    -            269 82882at71240         -            419   4.3e-21   71.8   1.3   1   1   3.9e-22   6.8e-21   71.2   1.3   158   415     1   263     1   266 0.88 -
Pcitr_chr6:5334504-5333719    -            262 82882at71240         -            419     8e-21   71.0   0.3   1   1   1.9e-21   3.4e-20   68.9   0.3   168   403    13   247     4   262 0.87 -
Pcitr_chr7:6073418-6056472    -            291 82882at71240         -            419   8.3e-21   70.9   0.5   1   1   6.1e-22   1.1e-20   70.5   0.5   158   414    18   275     5   279 0.87 -
Pcitr_chr6:3526117-3525257    -            287 82882at71240         -            419   8.8e-21   70.8   2.6   1   1   5.3e-21   9.3e-20   67.4   2.6   156   416    22   287     5   287 0.86 -
Pcitr_chr6:3533472-3532690    -            261 82882at71240         -            419   9.8e-21   70.7   0.7   1   1   6.3e-22   1.1e-20   70.5   0.7   158   413     1   261     1   261 0.87 -
Pcitr_chr6:2867651-2868433    -            261 82882at71240         -            419   2.2e-20   69.5   0.9   1   1   3.3e-21   5.7e-20   68.1   0.9   158   413     1   261     1   261 0.84 -
Pcitr_chr3:8751750-8750572    -            393 82882at71240         -            419     3e-20   69.1   2.1   1   2      0.18       3.1    3.1   0.0   326   356    22    52    13    94 0.61 -
Pcitr_chr3:8751750-8750572    -            393 82882at71240         -            419     3e-20   69.1   2.1   2   2   2.4e-19   4.1e-18   62.0   1.0   157   397   135   381   118   393 0.80 -
Pcitr_chr6:3286373-3296159    -            252 82882at71240         -            419   6.2e-20   68.0   1.0   1   2   6.1e-06   0.00011   17.8   0.0   318   362     6    52     1    65 0.70 -
Pcitr_chr6:3286373-3296159    -            252 82882at71240         -            419   6.2e-20   68.0   1.0   2   2   1.7e-15   2.9e-14   49.3   0.3   238   416    67   250    62   252 0.85 -
Pcitr_chr7:6068388-6067609    -            260 82882at71240         -            419   8.9e-20   67.5   0.6   1   1   5.6e-21   9.9e-20   67.3   0.6   159   413     2   260     1   260 0.89 -
Pcitr_chr3:8756177-8710895    -            273 82882at71240         -            419   9.2e-20   67.5   1.5   1   2   4.7e-06   8.2e-05   18.2   0.0   158   272     1   111     1   124 0.75 -
Pcitr_chr3:8756177-8710895    -            273 82882at71240         -            419   9.2e-20   67.5   1.5   2   2   2.6e-15   4.6e-14   48.7   0.3   303   412   153   260   135   265 0.89 -
Pcitr_chr6:3268968-3269765    -            266 82882at71240         -            419   1.1e-19   67.2   1.8   1   1   6.9e-21   1.2e-19   67.1   1.8   157   413     3   264     1   266 0.87 -
Pcitr_chr6:2899152-2898298    -            285 82882at71240         -            419   1.1e-19   67.2   0.9   1   1   2.2e-20   3.8e-19   65.4   0.9   156   413    23   285     1   285 0.85 -
Pcitr_chr6:2925939-2925091    -            283 82882at71240         -            419   1.3e-19   67.0   2.3   1   1   9.6e-21   1.7e-19   66.6   2.3   158   416     1   264     1   266 0.88 -
Pcitr_chr6:3233848-3233051    -            266 82882at71240         -            419   1.5e-19   66.8   1.8   1   1   9.7e-21   1.7e-19   66.6   1.8   157   414     2   264     1   266 0.82 -
Pcitr_chr5:26905092-26905949  -            286 82882at71240         -            419   2.4e-19   66.1   1.8   1   3   3.3e-09   5.8e-08   28.6   0.3   221   289     5    73     1    76 0.92 -
Pcitr_chr5:26905092-26905949  -            286 82882at71240         -            419   2.4e-19   66.1   1.8   2   3   1.6e-09   2.7e-08   29.7   0.0   215   364    72   220    69   226 0.96 -
Pcitr_chr5:26905092-26905949  -            286 82882at71240         -            419   2.4e-19   66.1   1.8   3   3    0.0095      0.17    7.3   0.0   158   183   227   252   221   264 0.85 -
Pcitr_chr10:23213492-23212521 -            324 82882at71240         -            419     4e-19   65.4   0.2   1   1   3.1e-20   5.4e-19   64.9   0.2   158   400    55   296    21   317 0.86 -
Pcitr_chr5:17738150-17737470  -            227 82882at71240         -            419   5.5e-19   64.9   1.2   1   1   3.9e-20   6.8e-19   64.6   1.2   194   390    21   218     5   225 0.87 -
Pcitr_chr11:17832614-17833819 -            402 82882at71240         -            419   5.9e-19   64.8   2.4   1   3       2.8        49   -0.8   0.0   326   356     5    35     2    61 0.81 -
Pcitr_chr11:17832614-17833819 -            402 82882at71240         -            419   5.9e-19   64.8   2.4   2   3   6.1e-05    0.0011   14.5   0.1   194   277   117   200   103   214 0.81 -
Pcitr_chr11:17832614-17833819 -            402 82882at71240         -            419   5.9e-19   64.8   2.4   3   3     3e-15   5.2e-14   48.5   0.1   308   414   275   384   267   388 0.89 -
Pcitr_chr4:2384954-2385829    -            292 82882at71240         -            419   7.2e-19   64.5   0.2   1   2   5.7e-09     1e-07   27.8   0.0   221   283    13    75     4    82 0.92 -
Pcitr_chr4:2384954-2385829    -            292 82882at71240         -            419   7.2e-19   64.5   0.2   2   2   3.2e-11   5.5e-10   35.2   0.0   215   415    80   286    77   289 0.90 -
Pcitr_chr7:11466921-11467529  -            203 82882at71240         -            419   1.4e-18   63.5   2.6   1   2   0.00031    0.0054   12.2   0.4   324   361    22    59    11    71 0.83 -
Pcitr_chr7:11466921-11467529  -            203 82882at71240         -            419   1.4e-18   63.5   2.6   2   2   2.1e-16   3.7e-15   52.3   0.1   157   290    69   203    62   203 0.94 -
Pcitr_Contig479:3191-2304     -            296 82882at71240         -            419   1.7e-18   63.3   0.5   1   1   1.3e-19   2.3e-18   62.8   0.5   156   415    29   293     3   295 0.85 -
Pcitr_chr6:2747237-2746278    -            320 82882at71240         -            419     2e-18   63.1   4.7   1   2   1.4e-10   2.5e-09   33.1   0.1   210   348    35   175     3   190 0.84 -
Pcitr_chr6:2747237-2746278    -            320 82882at71240         -            419     2e-18   63.1   4.7   2   2   3.1e-12   5.5e-11   38.5   1.5   208   416   106   318   105   320 0.85 -
Pcitr_chr6:2739112-2738330    -            261 82882at71240         -            419   2.4e-18   62.8   1.3   1   1   1.5e-19   2.7e-18   62.6   1.3   158   413     1   261     1   261 0.86 -
Pcitr_chr6:2892072-2891155    -            306 82882at71240         -            419   4.5e-18   61.9   0.9   1   2     7e-09   1.2e-07   27.5   0.0   207   290    18   101    10   115 0.88 -
Pcitr_chr6:2892072-2891155    -            306 82882at71240         -            419   4.5e-18   61.9   0.9   2   2   2.5e-11   4.3e-10   35.6   0.4   213   396    97   279    92   303 0.85 -
Pcitr_Contig736:38-811        -            258 82882at71240         -            419   5.8e-18   61.5   0.4   1   2   6.1e-06   0.00011   17.8   0.1   221   278    28    85     2   103 0.84 -
Pcitr_Contig736:38-811        -            258 82882at71240         -            419   5.8e-18   61.5   0.4   2   2   2.4e-13   4.2e-12   42.2   0.0   307   408   158   257   148   258 0.89 -
Pcitr_chr6:12303101-12303931  -            277 82882at71240         -            419   9.2e-18   60.9   4.5   1   2     2e-07   3.5e-06   22.7   0.0   222   290     2    71     1    72 0.91 -
Pcitr_chr6:12303101-12303931  -            277 82882at71240         -            419   9.2e-18   60.9   4.5   2   2   1.2e-13   2.2e-12   43.2   2.8   200   400    53   253    47   276 0.83 -
Pcitr_chr6:10435950-10435060  -            297 82882at71240         -            419   1.1e-17   60.6   0.4   1   1   1.6e-18   2.8e-17   59.3   0.4   156   415    23   291     5   294 0.81 -
Pcitr_chr6:2724189-2723146    -            348 82882at71240         -            419   1.4e-17   60.2   4.4   1   2   7.9e-11   1.4e-09   33.9   0.2   204   342    57   197    30   220 0.80 -
Pcitr_chr6:2724189-2723146    -            348 82882at71240         -            419   1.4e-17   60.2   4.4   2   2   2.6e-11   4.6e-10   35.5   0.6   210   415   136   345   134   347 0.83 -
Pcitr_chr3:33126065-33126868  -            268 82882at71240         -            419   1.5e-17   60.1   1.2   1   1   1.2e-18   2.1e-17   59.7   1.2   157   416     4   268     1   268 0.86 -
Pcitr_chr1:49445774-49446358  -            195 82882at71240         -            419   2.5e-17   59.4   0.0   1   1   1.8e-18   3.2e-17   59.1   0.0   213   389    11   189     7   194 0.90 -
Pcitr_chr5:26957137-26956340  -            266 82882at71240         -            419     3e-17   59.2   0.2   1   2   5.4e-17   9.4e-16   54.2   0.1   157   381    16   240     8   241 0.86 -
Pcitr_chr5:26957137-26956340  -            266 82882at71240         -            419     3e-17   59.2   0.2   2   2    0.0095      0.17    7.3   0.0   158   183   228   253   223   259 0.86 -
Pcitr_chr3:3722770-3723570    -            267 82882at71240         -            419     8e-17   57.8   4.3   1   1   3.1e-17   5.5e-16   55.0   4.3   158   416     1   264     1   266 0.86 -
Pcitr_chr6:616905-617765      -            287 82882at71240         -            419   8.9e-17   57.6   0.5   1   4   7.6e-06   0.00013   17.5   0.0   316   397    24   110    14   112 0.79 -
Pcitr_chr6:616905-617765      -            287 82882at71240         -            419   8.9e-17   57.6   0.5   2   4   4.7e-05   0.00082   14.9   0.0   156   217    80   140    72   154 0.87 -
Pcitr_chr6:616905-617765      -            287 82882at71240         -            419   8.9e-17   57.6   0.5   3   4      0.87        15    0.8   0.0   108   154   136   179   131   199 0.87 -
Pcitr_chr6:616905-617765      -            287 82882at71240         -            419   8.9e-17   57.6   0.5   4   4   1.1e-10   1.9e-09   33.5   0.2   318   392   201   275   166   287 0.89 -
Pcitr_chr6:10602758-10601958  -            267 82882at71240         -            419   1.2e-16   57.2   1.0   1   1   2.8e-17   4.8e-16   55.2   1.0   158   413     1   267     1   267 0.84 -
Pcitr_chr4:2539473-2540345    -            291 82882at71240         -            419   1.5e-16   56.8   0.2   1   3   1.3e-11   2.2e-10   36.5   0.1   221   293    11    83     2    94 0.90 -
Pcitr_chr4:2539473-2540345    -            291 82882at71240         -            419   1.5e-16   56.8   0.2   2   3   8.8e-06   0.00015   17.3   0.0   215   364    78   225    75   228 0.93 -
Pcitr_chr4:2539473-2540345    -            291 82882at71240         -            419   1.5e-16   56.8   0.2   3   3      0.51         9    1.6   0.0   158   184   232   258   227   274 0.89 -
Pcitr_chr6:10575343-10574423  -            307 82882at71240         -            419   2.3e-16   56.3   1.9   1   1   1.7e-16     3e-15   52.6   1.9   155   415    14   284     9   287 0.83 -
Pcitr_chr5:26859448-26871019  -            283 82882at71240         -            419   3.1e-16   55.8   2.6   1   2   2.1e-14   3.6e-13   45.7   0.5   155   289     1   141     1   146 0.86 -
Pcitr_chr5:26859448-26871019  -            283 82882at71240         -            419   3.1e-16   55.8   2.6   2   2   0.00048    0.0085   11.6   0.1   215   356   140   282   138   283 0.87 -
Pcitr_chr6:10461028-10461828  -            267 82882at71240         -            419   1.2e-15   53.9   0.1   1   1   1.3e-14   2.3e-13   46.4   0.1   158   402     1   249     1   266 0.83 -
Pcitr_chr3:18550536-18551498  -            321 82882at71240         -            419   1.3e-15   53.7   0.6   1   3   0.00022    0.0038   12.7   0.0   194   264    13    82     3    88 0.80 -
Pcitr_chr3:18550536-18551498  -            321 82882at71240         -            419   1.3e-15   53.7   0.6   2   3   4.8e-05   0.00083   14.9   0.0   158   232    85   158    82   196 0.75 -
Pcitr_chr3:18550536-18551498  -            321 82882at71240         -            419   1.3e-15   53.7   0.6   3   3   8.3e-09   1.4e-07   27.3   0.1   248   393   138   289   130   313 0.52 -
Pcitr_chr4:2062798-2024776    -            285 82882at71240         -            419   1.4e-15   53.6   0.1   1   1   1.3e-16   2.2e-15   53.0   0.1   136   390     3   257     1   276 0.85 -
Pcitr_chr3:18701225-18700359  -            289 82882at71240         -            419   2.4e-15   52.9   1.0   1   2   7.3e-10   1.3e-08   30.7   0.1   217   295     2    78     1   127 0.88 -
Pcitr_chr3:18701225-18700359  -            289 82882at71240         -            419   2.4e-15   52.9   1.0   2   2   4.5e-07   7.8e-06   21.6   0.1   313   391   171   249   107   277 0.82 -
Pcitr_chr6:12520860-12521543  -            228 82882at71240         -            419   6.6e-15   51.5   0.1   1   1   4.8e-16   8.3e-15   51.1   0.1   196   399    18   222     7   226 0.91 -
Pcitr_chr5:26981982-26981110  -            291 82882at71240         -            419   1.2e-14   50.6   0.2   1   2   2.1e-14   3.7e-13   45.7   0.0   158   366     4   211     1   214 0.93 -
Pcitr_chr5:26981982-26981110  -            291 82882at71240         -            419   1.2e-14   50.6   0.2   2   2      0.18       3.1    3.1   0.0   159   184   217   242   211   280 0.86 -
Pcitr_chr4:2522212-2543310    -            230 82882at71240         -            419   2.8e-14   49.4   0.0   1   2   1.2e-13   2.2e-12   43.2   0.0   215   385    17   187    11   187 0.88 -
Pcitr_chr4:2522212-2543310    -            230 82882at71240         -            419   2.8e-14   49.4   0.0   2   2    0.0015     0.027    9.9   0.0   158   185   171   198   165   216 0.86 -
Pcitr_chr4:2532297-2533151    -            285 82882at71240         -            419   2.5e-13   46.3   1.1   1   2   7.2e-09   1.3e-07   27.5   0.2   222   288     6    72     1    82 0.91 -
Pcitr_chr4:2532297-2533151    -            285 82882at71240         -            419   2.5e-13   46.3   1.1   2   2   1.7e-05   0.00031   16.3   0.0    16   184    81   252    76   268 0.78 -
Pcitr_chr5:26852638-26914093  -            271 82882at71240         -            419   3.3e-13   45.9   0.1   1   2   3.2e-13   5.6e-12   41.8   0.0   220   364    44   205    34   211 0.79 -
Pcitr_chr5:26852638-26914093  -            271 82882at71240         -            419   3.3e-13   45.9   0.1   2   2       1.5        25    0.1   0.0   159   183   213   237   209   243 0.85 -
Pcitr_chr3:18690464-18689529  -            312 82882at71240         -            419   4.3e-13   45.5   0.0   1   3   0.00064     0.011   11.2   0.0   312   361    50   100    41   106 0.86 -
Pcitr_chr3:18690464-18689529  -            312 82882at71240         -            419   4.3e-13   45.5   0.0   2   3   0.00031    0.0055   12.2   0.0   157   264   110   219   103   232 0.86 -
Pcitr_chr3:18690464-18689529  -            312 82882at71240         -            419   4.3e-13   45.5   0.0   3   3     3e-06   5.3e-05   18.8   0.0   322   389   241   308   225   312 0.93 -
Pcitr_chr5:26860538-26861479  -            314 82882at71240         -            419   4.8e-13   45.3   0.2   1   2   1.9e-12   3.3e-11   39.3   0.1   157   366    26   234    19   255 0.91 -
Pcitr_chr5:26860538-26861479  -            314 82882at71240         -            419   4.8e-13   45.3   0.2   2   2      0.42       7.3    1.9   0.0   159   184   240   265   235   283 0.85 -
Pcitr_chr6:11489920-11489021  -            300 82882at71240         -            419   6.4e-13   44.9   0.1   1   2   6.9e-05    0.0012   14.4   0.0   222   290    10    78     1   102 0.84 -
Pcitr_chr6:11489920-11489021  -            300 82882at71240         -            419   6.4e-13   44.9   0.1   2   2     3e-09   5.2e-08   28.7   0.0   291   392   154   256    76   270 0.84 -
Pcitr_chr5:26977573-26952461  -            294 82882at71240         -            419   1.5e-11   40.4   0.2   1   2   3.9e-06   6.8e-05   18.5   0.1    41   208     8   173     5   214 0.67 -
Pcitr_chr5:26977573-26952461  -            294 82882at71240         -            419   1.5e-11   40.4   0.2   2   2   3.9e-05   0.00068   15.2   0.0   251   364   180   294   174   294 0.74 -
Pcitr_chr6:10620306-10619569  -            246 82882at71240         -            419   2.2e-11   39.9   0.4   1   1   3.7e-12   6.5e-11   38.3   0.4   195   414    10   239     5   243 0.80 -
Pcitr_chr8:27474094-27473312  -            261 82882at71240         -            419     3e-11   39.4   0.2   1   2       0.2       3.5    3.0   0.0   238   284     9    55     1    61 0.84 -
Pcitr_chr8:27474094-27473312  -            261 82882at71240         -            419     3e-11   39.4   0.2   2   2   1.2e-10     2e-09   33.4   0.1   231   385    74   227    58   235 0.89 -
Pcitr_chr5:26886521-26887372  -            284 82882at71240         -            419   3.2e-11   39.3   0.0   1   2   1.5e-11   2.6e-10   36.3   0.0   193   385    29   225    16   231 0.86 -
Pcitr_chr5:26886521-26887372  -            284 82882at71240         -            419   3.2e-11   39.3   0.0   2   2      0.94        16    0.7   0.0   159   184   210   235   206   253 0.84 -
Pcitr_Contig479:5896-5135     -            254 82882at71240         -            419   5.4e-10   35.3   0.1   1   1   4.6e-11   8.1e-10   34.7   0.1   199   414    14   234     6   239 0.79 -
Pcitr_chr6:10496771-10497115  -            115 82882at71240         -            419   2.8e-09   32.9   0.1   1   1   1.8e-10   3.1e-09   32.8   0.1   328   416     1    94     1    97 0.92 -
Pcitr_chr4:29987447-29987106  -            114 82882at71240         -            419     3e-09   32.8   0.0   1   1   1.9e-10   3.3e-09   32.7   0.0   318   406     5    91     2   108 0.83 -
Pcitr_chr5:26862296-26863105  -            270 82882at71240         -            419   4.8e-09   32.2   0.5   1   2   3.6e-09   6.4e-08   28.4   0.2   192   385    14   211     1   215 0.85 -
Pcitr_chr5:26862296-26863105  -            270 82882at71240         -            419   4.8e-09   32.2   0.5   2   2      0.31       5.5    2.3   0.0   159   183   196   220   192   237 0.84 -
Pcitr_chr6:3265580-3266047    -            156 82882at71240         -            419   7.5e-09   31.5   0.0   1   1     5e-10   8.8e-09   31.3   0.0   308   414    38   152    17   155 0.88 -
Pcitr_chr5:26976263-26975763  -            167 82882at71240         -            419   3.1e-07   26.2   0.1   1   2   3.1e-06   5.4e-05   18.8   0.0   292   366    41   117     1   121 0.74 -
Pcitr_chr5:26976263-26975763  -            167 82882at71240         -            419   3.1e-07   26.2   0.1   2   2     0.028      0.49    5.8   0.0   159   184   125   150   119   159 0.86 -
Pcitr_chr5:27008153-26996518  -            204 82882at71240         -            419     3e-06   23.0   0.0   1   2   3.2e-05   0.00056   15.5   0.0   292   366    29   103    11   107 0.93 -
Pcitr_chr5:27008153-26996518  -            204 82882at71240         -            419     3e-06   23.0   0.0   2   2     0.023      0.41    6.0   0.0   159   184   109   134   104   198 0.76 -
Pcitr_chr4:2018036-2017458    -            193 82882at71240         -            419   4.9e-06   22.2   0.0   1   2   1.4e-06   2.5e-05   19.9   0.0   215   386     1   172     1   179 0.86 -
Pcitr_chr4:2018036-2017458    -            193 82882at71240         -            419   4.9e-06   22.2   0.0   2   2      0.15       2.6    3.4   0.0   159   183   156   180   151   191 0.77 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/82882at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/rerun_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/rerun_results/82882at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/82882at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/rerun_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 11:09:17 2024
# [ok]
