#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr2:12152969-12077902  -            225 2529at71240          -           1045   2.7e-28   94.8   0.0   1   1   4.9e-30     3e-28   94.6   0.0    48   267     2   223     1   225 0.92 -
Pcitr_chr9:5959737-5960435    -            233 2529at71240          -           1045   1.7e-26   88.8   0.0   1   1   3.4e-28   2.1e-26   88.5   0.0    91   258    51   224    28   232 0.84 -
Pcitr_chr10:26952629-26951943 -            229 2529at71240          -           1045   1.3e-25   85.9   0.0   1   1   2.4e-27   1.5e-25   85.7   0.0    37   256     4   229     1   229 0.86 -
Pcitr_chr8:24385624-24386304  -            227 2529at71240          -           1045   9.4e-25   83.0   0.0   1   1   1.6e-26   9.8e-25   83.0   0.0    71   256    26   227     1   227 0.78 -
Pcitr_chr3:11383152-11382325  -            276 2529at71240          -           1045   7.1e-23   76.8   0.0   1   1   1.4e-24   8.6e-23   76.6   0.0    10   197     7   201     1   207 0.86 -
Pcitr_chr9:63765-63061        -            235 2529at71240          -           1045   1.9e-22   75.4   0.0   1   2   1.5e-07     9e-06   20.2   0.0   111   161     4    54     1    60 0.88 -
Pcitr_chr9:63765-63061        -            235 2529at71240          -           1045   1.9e-22   75.4   0.0   2   2   1.3e-17   7.9e-16   53.5   0.0   159   255   131   233   110   235 0.86 -
Pcitr_chr7:12159268-12158603  -            222 2529at71240          -           1045   7.6e-22   73.4   0.0   1   2     1e-06   6.2e-05   17.4   0.0   114   168     1    57     1    66 0.80 -
Pcitr_chr7:12159268-12158603  -            222 2529at71240          -           1045   7.6e-22   73.4   0.0   2   2   7.7e-18   4.7e-16   54.3   0.0   161   255   120   220   110   222 0.87 -
Pcitr_chr10:12091726-12090650 -            359 2529at71240          -           1045   2.3e-21   71.8   0.0   1   2   1.1e-11   6.4e-10   33.9   0.0    32   153    34   160     1   167 0.78 -
Pcitr_chr10:12091726-12090650 -            359 2529at71240          -           1045   2.3e-21   71.8   0.0   2   2   2.4e-12   1.4e-10   36.1   0.0   161   256   251   349   244   354 0.88 -
Pcitr_chr8:24957725-24958690  -            322 2529at71240          -           1045   1.3e-20   69.4   0.0   1   1   2.8e-22   1.7e-20   68.9   0.0    11   196     8   198     2   203 0.88 -
Pcitr_chr2:21256379-21257218  -            280 2529at71240          -           1045   1.6e-20   69.0   0.0   1   2     3e-06   0.00018   15.9   0.0   112   161     5    54     1    60 0.86 -
Pcitr_chr2:21256379-21257218  -            280 2529at71240          -           1045   1.6e-20   69.0   0.0   2   2   6.5e-17   3.9e-15   51.2   0.0   161   257   131   233   122   239 0.88 -
Pcitr_chr10:21920888-21921571 -            228 2529at71240          -           1045   5.2e-20   67.3   0.0   1   2   5.8e-06   0.00035   14.9   0.0   112   152     5    46     1    59 0.81 -
Pcitr_chr10:21920888-21921571 -            228 2529at71240          -           1045   5.2e-20   67.3   0.0   2   2   9.3e-17   5.6e-15   50.7   0.0   161   255   128   228   120   228 0.87 -
Pcitr_chr5:11526026-11525310  -            239 2529at71240          -           1045   1.3e-18   62.7   0.0   1   1   2.4e-20   1.4e-18   62.6   0.0    53   204     1   162     1   199 0.86 -
Pcitr_chr5:35024776-35026477  -            249 2529at71240          -           1045   3.1e-18   61.4   0.0   1   2   1.2e-19   7.1e-18   60.3   0.0    45   206     4   156     1   166 0.87 -
Pcitr_chr5:35024776-35026477  -            249 2529at71240          -           1045   3.1e-18   61.4   0.0   2   2      0.91        55   -2.3   0.0   230   258   211   239   202   241 0.84 -
Pcitr_Contig27:982501-983283  -            261 2529at71240          -           1045   4.5e-17   57.6   0.0   1   1     9e-19   5.5e-17   57.3   0.0    12   198     3   191     1   194 0.84 -
Pcitr_chr8:15224373-15223309  -            355 2529at71240          -           1045     3e-11   38.3   0.0   1   1   6.7e-13   4.1e-11   37.9   0.0    46   203    33   216    19   221 0.76 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/2529at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/rerun_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/rerun_results/2529at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/2529at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/rerun_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 11:09:18 2024
# [ok]
