#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr4:27462862-27459435  -            339 561at71240           -           1608     1e-52  175.6   0.2   2   3   2.8e-10   4.1e-08   27.7   0.0  1209  1266    73   130    67   156 0.83 -
Pcitr_chr4:27462862-27459435  -            339 561at71240           -           1608     1e-52  175.6   0.2   3   3   9.2e-36   1.3e-33  112.2   0.0  1409  1549   186   324   182   333 0.94 -
Pcitr_chr1:8607271-8608347    -            359 561at71240           -           1608   1.5e-23   78.9   0.6   1   2   8.2e-06    0.0012   12.9   0.0  1203  1245     2    44     1    71 0.85 -
Pcitr_chr1:8607271-8608347    -            359 561at71240           -           1608   1.5e-23   78.9   0.6   2   2     2e-21   2.8e-19   64.7   0.2  1413  1557   205   352   198   359 0.85 -
Pcitr_chr4:11575582-11577075  -            347 561at71240           -           1608   4.1e-23   77.4   0.2   1   3    0.0018      0.26    5.1   0.0  1100  1125    55    80    42    92 0.85 -
Pcitr_chr4:11575582-11577075  -            347 561at71240           -           1608   4.1e-23   77.4   0.2   2   3     5e-20   7.2e-18   60.0   0.0  1118  1242   140   271   135   298 0.85 -
Pcitr_chr4:11575582-11577075  -            347 561at71240           -           1608   4.1e-23   77.4   0.2   3   3   0.00012     0.018    9.0   0.0  1291  1327   298   334   290   346 0.88 -
Pcitr_chr11:12000548-11999472 -            359 561at71240           -           1608   1.1e-22   76.0   0.3   1   2     8e-06    0.0012   12.9   0.0  1203  1245     2    44     1    72 0.85 -
Pcitr_chr11:12000548-11999472 -            359 561at71240           -           1608   1.1e-22   76.0   0.3   2   2   1.8e-20   2.7e-18   61.5   0.1  1413  1549   205   344   199   359 0.82 -
Pcitr_chr3:45165284-45166762  -            493 561at71240           -           1608   9.5e-14   46.4   0.0   1   2   1.2e-07   1.7e-05   19.0   0.0  1192  1249   142   199   114   209 0.93 -
Pcitr_chr3:45165284-45166762  -            493 561at71240           -           1608   9.5e-14   46.4   0.0   2   2   1.7e-09   2.4e-07   25.2   0.0  1413  1532   361   482   354   493 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/561at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/rerun_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/rerun_results/561at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/561at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/rerun_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 11:09:24 2024
# [ok]
