#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000292l:227624-229510   -            629 27432at71240         -            585   4.9e-92  308.8   0.2   1   2   6.8e-91   4.4e-88  295.7   0.1    20   462     1   474     1   481 0.81 -
h2tg000292l:227624-229510   -            629 27432at71240         -            585   4.9e-92  308.8   0.2   2   2   0.00011     0.072   11.0   0.0   503   552   552   610   535   629 0.76 -
h2tg000138l:2839057-2832753 -            610 27432at71240         -            585   6.1e-81  272.1   0.0   1   2   9.9e-34   6.4e-31  106.9   0.0    20   170     2   169     1   180 0.84 -
h2tg000138l:2839057-2832753 -            610 27432at71240         -            585   6.1e-81  272.1   0.0   2   2   9.5e-51   6.2e-48  163.1   0.0   183   464   251   540   238   549 0.88 -
h2tg000038l:188378-185844   -            285 27432at71240         -            585   3.6e-75  253.1   1.0   1   2   4.7e-43     3e-40  137.7   0.3     2   132     1   142     1   147 0.89 -
h2tg000038l:188378-185844   -            285 27432at71240         -            585   3.6e-75  253.1   1.0   2   2   4.7e-36   3.1e-33  114.6   0.0   215   353   146   285   142   285 0.95 -
h2tg000167l:207849-201782   -            645 27432at71240         -            585   5.1e-75  252.6   0.0   1   3   9.6e-22   6.2e-19   67.4   0.0    20   123     2   120     1   138 0.82 -
h2tg000167l:207849-201782   -            645 27432at71240         -            585   5.1e-75  252.6   0.0   2   3   2.2e-06    0.0014   16.6   0.0   120   170   149   201   146   216 0.86 -
h2tg000167l:207849-201782   -            645 27432at71240         -            585   5.1e-75  252.6   0.0   3   3   2.8e-51   1.8e-48  164.9   0.0   184   464   288   575   273   610 0.87 -
h2tg000023l:267919-263096   -            604 27432at71240         -            585   1.9e-73  247.4   0.0   1   1   3.6e-76   2.3e-73  247.1   0.0    18   428     4   408     1   456 0.85 -
h2tg000921l:152494-157443   -            607 27432at71240         -            585   1.7e-68  231.0   0.0   1   3   2.7e-29   1.8e-26   92.3   0.0    20   170     2   176     1   187 0.80 -
h2tg000921l:152494-157443   -            607 27432at71240         -            585   1.7e-68  231.0   0.0   2   3   3.3e-37   2.1e-34  118.4   0.0   188   361   234   401   223   412 0.90 -
h2tg000921l:152494-157443   -            607 27432at71240         -            585   1.7e-68  231.0   0.0   3   3     2e-06    0.0013   16.8   0.0   396   464   414   492   402   525 0.77 -
h2tg000555l:185671-191659   -            569 27432at71240         -            585     2e-66  224.2   0.1   1   3   1.9e-12   1.2e-09   36.7   0.0    20    78     2    67     1    69 0.80 -
h2tg000555l:185671-191659   -            569 27432at71240         -            585     2e-66  224.2   0.1   2   3   1.4e-09     9e-07   27.2   0.0   136   172    66   102    65   116 0.89 -
h2tg000555l:185671-191659   -            569 27432at71240         -            585     2e-66  224.2   0.1   3   3   1.2e-49     8e-47  159.5   0.0   189   429   147   379   120   397 0.89 -
h2tg000084l:338975-326021   -            541 27432at71240         -            585   7.5e-64  215.7   0.0   1   2   1.1e-64   7.1e-62  209.2   0.0     2   435     4   412     3   423 0.85 -
h2tg000084l:338975-326021   -            541 27432at71240         -            585   7.5e-64  215.7   0.0   2   2       1.3   8.2e+02   -2.4   0.0   515   546   491   528   486   531 0.72 -
h2tg001241l:23971-24776     -             94 27432at71240         -            585   4.2e-12   44.8   0.0   1   1   7.1e-15   4.6e-12   44.7   0.0   485   555    15    89     4    93 0.85 -
h2tg000023l:362894-363751   -            286 27432at71240         -            585     0.011   13.7   0.0   1   1   2.6e-05     0.017   13.1   0.0   259   334   160   237   152   264 0.81 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/27432at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/27432at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/27432at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:26 2024
# [ok]
