#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000147l:2717640-2719605 -            363 3930at71240          -            890   3.2e-48  163.9   0.2   1   1   8.9e-51   4.2e-48  163.5   0.2    31   369    27   340    19   353 0.88 -
h2tg000612l:165447-167202   -            257 3930at71240          -            890   4.3e-38  130.4   3.0   1   2   1.4e-07   6.6e-05   20.6   0.0    83   123    13    51     5    58 0.85 -
h2tg000612l:165447-167202   -            257 3930at71240          -            890   4.3e-38  130.4   3.0   2   2   2.3e-34   1.1e-31  109.2   1.5   167   345    78   250    73   255 0.92 -
h2tg000298l:90290-88802     -            229 3930at71240          -            890   1.5e-37  128.6  12.0   1   3   4.3e-06     0.002   15.7   1.7   109   192     2    65     1    69 0.76 -
h2tg000298l:90290-88802     -            229 3930at71240          -            890   1.5e-37  128.6  12.0   2   3    0.0057       2.7    5.3   0.0   225   246    69    90    65    93 0.89 -
h2tg000298l:90290-88802     -            229 3930at71240          -            890   1.5e-37  128.6  12.0   3   3     5e-34   2.4e-31  108.1   1.0   267   403    93   222    90   229 0.88 -
h2tg000451l:165165-167474   -            204 3930at71240          -            890   6.6e-37  126.5   6.8   1   3   6.3e-06     0.003   15.1   0.3   107   128     3    24     1    29 0.86 -
h2tg000451l:165165-167474   -            204 3930at71240          -            890   6.6e-37  126.5   6.8   2   3   0.00017     0.078   10.4   0.0   163   196    36    69    31    72 0.88 -
h2tg000451l:165165-167474   -            204 3930at71240          -            890   6.6e-37  126.5   6.8   3   3   8.1e-33   3.8e-30  104.1   0.3   268   399    72   199    70   203 0.91 -
h2tg000502l:197227-198156   -            250 3930at71240          -            890   1.4e-36  125.4   2.5   1   1   3.9e-38   1.8e-35  121.7   2.5    98   336     9   250     6   250 0.81 -
h2tg000081l:1507723-1508874 -            200 3930at71240          -            890   5.9e-36  123.3   2.1   1   2   6.1e-13   2.9e-10   38.3   0.1    96   196    12    98     6   101 0.84 -
h2tg000081l:1507723-1508874 -            200 3930at71240          -            890   5.9e-36  123.3   2.1   2   2   2.8e-27   1.3e-24   85.8   0.4   262   368    97   200    91   200 0.94 -
h2tg000094l:328383-326027   -            221 3930at71240          -            890   4.1e-33  113.9   8.9   1   2   1.2e-06   0.00058   17.5   2.6   107   196     3    70     1    74 0.75 -
h2tg000094l:328383-326027   -            221 3930at71240          -            890   4.1e-33  113.9   8.9   2   2   1.2e-29   5.7e-27   93.6   0.4   267   387    92   210    81   220 0.89 -
h2tg000427l:85555-85806     -             84 3930at71240          -            890   8.9e-18   63.2   0.1   1   1   2.2e-20     1e-17   63.0   0.1    96   187     2    80     1    83 0.88 -
h2tg000159l:32946-32680     -             89 3930at71240          -            890   2.4e-17   61.8   0.0   1   1   6.5e-20   3.1e-17   61.4   0.0    95   187     6    85     2    88 0.87 -
h2tg000032l:90950-85641     -            548 3930at71240          -            890   2.6e-14   51.7   1.6   1   2   5.5e-17   2.6e-14   51.7   1.6    75   346   161   421   127   445 0.84 -
h2tg000032l:90950-85641     -            548 3930at71240          -            890   2.6e-14   51.7   1.6   2   2      0.76   3.6e+02   -1.7   5.3   758   860   430   528   412   547 0.63 -
h2tg000123l:10083-10401     -             79 3930at71240          -            890   1.9e-12   45.5   0.2   1   1   4.1e-15   1.9e-12   45.5   0.2    90   175     3    78     1    79 0.84 -
h2tg001116l:17535-17217     -             79 3930at71240          -            890   1.9e-12   45.5   0.2   1   1   4.1e-15   1.9e-12   45.5   0.2    90   175     3    78     1    79 0.84 -
h2tg000045l:863548-863895   -             88 3930at71240          -            890   1.1e-11   43.0   0.2   1   1   2.6e-14   1.2e-11   42.9   0.2    88   172    11    85     7    88 0.81 -
h2tg000588l:96966-96499     -            156 3930at71240          -            890   1.8e-11   42.3   1.5   1   1   3.2e-12   1.5e-09   35.9   1.5   103   217     4   151     1   156 0.63 -
h2tg000916l:35190-35500     -             78 3930at71240          -            890   2.5e-11   41.8   0.2   1   1   5.3e-14   2.5e-11   41.8   0.2    89   172     2    75     1    78 0.79 -
h2tg000037l:220911-220559   -             88 3930at71240          -            890   6.9e-11   40.4   0.2   1   1   1.6e-13   7.4e-11   40.3   0.2    89   172    12    85     7    88 0.81 -
h2tg000485l:35137-34880     -             86 3930at71240          -            890   2.7e-05   21.9   0.1   1   1   6.2e-08   2.9e-05   21.8   0.1    99   123    21    45    11    62 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/3930at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/3930at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/3930at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:54 2024
# [ok]
