#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000857l:12054-14705     -            236 119845at71240        -            275   1.1e-23   83.6   0.1   2   3   8.3e-06    0.0028   16.6   0.0   141   186    84   129    81   135 0.94 -
h2tg000857l:12054-14705     -            236 119845at71240        -            275   1.1e-23   83.6   0.1   3   3   1.3e-12   4.4e-10   39.0   0.0   102   190   138   230   129   234 0.87 -
h2tg000995l:205854-208379   -            232 119845at71240        -            275   1.1e-23   83.5   0.2   1   2   1.5e-08   5.1e-06   25.6   0.0     8    81     5    72     2    79 0.86 -
h2tg000995l:205854-208379   -            232 119845at71240        -            275   1.1e-23   83.5   0.2   2   2   1.7e-17   5.9e-15   54.9   0.1    38   189    81   231    74   232 0.84 -
h2tg000256l:287382-288498   -            302 119845at71240        -            275   1.6e-20   73.2   0.3   1   2   1.7e-07   5.9e-05   22.1   0.0   106   188    11    98     4   104 0.82 -
h2tg000256l:287382-288498   -            302 119845at71240        -            275   1.6e-20   73.2   0.3   2   2   1.1e-15   3.6e-13   49.1   0.3     8   168   113   280   108   294 0.84 -
h2tg000807l:73271-72747     -            175 119845at71240        -            275   1.8e-20   73.1   0.1   1   1     6e-23   2.1e-20   72.8   0.1     7   186     1   175     1   175 0.93 -
h2tg000116l:9424-609        -            289 119845at71240        -            275     9e-20   70.7   0.1   1   2     1e-05    0.0035   16.3   0.0   108   187     3    87     1    94 0.83 -
h2tg000116l:9424-609        -            289 119845at71240        -            275     9e-20   70.7   0.1   2   2   9.3e-17   3.2e-14   52.5   0.1     8   168   103   267    98   283 0.85 -
h2tg000694l:285080-286232   -            285 119845at71240        -            275   2.8e-19   69.1   0.2   1   2   8.6e-06    0.0029   16.6   0.1   208   257    11    60     3    79 0.69 -
h2tg000694l:285080-286232   -            285 119845at71240        -            275   2.8e-19   69.1   0.2   2   2   7.4e-16   2.5e-13   49.6   0.0    20   185   109   281    93   285 0.81 -
h2tg000014l:253809-250788   -            296 119845at71240        -            275     4e-18   65.3   0.1   1   2   0.00021     0.072   12.0   0.1   110   176    12    77     7    87 0.85 -
h2tg000014l:253809-250788   -            296 119845at71240        -            275     4e-18   65.3   0.1   2   2   2.2e-16   7.6e-14   51.3   0.0    15   184   113   286    98   290 0.85 -
h2tg000016l:171824-170682   -            381 119845at71240        -            275   5.7e-18   64.8   1.3   1   2     6e-17     2e-14   53.2   0.5   110   267    94   252    85   261 0.88 -
h2tg000016l:171824-170682   -            381 119845at71240        -            275   5.7e-18   64.8   1.3   2   2   0.00088       0.3   10.0   0.0     9    83   280   360   275   377 0.52 -
h2tg000073l:340229-342945   -            299 119845at71240        -            275   9.1e-18   64.2   0.0   1   2   0.00011     0.036   13.0   0.1   109   178    11    79     7    90 0.86 -
h2tg000073l:340229-342945   -            299 119845at71240        -            275   9.1e-18   64.2   0.0   2   2   1.4e-15   4.7e-13   48.7   0.0    15   184   113   286    97   290 0.83 -
h2tg000058l:1310489-1312054 -            242 119845at71240        -            275   4.6e-17   61.8   3.1   1   2     1e-13   3.6e-11   42.5   2.6    21   190     4   149     1   155 0.88 -
h2tg000058l:1310489-1312054 -            242 119845at71240        -            275   4.6e-17   61.8   3.1   2   2   0.00051      0.17   10.8   0.0   205   253   188   238   178   242 0.70 -
h2tg000292l:407645-406710   -            312 119845at71240        -            275   1.6e-16   60.1   0.5   1   3     0.002      0.69    8.8   0.0     6    37     3    34     1    49 0.87 -
h2tg000292l:407645-406710   -            312 119845at71240        -            275   1.6e-16   60.1   0.5   2   3    0.0011      0.38    9.7   0.0   150   186    77   113    69   119 0.77 -
h2tg000292l:407645-406710   -            312 119845at71240        -            275   1.6e-16   60.1   0.5   3   3   1.7e-12   5.6e-10   38.6   0.1    31   168   154   294   128   307 0.73 -
h2tg001404l:14028-13078     -            317 119845at71240        -            275   2.7e-16   59.3   0.4   1   3    0.0021      0.72    8.7   0.0     6    37    10    41     6    53 0.89 -
h2tg001404l:14028-13078     -            317 119845at71240        -            275   2.7e-16   59.3   0.4   2   3   0.00037      0.12   11.2   0.0   149   186    79   116    72   119 0.86 -
h2tg001404l:14028-13078     -            317 119845at71240        -            275   2.7e-16   59.3   0.4   3   3     1e-11   3.4e-09   36.0   0.0    20   168   146   297   132   312 0.74 -
h2tg000279l:148038-147098   -            184 119845at71240        -            275   1.3e-15   57.1   3.9   1   2   2.6e-09   8.8e-07   28.1   0.3   116   186    24    92    11    98 0.86 -
h2tg000279l:148038-147098   -            184 119845at71240        -            275   1.3e-15   57.1   3.9   2   2   4.9e-10   1.7e-07   30.5   0.3   111   171   115   173   108   184 0.81 -
h2tg000667l:497896-496125   -            186 119845at71240        -            275   1.7e-15   56.7   0.5   1   2   4.9e-11   1.7e-08   33.8   0.9     5   134     3   113     1   116 0.81 -
h2tg000667l:497896-496125   -            186 119845at71240        -            275   1.7e-15   56.7   0.5   2   2   6.1e-05     0.021   13.8   0.0   167   225   113   173   112   182 0.86 -
h2tg000222l:76586-72210     -            697 119845at71240        -            275   2.7e-15   56.0   0.3   1   2   9.5e-11   3.2e-08   32.8   0.1   110   258   376   526   360   544 0.86 -
h2tg000222l:76586-72210     -            697 119845at71240        -            275   2.7e-15   56.0   0.3   2   2   3.8e-07   0.00013   21.0   0.0   198   269   560   637   550   643 0.72 -
h2tg000366l:95677-94231     -            327 119845at71240        -            275   5.4e-15   55.1   0.1   1   2   0.00049      0.17   10.8   0.0     9    77    39   107    33   126 0.77 -
h2tg000366l:95677-94231     -            327 119845at71240        -            275   5.4e-15   55.1   0.1   2   2   2.2e-13   7.5e-11   41.5   0.1     7   165   136   298   131   323 0.80 -
h2tg000864l:143265-142327   -            313 119845at71240        -            275   5.8e-15   55.0   7.6   1   3   1.5e-07     5e-05   22.4   0.4   151   233    47   139     8   148 0.67 -
h2tg000864l:143265-142327   -            313 119845at71240        -            275   5.8e-15   55.0   7.6   2   3   1.3e-07   4.4e-05   22.6   0.3   140   184   148   192   102   205 0.75 -
h2tg000864l:143265-142327   -            313 119845at71240        -            275   5.8e-15   55.0   7.6   3   3   7.1e-05     0.024   13.6   0.1   206   274   236   312   224   313 0.70 -
h2tg000103l:568068-568724   -            219 119845at71240        -            275   1.4e-14   53.7   0.3   1   2   1.2e-10   4.2e-08   32.5   0.1   111   227     1   120     1   124 0.88 -
h2tg000103l:568068-568724   -            219 119845at71240        -            275   1.4e-14   53.7   0.3   2   2   5.8e-07    0.0002   20.4   0.0    45   134   122   214   119   218 0.87 -
h2tg001078l:31883-30933     -            317 119845at71240        -            275   1.7e-14   53.4   4.0   1   3   2.6e-07   8.9e-05   21.6   0.5   152   226    46   130     5   136 0.65 -
h2tg001078l:31883-30933     -            317 119845at71240        -            275   1.7e-14   53.4   4.0   2   3   1.3e-07   4.4e-05   22.5   0.0   140   190   153   203   146   212 0.82 -
h2tg001078l:31883-30933     -            317 119845at71240        -            275   1.7e-14   53.4   4.0   3   3    0.0023      0.79    8.6   0.0   207   255   242   298   228   317 0.65 -
h2tg000060l:539106-539582   -            159 119845at71240        -            275   5.4e-14   51.8   0.0   1   1   1.7e-16   5.7e-14   51.7   0.0    49   186    20   159     1   159 0.87 -
h2tg000303l:249469-248594   -            292 119845at71240        -            275   6.5e-14   51.5   1.7   1   3       1.2   4.2e+02   -0.3   0.0    14   227     3    24     1    39 0.61 -
h2tg000303l:249469-248594   -            292 119845at71240        -            275   6.5e-14   51.5   1.7   2   3    0.0033       1.1    8.1   0.0   152   183    59    90    50    95 0.52 -
h2tg000303l:249469-248594   -            292 119845at71240        -            275   6.5e-14   51.5   1.7   3   3   2.8e-13   9.4e-11   41.2   0.2    21   168   124   272   108   290 0.77 -
h2tg000575l:104247-101454   -            295 119845at71240        -            275   6.6e-14   51.5   0.1   1   2   4.8e-12   1.6e-09   37.1   0.0   107   274    16   190     7   191 0.82 -
h2tg000575l:104247-101454   -            295 119845at71240        -            275   6.6e-14   51.5   0.1   2   2   0.00022     0.075   11.9   0.0     3    87   202   286   199   293 0.83 -
h2tg000825l:3534-4247       -            238 119845at71240        -            275   3.7e-13   49.1   0.4   1   2   2.7e-11   9.1e-09   34.6   0.1   107   228    18   143     9   147 0.87 -
h2tg000825l:3534-4247       -            238 119845at71240        -            275   3.7e-13   49.1   0.4   2   2   5.6e-05     0.019   13.9   0.0    44   128   143   230   139   237 0.68 -
h2tg000239l:99544-97102     -            197 119845at71240        -            275   3.8e-13   49.0   0.5   1   3   3.3e-07   0.00011   21.2   0.1     3    49    25    70    23    77 0.83 -
h2tg000239l:99544-97102     -            197 119845at71240        -            275   3.8e-13   49.0   0.5   2   3   3.6e-06    0.0012   17.8   0.0    62   139    53   128    51   132 0.83 -
h2tg000239l:99544-97102     -            197 119845at71240        -            275   3.8e-13   49.0   0.5   3   3   0.00014     0.048   12.6   0.0   167   224   137   196   129   197 0.77 -
h2tg000007l:113717-117970   -            336 119845at71240        -            275   2.1e-12   46.5   0.5   1   3   3.5e-08   1.2e-05   24.4   0.2   111   187    13    92     2    99 0.75 -
h2tg000007l:113717-117970   -            336 119845at71240        -            275   2.1e-12   46.5   0.5   2   3   0.00017     0.059   12.3   0.0   140   186   181   227   160   239 0.88 -
h2tg000007l:113717-117970   -            336 119845at71240        -            275   2.1e-12   46.5   0.5   3   3     0.016       5.6    5.8   0.0   108   169   251   312   245   317 0.85 -
h2tg000863l:290763-290222   -            142 119845at71240        -            275   6.3e-11   41.7   0.3   1   1   3.4e-11   1.2e-08   34.3   0.3   139   253     1   140     1   142 0.69 -
h2tg001484l:4200-3736       -            155 119845at71240        -            275   7.8e-08   31.6   0.1   1   2   2.3e-06    0.0008   18.4   0.1   139   190    12    63     2    69 0.87 -
h2tg001484l:4200-3736       -            155 119845at71240        -            275   7.8e-08   31.6   0.1   2   2   0.00032      0.11   11.4   0.0   204   254   101   153    92   155 0.70 -
h2tg000372l:704302-702253   -            178 119845at71240        -            275   6.6e-06   25.3   0.1   1   1     1e-06   0.00034   19.6   0.1    41   168    53   173    21   177 0.53 -
h2tg000889l:122370-122588   -             73 119845at71240        -            275     0.018   14.0   0.0   1   2   8.2e-05     0.028   13.4   0.0    22    66     2    50     1    60 0.78 -
h2tg000889l:122370-122588   -             73 119845at71240        -            275     0.018   14.0   0.0   2   2    0.0054       1.9    7.4   0.0   141   183    27    69    26    71 0.70 -
h2tg000981l:49251-49469     -             73 119845at71240        -            275     0.019   13.9   0.1   1   2   9.1e-05     0.031   13.2   0.0    22    66     2    50     1    58 0.78 -
h2tg000981l:49251-49469     -             73 119845at71240        -            275     0.019   13.9   0.1   2   2       7.5   2.6e+03   -2.9   0.0   172   183    58    69    54    71 0.81 -
h2tg000978l:78053-77832     -             74 119845at71240        -            275     0.063   12.2   0.0   1   1   0.00019     0.064   12.2   0.0    26    66     8    51     1    71 0.80 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/119845at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/119845at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/119845at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:10 2024
# [ok]
