#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000928l:56618-72744     -           1668 14304at71240         -            673   7.2e-17   60.4   0.3   1   3     0.012         4    5.0   0.0   106   158   506   568   500   574 0.76 -
h2tg000928l:56618-72744     -           1668 14304at71240         -            673   7.2e-17   60.4   0.3   2   3    0.0006      0.21    9.3   0.0   163   238   599   674   594   730 0.86 -
h2tg000928l:56618-72744     -           1668 14304at71240         -            673   7.2e-17   60.4   0.3   3   3   9.2e-14   3.2e-11   41.7   0.0   437   573  1462  1610  1432  1626 0.79 -
h2tg000095l:1214554-1215225 -            224 14304at71240         -            673   1.4e-13   49.5   0.3   1   2   0.00014     0.049   11.4   0.0   107   154     1    52     1    60 0.69 -
h2tg000095l:1214554-1215225 -            224 14304at71240         -            673   1.4e-13   49.5   0.3   2   2   7.4e-12   2.6e-09   35.4   0.1   163   276   122   223   113   224 0.82 -
h2tg000374l:364832-364161   -            224 14304at71240         -            673   1.4e-13   49.5   0.3   1   2   0.00014     0.049   11.4   0.0   107   154     1    52     1    60 0.69 -
h2tg000374l:364832-364161   -            224 14304at71240         -            673   1.4e-13   49.5   0.3   2   2   7.4e-12   2.6e-09   35.4   0.1   163   276   122   223   113   224 0.82 -
h2tg000150l:625744-619838   -           1351 14304at71240         -            673   6.1e-08   30.9   0.1   1   3      0.18        62    1.1   0.0    75   105   363   393   358   415 0.79 -
h2tg000150l:625744-619838   -           1351 14304at71240         -            673   6.1e-08   30.9   0.1   2   3    0.0069       2.4    5.8   0.0   104   204   739   851   727   855 0.72 -
h2tg000150l:625744-619838   -           1351 14304at71240         -            673   6.1e-08   30.9   0.1   3   3   4.2e-07   0.00015   19.7   0.0   441   557  1183  1298  1172  1305 0.92 -
h2tg000351l:234522-232756   -            589 14304at71240         -            673   2.6e-05   22.2   0.0   1   1   1.1e-07   3.8e-05   21.7   0.0   426   546   420   537   377   561 0.79 -
h2tg000351l:215507-217285   -            593 14304at71240         -            673   2.8e-05   22.1   0.0   1   1   1.2e-07   4.2e-05   21.5   0.0   426   545   424   540   381   568 0.78 -
h2tg000393l:266681-269378   -            392 14304at71240         -            673    0.0067   14.2   0.0   1   2       3.5   1.2e+03   -3.2   0.0   105   144    65   111    42   150 0.54 -
h2tg000393l:266681-269378   -            392 14304at71240         -            673    0.0067   14.2   0.0   2   2   3.7e-05     0.013   13.3   0.0   405   518   200   310   182   330 0.85 -
h2tg000864l:265560-263785   -            355 14304at71240         -            673      0.01   13.6   0.0   1   2       2.1   7.5e+02   -2.5   0.0   143   207    96   166    85   177 0.72 -
h2tg000864l:265560-263785   -            355 14304at71240         -            673      0.01   13.6   0.0   2   2   6.4e-05     0.022   12.5   0.1   445   546   225   324   197   342 0.85 -
h2tg000667l:511512-518128   -            354 14304at71240         -            673      0.01   13.6   0.0   1   2       1.6   5.5e+02   -2.0   0.0   154   209   111   168    88   178 0.74 -
h2tg000667l:511512-518128   -            354 14304at71240         -            673      0.01   13.6   0.0   2   2   7.5e-05     0.026   12.3   0.1   445   546   225   324   197   340 0.85 -
h2tg000245l:778738-774179   -           1248 14304at71240         -            673     0.014   13.2   0.0   1   2      0.22        78    0.8   0.0    75    96   335   356   328   377 0.79 -
h2tg000245l:778738-774179   -           1248 14304at71240         -            673     0.014   13.2   0.0   2   2   0.00056      0.19    9.4   0.0   486   557  1130  1199  1096  1205 0.85 -
h2tg000510l:14469-16424     -            366 14304at71240         -            673     0.023   12.4   0.0   1   1   9.9e-05     0.034   11.9   0.0   445   546   243   342   210   350 0.85 -
h2tg000864l:268508-269728   -            348 14304at71240         -            673     0.023   12.4   0.0   1   1   9.5e-05     0.033   11.9   0.0   445   546   225   324   198   331 0.85 -
h2tg000667l:508262-507037   -            355 14304at71240         -            673     0.023   12.4   0.0   1   1   9.6e-05     0.033   11.9   0.0   445   546   226   325   199   335 0.85 -
h2tg000895l:63254-60365     -            408 14304at71240         -            673     0.023   12.4   0.0   1   1    0.0001     0.036   11.8   0.0   406   517   220   327   200   341 0.81 -
h2tg001102l:45081-43493     -            361 14304at71240         -            673     0.025   12.3   0.0   1   1    0.0001     0.035   11.8   0.0   445   546   232   331   205   339 0.85 -
h2tg000138l:161982-41579    -            498 14304at71240         -            673     0.031   12.0   1.0   1   1   0.00014     0.048   11.4   1.0   301   367   255   321   244   330 0.88 -
h2tg000730l:9546-10933      -            354 14304at71240         -            673     0.036   11.8   0.1   1   1   0.00014      0.05   11.3   0.1   445   546   225   324   194   332 0.85 -
h2tg000195l:128006-126414   -            531 14304at71240         -            673     0.039   11.7   0.4   1   1   0.00017     0.059   11.1   0.4   302   367   198   263   189   272 0.88 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/14304at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/14304at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/14304at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:15 2024
# [ok]
