#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000003l:557666-558478   -            271 152326at71240        -            209      0.01   15.1   0.0   1   1   4.9e-05     0.014   14.6   0.0   106   135    11    40     6   109 0.90 -
h2tg000245l:817914-815263   -            281 152326at71240        -            209      0.01   15.1   0.3   1   2   8.6e-05     0.025   13.8   0.1    92   147    15    75     5    82 0.78 -
h2tg000245l:817914-815263   -            281 152326at71240        -            209      0.01   15.1   0.3   2   2       6.1   1.8e+03   -2.0   0.0    62    77    91   106    86   121 0.80 -
h2tg000400l:14082-13171     -            304 152326at71240        -            209     0.011   15.0   0.3   1   1     7e-05     0.021   14.1   0.3   104   135     7    38     3    46 0.91 -
h2tg000764l:27472-26612     -            287 152326at71240        -            209     0.011   15.0   0.1   1   1   6.4e-05     0.019   14.2   0.1   104   134    19    49     8    54 0.92 -
h2tg000135l:112832-113743   -            304 152326at71240        -            209     0.012   14.9   0.3   1   1     7e-05     0.021   14.1   0.3   104   135     7    38     3    46 0.91 -
h2tg000917l:97864-98970     -            369 152326at71240        -            209     0.012   14.9   0.0   1   1   6.1e-05     0.018   14.3   0.0   107   150     1    44     1    66 0.94 -
h2tg001186l:195915-196763   -            283 152326at71240        -            209     0.013   14.8   0.0   1   1   6.7e-05      0.02   14.2   0.0   105   150     2    47     1    62 0.92 -
h2tg001486l:30263-29412     -            284 152326at71240        -            209     0.013   14.8   0.1   1   1   6.6e-05      0.02   14.2   0.1   110   144     2    36     1    47 0.90 -
h2tg000220l:173540-174463   -            308 152326at71240        -            209     0.014   14.6   1.0   1   2   7.3e-05     0.021   14.1   0.2    90   134     2    47     1    58 0.84 -
h2tg000220l:173540-174463   -            308 152326at71240        -            209     0.014   14.6   1.0   2   2       8.9   2.6e+03   -2.6   0.0   159   179   254   275   245   283 0.67 -
h2tg000465l:272229-271261   -            323 152326at71240        -            209     0.015   14.6   0.0   1   1   7.9e-05     0.023   13.9   0.0   107   139     1    33     1    44 0.91 -
h2tg000983l:2437-1556       -            294 152326at71240        -            209     0.017   14.4   0.0   1   1     8e-05     0.024   13.9   0.0   106   138     2    34     1    42 0.91 -
h2tg000067l:614648-613704   -            315 152326at71240        -            209     0.017   14.4   0.7   1   2   0.00011     0.031   13.5   0.1   104   135    13    44     8    49 0.93 -
h2tg000067l:614648-613704   -            315 152326at71240        -            209     0.017   14.4   0.7   2   2         6   1.8e+03   -2.0   0.0    47    91   251   297   217   307 0.70 -
h2tg000703l:46169-45042     -            376 152326at71240        -            209     0.018   14.3   0.0   1   1   9.4e-05     0.028   13.7   0.0   107   144     1    38     1    57 0.89 -
h2tg000703l:4095-3238       -            286 152326at71240        -            209     0.019   14.3   0.0   1   1   0.00012     0.036   13.3   0.0   107   147     1    41     1    50 0.90 -
h2tg000490l:86808-85903     -            302 152326at71240        -            209     0.019   14.3   0.0   1   1   0.00012     0.034   13.4   0.0   107   144     1    38     1    50 0.92 -
h2tg000767l:146117-145377   -            247 152326at71240        -            209     0.025   13.9   0.1   1   1   0.00017     0.049   12.9   0.1   104   135     4    35     2    44 0.93 -
h2tg000215l:303608-304549   -            314 152326at71240        -            209     0.026   13.8   0.1   1   1   0.00017     0.051   12.8   0.1   105   135     8    38     4    44 0.92 -
h2tg000764l:29305-28418     -            296 152326at71240        -            209      0.03   13.6   0.2   1   2   0.00044      0.13   11.5   0.1   104   134     7    37     4    46 0.93 -
h2tg000764l:29305-28418     -            296 152326at71240        -            209      0.03   13.6   0.2   2   2       3.2   9.4e+02   -1.1   0.0   150   197   243   290   236   293 0.81 -
h2tg000500l:303042-302170   -            291 152326at71240        -            209     0.031   13.5   1.0   1   2   0.00019     0.057   12.7   0.1   104   135     4    35     2    44 0.92 -
h2tg000500l:303042-302170   -            291 152326at71240        -            209     0.031   13.5   1.0   2   2       8.1   2.4e+03   -2.4   0.1    20    46   123   152   102   159 0.64 -
h2tg000564l:291540-290470   -            357 152326at71240        -            209     0.035   13.4   0.0   1   1   0.00019     0.057   12.7   0.0   106   143     6    44     2    53 0.84 -
h2tg001124l:102590-103321   -            244 152326at71240        -            209     0.037   13.3   0.1   1   1   0.00021     0.061   12.6   0.1   105   135     5    35     2    41 0.91 -
h2tg000033l:333887-332982   -            302 152326at71240        -            209     0.042   13.1   0.0   1   1   0.00021     0.061   12.6   0.0   104   136     4    36     1    80 0.93 -
h2tg001186l:207569-208645   -            359 152326at71240        -            209     0.042   13.1   0.0   1   1   0.00023     0.068   12.4   0.0   106   150     1    45     1    60 0.92 -
h2tg000095l:1770439-1769381 -            353 152326at71240        -            209     0.046   13.0   0.0   1   1   0.00027     0.079   12.2   0.0   106   146     2    42     1    52 0.92 -
h2tg000215l:171980-172906   -            309 152326at71240        -            209     0.048   12.9   0.1   1   2   0.00047      0.14   11.4   0.1   107   144     1    38     1    76 0.86 -
h2tg000215l:171980-172906   -            309 152326at71240        -            209     0.048   12.9   0.1   2   2       6.2   1.8e+03   -2.0   0.0    32    56    70    93    53    98 0.78 -
h2tg000023l:499648-498656   -            331 152326at71240        -            209     0.048   12.9   0.0   1   1   0.00025     0.073   12.3   0.0   107   153     1    47     1    75 0.86 -
h2tg000703l:42430-41369     -            354 152326at71240        -            209     0.051   12.8   0.1   1   1   0.00031     0.093   12.0   0.1   104   141     2    40     1    58 0.84 -
h2tg000288l:130799-130008   -            264 152326at71240        -            209     0.053   12.8   0.4   1   2   0.00091      0.27   10.5   0.2   104   136    13    45     8    72 0.85 -
h2tg000288l:130799-130008   -            264 152326at71240        -            209     0.053   12.8   0.4   2   2       1.9   5.5e+02   -0.3   0.0    13    36   125   149   120   162 0.74 -
h2tg000207l:520515-521639   -            375 152326at71240        -            209     0.053   12.8   0.3   1   2   0.00041      0.12   11.6   0.1   106   135     1    30     1    43 0.90 -
h2tg000207l:520515-521639   -            375 152326at71240        -            209     0.053   12.8   0.3   2   2       9.9   2.9e+03   -2.7   0.0   163   184   114   135   106   138 0.79 -
h2tg000834l:146249-145500   -            250 152326at71240        -            209     0.059   12.6   0.0   1   1   0.00031     0.092   12.0   0.0   107   142     1    36     1    56 0.85 -
h2tg000546l:634045-634728   -            228 152326at71240        -            209     0.072   12.4   2.3   1   1   0.00036      0.11   11.8   2.3   105   192     6    88     3   108 0.76 -
h2tg000018l:31981-32766     -            262 152326at71240        -            209     0.079   12.2   0.2   1   1    0.0004      0.12   11.6   0.2    92   134     9    49     1    54 0.81 -
h2tg000110l:181225-180641   -            195 152326at71240        -            209      0.09   12.0   0.1   1   2   0.00066      0.19   10.9   0.1   107   142     1    36     1    42 0.87 -
h2tg000110l:181225-180641   -            195 152326at71240        -            209      0.09   12.0   0.1   2   2       9.7   2.9e+03   -2.7   0.0   113   127    66    80    57    83 0.77 -
h2tg000194l:1241881-1236801 -            320 152326at71240        -            209      0.11   11.7   0.1   1   1    0.0006      0.18   11.1   0.1   104   148    54    98    48   127 0.81 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/152326at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/152326at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/152326at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:12 2024
# [ok]
