#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000245l:787654-788400 -            249 124055at71240        -            223    0.0013   17.5   0.0   1   1   3.3e-06    0.0017   17.1   0.0   174   222   143   189   101   190 0.86 -
h2tg000869l:112546-111554 -            331 124055at71240        -            223    0.0017   17.1   0.0   1   1   4.8e-06    0.0025   16.5   0.0   174   223   226   273   205   273 0.81 -
h2tg000434l:171966-171253 -            238 124055at71240        -            223    0.0024   16.6   0.0   1   1   6.7e-06    0.0035   16.1   0.0   174   221   132   177   113   179 0.85 -
h2tg000452l:78306-77101   -            402 124055at71240        -            223    0.0033   16.2   0.0   1   1   9.7e-06    0.0051   15.6   0.0   175   222   295   344   256   345 0.76 -
h2tg000940l:164181-163294 -            296 124055at71240        -            223    0.0071   15.1   0.0   1   1   1.8e-05    0.0096   14.6   0.0   135   223   147   238   134   238 0.75 -
h2tg000392l:74132-73818   -            105 124055at71240        -            223     0.017   13.9   0.0   1   1   5.1e-05     0.027   13.2   0.0   131   221     3    98     1   100 0.62 -
h2tg000103l:321937-321473 -            155 124055at71240        -            223     0.017   13.8   0.0   1   1   3.7e-05     0.019   13.7   0.0   194   222    68    96    13    97 0.81 -
h2tg001203l:48201-48941   -            247 124055at71240        -            223     0.022   13.4   0.0   1   1   5.8e-05      0.03   13.0   0.0   193   222   161   190   103   191 0.85 -
h2tg000388l:646704-645607 -            366 124055at71240        -            223     0.033   12.9   0.0   1   1   9.1e-05     0.047   12.4   0.0   177   223   262   310   230   310 0.75 -
h2tg000575l:269420-269088 -            111 124055at71240        -            223     0.038   12.7   0.0   1   1   0.00014     0.071   11.8   0.0   120   221    12   108     7   110 0.71 -
h2tg000203l:381414-380443 -            324 124055at71240        -            223      0.04   12.6   0.0   1   1   0.00012     0.061   12.0   0.0   156   222   175   242   151   243 0.84 -
h2tg000167l:311623-311042 -            194 124055at71240        -            223     0.081   11.6   0.0   1   1    0.0002       0.1   11.3   0.0   175   221    89   135    58   137 0.88 -
h2tg000637l:87801-87508   -             98 124055at71240        -            223     0.097   11.4   0.0   1   1    0.0002       0.1   11.3   0.0   129   221     3    95     1    97 0.70 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/124055at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/124055at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/124055at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:31 2024
# [ok]
