#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000667l:423502-423248 -             85 170769at71240        -             94     2e-07   30.7   0.1   1   1   4.2e-09   1.6e-06   27.8   0.1     3    88     2    81     1    85 0.81 -
h2tg000267l:123514-122843 -            224 170769at71240        -             94   2.3e-07   30.5   0.0   1   1   9.9e-10   3.7e-07   29.8   0.0    18    92    82   166    76   168 0.73 -
h2tg001373l:74406-73252   -            385 170769at71240        -             94   1.3e-06   28.1   0.0   1   2       2.3   8.7e+02   -0.2   0.0    61    82    30    51    22    59 0.82 -
h2tg001373l:74406-73252   -            385 170769at71240        -             94   1.3e-06   28.1   0.0   2   2   2.4e-08   9.2e-06   25.4   0.0    21    92   257   327   239   329 0.75 -
h2tg000434l:171966-171253 -            238 170769at71240        -             94     2e-06   27.5   0.0   1   1   9.8e-09   3.7e-06   26.6   0.0    37    92   121   180    91   182 0.81 -
h2tg000014l:294092-296487 -            298 170769at71240        -             94   2.4e-06   27.2   0.0   1   1   1.2e-08   4.7e-06   26.3   0.0     2    91   201   295   200   297 0.75 -
h2tg000392l:74132-73818   -            105 170769at71240        -             94   3.4e-06   26.7   0.0   1   1   3.5e-08   1.3e-05   24.8   0.0     3    92     2   101     1   102 0.77 -
h2tg000150l:657886-658680 -            265 170769at71240        -             94   5.6e-06   26.0   0.0   1   1   3.3e-08   1.3e-05   24.9   0.0    61    92   177   208   137   210 0.76 -
h2tg001203l:48201-48941   -            247 170769at71240        -             94   6.3e-06   25.9   0.0   1   1   4.1e-08   1.5e-05   24.6   0.0    37    93   133   193   113   194 0.80 -
h2tg000245l:787654-788400 -            249 170769at71240        -             94   3.3e-05   23.6   0.0   1   1   1.9e-07   7.1e-05   22.5   0.0    39    92   134   191   104   193 0.76 -
h2tg000103l:321937-321473 -            155 170769at71240        -             94   3.3e-05   23.6   0.2   1   1   1.5e-07   5.8e-05   22.8   0.0    37    92    39    98    12   100 0.73 -
h2tg000388l:646704-645607 -            366 170769at71240        -             94   8.3e-05   22.3   0.0   1   1   4.7e-07   0.00018   21.2   0.0    26    92   236   311   224   314 0.73 -
h2tg000452l:78306-77101   -            402 170769at71240        -             94   8.6e-05   22.2   0.0   1   1   5.4e-07    0.0002   21.0   0.0    27    92   272   346   259   349 0.71 -
h2tg001395l:11494-10856   -            213 170769at71240        -             94    0.0002   21.0   0.0   1   1   1.3e-06   0.00048   19.9   0.0    41    92    96   151    65   153 0.76 -
h2tg000929l:375454-380747 -             41 170769at71240        -             94   0.00057   19.6   0.1   1   1   2.2e-06   0.00082   19.1   0.1    62    77    26    41    12    41 0.87 -
h2tg000777l:50686-49979   -            236 170769at71240        -             94   0.00077   19.2   1.0   1   1   2.7e-06     0.001   18.8   0.0    41    91   124   178    92   181 0.69 -
h2tg000203l:381414-380443 -            324 170769at71240        -             94    0.0034   17.1   0.0   1   1   1.7e-05    0.0065   16.2   0.0    39    92   185   244   159   246 0.81 -
h2tg000649l:64151-66433   -            761 170769at71240        -             94    0.0036   17.1   0.1   1   2   6.8e-05     0.026   14.3   0.0     9    63    22    76    12    80 0.91 -
h2tg000649l:64151-66433   -            761 170769at71240        -             94    0.0036   17.1   0.1   2   2       4.5   1.7e+03   -1.1   0.0     8    36   182   210   179   215 0.84 -
h2tg000110l:150541-149438 -            368 170769at71240        -             94    0.0053   16.5   0.0   1   1   3.1e-05     0.012   15.4   0.0    63    92   263   292   257   294 0.94 -
h2tg000267l:249836-251003 -             42 170769at71240        -             94    0.0061   16.3   0.0   1   1   1.6e-05    0.0061   16.3   0.0    62    77    26    41    11    42 0.90 -
h2tg000940l:164181-163294 -            296 170769at71240        -             94    0.0069   16.2   0.0   1   1   3.7e-05     0.014   15.2   0.0    63    92   209   239   167   241 0.82 -
h2tg000167l:311623-311042 -            194 170769at71240        -             94    0.0075   16.0   0.0   1   1   3.1e-05     0.012   15.4   0.0    31    91    72   137    45   141 0.66 -
h2tg000660l:107524-105242 -            761 170769at71240        -             94      0.11   12.3   0.7   1   3    0.0043       1.6    8.6   0.0     9    63    22    76    12    80 0.91 -
h2tg000660l:107524-105242 -            761 170769at71240        -             94      0.11   12.3   0.7   2   3       4.5   1.7e+03   -1.1   0.0     8    36   182   210   179   215 0.84 -
h2tg000660l:107524-105242 -            761 170769at71240        -             94      0.11   12.3   0.7   3   3       2.5   9.5e+02   -0.3   0.1    18    27   388   397   382   402 0.84 -
h2tg000621l:388849-388115 -            245 170769at71240        -             94      0.13   12.1   0.0   1   2    0.0026      0.99    9.2   0.0     9    63    80   134    75   139 0.92 -
h2tg000621l:388849-388115 -            245 170769at71240        -             94      0.13   12.1   0.0   2   2       3.2   1.2e+03   -0.7   0.0    15    33   185   203   174   209 0.78 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/170769at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/170769at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/170769at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:11 2024
# [ok]
