#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000653l:176634-184935   -           1354 6441at71240          -           1088   4.8e-84  282.4   3.1   1   1   1.1e-86   4.8e-84  282.4   3.1     4   352    88   457    86   469 0.87 -
h2tg000265l:603007-605392   -            434 6441at71240          -           1088     6e-84  282.1   0.5   1   1   1.6e-86   7.2e-84  281.9   0.5     4   357    43   414    41   434 0.86 -
h2tg000300l:41985-44107     -            432 6441at71240          -           1088   1.4e-82  277.6   0.4   1   1   3.9e-85   1.7e-82  277.3   0.4     4   357    41   411    39   431 0.85 -
h2tg000452l:34668-32077     -            458 6441at71240          -           1088   5.1e-78  262.5   0.2   1   1   1.5e-80   6.8e-78  262.1   0.2    36   350   106   432    88   442 0.89 -
h2tg000388l:554869-552272   -            406 6441at71240          -           1088     1e-76  258.2   0.2   1   1   3.1e-79   1.3e-76  257.8   0.2     4   350    12   380    10   388 0.84 -
h2tg000298l:90290-88802     -            229 6441at71240          -           1088   2.5e-70  237.0   8.5   1   2   1.1e-19     5e-17   60.5   0.0    74   140     2    62     1    67 0.92 -
h2tg000298l:90290-88802     -            229 6441at71240          -           1088   2.5e-70  237.0   8.5   2   2   1.1e-52   4.8e-50  169.9   5.5   176   358    69   227    62   229 0.93 -
h2tg000451l:165165-167474   -            204 6441at71240          -           1088   7.6e-64  215.6   4.5   1   2   1.8e-18   7.9e-16   56.6   0.1    70   142     1    64     1    71 0.89 -
h2tg000451l:165165-167474   -            204 6441at71240          -           1088   7.6e-64  215.6   4.5   2   2   9.1e-50     4e-47  160.2   1.6   222   352    72   202    70   204 0.97 -
h2tg000094l:328383-326027   -            221 6441at71240          -           1088   7.6e-63  212.3   4.0   1   2     4e-19   1.8e-16   58.7   0.0    70   142     1    65     1    73 0.88 -
h2tg000094l:328383-326027   -            221 6441at71240          -           1088   7.6e-63  212.3   4.0   2   2   7.7e-48   3.4e-45  153.8   2.0   218   350    89   218    83   221 0.96 -
h2tg000147l:2717640-2719605 -            363 6441at71240          -           1088   1.1e-50  172.1   0.1   1   1   3.3e-53   1.4e-50  171.6   0.1     4   320    29   336    27   355 0.85 -
h2tg000081l:1507723-1508874 -            200 6441at71240          -           1088     9e-50  169.0   0.4   1   2   2.1e-27   9.2e-25   86.2   0.0    53   141     4    92     1   101 0.89 -
h2tg000081l:1507723-1508874 -            200 6441at71240          -           1088     9e-50  169.0   0.4   2   2   3.8e-26   1.7e-23   82.0   0.2   217   321    98   198    95   200 0.96 -
h2tg000216l:54802-60191     -           1130 6441at71240          -           1088   5.9e-49  166.3   0.3   1   2       3.5   1.5e+03   -4.0   3.3   922  1016   347   393   311   473 0.38 -
h2tg000216l:54802-60191     -           1130 6441at71240          -           1088   5.9e-49  166.3   0.3   2   2   1.4e-51   5.9e-49  166.3   0.3     4   319   481   790   478   795 0.84 -
h2tg000612l:165447-167202   -            257 6441at71240          -           1088   1.2e-45  155.3   0.2   1   1   3.1e-48   1.3e-45  155.2   0.2    41   303     3   255     1   257 0.90 -
h2tg000502l:197227-198156   -            250 6441at71240          -           1088   7.5e-41  139.4   0.3   1   1   2.1e-43   9.4e-41  139.1   0.3    63   290     9   250     2   250 0.81 -
h2tg000032l:90950-85641     -            548 6441at71240          -           1088   1.9e-25   88.4   0.1   1   2   4.3e-28   1.9e-25   88.4   0.1    41   291   162   412   149   422 0.82 -
h2tg000032l:90950-85641     -            548 6441at71240          -           1088   1.9e-25   88.4   0.1   2   2      0.29   1.3e+02   -0.4   4.0   820   868   470   519   447   540 0.50 -
h2tg000427l:85555-85806     -             84 6441at71240          -           1088   1.1e-17   62.8   0.1   1   1   2.7e-20   1.2e-17   62.6   0.1    62   137     3    79     1    83 0.92 -
h2tg000159l:32946-32680     -             89 6441at71240          -           1088   3.6e-17   61.0   0.1   1   1   9.9e-20   4.3e-17   60.8   0.1    62   136     8    83     4    87 0.92 -
h2tg000037l:220911-220559   -             88 6441at71240          -           1088   1.7e-13   48.8   0.1   1   1   4.2e-16   1.8e-13   48.7   0.1    59   126    17    88     5    88 0.83 -
h2tg000045l:863548-863895   -             88 6441at71240          -           1088     1e-12   46.3   0.1   1   1   2.5e-15   1.1e-12   46.2   0.1    55   126    13    88     4    88 0.83 -
h2tg000123l:10083-10401     -             79 6441at71240          -           1088   1.7e-12   45.5   0.1   1   1     4e-15   1.8e-12   45.5   0.1    55   126     3    78     1    79 0.84 -
h2tg001116l:17535-17217     -             79 6441at71240          -           1088   1.7e-12   45.5   0.1   1   1     4e-15   1.8e-12   45.5   0.1    55   126     3    78     1    79 0.84 -
h2tg000916l:35190-35500     -             78 6441at71240          -           1088   2.1e-12   45.3   0.1   1   1   4.8e-15   2.1e-12   45.2   0.1    59   126     7    78     1    78 0.84 -
h2tg000588l:96966-96499     -            156 6441at71240          -           1088   4.7e-10   37.5   0.9   1   2   2.1e-10     9e-08   29.9   0.1    73   111    11    52     2    76 0.81 -
h2tg000588l:96966-96499     -            156 6441at71240          -           1088   4.7e-10   37.5   0.9   2   2    0.0019      0.82    6.9   0.1   120   138    89   107    70   132 0.79 -
h2tg000485l:35137-34880     -             86 6441at71240          -           1088   1.1e-09   36.2   0.1   1   1   2.8e-12   1.2e-09   36.1   0.1    63   128    20    86    16    86 0.83 -
h2tg001151l:38287-32959     -            523 6441at71240          -           1088    0.0068   13.8   9.0   1   1   2.1e-05    0.0091   13.3   9.0   776   882   405   514   390   520 0.86 -
h2tg000670l:416503-418975   -            252 6441at71240          -           1088    0.0073   13.7   2.6   1   1   1.9e-05    0.0083   13.5   2.6   950  1045   116   212    78   248 0.82 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/6441at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/6441at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/6441at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:02:01 2024
# [ok]
