#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000563l:88943-93323   -            322 6786at71240          -            816   2.1e-08   32.3   0.0   1   1   3.6e-11   2.9e-08   31.9   0.0     5    83    10    87     2    99 0.56 -
h2tg000259l:53782-42094   -            863 6786at71240          -            816    0.0016   16.2   0.0   1   1     3e-06    0.0024   15.6   0.0    19    73   168   224   165   268 0.84 -
h2tg000083l:44230-44595   -            122 6786at71240          -            816    0.0029   15.4   0.0   1   1   3.9e-06    0.0031   15.2   0.0     3    87     3    92     1   106 0.79 -
h2tg001207l:10955-12404   -            165 6786at71240          -            816     0.017   12.8   0.0   1   1   2.6e-05     0.021   12.5   0.0    12    57    17    63     8    85 0.65 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/6786at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/6786at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/6786at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:57 2024
# [ok]
