#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000990l:70843-69851     -            331 75681at71240         -            323   3.3e-06   25.9   7.5   2   6     0.046        17    3.9   0.0   299   322    52    75    44    76 0.88 -
h2tg000990l:70843-69851     -            331 75681at71240         -            323   3.3e-06   25.9   7.5   3   6     0.045        16    3.9   0.0   162   183   119   140   106   143 0.77 -
h2tg000990l:70843-69851     -            331 75681at71240         -            323   3.3e-06   25.9   7.5   4   6   0.00016     0.059   11.9   0.6   143   222   142   233   125   244 0.73 -
h2tg000990l:70843-69851     -            331 75681at71240         -            323   3.3e-06   25.9   7.5   5   6    0.0012      0.46    9.0   0.4   139   232   179   280   170   290 0.60 -
h2tg000990l:70843-69851     -            331 75681at71240         -            323   3.3e-06   25.9   7.5   6   6      0.34   1.3e+02    1.0   0.0   156   176   287   307   283   309 0.86 -
h2tg000561l:168054-168887   -            278 75681at71240         -            323   3.7e-06   25.8   6.9   1   2   1.4e-06    0.0005   18.7   4.5   137   276    10   160     4   179 0.76 -
h2tg000561l:168054-168887   -            278 75681at71240         -            323   3.7e-06   25.8   6.9   2   2    0.0042       1.5    7.3   0.0   127   173   214   260   199   273 0.88 -
h2tg000019l:4233612-4232995 -            206 75681at71240         -            323   5.7e-06   25.1   0.0   1   1     2e-08   7.3e-06   24.8   0.0    66   184    69   190    57   201 0.85 -
h2tg000615l:130362-131273   -            304 75681at71240         -            323   1.9e-05   23.4   6.7   1   3     0.021       7.7    5.0   0.0   299   322    28    51     7    53 0.84 -
h2tg000615l:130362-131273   -            304 75681at71240         -            323   1.9e-05   23.4   6.7   2   3   1.8e-06   0.00067   18.3   2.5    36   189    88   252    65   260 0.70 -
h2tg000615l:130362-131273   -            304 75681at71240         -            323   1.9e-05   23.4   6.7   3   3       1.1     4e+02   -0.7   0.0   155   173   261   279   254   304 0.66 -
h2tg000245l:955011-955934   -            308 75681at71240         -            323   1.9e-05   23.4   7.4   1   2     0.013       4.8    5.7   0.0   299   322    34    57    27    58 0.85 -
h2tg000245l:955011-955934   -            308 75681at71240         -            323   1.9e-05   23.4   7.4   2   2   2.4e-05    0.0089   14.6   5.3    38   194    94   263    64   272 0.68 -
h2tg000555l:180423-177750   -            505 75681at71240         -            323   2.5e-05   23.0   0.7   1   2   2.5e-05    0.0092   14.6   0.6    42   176   263   398   246   404 0.68 -
h2tg000555l:180423-177750   -            505 75681at71240         -            323   2.5e-05   23.0   0.7   2   2     0.003       1.1    7.8   0.0    74   182   378   494   341   502 0.68 -
h2tg000551l:38975-39595     -            207 75681at71240         -            323   2.6e-05   23.0   0.0   1   1   9.6e-08   3.5e-05   22.5   0.0    66   187    72   197    68   203 0.84 -
h2tg000939l:115525-105034   -            494 75681at71240         -            323   2.7e-05   22.9   0.4   1   3     0.045        16    3.9   0.0   147   190   176   221   169   235 0.77 -
h2tg000939l:115525-105034   -            494 75681at71240         -            323   2.7e-05   22.9   0.4   2   3     2e-05    0.0075   14.9   0.1   125   193   195   274   185   311 0.69 -
h2tg000939l:115525-105034   -            494 75681at71240         -            323   2.7e-05   22.9   0.4   3   3      0.03        11    4.5   0.0    38    83   320   368   308   373 0.78 -
h2tg000297l:686380-685865   -            172 75681at71240         -            323   3.1e-05   22.7   0.1   1   2   2.4e-07   8.7e-05   21.2   0.1    92   186     2   100     1   105 0.84 -
h2tg000297l:686380-685865   -            172 75681at71240         -            323   3.1e-05   22.7   0.1   2   2       1.3     5e+02   -1.0   0.0   221   263   102   140    98   146 0.62 -
h2tg000019l:638813-639487   -            225 75681at71240         -            323   3.5e-05   22.5   3.7   1   2   3.6e-07   0.00013   20.6   2.8    55   189    13   158     1   164 0.71 -
h2tg000019l:638813-639487   -            225 75681at71240         -            323   3.5e-05   22.5   3.7   2   2       0.9   3.3e+02   -0.4   0.0   155   173   168   186   164   210 0.88 -
h2tg000277l:46193-54519     -            212 75681at71240         -            323   4.3e-05   22.2   0.2   1   2     5e-07   0.00018   20.2   0.1   202   321     6   123     3   125 0.85 -
h2tg000277l:46193-54519     -            212 75681at71240         -            323   4.3e-05   22.2   0.2   2   2     0.005       1.9    7.0   0.1    58   150   110   205   108   208 0.77 -
h2tg000062l:193933-194820   -            296 75681at71240         -            323   7.5e-05   21.4   7.5   1   2   1.3e-05    0.0046   15.6   4.3   136   275    27   177     8   195 0.68 -
h2tg000062l:193933-194820   -            296 75681at71240         -            323   7.5e-05   21.4   7.5   2   2     0.012       4.5    5.7   0.0   127   173   232   278   219   291 0.88 -
h2tg000062l:172768-172031   -            246 75681at71240         -            323   0.00016   20.3   4.7   1   4    0.0042       1.5    7.3   0.0   298   322    18    42    11    43 0.90 -
h2tg000062l:172768-172031   -            246 75681at71240         -            323   0.00016   20.3   4.7   2   4    0.0031       1.1    7.7   0.1   152   189   116   153   103   197 0.87 -
h2tg000062l:172768-172031   -            246 75681at71240         -            323   0.00016   20.3   4.7   3   4       0.3   1.1e+02    1.2   0.0    37    75   167   208   159   212 0.56 -
h2tg000062l:172768-172031   -            246 75681at71240         -            323   0.00016   20.3   4.7   4   4     0.027       9.9    4.6   0.4    33    71   207   246   199   246 0.85 -
h2tg000438l:213525-208436   -            511 75681at71240         -            323   0.00032   19.4   0.1   1   2    0.0021      0.77    8.3   0.0   140   193   235   289   222   319 0.83 -
h2tg000438l:213525-208436   -            511 75681at71240         -            323   0.00032   19.4   0.1   2   2    0.0021      0.78    8.2   0.1   129   225   346   446   330   459 0.80 -
h2tg000298l:65596-60864     -            382 75681at71240         -            323   0.00071   18.2   1.1   1   2   0.00023     0.086   11.4   0.1   199   272    17    98     8   112 0.69 -
h2tg000298l:65596-60864     -            382 75681at71240         -            323   0.00071   18.2   1.1   2   2     0.013       4.6    5.7   0.1    36   246   114   351   104   358 0.60 -
h2tg000018l:669632-668760   -            291 75681at71240         -            323   0.00082   18.0   7.9   1   5      0.16        60    2.1   0.0    49    89     8    50     1    57 0.71 -
h2tg000018l:669632-668760   -            291 75681at71240         -            323   0.00082   18.0   7.9   2   5    0.0012      0.45    9.0   0.1   295   322    56    83    40    84 0.83 -
h2tg000018l:669632-668760   -            291 75681at71240         -            323   0.00082   18.0   7.9   3   5     0.076        28    3.1   0.2    34    81   122   168   113   174 0.74 -
h2tg000018l:669632-668760   -            291 75681at71240         -            323   0.00082   18.0   7.9   4   5      0.12        45    2.4   0.1   159   218   169   238   164   249 0.59 -
h2tg000018l:669632-668760   -            291 75681at71240         -            323   0.00082   18.0   7.9   5   5      0.03        11    4.4   0.4   163   220   218   283   206   291 0.48 -
h2tg000070l:184690-185304   -            205 75681at71240         -            323   0.00092   17.9   0.5   1   2   5.5e-05      0.02   13.5   0.1   145   240    23   124    15   142 0.76 -
h2tg000070l:184690-185304   -            205 75681at71240         -            323   0.00092   17.9   0.5   2   2      0.13        49    2.3   0.0    56    78   143   168   128   176 0.76 -
h2tg000088l:899294-899944   -            217 75681at71240         -            323    0.0021   16.7   2.9   1   3   0.00051      0.19   10.3   0.5   137   236    58   165    49   171 0.68 -
h2tg000088l:899294-899944   -            217 75681at71240         -            323    0.0021   16.7   2.9   2   3      0.33   1.2e+02    1.0   0.0   105   119   156   170   151   184 0.74 -
h2tg000088l:899294-899944   -            217 75681at71240         -            323    0.0021   16.7   2.9   3   3      0.35   1.3e+02    1.0   0.0   154   175   166   187   163   210 0.87 -
h2tg000047l:153094-152420   -            225 75681at71240         -            323    0.0024   16.5   3.7   1   3    0.0076       2.8    6.4   0.0   296   322    35    61    22    62 0.85 -
h2tg000047l:153094-152420   -            225 75681at71240         -            323    0.0024   16.5   3.7   2   3     0.034        12    4.3   0.2    54    81   119   146    90   151 0.64 -
h2tg000047l:153094-152420   -            225 75681at71240         -            323    0.0024   16.5   3.7   3   3    0.0061       2.2    6.7   0.2   158   222   146   220   141   225 0.72 -
h2tg000138l:2771302-2771054 -             83 75681at71240         -            323    0.0038   15.8   0.0   1   1     1e-05    0.0038   15.8   0.0   129   186    21    79     4    83 0.80 -
h2tg000914l:93392-92748     -            215 75681at71240         -            323    0.0053   15.4   0.9   1   2   0.00083      0.31    9.6   0.0   143   190     5    52     2   106 0.75 -
h2tg000914l:93392-92748     -            215 75681at71240         -            323    0.0053   15.4   0.9   2   2     0.033        12    4.3   0.1   120   150   115   145    38   181 0.55 -
h2tg000246l:490019-490183   -             55 75681at71240         -            323    0.0059   15.2   0.0   1   1   1.6e-05    0.0059   15.2   0.0   140   187     4    52     1    55 0.82 -
h2tg000450l:444224-444060   -             55 75681at71240         -            323    0.0059   15.2   0.0   1   1   1.6e-05    0.0059   15.2   0.0   140   187     4    52     1    55 0.82 -
h2tg000754l:26620-26279     -            114 75681at71240         -            323      0.01   14.4   0.0   1   2     0.028        10    4.6   0.0   220   248    13    41     3    47 0.79 -
h2tg000754l:26620-26279     -            114 75681at71240         -            323      0.01   14.4   0.0   2   2    0.0022      0.82    8.2   0.0   140   187    57   110    45   113 0.78 -
h2tg000033l:741203-736485   -            293 75681at71240         -            323     0.016   13.8   0.2   1   2       3.2   1.2e+03   -2.2   0.0    42    74    19    49    15    60 0.80 -
h2tg000033l:741203-736485   -            293 75681at71240         -            323     0.016   13.8   0.2   2   2     8e-05      0.03   12.9   0.1    54    85    76   107    51   250 0.74 -
h2tg000034l:413523-412630   -            298 75681at71240         -            323     0.024   13.2   1.1   1   3   0.00038      0.14   10.7   0.1     2    30     4    32     3    41 0.93 -
h2tg000034l:413523-412630   -            298 75681at71240         -            323     0.024   13.2   1.1   2   3      0.77   2.8e+02   -0.2   0.0    80   115   147   182   145   195 0.82 -
h2tg000034l:413523-412630   -            298 75681at71240         -            323     0.024   13.2   1.1   3   3       2.3   8.5e+02   -1.7   0.1     8    36   240   268   235   278 0.79 -
h2tg000393l:224589-214810   -           1673 75681at71240         -            323     0.041   12.4   0.4   1   3       6.7   2.5e+03   -3.3   0.0   160   181  1323  1344  1315  1406 0.68 -
h2tg000393l:224589-214810   -           1673 75681at71240         -            323     0.041   12.4   0.4   2   3      0.33   1.2e+02    1.0   0.0   241   271  1457  1486  1452  1489 0.79 -
h2tg000393l:224589-214810   -           1673 75681at71240         -            323     0.041   12.4   0.4   3   3   0.00046      0.17   10.4   0.1   101   187  1483  1572  1477  1582 0.81 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/75681at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/75681at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/75681at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:02:03 2024
# [ok]
