#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000174l:15165-9479      -            786 32766at71240         -            569  8.2e-129  430.2   9.6   7   7   7.6e-17   2.3e-15   55.6   0.0   228   344   665   785   664   786 0.93 -
h2tg000548l:95789-97651     -            621 32766at71240         -            569  1.9e-127  425.7   8.7   1   4   6.9e-29   2.1e-27   95.3   0.0   263   471    15   224     3   224 0.94 -
h2tg000548l:95789-97651     -            621 32766at71240         -            569  1.9e-127  425.7   8.7   2   4   1.8e-37   5.5e-36  123.7   0.0   244   469    99   327    99   328 0.95 -
h2tg000548l:95789-97651     -            621 32766at71240         -            569  1.9e-127  425.7   8.7   3   4   2.3e-33   7.2e-32  110.1   0.2   264   470   226   433   224   434 0.94 -
h2tg000548l:95789-97651     -            621 32766at71240         -            569  1.9e-127  425.7   8.7   4   4   2.2e-37   6.8e-36  123.4   0.8   236   446   406   619   402   621 0.95 -
h2tg000681l:142737-140605   -            711 32766at71240         -            569  5.7e-126  420.8   4.1   1   5     7e-15   2.2e-13   49.1   0.0   268   378     3   115     1   115 0.93 -
h2tg000681l:142737-140605   -            711 32766at71240         -            569  5.7e-126  420.8   4.1   2   5   1.3e-25   3.9e-24   84.6   0.0   260   396   170   308   159   312 0.92 -
h2tg000681l:142737-140605   -            711 32766at71240         -            569  5.7e-126  420.8   4.1   3   5     3e-41   9.4e-40  136.1   0.0   231   440   314   526   311   526 0.95 -
h2tg000681l:142737-140605   -            711 32766at71240         -            569  5.7e-126  420.8   4.1   4   5   1.1e-28   3.4e-27   94.7   0.1   238   378   461   605   461   606 0.95 -
h2tg000681l:142737-140605   -            711 32766at71240         -            569  5.7e-126  420.8   4.1   5   5     3e-26   9.4e-25   86.6   0.0   231   378   559   710   556   711 0.94 -
h2tg000971l:69519-71081     -            521 32766at71240         -            569  1.2e-122  409.8  21.8   1   5   2.8e-13   8.6e-12   43.8   0.1   269   378     3   115     1   118 0.87 -
h2tg000971l:69519-71081     -            521 32766at71240         -            569  1.2e-122  409.8  21.8   2   5   2.4e-07   7.5e-06   24.2   0.1   402   451   103   152    95   153 0.61 -
h2tg000971l:69519-71081     -            521 32766at71240         -            569  1.2e-122  409.8  21.8   3   5   7.4e-40   2.3e-38  131.5   2.9   238   452   111   328   111   329 0.95 -
h2tg000971l:69519-71081     -            521 32766at71240         -            569  1.2e-122  409.8  21.8   4   5     1e-41   3.2e-40  137.7   0.3   245   472   223   453   222   455 0.94 -
h2tg000971l:69519-71081     -            521 32766at71240         -            569  1.2e-122  409.8  21.8   5   5   5.7e-35   1.8e-33  115.4   0.2   228   435   311   521   310   521 0.95 -
h2tg000592l:335380-337560   -            727 32766at71240         -            569  1.6e-119  399.5  19.5   1   7   5.9e-06   0.00018   19.6   0.0   293   344    20    73     7    73 0.89 -
h2tg000592l:335380-337560   -            727 32766at71240         -            569  1.6e-119  399.5  19.5   2   7   5.5e-22   1.7e-20   72.6   0.1   264   378    61   177    58   177 0.96 -
h2tg000592l:335380-337560   -            727 32766at71240         -            569  1.6e-119  399.5  19.5   3   7   1.8e-16   5.7e-15   54.3   0.1   263   346   165   250   159   251 0.93 -
h2tg000592l:335380-337560   -            727 32766at71240         -            569  1.6e-119  399.5  19.5   4   7   7.8e-17   2.4e-15   55.5   0.1   262   346   234   320   227   321 0.92 -
h2tg000592l:335380-337560   -            727 32766at71240         -            569  1.6e-119  399.5  19.5   5   7   2.7e-32   8.3e-31  106.6   0.3   265   442   307   485   302   485 0.96 -
h2tg000592l:335380-337560   -            727 32766at71240         -            569  1.6e-119  399.5  19.5   6   7   2.7e-20   8.4e-19   67.0   0.1   264   363   481   582   477   587 0.93 -
h2tg000592l:335380-337560   -            727 32766at71240         -            569  1.6e-119  399.5  19.5   7   7   5.8e-25   1.8e-23   82.4   0.0   265   401   587   725   583   727 0.95 -
h2tg000381l:230309-232606   -            766 32766at71240         -            569  3.8e-117  391.7  10.7   1   7   1.4e-13   4.3e-12   44.8   0.0   254   363    16   129     8   134 0.81 -
h2tg000381l:230309-232606   -            766 32766at71240         -            569  3.8e-117  391.7  10.7   2   7   7.1e-30   2.2e-28   98.6   0.2   261   433   130   303   129   304 0.96 -
h2tg000381l:230309-232606   -            766 32766at71240         -            569  3.8e-117  391.7  10.7   3   7     9e-20   2.8e-18   65.2   0.3   263   397   237   373   234   377 0.95 -
h2tg000381l:230309-232606   -            766 32766at71240         -            569  3.8e-117  391.7  10.7   4   7   1.2e-11   3.7e-10   38.4   0.0   264   330   378   444   374   448 0.96 -
h2tg000381l:230309-232606   -            766 32766at71240         -            569  3.8e-117  391.7  10.7   5   7   3.2e-16   9.8e-15   53.5   0.0   267   369   451   555   444   556 0.93 -
h2tg000381l:230309-232606   -            766 32766at71240         -            569  3.8e-117  391.7  10.7   6   7   2.8e-21   8.7e-20   70.2   0.0   261   378   550   669   549   670 0.96 -
h2tg000381l:230309-232606   -            766 32766at71240         -            569  3.8e-117  391.7  10.7   7   7   1.4e-21   4.4e-20   71.2   0.0   263   398   622   759   619   766 0.94 -
h2tg000174l:40462-29900     -            630 32766at71240         -            569    2e-113  379.4  13.8   1   4   1.1e-30   3.3e-29  101.3   0.5   238   450    26   241    10   243 0.93 -
h2tg000174l:40462-29900     -            630 32766at71240         -            569    2e-113  379.4  13.8   2   4   2.6e-38     8e-37  126.4   0.1   229   452   122   348   120   348 0.95 -
h2tg000174l:40462-29900     -            630 32766at71240         -            569    2e-113  379.4  13.8   3   4   5.7e-36   1.8e-34  118.7   1.1   233   467   231   468   231   477 0.92 -
h2tg000174l:40462-29900     -            630 32766at71240         -            569    2e-113  379.4  13.8   4   4   1.7e-19   5.4e-18   64.3   0.1   265   387   486   610   475   624 0.81 -
h2tg000681l:171329-173605   -            759 32766at71240         -            569  1.5e-112  376.5   8.3   1   5   2.7e-30   8.4e-29  100.0   0.1   254   451    37   237    21   238 0.92 -
h2tg000681l:171329-173605   -            759 32766at71240         -            569  1.5e-112  376.5   8.3   2   5   2.2e-16   6.8e-15   54.1   0.0   266   362   226   324   226   329 0.86 -
h2tg000681l:171329-173605   -            759 32766at71240         -            569  1.5e-112  376.5   8.3   3   5   6.3e-38     2e-36  125.2   0.1   233   472   330   572   328   574 0.95 -
h2tg000681l:171329-173605   -            759 32766at71240         -            569  1.5e-112  376.5   8.3   4   5     2e-19   6.2e-18   64.1   0.1   238   361   510   636   510   643 0.85 -
h2tg000681l:171329-173605   -            759 32766at71240         -            569  1.5e-112  376.5   8.3   5   5   1.4e-20   4.4e-19   67.9   0.0   250   378   626   758   623   759 0.93 -
h2tg000292l:567622-569518   -            593 32766at71240         -            569  6.2e-112  374.4  16.0   1   5   3.6e-11   1.1e-09   36.8   0.1   266   357    16   112     6   119 0.81 -
h2tg000292l:567622-569518   -            593 32766at71240         -            569  6.2e-112  374.4  16.0   2   5   6.4e-36     2e-34  118.5   0.1   265   469   120   325   106   326 0.94 -
h2tg000292l:567622-569518   -            593 32766at71240         -            569  6.2e-112  374.4  16.0   3   5   1.4e-36   4.3e-35  120.8   0.2   238   445   196   406   194   406 0.95 -
h2tg000292l:567622-569518   -            593 32766at71240         -            569  6.2e-112  374.4  16.0   4   5   3.7e-39   1.1e-37  129.3   3.7   238   455   336   556   336   567 0.93 -
h2tg000292l:567622-569518   -            593 32766at71240         -            569  6.2e-112  374.4  16.0   5   5      0.18       5.5    4.8   0.0   232   256   567   591   561   593 0.72 -
h2tg000709l:210429-212771   -            781 32766at71240         -            569  1.4e-111  373.3  17.0   1   6     1e-16   3.1e-15   55.2   0.6   252   377    89   218    46   219 0.85 -
h2tg000709l:210429-212771   -            781 32766at71240         -            569  1.4e-111  373.3  17.0   2   6   5.9e-23   1.8e-21   75.7   0.1   231   362   208   343   204   343 0.92 -
h2tg000709l:210429-212771   -            781 32766at71240         -            569  1.4e-111  373.3  17.0   3   6   8.5e-17   2.6e-15   55.4   0.0   265   362   314   413   310   416 0.92 -
h2tg000709l:210429-212771   -            781 32766at71240         -            569  1.4e-111  373.3  17.0   4   6   2.4e-23   7.5e-22   77.0   0.0   228   375   380   531   379   531 0.95 -
h2tg000709l:210429-212771   -            781 32766at71240         -            569  1.4e-111  373.3  17.0   5   6   2.4e-28   7.3e-27   93.6   0.1   262   441   486   666   484   667 0.91 -
h2tg000709l:210429-212771   -            781 32766at71240         -            569  1.4e-111  373.3  17.0   6   6   5.8e-20   1.8e-18   65.9   0.3   238   378   635   779   635   781 0.90 -
h2tg001314l:15112-21507     -            645 32766at71240         -            569  1.7e-108  363.1   8.9   1   5   4.3e-22   1.3e-20   72.9   0.0   265   432    86   256    79   259 0.92 -
h2tg001314l:15112-21507     -            645 32766at71240         -            569  1.7e-108  363.1   8.9   2   5   1.7e-31   5.4e-30  103.9   0.2   265   452   228   418   224   420 0.94 -
h2tg001314l:15112-21507     -            645 32766at71240         -            569  1.7e-108  363.1   8.9   3   5   1.3e-30   4.1e-29  101.0   0.9   256   435   359   541   354   544 0.93 -
h2tg001314l:15112-21507     -            645 32766at71240         -            569  1.7e-108  363.1   8.9   4   5   1.1e-22   3.6e-21   74.8   0.2   244   377   452   589   452   590 0.94 -
h2tg001314l:15112-21507     -            645 32766at71240         -            569  1.7e-108  363.1   8.9   5   5   2.5e-13   7.7e-12   44.0   0.0   264   354   544   636   541   644 0.89 -
h2tg000505l:106382-108451   -            690 32766at71240         -            569  1.8e-108  363.0   9.6   1   5   2.5e-06   7.8e-05   20.8   0.0   271   346    27   105     5   107 0.84 -
h2tg000505l:106382-108451   -            690 32766at71240         -            569  1.8e-108  363.0   9.6   2   5     4e-31   1.2e-29  102.7   0.1   233   444    93   299    92   300 0.93 -
h2tg000505l:106382-108451   -            690 32766at71240         -            569  1.8e-108  363.0   9.6   3   5   1.4e-20   4.3e-19   67.9   0.1   253   378   210   339   199   340 0.89 -
h2tg000505l:106382-108451   -            690 32766at71240         -            569  1.8e-108  363.0   9.6   4   5   7.2e-38   2.2e-36  125.0   0.0   232   445   329   545   324   545 0.95 -
h2tg000505l:106382-108451   -            690 32766at71240         -            569  1.8e-108  363.0   9.6   5   5   7.3e-25   2.3e-23   82.0   0.1   304   450   543   690   541   690 0.95 -
h2tg000681l:149092-151209   -            706 32766at71240         -            569    2e-108  362.9  12.1   1   5   7.2e-08   2.2e-06   25.9   0.1   305   366     4    67     1    70 0.88 -
h2tg000681l:149092-151209   -            706 32766at71240         -            569    2e-108  362.9  12.1   2   5   1.9e-33   5.9e-32  110.4   0.2   240   469    42   274    42   277 0.92 -
h2tg000681l:149092-151209   -            706 32766at71240         -            569    2e-108  362.9  12.1   3   5   4.9e-43   1.5e-41  142.1   0.8   227   470   274   520   257   523 0.92 -
h2tg000681l:149092-151209   -            706 32766at71240         -            569    2e-108  362.9  12.1   4   5     2e-24   6.1e-23   80.6   0.1   220   347   514   643   503   645 0.90 -
h2tg000681l:149092-151209   -            706 32766at71240         -            569    2e-108  362.9  12.1   5   5   1.8e-11   5.7e-10   37.8   0.0   265   340   629   706   627   706 0.91 -
h2tg000182l:39365-37182     -            728 32766at71240         -            569  2.7e-108  362.4  17.5   1   5   3.1e-13   9.5e-12   43.7   0.0   255   345    42   136    16   138 0.86 -
h2tg000182l:39365-37182     -            728 32766at71240         -            569  2.7e-108  362.4  17.5   2   5   1.5e-28   4.6e-27   94.2   0.3   264   433   123   293   119   294 0.95 -
h2tg000182l:39365-37182     -            728 32766at71240         -            569  2.7e-108  362.4  17.5   3   5   1.2e-17   3.6e-16   58.3   0.3   264   363   298   399   295   403 0.94 -
h2tg000182l:39365-37182     -            728 32766at71240         -            569  2.7e-108  362.4  17.5   4   5   6.1e-35   1.9e-33  115.3   1.7   263   464   402   604   398   604 0.96 -
h2tg000182l:39365-37182     -            728 32766at71240         -            569  2.7e-108  362.4  17.5   5   5   8.5e-21   2.6e-19   68.6   0.1   241   375   588   726   588   728 0.84 -
h2tg000667l:620369-617976   -            798 32766at71240         -            569  5.4e-108  361.4  17.3   1   5   7.4e-13   2.3e-11   42.4   0.0   256   345   113   206    90   206 0.86 -
h2tg000667l:620369-617976   -            798 32766at71240         -            569  5.4e-108  361.4  17.3   2   5   3.1e-28   9.8e-27   93.2   0.3   264   433   193   363   189   363 0.95 -
h2tg000667l:620369-617976   -            798 32766at71240         -            569  5.4e-108  361.4  17.3   3   5   1.2e-17   3.8e-16   58.2   0.3   264   363   368   469   364   473 0.94 -
h2tg000667l:620369-617976   -            798 32766at71240         -            569  5.4e-108  361.4  17.3   4   5     3e-35   9.1e-34  116.4   1.9   264   465   473   675   469   679 0.96 -
h2tg000667l:620369-617976   -            798 32766at71240         -            569  5.4e-108  361.4  17.3   5   5   5.8e-20   1.8e-18   65.9   0.0   244   375   661   796   661   798 0.76 -
h2tg000546l:188512-186602   -            637 32766at71240         -            569  5.1e-107  358.2  18.1   1   5   2.6e-33     8e-32  109.9   2.3   233   468    18   256     3   258 0.90 -
h2tg000546l:188512-186602   -            637 32766at71240         -            569  5.1e-107  358.2  18.1   2   5   2.3e-20   7.1e-19   67.2   0.0   246   363   241   362   239   366 0.89 -
h2tg000546l:188512-186602   -            637 32766at71240         -            569  5.1e-107  358.2  18.1   3   5   6.3e-29     2e-27   95.5   0.3   266   441   333   509   330   510 0.95 -
h2tg000546l:188512-186602   -            637 32766at71240         -            569  5.1e-107  358.2  18.1   4   5   5.1e-17   1.6e-15   56.1   0.0   264   364   436   538   428   543 0.92 -
h2tg000546l:188512-186602   -            637 32766at71240         -            569  5.1e-107  358.2  18.1   5   5   2.3e-21   7.1e-20   70.5   0.2   266   390   508   634   504   637 0.94 -
h2tg000512l:175549-177534   -            662 32766at71240         -            569  1.2e-106  357.0   7.1   1   5   2.9e-14     9e-13   47.0   0.0   265   378    22   137    10   139 0.92 -
h2tg000512l:175549-177534   -            662 32766at71240         -            569  1.2e-106  357.0   7.1   2   5     1e-26   3.2e-25   88.2   0.0   266   399   128   263   126   265 0.96 -
h2tg000512l:175549-177534   -            662 32766at71240         -            569  1.2e-106  357.0   7.1   3   5   3.5e-24   1.1e-22   79.8   0.0   233   348   233   352   232   370 0.90 -
h2tg000512l:175549-177534   -            662 32766at71240         -            569  1.2e-106  357.0   7.1   4   5   4.5e-35   1.4e-33  115.8   0.1   262   450   369   558   351   558 0.94 -
h2tg000512l:175549-177534   -            662 32766at71240         -            569  1.2e-106  357.0   7.1   5   5   7.5e-18   2.3e-16   58.9   0.3   234   342   549   661   548   662 0.92 -
h2tg000990l:53670-51592     -            693 32766at71240         -            569  1.9e-106  356.3  12.3   1   5     2e-10   6.1e-09   34.4   0.0   273   346     8    83     2    85 0.90 -
h2tg000990l:53670-51592     -            693 32766at71240         -            569  1.9e-106  356.3  12.3   2   5     1e-31   3.2e-30  104.7   0.1   265   454    70   260    67   268 0.94 -
h2tg000990l:53670-51592     -            693 32766at71240         -            569  1.9e-106  356.3  12.3   3   5   3.1e-26   9.8e-25   86.6   0.1   302   472   177   349   173   351 0.95 -
h2tg000990l:53670-51592     -            693 32766at71240         -            569  1.9e-106  356.3  12.3   4   5   3.8e-33   1.2e-31  109.4   0.5   256   466   339   551   337   555 0.92 -
h2tg000990l:53670-51592     -            693 32766at71240         -            569  1.9e-106  356.3  12.3   5   5   7.4e-18   2.3e-16   58.9   0.3   266   433   525   693   525   693 0.82 -
h2tg000546l:235268-233556   -            571 32766at71240         -            569  3.4e-106  355.5  12.6   1   5   1.2e-09   3.7e-08   31.8   0.3   270   346    22   100     1   102 0.82 -
h2tg000546l:235268-233556   -            571 32766at71240         -            569  3.4e-106  355.5  12.6   2   5   8.1e-30   2.5e-28   98.4   0.1   263   444    85   267    81   267 0.96 -
h2tg000546l:235268-233556   -            571 32766at71240         -            569  3.4e-106  355.5  12.6   3   5     9e-18   2.8e-16   58.6   0.0   255   363   180   292   174   295 0.87 -
h2tg000546l:235268-233556   -            571 32766at71240         -            569  3.4e-106  355.5  12.6   4   5   3.3e-36     1e-34  119.5   0.2   229   454   259   487   257   488 0.95 -
h2tg000546l:235268-233556   -            571 32766at71240         -            569  3.4e-106  355.5  12.6   5   5   1.6e-25   4.9e-24   84.2   0.0   231   386   401   560   397   570 0.89 -
h2tg000552l:528603-525283   -           1107 32766at71240         -            569  3.5e-106  355.5   4.2   1   7   3.2e-12     1e-10   40.3   0.2   285   469   136   321   106   325 0.86 -
h2tg000552l:528603-525283   -           1107 32766at71240         -            569  3.5e-106  355.5   4.2   2   7   1.3e-16   4.2e-15   54.8   0.1   231   377   220   370   208   370 0.88 -
h2tg000552l:528603-525283   -           1107 32766at71240         -            569  3.5e-106  355.5   4.2   3   7   7.1e-30   2.2e-28   98.6   0.2   265   470   361   567   355   570 0.96 -
h2tg000552l:528603-525283   -           1107 32766at71240         -            569  3.5e-106  355.5   4.2   4   7   5.2e-17   1.6e-15   56.1   0.0   239   400   543   707   540   721 0.89 -
