#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000244l:345392-333444 -            507 82162at71240         -            289   4.9e-06   25.8   0.1   2   2   1.2e-05    0.0087   15.1   0.0    27   104   217   297   198   345 0.81 -
h2tg000621l:117837-110230 -            554 82162at71240         -            289   0.00016   20.8   0.5   1   2   5.7e-07   0.00041   19.5   0.1    25    86   309   371   292   403 0.76 -
h2tg000621l:117837-110230 -            554 82162at71240         -            289   0.00016   20.8   0.5   2   2       1.5   1.1e+03   -1.6   0.0   176   205   412   445   390   454 0.68 -
h2tg000277l:160908-163410 -            406 82162at71240         -            289   0.00019   20.5   0.0   1   2     0.057        41    3.1   0.0    27    99   110   185    89   208 0.71 -
h2tg000277l:160908-163410 -            406 82162at71240         -            289   0.00019   20.5   0.0   2   2   1.1e-05    0.0076   15.3   0.0    27   111   314   403   304   405 0.80 -
h2tg000418l:200172-181595 -            797 82162at71240         -            289   0.00033   19.8   0.0   1   1   7.5e-07   0.00054   19.1   0.0    23   107   132   221   111   231 0.63 -
h2tg000038l:507027-509923 -            757 82162at71240         -            289     0.012   14.7   0.0   1   1   2.7e-05     0.019   14.0   0.0    29    96   132   199   122   227 0.80 -
h2tg000084l:651900-649213 -            744 82162at71240         -            289     0.016   14.3   0.0   1   1   3.9e-05     0.028   13.4   0.0    29   100   120   191   110   215 0.82 -
h2tg000298l:282311-289136 -            536 82162at71240         -            289     0.064   12.3   0.0   1   1   0.00016      0.12   11.4   0.0    25    83   319   378   311   415 0.80 -
h2tg000442l:71534-75075   -            221 82162at71240         -            289      0.13   11.3   0.0   1   1   0.00028       0.2   10.6   0.0    28    77    37    84    16    99 0.82 -
h2tg000431l:31280-29562   -            573 82162at71240         -            289      0.15   11.0   0.4   1   3      0.27     2e+02    0.8   0.0    19    44    43    68    34    73 0.85 -
h2tg000431l:31280-29562   -            573 82162at71240         -            289      0.15   11.0   0.4   2   3    0.0031       2.3    7.2   0.0    18    48   376   406   370   412 0.86 -
h2tg000431l:31280-29562   -            573 82162at71240         -            289      0.15   11.0   0.4   3   3       5.7   4.1e+03   -3.5   0.0    23    47   458   482   449   494 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/82162at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/82162at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/82162at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:02:06 2024
# [ok]
