#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_4:2994913-2992712    -            734 67069at71240         -            523  5.4e-155  513.8   9.7   3   6   3.7e-32   1.7e-31  106.3   0.0    89   262   248   427   247   431 0.96 -
scaffold_4:2994913-2992712    -            734 67069at71240         -            523  5.4e-155  513.8   9.7   4   6   2.2e-33     1e-32  110.3   0.2    92   265   353   532   338   534 0.94 -
scaffold_4:2994913-2992712    -            734 67069at71240         -            523  5.4e-155  513.8   9.7   5   6   1.6e-18   7.3e-18   61.3   0.0    73   166   531   632   528   640 0.87 -
scaffold_4:2994913-2992712    -            734 67069at71240         -            523  5.4e-155  513.8   9.7   6   6   1.1e-15     5e-15   52.0   0.2   404   501   636   734   629   734 0.93 -
scaffold_7:3619163-3621265    -            701 67069at71240         -            523  6.5e-152  503.7   0.9   1   5   4.5e-07   2.1e-06   23.5   0.0    91   181    10   107     4   114 0.85 -
scaffold_7:3619163-3621265    -            701 67069at71240         -            523  6.5e-152  503.7   0.9   2   5   1.6e-18   7.3e-18   61.3   0.0    87   162   109   184   101   184 0.94 -
scaffold_7:3619163-3621265    -            701 67069at71240         -            523  6.5e-152  503.7   0.9   3   5   7.8e-32   3.6e-31  105.2   0.0   124   234   177   292   175   292 0.95 -
scaffold_7:3619163-3621265    -            701 67069at71240         -            523  6.5e-152  503.7   0.9   4   5   4.6e-42   2.1e-41  139.0   0.4    96   261   250   421   249   421 0.95 -
scaffold_7:3619163-3621265    -            701 67069at71240         -            523  6.5e-152  503.7   0.9   5   5   5.6e-61   2.6e-60  201.4   0.0   315   519   363   577   358   582 0.93 -
scaffold_12:7231444-7229129   -            772 67069at71240         -            523  1.6e-151  502.4   3.0   1   5   5.1e-13   2.4e-12   43.1   0.0    84   179     6   101     2   103 0.93 -
scaffold_12:7231444-7229129   -            772 67069at71240         -            523  1.6e-151  502.4   3.0   2   5     2e-22   9.4e-22   74.2   0.0    77   180    94   208    90   211 0.85 -
scaffold_12:7231444-7229129   -            772 67069at71240         -            523  1.6e-151  502.4   3.0   3   5     1e-38   4.7e-38  127.9   1.0    87   234   213   365   209   365 0.96 -
scaffold_12:7231444-7229129   -            772 67069at71240         -            523  1.6e-151  502.4   3.0   4   5   5.5e-32   2.6e-31  105.7   0.0   126   262   353   493   351   496 0.94 -
scaffold_12:7231444-7229129   -            772 67069at71240         -            523  1.6e-151  502.4   3.0   5   5   3.2e-48   1.5e-47  159.3   0.0   373   519   496   648   489   652 0.92 -
scaffold_9:18464213-18521501  -            582 67069at71240         -            523    7e-151  500.2  14.3   1   4   3.2e-29   1.5e-28   96.6   0.1    87   262    15   194     8   197 0.89 -
scaffold_9:18464213-18521501  -            582 67069at71240         -            523    7e-151  500.2  14.3   2   4   6.7e-37   3.1e-36  121.9   0.5    94   230   122   263   121   263 0.95 -
scaffold_9:18464213-18521501  -            582 67069at71240         -            523    7e-151  500.2  14.3   3   4   7.2e-48   3.3e-47  158.1   2.5    89   262   218   396   218   397 0.97 -
scaffold_9:18464213-18521501  -            582 67069at71240         -            523    7e-151  500.2  14.3   4   4   1.5e-46   6.8e-46  153.8   0.0   370   519   396   551   394   555 0.94 -
scaffold_9:6683049-6680830    -            740 67069at71240         -            523  9.2e-144  476.8   6.9   1   5   3.2e-07   1.5e-06   24.0   0.0   120   180    10    75     3    77 0.79 -
scaffold_9:6683049-6680830    -            740 67069at71240         -            523  9.2e-144  476.8   6.9   2   5     1e-39   4.6e-39  131.3   0.4    76   258    61   255    56   258 0.88 -
scaffold_9:6683049-6680830    -            740 67069at71240         -            523  9.2e-144  476.8   6.9   3   5   1.2e-20   5.4e-20   68.4   0.1    90   192   182   291   180   291 0.86 -
scaffold_9:6683049-6680830    -            740 67069at71240         -            523  9.2e-144  476.8   6.9   4   5   1.4e-41   6.3e-41  137.4   0.0    86   262   281   462   281   464 0.96 -
scaffold_9:6683049-6680830    -            740 67069at71240         -            523  9.2e-144  476.8   6.9   5   5   5.2e-45   2.4e-44  148.7   0.0   344   520   433   618   432   621 0.94 -
scaffold_13:4679549-4677528   -            674 67069at71240         -            523  6.4e-141  467.4   6.5   1   4   1.3e-05   6.1e-05   18.7   0.0   118   192     1    79     1    79 0.90 -
scaffold_13:4679549-4677528   -            674 67069at71240         -            523  6.4e-141  467.4   6.5   2   4   1.7e-39   7.7e-39  130.5   0.3    82   261    65   249    60   253 0.94 -
scaffold_13:4679549-4677528   -            674 67069at71240         -            523  6.4e-141  467.4   6.5   3   4   6.4e-35     3e-34  115.4   1.3    80   264   164   353   158   360 0.93 -
scaffold_13:4679549-4677528   -            674 67069at71240         -            523  6.4e-141  467.4   6.5   4   4   8.4e-69   3.9e-68  227.2   0.0   235   515   359   673   353   674 0.87 -
scaffold_11:11483554-11481709 -            598 67069at71240         -            523  6.1e-140  464.1   0.1   1   3   5.7e-56   2.6e-55  184.9   0.0    13   254    16   273     6   273 0.89 -
scaffold_11:11483554-11481709 -            598 67069at71240         -            523  6.1e-140  464.1   0.1   2   3   1.3e-36   5.8e-36  121.0   0.0   114   262   260   414   259   417 0.94 -
scaffold_11:11483554-11481709 -            598 67069at71240         -            523  6.1e-140  464.1   0.1   3   3   9.1e-52   4.2e-51  171.0   0.0   344   519   385   569   383   574 0.94 -
scaffold_1:11163360-11147771  -            632 67069at71240         -            523  5.2e-135  447.9   0.2   1   3   2.2e-55     1e-54  182.9   0.0     6   254    23   303    19   303 0.85 -
scaffold_1:11163360-11147771  -            632 67069at71240         -            523  5.2e-135  447.9   0.2   2   3   1.5e-35     7e-35  117.5   0.0   115   262   291   444   290   448 0.94 -
scaffold_1:11163360-11147771  -            632 67069at71240         -            523  5.2e-135  447.9   0.2   3   3   7.2e-46   3.3e-45  151.5   0.0   372   519   446   599   443   604 0.94 -
scaffold_7:8473395-8471047    -            783 67069at71240         -            523  1.2e-133  443.4   9.0   1   5   4.2e-15     2e-14   50.0   0.2    90   180     2    98     1   104 0.88 -
scaffold_7:8473395-8471047    -            783 67069at71240         -            523  1.2e-133  443.4   9.0   2   5   1.3e-21   6.2e-21   71.5   0.0    88   196   105   217    88   221 0.91 -
scaffold_7:8473395-8471047    -            783 67069at71240         -            523  1.2e-133  443.4   9.0   3   5   1.2e-17   5.4e-17   58.5   0.0    86   182   203   306   201   310 0.91 -
scaffold_7:8473395-8471047    -            783 67069at71240         -            523  1.2e-133  443.4   9.0   4   5   6.3e-21   2.9e-20   69.2   0.2    94   165   314   385   306   389 0.95 -
scaffold_7:8473395-8471047    -            783 67069at71240         -            523  1.2e-133  443.4   9.0   5   5   1.1e-62     5e-62  207.0   0.1   287   518   406   658   397   664 0.89 -
scaffold_9:17308921-17306321  -            867 67069at71240         -            523  1.5e-133  443.0   7.6   1   5   7.3e-18   3.4e-17   59.1   0.1    93   266     5   185     1   188 0.87 -
scaffold_9:17308921-17306321  -            867 67069at71240         -            523  1.5e-133  443.0   7.6   2   5     4e-37   1.9e-36  122.7   0.0    94   296   109   331   109   339 0.88 -
scaffold_9:17308921-17306321  -            867 67069at71240         -            523  1.5e-133  443.0   7.6   3   5   1.5e-21   7.1e-21   71.2   0.1    76   169   322   421   320   423 0.86 -
scaffold_9:17308921-17306321  -            867 67069at71240         -            523  1.5e-133  443.0   7.6   4   5   5.8e-09   2.7e-08   29.8   0.1   104   180   422   507   419   507 0.84 -
scaffold_9:17308921-17306321  -            867 67069at71240         -            523  1.5e-133  443.0   7.6   5   5   4.6e-59   2.1e-58  195.1   0.0   286   517   492   742   489   748 0.92 -
scaffold_3:37190312-37188299  -            571 67069at71240         -            523  1.2e-129  430.2  31.4   1   5     1e-21   4.8e-21   71.8   0.4    81   254    22   196     4   203 0.85 -
scaffold_3:37190312-37188299  -            571 67069at71240         -            523  1.2e-129  430.2  31.4   2   5   1.5e-30   7.2e-30  100.9   0.6    94   258   132   302   111   308 0.88 -
scaffold_3:37190312-37188299  -            571 67069at71240         -            523  1.2e-129  430.2  31.4   3   5   6.2e-35   2.9e-34  115.4   5.3    92   265   231   410   229   412 0.93 -
scaffold_3:37190312-37188299  -            571 67069at71240         -            523  1.2e-129  430.2  31.4   4   5     1e-35   4.7e-35  118.0   1.9    83   262   324   508   321   511 0.96 -
scaffold_3:37190312-37188299  -            571 67069at71240         -            523  1.2e-129  430.2  31.4   5   5   8.6e-22     4e-21   72.1   0.0   287   427   412   571   412   571 0.83 -
scaffold_3:14459490-14462030  -            847 67069at71240         -            523  2.2e-128  426.0  10.4   1   5   1.9e-41   8.8e-41  137.0   1.0    86   292    49   268    18   268 0.86 -
scaffold_3:14459490-14462030  -            847 67069at71240         -            523  2.2e-128  426.0  10.4   2   5     2e-31   9.2e-31  103.9   0.1   109   264   237   401   230   406 0.93 -
scaffold_3:14459490-14462030  -            847 67069at71240         -            523  2.2e-128  426.0  10.4   3   5   4.9e-05   0.00023   16.8   0.1   139   262   407   434   400   439 0.58 -
scaffold_3:14459490-14462030  -            847 67069at71240         -            523  2.2e-128  426.0  10.4   4   5   4.8e-29   2.2e-28   96.0   0.1   134   261   438   570   435   575 0.93 -
scaffold_3:14459490-14462030  -            847 67069at71240         -            523  2.2e-128  426.0  10.4   5   5   1.7e-25   7.7e-25   84.3   0.0   374   522   575   730   571   731 0.91 -
scaffold_2:32042203-32040174  -            629 67069at71240         -            523  9.2e-128  424.0   1.3   1   3   3.4e-42   1.6e-41  139.4   0.1    92   262    72   247    63   252 0.96 -
scaffold_2:32042203-32040174  -            629 67069at71240         -            523  9.2e-128  424.0   1.3   2   3   2.3e-45   1.1e-44  149.8   0.3    91   262   172   348   169   352 0.95 -
scaffold_2:32042203-32040174  -            629 67069at71240         -            523  9.2e-128  424.0   1.3   3   3   5.9e-45   2.8e-44  148.5   0.0   344   518   319   504   319   510 0.92 -
scaffold_1:13518299-13515888  -            804 67069at71240         -            523  2.1e-122  406.3  10.8   1   4   3.1e-30   1.5e-29   99.9   0.1    75   264    18   220     6   223 0.88 -
scaffold_1:13518299-13515888  -            804 67069at71240         -            523  2.1e-122  406.3  10.8   2   4   2.5e-34   1.1e-33  113.5   4.2    76   260   223   422   217   430 0.90 -
scaffold_1:13518299-13515888  -            804 67069at71240         -            523  2.1e-122  406.3  10.8   3   4   7.7e-19   3.6e-18   62.3   0.0    87   167   446   526   430   529 0.91 -
scaffold_1:13518299-13515888  -            804 67069at71240         -            523  2.1e-122  406.3  10.8   4   4   1.3e-47     6e-47  157.3   0.0   343   518   495   679   494   684 0.94 -
scaffold_10:12533785-12531365 -            807 67069at71240         -            523  1.9e-121  403.1   1.5   1   3     1e-09   4.7e-09   32.2   0.0    89   153    36   100    33   102 0.94 -
scaffold_10:12533785-12531365 -            807 67069at71240         -            523  1.9e-121  403.1   1.5   2   3   4.2e-21   1.9e-20   69.8   0.1   113   261    91   258    88   259 0.83 -
scaffold_10:12533785-12531365 -            807 67069at71240         -            523  1.9e-121  403.1   1.5   3   3   2.9e-92   1.3e-91  304.6   0.2   125   518   249   681   248   687 0.87 -
scaffold_9:1592483-1590750    -            578 67069at71240         -            523  1.8e-117  390.0   6.6   1   4   1.3e-34   6.1e-34  114.4   0.0    92   262    53   229    37   232 0.95 -
scaffold_9:1592483-1590750    -            578 67069at71240         -            523  1.8e-117  390.0   6.6   2   4   5.1e-33   2.4e-32  109.1   0.6    92   268   155   337   153   343 0.94 -
scaffold_9:1592483-1590750    -            578 67069at71240         -            523  1.8e-117  390.0   6.6   3   4   3.1e-18   1.4e-17   60.3   0.1    86   170   348   432   339   433 0.96 -
scaffold_9:1592483-1590750    -            578 67069at71240         -            523  1.8e-117  390.0   6.6   4   4   1.3e-39   5.9e-39  130.9   0.0   342   514   397   578   391   578 0.93 -
scaffold_4:6761698-6759665    -            678 67069at71240         -            523  4.6e-115  382.1  13.3   1   4   1.5e-16   7.1e-16   54.8   0.0    91   193     4   111     1   112 0.91 -
scaffold_4:6761698-6759665    -            678 67069at71240         -            523  4.6e-115  382.1  13.3   2   4   3.8e-32   1.8e-31  106.2   2.8    92   264   106   284   104   304 0.92 -
scaffold_4:6761698-6759665    -            678 67069at71240         -            523  4.6e-115  382.1  13.3   3   4   2.2e-35     1e-34  117.0   0.5    88   262   304   485   287   487 0.92 -
scaffold_4:6761698-6759665    -            678 67069at71240         -            523  4.6e-115  382.1  13.3   4   4   1.9e-40   8.6e-40  133.7   0.0   346   518   458   639   455   645 0.92 -
scaffold_9:9272351-9203868    -            620 67069at71240         -            523  1.9e-114  380.0   0.0   1   4   2.8e-18   1.3e-17   60.5   0.1    86   156    27    97    15    99 0.90 -
scaffold_9:9272351-9203868    -            620 67069at71240         -            523  1.9e-114  380.0   0.0   2   4   1.4e-32   6.7e-32  107.6   0.0   122   261    94   239    91   243 0.94 -
scaffold_9:9272351-9203868    -            620 67069at71240         -            523  1.9e-114  380.0   0.0   3   4   6.5e-19     3e-18   62.6   0.0    76   166   245   341   243   345 0.90 -
scaffold_9:9272351-9203868    -            620 67069at71240         -            523  1.9e-114  380.0   0.0   4   4   4.9e-44   2.3e-43  145.5   0.0   373   518   344   495   337   500 0.92 -
scaffold_772:12824-10446      -            793 67069at71240         -            523  2.9e-114  379.4  10.6   1   5   2.2e-25     1e-24   83.9   0.1    92   261     1   173     1   175 0.94 -
scaffold_772:12824-10446      -            793 67069at71240         -            523  2.9e-114  379.4  10.6   2   5   1.3e-38     6e-38  127.6   0.5    90   301    98   321    97   325 0.90 -
scaffold_772:12824-10446      -            793 67069at71240         -            523  2.9e-114  379.4  10.6   3   5   5.4e-13   2.5e-12   43.0   0.0    91   180   333   430   322   433 0.83 -
scaffold_772:12824-10446      -            793 67069at71240         -            523  2.9e-114  379.4  10.6   4   5   1.7e-18     8e-18   61.2   0.5    88   162   434   508   420   514 0.86 -
scaffold_772:12824-10446      -            793 67069at71240         -            523  2.9e-114  379.4  10.6   5   5   2.5e-30   1.2e-29  100.3   0.0   367   521   509   672   496   674 0.85 -
scaffold_7:11802099-11804162  -            688 67069at71240         -            523  5.5e-113  375.2   1.1   1   4   1.2e-11   5.4e-11   38.7   0.0    91   167    36   114    19   125 0.79 -
scaffold_7:11802099-11804162  -            688 67069at71240         -            523  5.5e-113  375.2   1.1   2   4   1.4e-36   6.5e-36  120.9   0.0    88   262   136   315   130   325 0.93 -
scaffold_7:11802099-11804162  -            688 67069at71240         -            523  5.5e-113  375.2   1.1   3   4     7e-27   3.3e-26   88.9   0.0    86   236   235   390   235   391 0.93 -
scaffold_7:11802099-11804162  -            688 67069at71240         -            523  5.5e-113  375.2   1.1   4   4   1.3e-44   5.9e-44  147.4   0.0   346   519   389   571   385   575 0.94 -
scaffold_4:5083563-5085164    -            534 67069at71240         -            523  8.1e-112  371.3   2.4   1   5   7.4e-12   3.5e-11   39.3   0.0    90   192    10   117     2   121 0.90 -
scaffold_4:5083563-5085164    -            534 67069at71240         -            523  8.1e-112  371.3   2.4   2   5   6.9e-22   3.2e-21   72.4   0.0    91   171   112   192   108   195 0.95 -
scaffold_4:5083563-5085164    -            534 67069at71240         -            523  8.1e-112  371.3   2.4   3   5   1.4e-07   6.5e-07   25.2   0.0   109   153   192   236   188   237 0.89 -
scaffold_4:5083563-5085164    -            534 67069at71240         -            523  8.1e-112  371.3   2.4   4   5   6.8e-30   3.1e-29   98.8   0.2   118   261   232   381   232   381 0.95 -
scaffold_4:5083563-5085164    -            534 67069at71240         -            523  8.1e-112  371.3   2.4   5   5   3.2e-49   1.5e-48  162.6   0.0   344   515   353   533   352   534 0.94 -
scaffold_3:7515992-7514010    -            661 67069at71240         -            523  8.3e-110  364.7   2.8   1   6   6.2e-10   2.9e-09   33.0   0.0    85   181     8   107     2   108 0.83 -
scaffold_3:7515992-7514010    -            661 67069at71240         -            523  8.3e-110  364.7   2.8   2   6   1.3e-23   5.9e-23   78.1   0.0    77   165    93   187    88   188 0.91 -
scaffold_3:7515992-7514010    -            661 67069at71240         -            523  8.3e-110  364.7   2.8   3   6   6.1e-08   2.8e-07   26.4   0.0   116   154   169   207   168   209 0.73 -
scaffold_3:7515992-7514010    -            661 67069at71240         -            523  8.3e-110  364.7   2.8   4   6   1.3e-13     6e-13   45.1   0.1   107   165   191   249   189   250 0.94 -
scaffold_3:7515992-7514010    -            661 67069at71240         -            523  8.3e-110  364.7   2.8   5   6   4.2e-28   1.9e-27   92.9   0.0   118   261   233   381   233   383 0.95 -
scaffold_3:7515992-7514010    -            661 67069at71240         -            523  8.3e-110  364.7   2.8   6   6   1.3e-37   6.2e-37  124.3   0.0   346   520   355   536   350   540 0.91 -
scaffold_10:21076896-21075358 -            513 67069at71240         -            523  1.5e-109  363.8  14.3   1   4   8.3e-22   3.9e-21   72.1   0.1    90   196    12   123     4   129 0.90 -
scaffold_10:21076896-21075358 -            513 67069at71240         -            523  1.5e-109  363.8  14.3   2   4   7.7e-21   3.6e-20   68.9   0.0    93   193   116   220   116   222 0.92 -
scaffold_10:21076896-21075358 -            513 67069at71240         -            523  1.5e-109  363.8  14.3   3   4   7.4e-42   3.5e-41  138.3   0.8    87   261   210   389   209   389 0.96 -
scaffold_10:21076896-21075358 -            513 67069at71240         -            523  1.5e-109  363.8  14.3   4   4   7.7e-35   3.6e-34  115.1   1.0    88   263   312   493   309   497 0.95 -
scaffold_6:21369366-21371231  -            622 67069at71240         -            523  2.7e-109  363.0   4.2   1   3   2.1e-26   9.9e-26   87.3   0.1    93   274     4   195     2   196 0.91 -
scaffold_6:21369366-21371231  -            622 67069at71240         -            523  2.7e-109  363.0   4.2   2   3   1.8e-38   8.3e-38  127.1   0.2   119   262   195   343   194   347 0.94 -
scaffold_6:21369366-21371231  -            622 67069at71240         -            523  2.7e-109  363.0   4.2   3   3   5.1e-50   2.4e-49  165.2   0.0   342   519   312   498   310   502 0.93 -
scaffold_2:13724003-13722315  -            563 67069at71240         -            523  4.4e-109  362.3   4.9   1   3   1.3e-47   6.1e-47  157.3   0.4    88   262     5   184     3   188 0.97 -
scaffold_2:13724003-13722315  -            563 67069at71240         -            523  4.4e-109  362.3   4.9   2   3   9.6e-23   4.5e-22   75.2   0.6    75   165   188   284   182   286 0.89 -
scaffold_2:13724003-13722315  -            563 67069at71240         -            523  4.4e-109  362.3   4.9   3   3   2.8e-42   1.3e-41  139.7   0.0   356   517   268   438   267   445 0.92 -
scaffold_9:6678466-6676952    -            505 67069at71240         -            523  6.9e-107  355.1   2.9   1   4   1.8e-20   8.5e-20   67.7   0.0   125   230     4   114     1   116 0.91 -
scaffold_9:6678466-6676952    -            505 67069at71240         -            523  6.9e-107  355.1   2.9   2   4   4.4e-31   2.1e-30  102.7   0.3   125   248   105   233   104   247 0.93 -
scaffold_9:6678466-6676952    -            505 67069at71240         -            523  6.9e-107  355.1   2.9   3   4   8.3e-38   3.8e-37  124.9   0.0    84   261   165   349   152   353 0.86 -
scaffold_9:6678466-6676952    -            505 67069at71240         -            523  6.9e-107  355.1   2.9   4   4   2.3e-24   1.1e-23   80.6   0.0   283   416   351   503   348   505 0.86 -
scaffold_9:9148948-9147023    -            642 67069at71240         -            523  3.1e-106  352.9   0.6   1   4   8.5e-15   3.9e-14   49.0   0.0    87   195     5   119     1   120 0.87 -
scaffold_9:9148948-9147023    -            642 67069at71240         -            523  3.1e-106  352.9   0.6   2   4   2.2e-34     1e-33  113.6   0.1    75   262    89   287    82   291 0.93 -
scaffold_9:9148948-9147023    -            642 67069at71240         -            523  3.1e-106  352.9   0.6   3   4   3.7e-31   1.7e-30  103.0   0.1    73   260   290   488   285   492 0.89 -
scaffold_9:9148948-9147023    -            642 67069at71240         -            523  3.1e-106  352.9   0.6   4   4   2.8e-28   1.3e-27   93.5   0.0   374   515   494   641   488   642 0.92 -
scaffold_11:12243073-12244896 -            608 67069at71240         -            523  3.9e-105  349.3   0.9   1   3   1.7e-11   7.7e-11   38.1   0.0    82   182    36   142    15   150 0.85 -
scaffold_11:12243073-12244896 -            608 67069at71240         -            523  3.9e-105  349.3   0.9   2   3   4.5e-44   2.1e-43  145.6   0.2    91   261   151   328   146   333 0.96 -
scaffold_11:12243073-12244896 -            608 67069at71240         -            523  3.9e-105  349.3   0.9   3   3   3.7e-54   1.7e-53  178.9   0.0   336   522   291   488   290   489 0.92 -
scaffold_10:8044391-8042730   -            554 67069at71240         -            523  5.1e-103  342.3   5.1   1   6   6.8e-07   3.1e-06   22.9   0.0    88   171    15    98    11   117 0.84 -
scaffold_10:8044391-8042730   -            554 67069at71240         -            523  5.1e-103  342.3   5.1   2   6   4.9e-18   2.3e-17   59.7   0.0    78   156   100   186    97   187 0.84 -
scaffold_10:8044391-8042730   -            554 67069at71240         -            523  5.1e-103  342.3   5.1   3   6   8.7e-10     4e-09   32.5   0.0   120   165   181   226   179   226 0.95 -
scaffold_10:8044391-8042730   -            554 67069at71240         -            523  5.1e-103  342.3   5.1   4   6   2.3e-07   1.1e-06   24.5   0.1   118   153   210   245   210   248 0.94 -
scaffold_10:8044391-8042730   -            554 67069at71240         -            523  5.1e-103  342.3   5.1   5   6   6.9e-41   3.2e-40  135.1   0.6   118   262   241   390   241   395 0.96 -
scaffold_10:8044391-8042730   -            554 67069at71240         -            523  5.1e-103  342.3   5.1   6   6   4.5e-25   2.1e-24   82.9   0.0   375   517   395   544   393   551 0.91 -
scaffold_2:6593381-6595093    -            571 67069at71240         -            523  2.2e-102  340.2   0.0   1   2   1.3e-53   6.1e-53  177.1   0.0    14   262     5   290     2   293 0.87 -
scaffold_2:6593381-6595093    -            571 67069at71240         -            523  2.2e-102  340.2   0.0   2   2   2.8e-51   1.3e-50  169.4   0.0   318   519   234   447   234   452 0.92 -
scaffold_9:4863572-4861791    -            594 67069at71240         -            523   8.4e-99  328.4   1.0   1   4   1.1e-07   5.3e-07   25.5   0.0    90   180     4   101     1   102 0.87 -
scaffold_9:4863572-4861791    -            594 67069at71240         -            523   8.4e-99  328.4   1.0   2   4     2e-21   9.1e-21   70.9   0.0    80   161    97   178    87   179 0.92 -
scaffold_9:4863572-4861791    -            594 67069at71240         -            523   8.4e-99  328.4   1.0   3   4     2e-29   9.3e-29   97.3   0.2   127   262   175   315   172   319 0.93 -
scaffold_9:4863572-4861791    -            594 67069at71240         -            523   8.4e-99  328.4   1.0   4   4   8.8e-47   4.1e-46  154.5   0.0   343   519   285   470   283   475 0.92 -
