#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_6:23609101-23622840 -           1084 107927at71240        -            356   0.00012   21.0  10.9   6   6   6.1e-05     0.055   12.3   0.0   271   296   601   626   567   633 0.73 -
scaffold_10:1642733-1643038  -            102 107927at71240        -            356   0.00013   20.9   0.0   1   2   1.5e-06    0.0013   17.6   0.0   236   303     2    63     1    70 0.86 -
scaffold_10:1642733-1643038  -            102 107927at71240        -            356   0.00013   20.9   0.0   2   2      0.11        96    1.6   0.0   284   308    78   102    69   102 0.85 -
scaffold_1:22656378-22654141 -            721 107927at71240        -            356   0.00053   18.9   0.0   1   1     1e-06   0.00093   18.1   0.0   288   352   100   164    60   168 0.87 -
scaffold_3:24651198-24659374 -            417 107927at71240        -            356   0.00089   18.2   1.2   1   2   9.9e-07   0.00089   18.2   1.2   166   345   113   283    65   292 0.69 -
scaffold_3:24651198-24659374 -            417 107927at71240        -            356   0.00089   18.2   1.2   2   2       1.2   1.1e+03   -1.9   0.1    28    57   304   331   284   365 0.45 -
scaffold_3:4941862-4941617   -             82 107927at71240        -            356    0.0011   17.9   0.1   1   1   1.3e-06    0.0012   17.7   0.1   275   320    31    77     1    81 0.82 -
scaffold_5:25437773-25440031 -            753 107927at71240        -            356    0.0042   16.0   0.0   1   1     1e-05    0.0091   14.9   0.0   246   342    51   147    38   160 0.79 -
scaffold_2:35871194-35867561 -            474 107927at71240        -            356     0.084   11.7   3.4   1   4      0.11        95    1.6   0.1   278   350    50   122    33   128 0.87 -
scaffold_2:35871194-35867561 -            474 107927at71240        -            356     0.084   11.7   3.4   2   4     0.033        30    3.3   0.0   238   342   130   229   122   243 0.81 -
scaffold_2:35871194-35867561 -            474 107927at71240        -            356     0.084   11.7   3.4   3   4      0.27   2.5e+02    0.3   0.0   324   344   257   277   252   290 0.83 -
scaffold_2:35871194-35867561 -            474 107927at71240        -            356     0.084   11.7   3.4   4   4     0.016        14    4.3   0.0   288   346   293   351   285   361 0.81 -
scaffold_4:3107589-3111764   -            468 107927at71240        -            356     0.092   11.5   1.5   1   4      0.64   5.7e+02   -0.9   0.0   278   347    43   112    31   121 0.79 -
scaffold_4:3107589-3111764   -            468 107927at71240        -            356     0.092   11.5   1.5   2   4      0.04        36    3.0   0.0   242   340   127   220   116   228 0.71 -
scaffold_4:3107589-3111764   -            468 107927at71240        -            356     0.092   11.5   1.5   3   4      0.24   2.2e+02    0.5   0.0   324   342   250   268   245   283 0.84 -
scaffold_4:3107589-3111764   -            468 107927at71240        -            356     0.092   11.5   1.5   4   4     0.018        16    4.2   0.0   288   344   286   342   278   353 0.80 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/107927at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/107927at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/107927at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:07 2024
# [ok]
