#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_3:24651198-24659374 -            417 7026at71240          -            822   6.1e-05   20.6   0.8   1   1   1.7e-07   8.7e-05   20.1   0.8   210   294   194   279   149   299 0.65 -
scaffold_3:2791983-2787842   -            400 7026at71240          -            822   0.00013   19.5   0.5   1   2   2.4e-07   0.00013   19.5   0.5   224   317    68   162    55   171 0.83 -
scaffold_3:2791983-2787842   -            400 7026at71240          -            822   0.00013   19.5   0.5   2   2      0.54   2.8e+02   -1.5   0.1   506   553   186   232   172   247 0.57 -
scaffold_3:4941862-4941617   -             82 7026at71240          -            822   0.00013   19.5   0.0   1   1   2.7e-07   0.00014   19.4   0.0    33    68    35    70    23    79 0.88 -
scaffold_5:31372038-31371853 -             62 7026at71240          -            822   0.00024   18.6   0.0   1   1   5.2e-07   0.00027   18.4   0.0    35    92     1    59     1    61 0.88 -
scaffold_1:4912008-4914513   -            549 7026at71240          -            822   0.00038   18.0   0.1   1   2   0.00034      0.18    9.1   0.0   332   379   434   488   427   490 0.75 -
scaffold_1:4912008-4914513   -            549 7026at71240          -            822   0.00038   18.0   0.1   2   2   0.00052      0.27    8.5   0.1   212   265   486   539   485   546 0.93 -
scaffold_9:14256267-14258510 -            710 7026at71240          -            822    0.0011   16.5   0.1   1   2   2.1e-06    0.0011   16.5   0.1   334   392    89   148    66   168 0.87 -
scaffold_9:14256267-14258510 -            710 7026at71240          -            822    0.0011   16.5   0.1   2   2       1.8   9.6e+02   -3.2   0.3   277   311   489   523   484   531 0.82 -
scaffold_3:4042078-4038948   -            655 7026at71240          -            822    0.0018   15.8   0.4   1   3    0.0076         4    4.7   0.0   210   249   387   426   372   442 0.87 -
scaffold_3:4042078-4038948   -            655 7026at71240          -            822    0.0018   15.8   0.4   2   3   0.00063      0.33    8.2   0.1   289   362   506   583   496   595 0.86 -
scaffold_3:4042078-4038948   -            655 7026at71240          -            822    0.0018   15.8   0.4   3   3      0.88   4.6e+02   -2.1   0.0   247   287   602   642   590   649 0.77 -
scaffold_5:19809590-19805194 -            704 7026at71240          -            822    0.0058   14.1   0.0   1   1   2.1e-05     0.011   13.2   0.0   295   374   559   642   525   662 0.83 -
scaffold_9:2535070-2537287   -            209 7026at71240          -            822    0.0096   13.3   0.0   1   1   2.1e-05     0.011   13.1   0.0   217   294   119   198    92   205 0.80 -
scaffold_6:20934504-20933218 -            238 7026at71240          -            822      0.03   11.7   0.1   1   1   6.9e-05     0.036   11.4   0.1   228   327   100   206    78   229 0.61 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/7026at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/7026at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/7026at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:33:18 2024
# [ok]
